         Index            Ts             t            HF        Weight            Tr
          2396   3.03806e+02   2.39600e+03  -2.33352e+01   5.73862e+00   2.99667e+02
          2397   3.03893e+02   2.39700e+03  -2.33479e+01   5.72736e+00   2.99750e+02
          2398   3.03986e+02   2.39800e+03  -2.33607e+01   5.71611e+00   2.99833e+02
          2399   3.04076e+02   2.39900e+03  -2.33743e+01   5.70487e+00   2.99917e+02
          2400   3.04178e+02   2.40000e+03  -2.33974e+01   5.69356e+00   3.00000e+02
          2401   3.04265e+02   2.40100e+03  -2.34188e+01   5.68224e+00   3.00083e+02
          2402   3.04357e+02   2.40200e+03  -2.34410e+01   5.67089e+00   3.00167e+02
          2403   3.04441e+02   2.40300e+03  -2.34634e+01   5.65954e+00   3.00250e+02
          2404   3.04531e+02   2.40400e+03  -2.34871e+01   5.64817e+00   3.00333e+02
          2405   3.04618e+02   2.40500e+03  -2.35106e+01   5.63684e+00   3.00417e+02
          2406   3.04717e+02   2.40600e+03  -2.35360e+01   5.62550e+00   3.00500e+02
          2407   3.04805e+02   2.40700e+03  -2.35622e+01   5.61417e+00   3.00583e+02
          2408   3.04887e+02   2.40800e+03  -2.35986e+01   5.60293e+00   3.00667e+02
          2409   3.04977e+02   2.40900e+03  -2.36285e+01   5.59161e+00   3.00750e+02
          2410   3.05060e+02   2.41000e+03  -2.36556e+01   5.58031e+00   3.00833e+02
          2411   3.05159e+02   2.41100e+03  -2.36836e+01   5.56902e+00   3.00917e+02
          2412   3.05257e+02   2.41200e+03  -2.37209e+01   5.55775e+00   3.01000e+02
          2413   3.05345e+02   2.41300e+03  -2.37545e+01   5.54644e+00   3.01083e+02
          2414   3.05426e+02   2.41400e+03  -2.37878e+01   5.53516e+00   3.01167e+02
          2415   3.05520e+02   2.41500e+03  -2.38221e+01   5.52389e+00   3.01250e+02
          2416   3.05609e+02   2.41600e+03  -2.38602e+01   5.51267e+00   3.01333e+02
          2417   3.05701e+02   2.41700e+03  -2.38988e+01   5.50139e+00   3.01417e+02
          2418   3.05800e+02   2.41800e+03  -2.39386e+01   5.49012e+00   3.01500e+02
          2419   3.05883e+02   2.41900e+03  -2.39798e+01   5.47888e+00   3.01583e+02
          2420   3.05974e+02   2.42000e+03  -2.40311e+01   5.46768e+00   3.01667e+02
          2421   3.06069e+02   2.42100e+03  -2.40775e+01   5.45647e+00   3.01750e+02
          2422   3.06151e+02   2.42200e+03  -2.41236e+01   5.44523e+00   3.01833e+02
          2423   3.06242e+02   2.42300e+03  -2.41693e+01   5.43399e+00   3.01917e+02
          2424   3.06325e+02   2.42400e+03  -2.42252e+01   5.42281e+00   3.02000e+02
          2425   3.06425e+02   2.42500e+03  -2.42795e+01   5.41164e+00   3.02083e+02
          2426   3.06511e+02   2.42600e+03  -2.43364e+01   5.40048e+00   3.02167e+02
          2427   3.06591e+02   2.42700e+03  -2.43943e+01   5.38933e+00   3.02250e+02
          2428   3.06682e+02   2.42800e+03  -2.44674e+01   5.37825e+00   3.02333e+02
          2429   3.06770e+02   2.42900e+03  -2.45351e+01   5.36716e+00   3.02417e+02
          2430   3.06858e+02   2.43000e+03  -2.46044e+01   5.35610e+00   3.02500e+02
          2431   3.06944e+02   2.43100e+03  -2.46735e+01   5.34504e+00   3.02583e+02
          2432   3.07028e+02   2.43200e+03  -2.47566e+01   5.33408e+00   3.02667e+02
          2433   3.07116e+02   2.43300e+03  -2.48344e+01   5.32315e+00   3.02750e+02
          2434   3.07205e+02   2.43400e+03  -2.49118e+01   5.31224e+00   3.02833e+02
          2435   3.07291e+02   2.43500e+03  -2.49906e+01   5.30134e+00   3.02917e+02
          2436   3.07376e+02   2.43600e+03  -2.50951e+01   5.29062e+00   3.03000e+02
          2437   3.07456e+02   2.43700e+03  -2.51910e+01   5.27985e+00   3.03083e+02
          2438   3.07545e+02   2.43800e+03  -2.52841e+01   5.26909e+00   3.03167e+02
          2439   3.07628e+02   2.43900e+03  -2.53714e+01   5.25837e+00   3.03250e+02
          2440   3.07721e+02   2.44000e+03  -2.54822e+01   5.24776e+00   3.03333e+02
          2441   3.07806e+02   2.44100e+03  -2.55754e+01   5.23717e+00   3.03417e+02
          2442   3.07896e+02   2.44200e+03  -2.56666e+01   5.22663e+00   3.03500e+02
          2443   3.07979e+02   2.44300e+03  -2.57748e+01   5.21615e+00   3.03583e+02
          2444   3.08066e+02   2.44400e+03  -2.59183e+01   5.20574e+00   3.03667e+02
          2445   3.08150e+02   2.44500e+03  -2.60472e+01   5.19534e+00   3.03750e+02
          2446   3.08238e+02   2.44600e+03  -2.61872e+01   5.18500e+00   3.03833e+02
          2447   3.08318e+02   2.44700e+03  -2.63232e+01   5.17468e+00   3.03917e+02
          2448   3.08401e+02   2.44800e+03  -2.65079e+01   5.16452e+00   3.04000e+02
          2449   3.08484e+02   2.44900e+03  -2.66974e+01   5.15437e+00   3.04083e+02
          2450   3.08556e+02   2.45000e+03  -2.72381e+01   5.14432e+00   3.04167e+02
          2451   3.08625e+02   2.45100e+03  -2.84267e+01   5.13430e+00   3.04250e+02
          2452   3.08719e+02   2.45200e+03  -2.99145e+01   5.12449e+00   3.04333e+02
          2453   3.08820e+02   2.45300e+03  -3.10024e+01   5.11467e+00   3.04417e+02
          2454   3.08921e+02   2.45400e+03  -3.15859e+01   5.10488e+00   3.04500e+02
          2455   3.08997e+02   2.45500e+03  -3.19004e+01   5.09514e+00   3.04583e+02
          2456   3.09078e+02   2.45600e+03  -3.20070e+01   5.08556e+00   3.04667e+02
          2457   3.09159e+02   2.45700e+03  -3.20848e+01   5.07599e+00   3.04750e+02
          2458   3.09243e+02   2.45800e+03  -3.21490e+01   5.06647e+00   3.04833e+02
          2459   3.09332e+02   2.45900e+03  -3.22208e+01   5.05702e+00   3.04917e+02
          2460   3.09417e+02   2.46000e+03  -3.22884e+01   5.04777e+00   3.05000e+02
          2461   3.09495e+02   2.46100e+03  -3.23602e+01   5.03851e+00   3.05083e+02
          2462   3.09590e+02   2.46200e+03  -3.24377e+01   5.02932e+00   3.05167e+02
          2463   3.09667e+02   2.46300e+03  -3.25159e+01   5.02022e+00   3.05250e+02
          2464   3.09749e+02   2.46400e+03  -3.25953e+01   5.01141e+00   3.05333e+02
          2465   3.09827e+02   2.46500e+03  -3.26722e+01   5.00256e+00   3.05417e+02
          2466   3.09905e+02   2.46600e+03  -3.27472e+01   4.99376e+00   3.05500e+02
          2467   3.09989e+02   2.46700e+03  -3.28211e+01   4.98502e+00   3.05583e+02
          2468   3.10076e+02   2.46800e+03  -3.29057e+01   4.97661e+00   3.05667e+02
          2469   3.10152e+02   2.46900e+03  -3.29952e+01   4.96817e+00   3.05750e+02
          2470   3.10230e+02   2.47000e+03  -3.30839e+01   4.95978e+00   3.05833e+02
          2471   3.10316e+02   2.47100e+03  -3.31674e+01   4.95145e+00   3.05917e+02
          2472   3.10396e+02   2.47200e+03  -3.32684e+01   4.94351e+00   3.06000e+02
          2473   3.10474e+02   2.47300e+03  -3.33479e+01   4.93549e+00   3.06083e+02
          2474   3.10550e+02   2.47400e+03  -3.34007e+01   4.92751e+00   3.06167e+02
          2475   3.10643e+02   2.47500e+03  -3.34452e+01   4.91961e+00   3.06250e+02
          2476   3.10729e+02   2.47600e+03  -3.35585e+01   4.91209e+00   3.06333e+02
          2477   3.10791e+02   2.47700e+03  -3.37114e+01   4.90453e+00   3.06417e+02
          2478   3.10891e+02   2.47800e+03  -3.38402e+01   4.89705e+00   3.06500e+02
          2479   3.10969e+02   2.47900e+03  -3.39820e+01   4.88962e+00   3.06583e+02
          2480   3.11041e+02   2.48000e+03  -3.40197e+01   4.88257e+00   3.06667e+02
          2481   3.11111e+02   2.48100e+03  -3.40626e+01   4.87548e+00   3.06750e+02
          2482   3.11199e+02   2.48200e+03  -3.40847e+01   4.86842e+00   3.06833e+02
          2483   3.11282e+02   2.48300e+03  -3.40992e+01   4.86140e+00   3.06917e+02
          2484   3.11364e+02   2.48400e+03  -3.40868e+01   4.85474e+00   3.07000e+02
          2485   3.11440e+02   2.48500e+03  -3.40859e+01   4.84806e+00   3.07083e+02
          2486   3.11506e+02   2.48600e+03  -3.40864e+01   4.84146e+00   3.07167e+02
          2487   3.11590e+02   2.48700e+03  -3.40864e+01   4.83493e+00   3.07250e+02
          2488   3.11672e+02   2.48800e+03  -3.40858e+01   4.82876e+00   3.07333e+02
          2489   3.11751e+02   2.48900e+03  -3.40865e+01   4.82250e+00   3.07417e+02
          2490   3.11833e+02   2.49000e+03  -3.40851e+01   4.81628e+00   3.07500e+02
          2491   3.11909e+02   2.49100e+03  -3.40826e+01   4.81010e+00   3.07583e+02
          2492   3.11985e+02   2.49200e+03  -3.40719e+01   4.80425e+00   3.07667e+02
          2493   3.12069e+02   2.49300e+03  -3.40658e+01   4.79835e+00   3.07750e+02
          2494   3.12141e+02   2.49400e+03  -3.40606e+01   4.79253e+00   3.07833e+02
          2495   3.12213e+02   2.49500e+03  -3.40543e+01   4.78679e+00   3.07917e+02
          2496   3.12289e+02   2.49600e+03  -3.40392e+01   4.78129e+00   3.08000e+02
          2497   3.12369e+02   2.49700e+03  -3.40291e+01   4.77576e+00   3.08083e+02
          2498   3.12452e+02   2.49800e+03  -3.40206e+01   4.77029e+00   3.08167e+02
          2499   3.12524e+02   2.49900e+03  -3.40118e+01   4.76487e+00   3.08250e+02
          2500   3.12610e+02   2.50000e+03  -3.40019e+01   4.75978e+00   3.08333e+02
          2501   3.12682e+02   2.50100e+03  -3.39916e+01   4.75467e+00   3.08417e+02
          2502   3.12761e+02   2.50200e+03  -3.39811e+01   4.74962e+00   3.08500e+02
          2503   3.12837e+02   2.50300e+03  -3.39709e+01   4.74465e+00   3.08583e+02
          2504   3.12913e+02   2.50400e+03  -3.39521e+01   4.74003e+00   3.08667e+02
          2505   3.12999e+02   2.50500e+03  -3.39374e+01   4.73532e+00   3.08750e+02
          2506   3.13065e+02   2.50600e+03  -3.39251e+01   4.73061e+00   3.08833e+02
          2507   3.13139e+02   2.50700e+03  -3.39147e+01   4.72596e+00   3.08917e+02
          2508   3.13223e+02   2.50800e+03  -3.39020e+01   4.72154e+00   3.09000e+02
          2509   3.13294e+02   2.50900e+03  -3.38876e+01   4.71712e+00   3.09083e+02
          2510   3.13373e+02   2.51000e+03  -3.38746e+01   4.71275e+00   3.09167e+02
          2511   3.13448e+02   2.51100e+03  -3.38619e+01   4.70844e+00   3.09250e+02
          2512   3.13529e+02   2.51200e+03  -3.38460e+01   4.70439e+00   3.09333e+02
          2513   3.13602e+02   2.51300e+03  -3.38325e+01   4.70026e+00   3.09417e+02
          2514   3.13681e+02   2.51400e+03  -3.38200e+01   4.69614e+00   3.09500e+02
          2515   3.13758e+02   2.51500e+03  -3.38085e+01   4.69205e+00   3.09583e+02
          2516   3.13828e+02   2.51600e+03  -3.38001e+01   4.68810e+00   3.09667e+02
          2517   3.13919e+02   2.51700e+03  -3.37907e+01   4.68417e+00   3.09750e+02
          2518   3.13993e+02   2.51800e+03  -3.37818e+01   4.68028e+00   3.09833e+02
          2519   3.14065e+02   2.51900e+03  -3.37740e+01   4.67645e+00   3.09917e+02
          2520   3.14137e+02   2.52000e+03  -3.37687e+01   4.67278e+00   3.10000e+02
          2521   3.14221e+02   2.52100e+03  -3.37627e+01   4.66910e+00   3.10083e+02
          2522   3.14291e+02   2.52200e+03  -3.37576e+01   4.66544e+00   3.10167e+02
          2523   3.14375e+02   2.52300e+03  -3.37519e+01   4.66183e+00   3.10250e+02
          2524   3.14445e+02   2.52400e+03  -3.37535e+01   4.65842e+00   3.10333e+02
          2525   3.14523e+02   2.52500e+03  -3.37507e+01   4.65494e+00   3.10417e+02
          2526   3.14605e+02   2.52600e+03  -3.37476e+01   4.65149e+00   3.10500e+02
          2527   3.14680e+02   2.52700e+03  -3.37453e+01   4.64809e+00   3.10583e+02
          2528   3.14750e+02   2.52800e+03  -3.37469e+01   4.64487e+00   3.10667e+02
          2529   3.14840e+02   2.52900e+03  -3.37457e+01   4.64162e+00   3.10750e+02
          2530   3.14918e+02   2.53000e+03  -3.37449e+01   4.63839e+00   3.10833e+02
          2531   3.14988e+02   2.53100e+03  -3.37447e+01   4.63512e+00   3.10917e+02
          2532   3.15068e+02   2.53200e+03  -3.37445e+01   4.63198e+00   3.11000e+02
          2533   3.15149e+02   2.53300e+03  -3.37456e+01   4.62879e+00   3.11083e+02
          2534   3.15225e+02   2.53400e+03  -3.37485e+01   4.62562e+00   3.11167e+02
          2535   3.15308e+02   2.53500e+03  -3.37519e+01   4.62246e+00   3.11250e+02
          2536   3.15385e+02   2.53600e+03  -3.37584e+01   4.61944e+00   3.11333e+02
          2537   3.15463e+02   2.53700e+03  -3.37645e+01   4.61644e+00   3.11417e+02
          2538   3.15543e+02   2.53800e+03  -3.37711e+01   4.61346e+00   3.11500e+02
          2539   3.15626e+02   2.53900e+03  -3.37767e+01   4.61050e+00   3.11583e+02
          2540   3.15702e+02   2.54000e+03  -3.37869e+01   4.60774e+00   3.11667e+02
          2541   3.15777e+02   2.54100e+03  -3.37954e+01   4.60493e+00   3.11750e+02
          2542   3.15857e+02   2.54200e+03  -3.38044e+01   4.60210e+00   3.11833e+02
          2543   3.15937e+02   2.54300e+03  -3.38156e+01   4.59928e+00   3.11917e+02
          2544   3.16014e+02   2.54400e+03  -3.38291e+01   4.59655e+00   3.12000e+02
          2545   3.16093e+02   2.54500e+03  -3.38402e+01   4.59380e+00   3.12083e+02
          2546   3.16165e+02   2.54600e+03  -3.38513e+01   4.59106e+00   3.12167e+02
          2547   3.16247e+02   2.54700e+03  -3.38627e+01   4.58836e+00   3.12250e+02
          2548   3.16327e+02   2.54800e+03  -3.38764e+01   4.58575e+00   3.12333e+02
          2549   3.16392e+02   2.54900e+03  -3.38900e+01   4.58313e+00   3.12417e+02
          2550   3.16485e+02   2.55000e+03  -3.39049e+01   4.58051e+00   3.12500e+02
          2551   3.16558e+02   2.55100e+03  -3.39197e+01   4.57793e+00   3.12583e+02
          2552   3.16640e+02   2.55200e+03  -3.39398e+01   4.57538e+00   3.12667e+02
          2553   3.16716e+02   2.55300e+03  -3.39570e+01   4.57286e+00   3.12750e+02
          2554   3.16796e+02   2.55400e+03  -3.39725e+01   4.57038e+00   3.12833e+02
          2555   3.16872e+02   2.55500e+03  -3.39885e+01   4.56788e+00   3.12917e+02
          2556   3.16942e+02   2.55600e+03  -3.40124e+01   4.56550e+00   3.13000e+02
          2557   3.17031e+02   2.55700e+03  -3.40358e+01   4.56311e+00   3.13083e+02
          2558   3.17110e+02   2.55800e+03  -3.40588e+01   4.56071e+00   3.13167e+02
          2559   3.17186e+02   2.55900e+03  -3.40820e+01   4.55832e+00   3.13250e+02
          2560   3.17269e+02   2.56000e+03  -3.41090e+01   4.55604e+00   3.13333e+02
          2561   3.17341e+02   2.56100e+03  -3.41329e+01   4.55368e+00   3.13417e+02
          2562   3.17423e+02   2.56200e+03  -3.41560e+01   4.55135e+00   3.13500e+02
          2563   3.17499e+02   2.56300e+03  -3.41786e+01   4.54904e+00   3.13583e+02
          2564   3.17567e+02   2.56400e+03  -3.42086e+01   4.54679e+00   3.13667e+02
          2565   3.17642e+02   2.56500e+03  -3.42342e+01   4.54455e+00   3.13750e+02
          2566   3.17723e+02   2.56600e+03  -3.42597e+01   4.54227e+00   3.13833e+02
          2567   3.17806e+02   2.56700e+03  -3.42858e+01   4.54000e+00   3.13917e+02
          2568   3.17888e+02   2.56800e+03  -3.43090e+01   4.53784e+00   3.14000e+02
          2569   3.17959e+02   2.56900e+03  -3.43338e+01   4.53565e+00   3.14083e+02
          2570   3.18041e+02   2.57000e+03  -3.43589e+01   4.53348e+00   3.14167e+02
          2571   3.18123e+02   2.57100e+03  -3.43841e+01   4.53133e+00   3.14250e+02
          2572   3.18199e+02   2.57200e+03  -3.44087e+01   4.52925e+00   3.14333e+02
          2573   3.18278e+02   2.57300e+03  -3.44339e+01   4.52717e+00   3.14417e+02
          2574   3.18356e+02   2.57400e+03  -3.44612e+01   4.52510e+00   3.14500e+02
          2575   3.18432e+02   2.57500e+03  -3.44908e+01   4.52304e+00   3.14583e+02
          2576   3.18507e+02   2.57600e+03  -3.45214e+01   4.52105e+00   3.14667e+02
          2577   3.18589e+02   2.57700e+03  -3.45498e+01   4.51903e+00   3.14750e+02
          2578   3.18677e+02   2.57800e+03  -3.45778e+01   4.51702e+00   3.14833e+02
          2579   3.18746e+02   2.57900e+03  -3.46067e+01   4.51500e+00   3.14917e+02
          2580   3.18821e+02   2.58000e+03  -3.46393e+01   4.51301e+00   3.15000e+02
          2581   3.18905e+02   2.58100e+03  -3.46713e+01   4.51101e+00   3.15083e+02
          2582   3.18981e+02   2.58200e+03  -3.47019e+01   4.50903e+00   3.15167e+02
          2583   3.19057e+02   2.58300e+03  -3.47319e+01   4.50711e+00   3.15250e+02
          2584   3.19138e+02   2.58400e+03  -3.47688e+01   4.50524e+00   3.15333e+02
          2585   3.19218e+02   2.58500e+03  -3.48033e+01   4.50335e+00   3.15417e+02
          2586   3.19292e+02   2.58600e+03  -3.48376e+01   4.50146e+00   3.15500e+02
          2587   3.19379e+02   2.58700e+03  -3.48720e+01   4.49957e+00   3.15583e+02
          2588   3.19454e+02   2.58800e+03  -3.49077e+01   4.49774e+00   3.15667e+02
          2589   3.19534e+02   2.58900e+03  -3.49429e+01   4.49593e+00   3.15750e+02
          2590   3.19616e+02   2.59000e+03  -3.49783e+01   4.49411e+00   3.15833e+02
          2591   3.19696e+02   2.59100e+03  -3.50147e+01   4.49229e+00   3.15917e+02
          2592   3.19783e+02   2.59200e+03  -3.50517e+01   4.49047e+00   3.16000e+02
          2593   3.19858e+02   2.59300e+03  -3.50875e+01   4.48870e+00   3.16083e+02
          2594   3.19931e+02   2.59400e+03  -3.51246e+01   4.48693e+00   3.16167e+02
          2595   3.20019e+02   2.59500e+03  -3.51629e+01   4.48514e+00   3.16250e+02
          2596   3.20095e+02   2.59600e+03  -3.52047e+01   4.48338e+00   3.16333e+02
          2597   3.20167e+02   2.59700e+03  -3.52440e+01   4.48164e+00   3.16417e+02
          2598   3.20258e+02   2.59800e+03  -3.52826e+01   4.47989e+00   3.16500e+02
          2599   3.20338e+02   2.59900e+03  -3.53215e+01   4.47813e+00   3.16583e+02
          2600   3.20412e+02   2.60000e+03  -3.53628e+01   4.47644e+00   3.16667e+02
          2601   3.20486e+02   2.60100e+03  -3.54040e+01   4.47476e+00   3.16750e+02
          2602   3.20567e+02   2.60200e+03  -3.54444e+01   4.47311e+00   3.16833e+02
          2603   3.20642e+02   2.60300e+03  -3.54863e+01   4.47146e+00   3.16917e+02
          2604   3.20715e+02   2.60400e+03  -3.55304e+01   4.46986e+00   3.17000e+02
          2605   3.20805e+02   2.60500e+03  -3.55724e+01   4.46825e+00   3.17083e+02
          2606   3.20887e+02   2.60600e+03  -3.56130e+01   4.46663e+00   3.17167e+02
          2607   3.20975e+02   2.60700e+03  -3.56538e+01   4.46505e+00   3.17250e+02
          2608   3.21046e+02   2.60800e+03  -3.56966e+01   4.46344e+00   3.17333e+02
          2609   3.21122e+02   2.60900e+03  -3.57383e+01   4.46188e+00   3.17417e+02
          2610   3.21196e+02   2.61000e+03  -3.57786e+01   4.46029e+00   3.17500e+02
          2611   3.21287e+02   2.61100e+03  -3.58173e+01   4.45867e+00   3.17583e+02
          2612   3.21357e+02   2.61200e+03  -3.58567e+01   4.45715e+00   3.17667e+02
          2613   3.21437e+02   2.61300e+03  -3.58965e+01   4.45564e+00   3.17750e+02
          2614   3.21521e+02   2.61400e+03  -3.59368e+01   4.45412e+00   3.17833e+02
          2615   3.21600e+02   2.61500e+03  -3.59788e+01   4.45263e+00   3.17917e+02
          2616   3.21679e+02   2.61600e+03  -3.60188e+01   4.45117e+00   3.18000e+02
          2617   3.21756e+02   2.61700e+03  -3.60607e+01   4.44970e+00   3.18083e+02
          2618   3.21846e+02   2.61800e+03  -3.61026e+01   4.44821e+00   3.18167e+02
          2619   3.21929e+02   2.61900e+03  -3.61435e+01   4.44674e+00   3.18250e+02
          2620   3.21995e+02   2.62000e+03  -3.61835e+01   4.44522e+00   3.18333e+02
          2621   3.22089e+02   2.62100e+03  -3.62247e+01   4.44373e+00   3.18417e+02
          2622   3.22165e+02   2.62200e+03  -3.62665e+01   4.44223e+00   3.18500e+02
          2623   3.22233e+02   2.62300e+03  -3.63087e+01   4.44075e+00   3.18583e+02
          2624   3.22312e+02   2.62400e+03  -3.63568e+01   4.43931e+00   3.18667e+02
          2625   3.22402e+02   2.62500e+03  -3.64001e+01   4.43787e+00   3.18750e+02
          2626   3.22484e+02   2.62600e+03  -3.64423e+01   4.43646e+00   3.18833e+02
          2627   3.22559e+02   2.62700e+03  -3.64848e+01   4.43508e+00   3.18917e+02
          2628   3.22632e+02   2.62800e+03  -3.65232e+01   4.43374e+00   3.19000e+02
          2629   3.22716e+02   2.62900e+03  -3.65634e+01   4.43239e+00   3.19083e+02
          2630   3.22791e+02   2.63000e+03  -3.66053e+01   4.43105e+00   3.19167e+02
          2631   3.22873e+02   2.63100e+03  -3.66487e+01   4.42968e+00   3.19250e+02
          2632   3.22954e+02   2.63200e+03  -3.66910e+01   4.42833e+00   3.19333e+02
          2633   3.23035e+02   2.63300e+03  -3.67339e+01   4.42700e+00   3.19417e+02
          2634   3.23109e+02   2.63400e+03  -3.67769e+01   4.42564e+00   3.19500e+02
          2635   3.23195e+02   2.63500e+03  -3.68192e+01   4.42430e+00   3.19583e+02
          2636   3.23273e+02   2.63600e+03  -3.68639e+01   4.42300e+00   3.19667e+02
          2637   3.23354e+02   2.63700e+03  -3.69081e+01   4.42166e+00   3.19750e+02
          2638   3.23433e+02   2.63800e+03  -3.69514e+01   4.42034e+00   3.19833e+02
          2639   3.23518e+02   2.63900e+03  -3.69941e+01   4.41903e+00   3.19917e+02
          2640   3.23601e+02   2.64000e+03  -3.70396e+01   4.41776e+00   3.20000e+02
          2641   3.23684e+02   2.64100e+03  -3.70838e+01   4.41645e+00   3.20083e+02
          2642   3.23754e+02   2.64200e+03  -3.71275e+01   4.41516e+00   3.20167e+02
          2643   3.23837e+02   2.64300e+03  -3.71723e+01   4.41389e+00   3.20250e+02
          2644   3.23911e+02   2.64400e+03  -3.72158e+01   4.41267e+00   3.20333e+02
          2645   3.23992e+02   2.64500e+03  -3.72595e+01   4.41139e+00   3.20417e+02
          2646   3.24066e+02   2.64600e+03  -3.73032e+01   4.41013e+00   3.20500e+02
          2647   3.24153e+02   2.64700e+03  -3.73474e+01   4.40888e+00   3.20583e+02
          2648   3.24243e+02   2.64800e+03  -3.73933e+01   4.40768e+00   3.20667e+02
          2649   3.24312e+02   2.64900e+03  -3.74398e+01   4.40650e+00   3.20750e+02
          2650   3.24399e+02   2.65000e+03  -3.74855e+01   4.40532e+00   3.20833e+02
          2651   3.24470e+02   2.65100e+03  -3.75291e+01   4.40410e+00   3.20917e+02
          2652   3.24558e+02   2.65200e+03  -3.75748e+01   4.40294e+00   3.21000e+02
          2653   3.24634e+02   2.65300e+03  -3.76189e+01   4.40177e+00   3.21083e+02
          2654   3.24721e+02   2.65400e+03  -3.76627e+01   4.40061e+00   3.21167e+02
          2655   3.24797e+02   2.65500e+03  -3.77058e+01   4.39946e+00   3.21250e+02
          2656   3.24873e+02   2.65600e+03  -3.77493e+01   4.39832e+00   3.21333e+02
          2657   3.24958e+02   2.65700e+03  -3.77933e+01   4.39718e+00   3.21417e+02
          2658   3.25039e+02   2.65800e+03  -3.78368e+01   4.39601e+00   3.21500e+02
          2659   3.25110e+02   2.65900e+03  -3.78792e+01   4.39483e+00   3.21583e+02
          2660   3.25209e+02   2.66000e+03  -3.79168e+01   4.39370e+00   3.21667e+02
          2661   3.25282e+02   2.66100e+03  -3.79584e+01   4.39256e+00   3.21750e+02
          2662   3.25363e+02   2.66200e+03  -3.80008e+01   4.39143e+00   3.21833e+02
          2663   3.25440e+02   2.66300e+03  -3.80435e+01   4.39031e+00   3.21917e+02
          2664   3.25522e+02   2.66400e+03  -3.80875e+01   4.38923e+00   3.22000e+02
          2665   3.25608e+02   2.66500e+03  -3.81315e+01   4.38815e+00   3.22083e+02
          2666   3.25682e+02   2.66600e+03  -3.81754e+01   4.38709e+00   3.22167e+02
          2667   3.25767e+02   2.66700e+03  -3.82185e+01   4.38603e+00   3.22250e+02
          2668   3.25849e+02   2.66800e+03  -3.82615e+01   4.38504e+00   3.22333e+02
          2669   3.25928e+02   2.66900e+03  -3.83064e+01   4.38400e+00   3.22417e+02
          2670   3.26015e+02   2.67000e+03  -3.83515e+01   4.38290e+00   3.22500e+02
          2671   3.26087e+02   2.67100e+03  -3.83964e+01   4.38178e+00   3.22583e+02
          2672   3.26175e+02   2.67200e+03  -3.84421e+01   4.38064e+00   3.22667e+02
          2673   3.26247e+02   2.67300e+03  -3.84865e+01   4.37952e+00   3.22750e+02
          2674   3.26332e+02   2.67400e+03  -3.85309e+01   4.37841e+00   3.22833e+02
          2675   3.26405e+02   2.67500e+03  -3.85760e+01   4.37731e+00   3.22917e+02
          2676   3.26494e+02   2.67600e+03  -3.86218e+01   4.37622e+00   3.23000e+02
          2677   3.26571e+02   2.67700e+03  -3.86659e+01   4.37514e+00   3.23083e+02
          2678   3.26649e+02   2.67800e+03  -3.87088e+01   4.37408e+00   3.23167e+02
          2679   3.26733e+02   2.67900e+03  -3.87526e+01   4.37303e+00   3.23250e+02
          2680   3.26810e+02   2.68000e+03  -3.87964e+01   4.37204e+00   3.23333e+02
          2681   3.26887e+02   2.68100e+03  -3.88400e+01   4.37103e+00   3.23417e+02
          2682   3.26975e+02   2.68200e+03  -3.88836e+01   4.37001e+00   3.23500e+02
          2683   3.27055e+02   2.68300e+03  -3.89291e+01   4.36900e+00   3.23583e+02
          2684   3.27131e+02   2.68400e+03  -3.89742e+01   4.36801e+00   3.23667e+02
          2685   3.27207e+02   2.68500e+03  -3.90181e+01   4.36701e+00   3.23750e+02
          2686   3.27289e+02   2.68600e+03  -3.90610e+01   4.36603e+00   3.23833e+02
          2687   3.27381e+02   2.68700e+03  -3.91045e+01   4.36511e+00   3.23917e+02
          2688   3.27450e+02   2.68800e+03  -3.91458e+01   4.36423e+00   3.24000e+02
          2689   3.27534e+02   2.68900e+03  -3.91871e+01   4.36335e+00   3.24083e+02
          2690   3.27628e+02   2.69000e+03  -3.92280e+01   4.36246e+00   3.24167e+02
          2691   3.27698e+02   2.69100e+03  -3.92688e+01   4.36157e+00   3.24250e+02
          2692   3.27778e+02   2.69200e+03  -3.93108e+01   4.36071e+00   3.24333e+02
          2693   3.27862e+02   2.69300e+03  -3.93529e+01   4.35981e+00   3.24417e+02
          2694   3.27945e+02   2.69400e+03  -3.93940e+01   4.35889e+00   3.24500e+02
          2695   3.28022e+02   2.69500e+03  -3.94342e+01   4.35795e+00   3.24583e+02
          2696   3.28109e+02   2.69600e+03  -3.94716e+01   4.35694e+00   3.24667e+02
          2697   3.28186e+02   2.69700e+03  -3.95127e+01   4.35596e+00   3.24750e+02
          2698   3.28265e+02   2.69800e+03  -3.95544e+01   4.35501e+00   3.24833e+02
          2699   3.28349e+02   2.69900e+03  -3.95951e+01   4.35411e+00   3.24917e+02
          2700   3.28435e+02   2.70000e+03  -3.96362e+01   4.35322e+00   3.25000e+02
          2701   3.28511e+02   2.70100e+03  -3.96758e+01   4.35234e+00   3.25083e+02
          2702   3.28596e+02   2.70200e+03  -3.97145e+01   4.35146e+00   3.25167e+02
          2703   3.28677e+02   2.70300e+03  -3.97542e+01   4.35057e+00   3.25250e+02
          2704   3.28757e+02   2.70400e+03  -3.97938e+01   4.34971e+00   3.25333e+02
          2705   3.28840e+02   2.70500e+03  -3.98342e+01   4.34881e+00   3.25417e+02
