         Index            Ts             t            HF        Weight            Tr
            38   9.20446e+01   3.80000e+01  -1.42184e+01   3.10500e+01   1.03167e+02
            39   9.22106e+01   3.90000e+01  -1.41040e+01   3.10500e+01   1.03250e+02
            40   9.23852e+01   4.00000e+01  -1.40283e+01   3.10500e+01   1.03333e+02
            41   9.25648e+01   4.10000e+01  -1.39313e+01   3.10500e+01   1.03417e+02
            42   9.27323e+01   4.20000e+01  -1.38290e+01   3.10500e+01   1.03500e+02
            43   9.29042e+01   4.30000e+01  -1.37357e+01   3.10500e+01   1.03583e+02
            44   9.30766e+01   4.40000e+01  -1.36886e+01   3.10500e+01   1.03667e+02
            45   9.32376e+01   4.50000e+01  -1.36111e+01   3.10500e+01   1.03750e+02
            46   9.33902e+01   4.60000e+01  -1.35335e+01   3.10500e+01   1.03833e+02
            47   9.35676e+01   4.70000e+01  -1.34520e+01   3.10500e+01   1.03917e+02
            48   9.37263e+01   4.80000e+01  -1.34230e+01   3.10500e+01   1.04000e+02
            49   9.38862e+01   4.90000e+01  -1.33701e+01   3.10500e+01   1.04083e+02
            50   9.40485e+01   5.00000e+01  -1.33135e+01   3.10500e+01   1.04167e+02
            51   9.42082e+01   5.10000e+01  -1.32573e+01   3.10500e+01   1.04250e+02
            52   9.43583e+01   5.20000e+01  -1.32192e+01   3.10500e+01   1.04333e+02
            53   9.45200e+01   5.30000e+01  -1.31732e+01   3.10500e+01   1.04417e+02
            54   9.46734e+01   5.40000e+01  -1.31275e+01   3.10500e+01   1.04500e+02
            55   9.48302e+01   5.50000e+01  -1.30833e+01   3.10500e+01   1.04583e+02
            56   9.49802e+01   5.60000e+01  -1.30515e+01   3.10500e+01   1.04667e+02
            57   9.51412e+01   5.70000e+01  -1.30159e+01   3.10500e+01   1.04750e+02
            58   9.52835e+01   5.80000e+01  -1.29819e+01   3.10500e+01   1.04833e+02
            59   9.54320e+01   5.90000e+01  -1.29506e+01   3.10500e+01   1.04917e+02
            60   9.55893e+01   6.00000e+01  -1.29301e+01   3.10501e+01   1.05000e+02
            61   9.57349e+01   6.10000e+01  -1.29040e+01   3.10502e+01   1.05083e+02
            62   9.58856e+01   6.20000e+01  -1.28776e+01   3.10503e+01   1.05167e+02
            63   9.60317e+01   6.30000e+01  -1.28525e+01   3.10504e+01   1.05250e+02
            64   9.61726e+01   6.40000e+01  -1.28410e+01   3.10506e+01   1.05333e+02
            65   9.63157e+01   6.50000e+01  -1.28224e+01   3.10508e+01   1.05417e+02
            66   9.64653e+01   6.60000e+01  -1.28031e+01   3.10509e+01   1.05500e+02
            67   9.66019e+01   6.70000e+01  -1.27851e+01   3.10509e+01   1.05583e+02
            68   9.67532e+01   6.80000e+01  -1.27810e+01   3.10509e+01   1.05667e+02
            69   9.68932e+01   6.90000e+01  -1.27691e+01   3.10510e+01   1.05750e+02
            70   9.70290e+01   7.00000e+01  -1.27560e+01   3.10510e+01   1.05833e+02
            71   9.71731e+01   7.10000e+01  -1.27435e+01   3.10510e+01   1.05917e+02
            72   9.73056e+01   7.20000e+01  -1.27377e+01   3.10510e+01   1.06000e+02
            73   9.74454e+01   7.30000e+01  -1.27323e+01   3.10510e+01   1.06083e+02
            74   9.75875e+01   7.40000e+01  -1.27295e+01   3.10510e+01   1.06167e+02
            75   9.77244e+01   7.50000e+01  -1.27268e+01   3.10510e+01   1.06250e+02
            76   9.78541e+01   7.60000e+01  -1.27340e+01   3.10510e+01   1.06333e+02
            77   9.80015e+01   7.70000e+01  -1.27349e+01   3.10510e+01   1.06417e+02
            78   9.81288e+01   7.80000e+01  -1.27349e+01   3.10510e+01   1.06500e+02
            79   9.82644e+01   7.90000e+01  -1.27363e+01   3.10510e+01   1.06583e+02
            80   9.83917e+01   8.00000e+01  -1.27464e+01   3.10510e+01   1.06667e+02
            81   9.85245e+01   8.10000e+01  -1.27505e+01   3.10510e+01   1.06750e+02
            82   9.86595e+01   8.20000e+01  -1.27551e+01   3.10510e+01   1.06833e+02
            83   9.87921e+01   8.30000e+01  -1.27604e+01   3.10510e+01   1.06917e+02
            84   9.89290e+01   8.40000e+01  -1.27708e+01   3.10510e+01   1.07000e+02
            85   9.90537e+01   8.50000e+01  -1.27789e+01   3.10510e+01   1.07083e+02
            86   9.91927e+01   8.60000e+01  -1.27868e+01   3.10510e+01   1.07167e+02
            87   9.93226e+01   8.70000e+01  -1.27943e+01   3.10510e+01   1.07250e+02
            88   9.94566e+01   8.80000e+01  -1.28034e+01   3.10510e+01   1.07333e+02
            89   9.95857e+01   8.90000e+01  -1.28113e+01   3.10510e+01   1.07417e+02
            90   9.97156e+01   9.00000e+01  -1.28195e+01   3.10510e+01   1.07500e+02
            91   9.98452e+01   9.10000e+01  -1.28287e+01   3.10510e+01   1.07583e+02
            92   9.99823e+01   9.20000e+01  -1.28396e+01   3.10510e+01   1.07667e+02
            93   1.00099e+02   9.30000e+01  -1.28496e+01   3.10510e+01   1.07750e+02
            94   1.00225e+02   9.40000e+01  -1.28593e+01   3.10510e+01   1.07833e+02
            95   1.00340e+02   9.50000e+01  -1.28689e+01   3.10510e+01   1.07917e+02
            96   1.00462e+02   9.60000e+01  -1.28780e+01   3.10510e+01   1.08000e+02
            97   1.00592e+02   9.70000e+01  -1.28865e+01   3.10510e+01   1.08083e+02
            98   1.00727e+02   9.80000e+01  -1.28959e+01   3.10510e+01   1.08167e+02
            99   1.00854e+02   9.90000e+01  -1.29066e+01   3.10510e+01   1.08250e+02
           100   1.00975e+02   1.00000e+02  -1.29195e+01   3.10510e+01   1.08333e+02
           101   1.01097e+02   1.01000e+02  -1.29319e+01   3.10510e+01   1.08417e+02
           102   1.01226e+02   1.02000e+02  -1.29443e+01   3.10510e+01   1.08500e+02
           103   1.01357e+02   1.03000e+02  -1.29562e+01   3.10510e+01   1.08583e+02
           104   1.01464e+02   1.04000e+02  -1.29683e+01   3.10510e+01   1.08667e+02
           105   1.01602e+02   1.05000e+02  -1.29803e+01   3.10510e+01   1.08750e+02
           106   1.01721e+02   1.06000e+02  -1.29909e+01   3.10510e+01   1.08833e+02
           107   1.01841e+02   1.07000e+02  -1.30014e+01   3.10510e+01   1.08917e+02
           108   1.01982e+02   1.08000e+02  -1.30166e+01   3.10510e+01   1.09000e+02
           109   1.02094e+02   1.09000e+02  -1.30293e+01   3.10510e+01   1.09083e+02
           110   1.02209e+02   1.10000e+02  -1.30421e+01   3.10510e+01   1.09167e+02
           111   1.02333e+02   1.11000e+02  -1.30549e+01   3.10510e+01   1.09250e+02
           112   1.02464e+02   1.12000e+02  -1.30679e+01   3.10510e+01   1.09333e+02
           113   1.02571e+02   1.13000e+02  -1.30827e+01   3.10510e+01   1.09417e+02
           114   1.02695e+02   1.14000e+02  -1.30969e+01   3.10510e+01   1.09500e+02
           115   1.02810e+02   1.15000e+02  -1.31110e+01   3.10510e+01   1.09583e+02
           116   1.02941e+02   1.16000e+02  -1.31263e+01   3.10510e+01   1.09667e+02
           117   1.03049e+02   1.17000e+02  -1.31417e+01   3.10510e+01   1.09750e+02
           118   1.03173e+02   1.18000e+02  -1.31568e+01   3.10510e+01   1.09833e+02
           119   1.03290e+02   1.19000e+02  -1.31714e+01   3.10510e+01   1.09917e+02
           120   1.03401e+02   1.20000e+02  -1.31895e+01   3.10510e+01   1.10000e+02
           121   1.03520e+02   1.21000e+02  -1.32051e+01   3.10510e+01   1.10083e+02
           122   1.03640e+02   1.22000e+02  -1.32190e+01   3.10510e+01   1.10167e+02
           123   1.03766e+02   1.23000e+02  -1.32315e+01   3.10510e+01   1.10250e+02
           124   1.03875e+02   1.24000e+02  -1.32437e+01   3.10510e+01   1.10333e+02
           125   1.04004e+02   1.25000e+02  -1.32579e+01   3.10510e+01   1.10417e+02
           126   1.04119e+02   1.26000e+02  -1.32721e+01   3.10510e+01   1.10500e+02
           127   1.04228e+02   1.27000e+02  -1.32849e+01   3.10510e+01   1.10583e+02
           128   1.04349e+02   1.28000e+02  -1.32959e+01   3.10510e+01   1.10667e+02
           129   1.04452e+02   1.29000e+02  -1.33093e+01   3.10510e+01   1.10750e+02
           130   1.04571e+02   1.30000e+02  -1.33239e+01   3.10510e+01   1.10833e+02
           131   1.04689e+02   1.31000e+02  -1.33374e+01   3.10510e+01   1.10917e+02
           132   1.04806e+02   1.32000e+02  -1.33492e+01   3.10510e+01   1.11000e+02
           133   1.04913e+02   1.33000e+02  -1.33618e+01   3.10510e+01   1.11083e+02
           134   1.05033e+02   1.34000e+02  -1.33755e+01   3.10510e+01   1.11167e+02
           135   1.05151e+02   1.35000e+02  -1.33893e+01   3.10510e+01   1.11250e+02
           136   1.05272e+02   1.36000e+02  -1.34035e+01   3.10510e+01   1.11333e+02
           137   1.05367e+02   1.37000e+02  -1.34175e+01   3.10510e+01   1.11417e+02
           138   1.05500e+02   1.38000e+02  -1.34307e+01   3.10510e+01   1.11500e+02
           139   1.05606e+02   1.39000e+02  -1.34432e+01   3.10510e+01   1.11583e+02
           140   1.05718e+02   1.40000e+02  -1.34585e+01   3.10510e+01   1.11667e+02
           141   1.05838e+02   1.41000e+02  -1.34744e+01   3.10510e+01   1.11750e+02
           142   1.05948e+02   1.42000e+02  -1.34893e+01   3.10510e+01   1.11833e+02
           143   1.06049e+02   1.43000e+02  -1.35027e+01   3.10510e+01   1.11917e+02
           144   1.06142e+02   1.44000e+02  -1.35159e+01   3.10510e+01   1.12000e+02
           145   1.06269e+02   1.45000e+02  -1.35305e+01   3.10510e+01   1.12083e+02
           146   1.06387e+02   1.46000e+02  -1.35439e+01   3.10510e+01   1.12167e+02
           147   1.06491e+02   1.47000e+02  -1.35558e+01   3.10510e+01   1.12250e+02
           148   1.06603e+02   1.48000e+02  -1.35679e+01   3.10510e+01   1.12333e+02
           149   1.06707e+02   1.49000e+02  -1.35804e+01   3.10510e+01   1.12417e+02
           150   1.06814e+02   1.50000e+02  -1.35932e+01   3.10510e+01   1.12500e+02
           151   1.06935e+02   1.51000e+02  -1.36054e+01   3.10510e+01   1.12583e+02
           152   1.07052e+02   1.52000e+02  -1.36141e+01   3.10510e+01   1.12667e+02
           153   1.07154e+02   1.53000e+02  -1.36261e+01   3.10510e+01   1.12750e+02
           154   1.07258e+02   1.54000e+02  -1.36396e+01   3.10510e+01   1.12833e+02
           155   1.07385e+02   1.55000e+02  -1.36526e+01   3.10510e+01   1.12917e+02
           156   1.07488e+02   1.56000e+02  -1.36653e+01   3.10510e+01   1.13000e+02
           157   1.07603e+02   1.57000e+02  -1.36781e+01   3.10510e+01   1.13083e+02
           158   1.07705e+02   1.58000e+02  -1.36919e+01   3.10510e+01   1.13167e+02
           159   1.07805e+02   1.59000e+02  -1.37067e+01   3.10510e+01   1.13250e+02
           160   1.07905e+02   1.60000e+02  -1.37225e+01   3.10510e+01   1.13333e+02
           161   1.08021e+02   1.61000e+02  -1.37370e+01   3.10510e+01   1.13417e+02
           162   1.08133e+02   1.62000e+02  -1.37502e+01   3.10510e+01   1.13500e+02
           163   1.08237e+02   1.63000e+02  -1.37625e+01   3.10510e+01   1.13583e+02
           164   1.08342e+02   1.64000e+02  -1.37757e+01   3.10510e+01   1.13667e+02
           165   1.08450e+02   1.65000e+02  -1.37893e+01   3.10510e+01   1.13750e+02
           166   1.08567e+02   1.66000e+02  -1.38028e+01   3.10510e+01   1.13833e+02
           167   1.08671e+02   1.67000e+02  -1.38150e+01   3.10510e+01   1.13917e+02
           168   1.08774e+02   1.68000e+02  -1.38283e+01   3.10510e+01   1.14000e+02
           169   1.08878e+02   1.69000e+02  -1.38415e+01   3.10510e+01   1.14083e+02
           170   1.08993e+02   1.70000e+02  -1.38546e+01   3.10510e+01   1.14167e+02
           171   1.09104e+02   1.71000e+02  -1.38670e+01   3.10510e+01   1.14250e+02
           172   1.09205e+02   1.72000e+02  -1.38793e+01   3.10510e+01   1.14333e+02
           173   1.09321e+02   1.73000e+02  -1.38929e+01   3.10510e+01   1.14417e+02
           174   1.09418e+02   1.74000e+02  -1.39062e+01   3.10510e+01   1.14500e+02
           175   1.09526e+02   1.75000e+02  -1.39189e+01   3.10510e+01   1.14583e+02
           176   1.09627e+02   1.76000e+02  -1.39322e+01   3.10510e+01   1.14667e+02
           177   1.09734e+02   1.77000e+02  -1.39446e+01   3.10510e+01   1.14750e+02
           178   1.09837e+02   1.78000e+02  -1.39570e+01   3.10510e+01   1.14833e+02
           179   1.09944e+02   1.79000e+02  -1.39700e+01   3.10510e+01   1.14917e+02
           180   1.10048e+02   1.80000e+02  -1.39829e+01   3.10510e+01   1.15000e+02
           181   1.10153e+02   1.81000e+02  -1.39964e+01   3.10510e+01   1.15083e+02
           182   1.10252e+02   1.82000e+02  -1.40105e+01   3.10510e+01   1.15167e+02
           183   1.10365e+02   1.83000e+02  -1.40242e+01   3.10510e+01   1.15250e+02
           184   1.10473e+02   1.84000e+02  -1.40345e+01   3.10510e+01   1.15333e+02
           185   1.10574e+02   1.85000e+02  -1.40464e+01   3.10510e+01   1.15417e+02
           186   1.10675e+02   1.86000e+02  -1.40592e+01   3.10510e+01   1.15500e+02
           187   1.10781e+02   1.87000e+02  -1.40725e+01   3.10510e+01   1.15583e+02
           188   1.10874e+02   1.88000e+02  -1.40875e+01   3.10510e+01   1.15667e+02
           189   1.10986e+02   1.89000e+02  -1.41020e+01   3.10510e+01   1.15750e+02
           190   1.11076e+02   1.90000e+02  -1.41159e+01   3.10510e+01   1.15833e+02
           191   1.11189e+02   1.91000e+02  -1.41285e+01   3.10510e+01   1.15917e+02
           192   1.11303e+02   1.92000e+02  -1.41391e+01   3.10510e+01   1.16000e+02
           193   1.11397e+02   1.93000e+02  -1.41510e+01   3.10509e+01   1.16083e+02
           194   1.11506e+02   1.94000e+02  -1.41650e+01   3.10508e+01   1.16167e+02
           195   1.11600e+02   1.95000e+02  -1.41791e+01   3.10507e+01   1.16250e+02
           196   1.11703e+02   1.96000e+02  -1.41908e+01   3.10505e+01   1.16333e+02
           197   1.11802e+02   1.97000e+02  -1.42024e+01   3.10504e+01   1.16417e+02
           198   1.11920e+02   1.98000e+02  -1.42143e+01   3.10503e+01   1.16500e+02
           199   1.12029e+02   1.99000e+02  -1.42256e+01   3.10502e+01   1.16583e+02
           200   1.12112e+02   2.00000e+02  -1.42336e+01   3.10501e+01   1.16667e+02
           201   1.12220e+02   2.01000e+02  -1.42438e+01   3.10501e+01   1.16750e+02
           202   1.12317e+02   2.02000e+02  -1.42557e+01   3.10501e+01   1.16833e+02
           203   1.12406e+02   2.03000e+02  -1.42681e+01   3.10500e+01   1.16917e+02
           204   1.12524e+02   2.04000e+02  -1.42793e+01   3.10500e+01   1.17000e+02
           205   1.12623e+02   2.05000e+02  -1.42901e+01   3.10500e+01   1.17083e+02
           206   1.12722e+02   2.06000e+02  -1.43012e+01   3.10500e+01   1.17167e+02
           207   1.12819e+02   2.07000e+02  -1.43126e+01   3.10500e+01   1.17250e+02
           208   1.12924e+02   2.08000e+02  -1.43226e+01   3.10500e+01   1.17333e+02
           209   1.13033e+02   2.09000e+02  -1.43333e+01   3.10500e+01   1.17417e+02
           210   1.13123e+02   2.10000e+02  -1.43444e+01   3.10500e+01   1.17500e+02
           211   1.13227e+02   2.11000e+02  -1.43560e+01   3.10499e+01   1.17583e+02
           212   1.13325e+02   2.12000e+02  -1.43689e+01   3.10498e+01   1.17667e+02
           213   1.13424e+02   2.13000e+02  -1.43803e+01   3.10497e+01   1.17750e+02
           214   1.13526e+02   2.14000e+02  -1.43931e+01   3.10495e+01   1.17833e+02
           215   1.13630e+02   2.15000e+02  -1.44064e+01   3.10494e+01   1.17917e+02
           216   1.13724e+02   2.16000e+02  -1.44184e+01   3.10493e+01   1.18000e+02
           217   1.13822e+02   2.17000e+02  -1.44317e+01   3.10492e+01   1.18083e+02
           218   1.13925e+02   2.18000e+02  -1.44454e+01   3.10491e+01   1.18167e+02
           219   1.14022e+02   2.19000e+02  -1.44597e+01   3.10490e+01   1.18250e+02
           220   1.14121e+02   2.20000e+02  -1.44732e+01   3.10491e+01   1.18333e+02
           221   1.14224e+02   2.21000e+02  -1.44854e+01   3.10490e+01   1.18417e+02
           222   1.14327e+02   2.22000e+02  -1.44984e+01   3.10490e+01   1.18500e+02
           223   1.14417e+02   2.23000e+02  -1.45109e+01   3.10490e+01   1.18583e+02
           224   1.14517e+02   2.24000e+02  -1.45275e+01   3.10490e+01   1.18667e+02
           225   1.14608e+02   2.25000e+02  -1.45413e+01   3.10490e+01   1.18750e+02
           226   1.14697e+02   2.26000e+02  -1.45549e+01   3.10490e+01   1.18833e+02
           227   1.14792e+02   2.27000e+02  -1.45688e+01   3.10490e+01   1.18917e+02
           228   1.14907e+02   2.28000e+02  -1.45815e+01   3.10490e+01   1.19000e+02
           229   1.15004e+02   2.29000e+02  -1.45943e+01   3.10490e+01   1.19083e+02
           230   1.15107e+02   2.30000e+02  -1.46078e+01   3.10490e+01   1.19167e+02
           231   1.15200e+02   2.31000e+02  -1.46214e+01   3.10490e+01   1.19250e+02
           232   1.15301e+02   2.32000e+02  -1.46373e+01   3.10490e+01   1.19333e+02
           233   1.15401e+02   2.33000e+02  -1.46512e+01   3.10490e+01   1.19417e+02
           234   1.15506e+02   2.34000e+02  -1.46653e+01   3.10490e+01   1.19500e+02
           235   1.15595e+02   2.35000e+02  -1.46797e+01   3.10490e+01   1.19583e+02
           236   1.15690e+02   2.36000e+02  -1.46944e+01   3.10490e+01   1.19667e+02
           237   1.15791e+02   2.37000e+02  -1.47077e+01   3.10490e+01   1.19750e+02
           238   1.15879e+02   2.38000e+02  -1.47197e+01   3.10490e+01   1.19833e+02
           239   1.15993e+02   2.39000e+02  -1.47323e+01   3.10490e+01   1.19917e+02
           240   1.16081e+02   2.40000e+02  -1.47453e+01   3.10490e+01   1.20000e+02
           241   1.16175e+02   2.41000e+02  -1.47579e+01   3.10490e+01   1.20083e+02
           242   1.16276e+02   2.42000e+02  -1.47702e+01   3.10490e+01   1.20167e+02
           243   1.16371e+02   2.43000e+02  -1.47820e+01   3.10490e+01   1.20250e+02
           244   1.16470e+02   2.44000e+02  -1.47951e+01   3.10489e+01   1.20333e+02
           245   1.16573e+02   2.45000e+02  -1.48089e+01   3.10488e+01   1.20417e+02
           246   1.16659e+02   2.46000e+02  -1.48220e+01   3.10487e+01   1.20500e+02
           247   1.16760e+02   2.47000e+02  -1.48358e+01   3.10486e+01   1.20583e+02
           248   1.16859e+02   2.48000e+02  -1.48487e+01   3.10484e+01   1.20667e+02
           249   1.16959e+02   2.49000e+02  -1.48627e+01   3.10482e+01   1.20750e+02
           250   1.17059e+02   2.50000e+02  -1.48773e+01   3.10481e+01   1.20833e+02
           251   1.17154e+02   2.51000e+02  -1.48935e+01   3.10481e+01   1.20917e+02
           252   1.17239e+02   2.52000e+02  -1.49119e+01   3.10481e+01   1.21000e+02
           253   1.17337e+02   2.53000e+02  -1.49281e+01   3.10481e+01   1.21083e+02
           254   1.17436e+02   2.54000e+02  -1.49450e+01   3.10480e+01   1.21167e+02
           255   1.17533e+02   2.55000e+02  -1.49620e+01   3.10480e+01   1.21250e+02
           256   1.17625e+02   2.56000e+02  -1.49778e+01   3.10480e+01   1.21333e+02
           257   1.17718e+02   2.57000e+02  -1.49932e+01   3.10480e+01   1.21417e+02
           258   1.17817e+02   2.58000e+02  -1.50096e+01   3.10480e+01   1.21500e+02
           259   1.17900e+02   2.59000e+02  -1.50248e+01   3.10480e+01   1.21583e+02
           260   1.17989e+02   2.60000e+02  -1.50425e+01   3.10480e+01   1.21667e+02
           261   1.18107e+02   2.61000e+02  -1.50577e+01   3.10480e+01   1.21750e+02
           262   1.18202e+02   2.62000e+02  -1.50725e+01   3.10480e+01   1.21833e+02
           263   1.18285e+02   2.63000e+02  -1.50873e+01   3.10480e+01   1.21917e+02
           264   1.18384e+02   2.64000e+02  -1.50989e+01   3.10480e+01   1.22000e+02
           265   1.18486e+02   2.65000e+02  -1.51121e+01   3.10480e+01   1.22083e+02
           266   1.18573e+02   2.66000e+02  -1.51262e+01   3.10480e+01   1.22167e+02
           267   1.18664e+02   2.67000e+02  -1.51420e+01   3.10480e+01   1.22250e+02
           268   1.18769e+02   2.68000e+02  -1.51574e+01   3.10480e+01   1.22333e+02
           269   1.18857e+02   2.69000e+02  -1.51716e+01   3.10480e+01   1.22417e+02
           270   1.18959e+02   2.70000e+02  -1.51856e+01   3.10480e+01   1.22500e+02
           271   1.19050e+02   2.71000e+02  -1.52027e+01   3.10480e+01   1.22583e+02
           272   1.19145e+02   2.72000e+02  -1.52178e+01   3.10480e+01   1.22667e+02
           273   1.19234e+02   2.73000e+02  -1.52327e+01   3.10479e+01   1.22750e+02
           274   1.19333e+02   2.74000e+02  -1.52471e+01   3.10478e+01   1.22833e+02
           275   1.19425e+02   2.75000e+02  -1.52611e+01   3.10477e+01   1.22917e+02
           276   1.19510e+02   2.76000e+02  -1.52769e+01   3.10475e+01   1.23000e+02
           277   1.19613e+02   2.77000e+02  -1.52933e+01   3.10474e+01   1.23083e+02
           278   1.19698e+02   2.78000e+02  -1.53090e+01   3.10473e+01   1.23167e+02
           279   1.19808e+02   2.79000e+02  -1.53245e+01   3.10472e+01   1.23250e+02
           280   1.19895e+02   2.80000e+02  -1.53402e+01   3.10471e+01   1.23333e+02
           281   1.20001e+02   2.81000e+02  -1.53564e+01   3.10471e+01   1.23417e+02
           282   1.20077e+02   2.82000e+02  -1.53744e+01   3.10471e+01   1.23500e+02
           283   1.20176e+02   2.83000e+02  -1.53922e+01   3.10470e+01   1.23583e+02
           284   1.20274e+02   2.84000e+02  -1.54061e+01   3.10470e+01   1.23667e+02
           285   1.20368e+02   2.85000e+02  -1.54210e+01   3.10470e+01   1.23750e+02
           286   1.20455e+02   2.86000e+02  -1.54364e+01   3.10470e+01   1.23833e+02
           287   1.20545e+02   2.87000e+02  -1.54515e+01   3.10470e+01   1.23917e+02
           288   1.20645e+02   2.88000e+02  -1.54691e+01   3.10470e+01   1.24000e+02
           289   1.20747e+02   2.89000e+02  -1.54842e+01   3.10470e+01   1.24083e+02
           290   1.20836e+02   2.90000e+02  -1.54987e+01   3.10470e+01   1.24167e+02
           291   1.20917e+02   2.91000e+02  -1.55134e+01   3.10470e+01   1.24250e+02
           292   1.21010e+02   2.92000e+02  -1.55263e+01   3.10470e+01   1.24333e+02
           293   1.21114e+02   2.93000e+02  -1.55406e+01   3.10470e+01   1.24417e+02
           294   1.21202e+02   2.94000e+02  -1.55557e+01   3.10470e+01   1.24500e+02
           295   1.21299e+02   2.95000e+02  -1.55699e+01   3.10470e+01   1.24583e+02
           296   1.21385e+02   2.96000e+02  -1.55819e+01   3.10470e+01   1.24667e+02
           297   1.21480e+02   2.97000e+02  -1.55967e+01   3.10470e+01   1.24750e+02
           298   1.21567e+02   2.98000e+02  -1.56132e+01   3.10470e+01   1.24833e+02
           299   1.21679e+02   2.99000e+02  -1.56287e+01   3.10470e+01   1.24917e+02
           300   1.21766e+02   3.00000e+02  -1.56442e+01   3.10470e+01   1.25000e+02
           301   1.21857e+02   3.01000e+02  -1.56595e+01   3.10469e+01   1.25083e+02
           302   1.21943e+02   3.02000e+02  -1.56746e+01   3.10468e+01   1.25167e+02
           303   1.22040e+02   3.03000e+02  -1.56887e+01   3.10467e+01   1.25250e+02
           304   1.22135e+02   3.04000e+02  -1.57023e+01   3.10465e+01   1.25333e+02
           305   1.22230e+02   3.05000e+02  -1.57163e+01   3.10464e+01   1.25417e+02
           306   1.22316e+02   3.06000e+02  -1.57295e+01   3.10463e+01   1.25500e+02
           307   1.22410e+02   3.07000e+02  -1.57438e+01   3.10462e+01   1.25583e+02
           308   1.22508e+02   3.08000e+02  -1.57592e+01   3.10461e+01   1.25667e+02
           309   1.22591e+02   3.09000e+02  -1.57729e+01   3.10461e+01   1.25750e+02
           310   1.22678e+02   3.10000e+02  -1.57878e+01   3.10461e+01   1.25833e+02
           311   1.22770e+02   3.11000e+02  -1.58038e+01   3.10460e+01   1.25917e+02
           312   1.22869e+02   3.12000e+02  -1.58188e+01   3.10460e+01   1.26000e+02
           313   1.22963e+02   3.13000e+02  -1.58332e+01   3.10460e+01   1.26083e+02
           314   1.23066e+02   3.14000e+02  -1.58474e+01   3.10460e+01   1.26167e+02
           315   1.23149e+02   3.15000e+02  -1.58621e+01   3.10460e+01   1.26250e+02
