         Index            Ts             t            HF        Weight            Tr
            69   9.64600e+01   6.90000e+01  -1.39295e+01   3.95790e+01   1.05750e+02
            70   9.65894e+01   7.00000e+01  -1.39072e+01   3.95790e+01   1.05833e+02
            71   9.67244e+01   7.10000e+01  -1.38857e+01   3.95790e+01   1.05917e+02
            72   9.68665e+01   7.20000e+01  -1.38778e+01   3.95790e+01   1.06000e+02
            73   9.69997e+01   7.30000e+01  -1.38643e+01   3.95790e+01   1.06083e+02
            74   9.71521e+01   7.40000e+01  -1.38502e+01   3.95790e+01   1.06167e+02
            75   9.73026e+01   7.50000e+01  -1.38366e+01   3.95790e+01   1.06250e+02
            76   9.74314e+01   7.60000e+01  -1.38269e+01   3.95790e+01   1.06333e+02
            77   9.75734e+01   7.70000e+01  -1.38169e+01   3.95790e+01   1.06417e+02
            78   9.77063e+01   7.80000e+01  -1.38073e+01   3.95790e+01   1.06500e+02
            79   9.78484e+01   7.90000e+01  -1.37989e+01   3.95790e+01   1.06583e+02
            80   9.79806e+01   8.00000e+01  -1.38022e+01   3.95790e+01   1.06667e+02
            81   9.81288e+01   8.10000e+01  -1.37985e+01   3.95790e+01   1.06750e+02
            82   9.82559e+01   8.20000e+01  -1.37921e+01   3.95790e+01   1.06833e+02
            83   9.83985e+01   8.30000e+01  -1.37872e+01   3.95790e+01   1.06917e+02
            84   9.85172e+01   8.40000e+01  -1.37884e+01   3.95790e+01   1.07000e+02
            85   9.86697e+01   8.50000e+01  -1.37865e+01   3.95790e+01   1.07083e+02
            86   9.88010e+01   8.60000e+01  -1.37850e+01   3.95790e+01   1.07167e+02
            87   9.89283e+01   8.70000e+01  -1.37846e+01   3.95790e+01   1.07250e+02
            88   9.90747e+01   8.80000e+01  -1.37913e+01   3.95790e+01   1.07333e+02
            89   9.92073e+01   8.90000e+01  -1.37958e+01   3.95790e+01   1.07417e+02
            90   9.93307e+01   9.00000e+01  -1.37995e+01   3.95790e+01   1.07500e+02
            91   9.94679e+01   9.10000e+01  -1.38036e+01   3.95790e+01   1.07583e+02
            92   9.96126e+01   9.20000e+01  -1.38106e+01   3.95790e+01   1.07667e+02
            93   9.97361e+01   9.30000e+01  -1.38155e+01   3.95790e+01   1.07750e+02
            94   9.98812e+01   9.40000e+01  -1.38217e+01   3.95790e+01   1.07833e+02
            95   9.99915e+01   9.50000e+01  -1.38289e+01   3.95790e+01   1.07917e+02
            96   1.00134e+02   9.60000e+01  -1.38428e+01   3.95790e+01   1.08000e+02
            97   1.00246e+02   9.70000e+01  -1.38525e+01   3.95790e+01   1.08083e+02
            98   1.00374e+02   9.80000e+01  -1.38611e+01   3.95790e+01   1.08167e+02
            99   1.00503e+02   9.90000e+01  -1.38691e+01   3.95790e+01   1.08250e+02
           100   1.00625e+02   1.00000e+02  -1.38795e+01   3.95790e+01   1.08333e+02
           101   1.00757e+02   1.01000e+02  -1.38893e+01   3.95790e+01   1.08417e+02
           102   1.00879e+02   1.02000e+02  -1.38988e+01   3.95790e+01   1.08500e+02
           103   1.01002e+02   1.03000e+02  -1.39077e+01   3.95790e+01   1.08583e+02
           104   1.01140e+02   1.04000e+02  -1.39164e+01   3.95790e+01   1.08667e+02
           105   1.01283e+02   1.05000e+02  -1.39245e+01   3.95790e+01   1.08750e+02
           106   1.01413e+02   1.06000e+02  -1.39329e+01   3.95790e+01   1.08833e+02
           107   1.01535e+02   1.07000e+02  -1.39403e+01   3.95790e+01   1.08917e+02
           108   1.01644e+02   1.08000e+02  -1.39460e+01   3.95790e+01   1.09000e+02
           109   1.01766e+02   1.09000e+02  -1.39528e+01   3.95790e+01   1.09083e+02
           110   1.01895e+02   1.10000e+02  -1.39604e+01   3.95790e+01   1.09167e+02
           111   1.02026e+02   1.11000e+02  -1.39671e+01   3.95789e+01   1.09250e+02
           112   1.02153e+02   1.12000e+02  -1.39723e+01   3.95788e+01   1.09333e+02
           113   1.02275e+02   1.13000e+02  -1.39809e+01   3.95787e+01   1.09417e+02
           114   1.02372e+02   1.14000e+02  -1.39911e+01   3.95785e+01   1.09500e+02
           115   1.02501e+02   1.15000e+02  -1.40019e+01   3.95784e+01   1.09583e+02
           116   1.02627e+02   1.16000e+02  -1.40125e+01   3.95783e+01   1.09667e+02
           117   1.02747e+02   1.17000e+02  -1.40229e+01   3.95782e+01   1.09750e+02
           118   1.02874e+02   1.18000e+02  -1.40329e+01   3.95781e+01   1.09833e+02
           119   1.02986e+02   1.19000e+02  -1.40425e+01   3.95780e+01   1.09917e+02
           120   1.03121e+02   1.20000e+02  -1.40549e+01   3.95781e+01   1.10000e+02
           121   1.03237e+02   1.21000e+02  -1.40649e+01   3.95780e+01   1.10083e+02
           122   1.03353e+02   1.22000e+02  -1.40744e+01   3.95780e+01   1.10167e+02
           123   1.03455e+02   1.23000e+02  -1.40839e+01   3.95780e+01   1.10250e+02
           124   1.03598e+02   1.24000e+02  -1.40935e+01   3.95780e+01   1.10333e+02
           125   1.03720e+02   1.25000e+02  -1.41027e+01   3.95780e+01   1.10417e+02
           126   1.03831e+02   1.26000e+02  -1.41127e+01   3.95780e+01   1.10500e+02
           127   1.03953e+02   1.27000e+02  -1.41224e+01   3.95780e+01   1.10583e+02
           128   1.04082e+02   1.28000e+02  -1.41291e+01   3.95780e+01   1.10667e+02
           129   1.04202e+02   1.29000e+02  -1.41369e+01   3.95780e+01   1.10750e+02
           130   1.04301e+02   1.30000e+02  -1.41449e+01   3.95780e+01   1.10833e+02
           131   1.04437e+02   1.31000e+02  -1.41537e+01   3.95780e+01   1.10917e+02
           132   1.04549e+02   1.32000e+02  -1.41634e+01   3.95780e+01   1.11000e+02
           133   1.04659e+02   1.33000e+02  -1.41734e+01   3.95780e+01   1.11083e+02
           134   1.04773e+02   1.34000e+02  -1.41828e+01   3.95780e+01   1.11167e+02
           135   1.04883e+02   1.35000e+02  -1.41911e+01   3.95780e+01   1.11250e+02
           136   1.04990e+02   1.36000e+02  -1.42004e+01   3.95780e+01   1.11333e+02
           137   1.05112e+02   1.37000e+02  -1.42094e+01   3.95780e+01   1.11417e+02
           138   1.05242e+02   1.38000e+02  -1.42194e+01   3.95780e+01   1.11500e+02
           139   1.05350e+02   1.39000e+02  -1.42291e+01   3.95779e+01   1.11583e+02
           140   1.05460e+02   1.40000e+02  -1.42399e+01   3.95777e+01   1.11667e+02
           141   1.05562e+02   1.41000e+02  -1.42511e+01   3.95775e+01   1.11750e+02
           142   1.05690e+02   1.42000e+02  -1.42619e+01   3.95773e+01   1.11833e+02
           143   1.05804e+02   1.43000e+02  -1.42721e+01   3.95771e+01   1.11917e+02
           144   1.05922e+02   1.44000e+02  -1.42798e+01   3.95768e+01   1.12000e+02
           145   1.06033e+02   1.45000e+02  -1.42892e+01   3.95766e+01   1.12083e+02
           146   1.06155e+02   1.46000e+02  -1.42983e+01   3.95764e+01   1.12167e+02
           147   1.06248e+02   1.47000e+02  -1.43065e+01   3.95762e+01   1.12250e+02
           148   1.06365e+02   1.48000e+02  -1.43165e+01   3.95762e+01   1.12333e+02
           149   1.06490e+02   1.49000e+02  -1.43256e+01   3.95761e+01   1.12417e+02
           150   1.06609e+02   1.50000e+02  -1.43359e+01   3.95761e+01   1.12500e+02
           151   1.06712e+02   1.51000e+02  -1.43471e+01   3.95760e+01   1.12583e+02
           152   1.06817e+02   1.52000e+02  -1.43540e+01   3.95760e+01   1.12667e+02
           153   1.06934e+02   1.53000e+02  -1.43611e+01   3.95760e+01   1.12750e+02
           154   1.07049e+02   1.54000e+02  -1.43691e+01   3.95760e+01   1.12833e+02
           155   1.07168e+02   1.55000e+02  -1.43781e+01   3.95760e+01   1.12917e+02
           156   1.07272e+02   1.56000e+02  -1.43875e+01   3.95760e+01   1.13000e+02
           157   1.07385e+02   1.57000e+02  -1.43972e+01   3.95760e+01   1.13083e+02
           158   1.07486e+02   1.58000e+02  -1.44067e+01   3.95760e+01   1.13167e+02
           159   1.07598e+02   1.59000e+02  -1.44168e+01   3.95760e+01   1.13250e+02
           160   1.07722e+02   1.60000e+02  -1.44304e+01   3.95760e+01   1.13333e+02
           161   1.07829e+02   1.61000e+02  -1.44426e+01   3.95760e+01   1.13417e+02
           162   1.07928e+02   1.62000e+02  -1.44547e+01   3.95760e+01   1.13500e+02
           163   1.08044e+02   1.63000e+02  -1.44657e+01   3.95760e+01   1.13583e+02
           164   1.08135e+02   1.64000e+02  -1.44789e+01   3.95760e+01   1.13667e+02
           165   1.08253e+02   1.65000e+02  -1.44919e+01   3.95760e+01   1.13750e+02
           166   1.08371e+02   1.66000e+02  -1.45053e+01   3.95760e+01   1.13833e+02
           167   1.08471e+02   1.67000e+02  -1.45181e+01   3.95760e+01   1.13917e+02
           168   1.08583e+02   1.68000e+02  -1.45342e+01   3.95760e+01   1.14000e+02
           169   1.08692e+02   1.69000e+02  -1.45478e+01   3.95760e+01   1.14083e+02
           170   1.08805e+02   1.70000e+02  -1.45616e+01   3.95760e+01   1.14167e+02
           171   1.08905e+02   1.71000e+02  -1.45755e+01   3.95760e+01   1.14250e+02
           172   1.09010e+02   1.72000e+02  -1.45854e+01   3.95759e+01   1.14333e+02
           173   1.09123e+02   1.73000e+02  -1.45953e+01   3.95758e+01   1.14417e+02
           174   1.09222e+02   1.74000e+02  -1.46044e+01   3.95757e+01   1.14500e+02
           175   1.09344e+02   1.75000e+02  -1.46134e+01   3.95756e+01   1.14583e+02
           176   1.09444e+02   1.76000e+02  -1.46245e+01   3.95754e+01   1.14667e+02
           177   1.09549e+02   1.77000e+02  -1.46361e+01   3.95752e+01   1.14750e+02
           178   1.09673e+02   1.78000e+02  -1.46476e+01   3.95751e+01   1.14833e+02
           179   1.09773e+02   1.79000e+02  -1.46590e+01   3.95751e+01   1.14917e+02
           180   1.09882e+02   1.80000e+02  -1.46661e+01   3.95751e+01   1.15000e+02
           181   1.09967e+02   1.81000e+02  -1.46756e+01   3.95751e+01   1.15083e+02
           182   1.10075e+02   1.82000e+02  -1.46859e+01   3.95750e+01   1.15167e+02
           183   1.10175e+02   1.83000e+02  -1.46967e+01   3.95750e+01   1.15250e+02
           184   1.10291e+02   1.84000e+02  -1.47077e+01   3.95750e+01   1.15333e+02
           185   1.10405e+02   1.85000e+02  -1.47182e+01   3.95750e+01   1.15417e+02
           186   1.10520e+02   1.86000e+02  -1.47290e+01   3.95750e+01   1.15500e+02
           187   1.10618e+02   1.87000e+02  -1.47395e+01   3.95750e+01   1.15583e+02
           188   1.10717e+02   1.88000e+02  -1.47507e+01   3.95750e+01   1.15667e+02
           189   1.10818e+02   1.89000e+02  -1.47615e+01   3.95750e+01   1.15750e+02
           190   1.10930e+02   1.90000e+02  -1.47712e+01   3.95750e+01   1.15833e+02
           191   1.11033e+02   1.91000e+02  -1.47805e+01   3.95750e+01   1.15917e+02
           192   1.11143e+02   1.92000e+02  -1.47888e+01   3.95750e+01   1.16000e+02
           193   1.11265e+02   1.93000e+02  -1.47970e+01   3.95750e+01   1.16083e+02
           194   1.11354e+02   1.94000e+02  -1.48050e+01   3.95750e+01   1.16167e+02
           195   1.11452e+02   1.95000e+02  -1.48147e+01   3.95749e+01   1.16250e+02
           196   1.11579e+02   1.96000e+02  -1.48243e+01   3.95748e+01   1.16333e+02
           197   1.11655e+02   1.97000e+02  -1.48341e+01   3.95747e+01   1.16417e+02
           198   1.11779e+02   1.98000e+02  -1.48449e+01   3.95745e+01   1.16500e+02
           199   1.11869e+02   1.99000e+02  -1.48560e+01   3.95744e+01   1.16583e+02
           200   1.11980e+02   2.00000e+02  -1.48657e+01   3.95743e+01   1.16667e+02
           201   1.12071e+02   2.01000e+02  -1.48759e+01   3.95742e+01   1.16750e+02
           202   1.12174e+02   2.02000e+02  -1.48861e+01   3.95741e+01   1.16833e+02
           203   1.12275e+02   2.03000e+02  -1.48968e+01   3.95741e+01   1.16917e+02
           204   1.12368e+02   2.04000e+02  -1.49110e+01   3.95741e+01   1.17000e+02
           205   1.12482e+02   2.05000e+02  -1.49228e+01   3.95740e+01   1.17083e+02
           206   1.12586e+02   2.06000e+02  -1.49340e+01   3.95740e+01   1.17167e+02
           207   1.12689e+02   2.07000e+02  -1.49438e+01   3.95740e+01   1.17250e+02
           208   1.12796e+02   2.08000e+02  -1.49532e+01   3.95740e+01   1.17333e+02
           209   1.12895e+02   2.09000e+02  -1.49658e+01   3.95740e+01   1.17417e+02
           210   1.13000e+02   2.10000e+02  -1.49781e+01   3.95740e+01   1.17500e+02
           211   1.13102e+02   2.11000e+02  -1.49897e+01   3.95740e+01   1.17583e+02
           212   1.13184e+02   2.12000e+02  -1.50007e+01   3.95740e+01   1.17667e+02
           213   1.13297e+02   2.13000e+02  -1.50111e+01   3.95740e+01   1.17750e+02
           214   1.13407e+02   2.14000e+02  -1.50222e+01   3.95739e+01   1.17833e+02
           215   1.13498e+02   2.15000e+02  -1.50333e+01   3.95738e+01   1.17917e+02
           216   1.13615e+02   2.16000e+02  -1.50453e+01   3.95736e+01   1.18000e+02
           217   1.13707e+02   2.17000e+02  -1.50563e+01   3.95735e+01   1.18083e+02
           218   1.13795e+02   2.18000e+02  -1.50673e+01   3.95734e+01   1.18167e+02
           219   1.13900e+02   2.19000e+02  -1.50783e+01   3.95733e+01   1.18250e+02
           220   1.13993e+02   2.20000e+02  -1.50897e+01   3.95732e+01   1.18333e+02
           221   1.14083e+02   2.21000e+02  -1.51030e+01   3.95731e+01   1.18417e+02
           222   1.14189e+02   2.22000e+02  -1.51177e+01   3.95731e+01   1.18500e+02
           223   1.14302e+02   2.23000e+02  -1.51321e+01   3.95730e+01   1.18583e+02
           224   1.14401e+02   2.24000e+02  -1.51439e+01   3.95730e+01   1.18667e+02
           225   1.14491e+02   2.25000e+02  -1.51557e+01   3.95730e+01   1.18750e+02
           226   1.14606e+02   2.26000e+02  -1.51672e+01   3.95730e+01   1.18833e+02
           227   1.14704e+02   2.27000e+02  -1.51793e+01   3.95730e+01   1.18917e+02
           228   1.14801e+02   2.28000e+02  -1.51947e+01   3.95730e+01   1.19000e+02
           229   1.14908e+02   2.29000e+02  -1.52082e+01   3.95730e+01   1.19083e+02
           230   1.15009e+02   2.30000e+02  -1.52214e+01   3.95730e+01   1.19167e+02
           231   1.15090e+02   2.31000e+02  -1.52337e+01   3.95729e+01   1.19250e+02
           232   1.15196e+02   2.32000e+02  -1.52432e+01   3.95728e+01   1.19333e+02
           233   1.15310e+02   2.33000e+02  -1.52549e+01   3.95727e+01   1.19417e+02
           234   1.15388e+02   2.34000e+02  -1.52668e+01   3.95725e+01   1.19500e+02
           235   1.15497e+02   2.35000e+02  -1.52789e+01   3.95724e+01   1.19583e+02
           236   1.15598e+02   2.36000e+02  -1.52915e+01   3.95723e+01   1.19667e+02
           237   1.15695e+02   2.37000e+02  -1.53032e+01   3.95722e+01   1.19750e+02
           238   1.15793e+02   2.38000e+02  -1.53154e+01   3.95721e+01   1.19833e+02
           239   1.15885e+02   2.39000e+02  -1.53271e+01   3.95720e+01   1.19917e+02
           240   1.15997e+02   2.40000e+02  -1.53386e+01   3.95721e+01   1.20000e+02
           241   1.16086e+02   2.41000e+02  -1.53513e+01   3.95720e+01   1.20083e+02
           242   1.16191e+02   2.42000e+02  -1.53640e+01   3.95720e+01   1.20167e+02
           243   1.16286e+02   2.43000e+02  -1.53769e+01   3.95720e+01   1.20250e+02
           244   1.16389e+02   2.44000e+02  -1.53943e+01   3.95720e+01   1.20333e+02
           245   1.16493e+02   2.45000e+02  -1.54098e+01   3.95720e+01   1.20417e+02
           246   1.16584e+02   2.46000e+02  -1.54237e+01   3.95720e+01   1.20500e+02
           247   1.16671e+02   2.47000e+02  -1.54381e+01   3.95720e+01   1.20583e+02
           248   1.16773e+02   2.48000e+02  -1.54546e+01   3.95719e+01   1.20667e+02
           249   1.16887e+02   2.49000e+02  -1.54686e+01   3.95718e+01   1.20750e+02
           250   1.16984e+02   2.50000e+02  -1.54829e+01   3.95717e+01   1.20833e+02
           251   1.17095e+02   2.51000e+02  -1.54981e+01   3.95716e+01   1.20917e+02
           252   1.17166e+02   2.52000e+02  -1.55146e+01   3.95714e+01   1.21000e+02
           253   1.17265e+02   2.53000e+02  -1.55298e+01   3.95712e+01   1.21083e+02
           254   1.17373e+02   2.54000e+02  -1.55442e+01   3.95711e+01   1.21167e+02
           255   1.17478e+02   2.55000e+02  -1.55574e+01   3.95711e+01   1.21250e+02
           256   1.17572e+02   2.56000e+02  -1.55687e+01   3.95711e+01   1.21333e+02
           257   1.17645e+02   2.57000e+02  -1.55807e+01   3.95710e+01   1.21417e+02
           258   1.17748e+02   2.58000e+02  -1.55933e+01   3.95710e+01   1.21500e+02
           259   1.17844e+02   2.59000e+02  -1.56058e+01   3.95710e+01   1.21583e+02
           260   1.17938e+02   2.60000e+02  -1.56185e+01   3.95710e+01   1.21667e+02
           261   1.18037e+02   2.61000e+02  -1.56322e+01   3.95710e+01   1.21750e+02
           262   1.18139e+02   2.62000e+02  -1.56449e+01   3.95710e+01   1.21833e+02
           263   1.18223e+02   2.63000e+02  -1.56585e+01   3.95709e+01   1.21917e+02
           264   1.18323e+02   2.64000e+02  -1.56680e+01   3.95708e+01   1.22000e+02
           265   1.18420e+02   2.65000e+02  -1.56807e+01   3.95707e+01   1.22083e+02
           266   1.18509e+02   2.66000e+02  -1.56938e+01   3.95705e+01   1.22167e+02
           267   1.18606e+02   2.67000e+02  -1.57075e+01   3.95704e+01   1.22250e+02
           268   1.18712e+02   2.68000e+02  -1.57236e+01   3.95703e+01   1.22333e+02
           269   1.18804e+02   2.69000e+02  -1.57384e+01   3.95702e+01   1.22417e+02
           270   1.18895e+02   2.70000e+02  -1.57536e+01   3.95701e+01   1.22500e+02
           271   1.18982e+02   2.71000e+02  -1.57682e+01   3.95701e+01   1.22583e+02
           272   1.19090e+02   2.72000e+02  -1.57841e+01   3.95701e+01   1.22667e+02
           273   1.19189e+02   2.73000e+02  -1.57994e+01   3.95700e+01   1.22750e+02
           274   1.19277e+02   2.74000e+02  -1.58145e+01   3.95700e+01   1.22833e+02
           275   1.19378e+02   2.75000e+02  -1.58288e+01   3.95700e+01   1.22917e+02
           276   1.19471e+02   2.76000e+02  -1.58417e+01   3.95700e+01   1.23000e+02
           277   1.19586e+02   2.77000e+02  -1.58546e+01   3.95700e+01   1.23083e+02
           278   1.19654e+02   2.78000e+02  -1.58684e+01   3.95700e+01   1.23167e+02
           279   1.19760e+02   2.79000e+02  -1.58830e+01   3.95699e+01   1.23250e+02
           280   1.19849e+02   2.80000e+02  -1.58971e+01   3.95698e+01   1.23333e+02
           281   1.19948e+02   2.81000e+02  -1.59129e+01   3.95697e+01   1.23417e+02
           282   1.20044e+02   2.82000e+02  -1.59288e+01   3.95695e+01   1.23500e+02
           283   1.20137e+02   2.83000e+02  -1.59438e+01   3.95694e+01   1.23583e+02
           284   1.20241e+02   2.84000e+02  -1.59575e+01   3.95693e+01   1.23667e+02
           285   1.20332e+02   2.85000e+02  -1.59724e+01   3.95692e+01   1.23750e+02
           286   1.20413e+02   2.86000e+02  -1.59874e+01   3.95691e+01   1.23833e+02
           287   1.20510e+02   2.87000e+02  -1.60031e+01   3.95690e+01   1.23917e+02
           288   1.20616e+02   2.88000e+02  -1.60249e+01   3.95691e+01   1.24000e+02
           289   1.20702e+02   2.89000e+02  -1.60432e+01   3.95690e+01   1.24083e+02
           290   1.20787e+02   2.90000e+02  -1.60597e+01   3.95690e+01   1.24167e+02
           291   1.20891e+02   2.91000e+02  -1.60763e+01   3.95690e+01   1.24250e+02
           292   1.20984e+02   2.92000e+02  -1.60925e+01   3.95690e+01   1.24333e+02
           293   1.21079e+02   2.93000e+02  -1.61087e+01   3.95689e+01   1.24417e+02
           294   1.21177e+02   2.94000e+02  -1.61241e+01   3.95688e+01   1.24500e+02
           295   1.21255e+02   2.95000e+02  -1.61387e+01   3.95687e+01   1.24583e+02
           296   1.21359e+02   2.96000e+02  -1.61558e+01   3.95685e+01   1.24667e+02
           297   1.21452e+02   2.97000e+02  -1.61715e+01   3.95684e+01   1.24750e+02
           298   1.21544e+02   2.98000e+02  -1.61867e+01   3.95683e+01   1.24833e+02
           299   1.21638e+02   2.99000e+02  -1.62007e+01   3.95682e+01   1.24917e+02
           300   1.21734e+02   3.00000e+02  -1.62146e+01   3.95681e+01   1.25000e+02
           301   1.21823e+02   3.01000e+02  -1.62306e+01   3.95681e+01   1.25083e+02
           302   1.21923e+02   3.02000e+02  -1.62477e+01   3.95681e+01   1.25167e+02
           303   1.22010e+02   3.03000e+02  -1.62644e+01   3.95680e+01   1.25250e+02
           304   1.22120e+02   3.04000e+02  -1.62756e+01   3.95680e+01   1.25333e+02
           305   1.22200e+02   3.05000e+02  -1.62894e+01   3.95680e+01   1.25417e+02
           306   1.22296e+02   3.06000e+02  -1.63044e+01   3.95680e+01   1.25500e+02
           307   1.22381e+02   3.07000e+02  -1.63199e+01   3.95679e+01   1.25583e+02
           308   1.22480e+02   3.08000e+02  -1.63372e+01   3.95678e+01   1.25667e+02
           309   1.22575e+02   3.09000e+02  -1.63533e+01   3.95677e+01   1.25750e+02
           310   1.22661e+02   3.10000e+02  -1.63683e+01   3.95675e+01   1.25833e+02
           311   1.22760e+02   3.11000e+02  -1.63831e+01   3.95674e+01   1.25917e+02
           312   1.22845e+02   3.12000e+02  -1.63953e+01   3.95673e+01   1.26000e+02
           313   1.22944e+02   3.13000e+02  -1.64094e+01   3.95672e+01   1.26083e+02
           314   1.23030e+02   3.14000e+02  -1.64251e+01   3.95671e+01   1.26167e+02
           315   1.23133e+02   3.15000e+02  -1.64417e+01   3.95671e+01   1.26250e+02
