         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
          4060   4.41689e+02   4.06000e+03  -7.31623e+01   5.70990e+00   4.38333e+02
          4061   4.41771e+02   4.06100e+03  -7.31782e+01   5.70979e+00   4.38417e+02
          4062   4.41849e+02   4.06200e+03  -7.31936e+01   5.70967e+00   4.38500e+02
          4063   4.41939e+02   4.06300e+03  -7.32084e+01   5.70956e+00   4.38583e+02
          4064   4.42020e+02   4.06400e+03  -7.32289e+01   5.70933e+00   4.38667e+02
          4065   4.42103e+02   4.06500e+03  -7.32476e+01   5.70912e+00   4.38750e+02
          4066   4.42187e+02   4.06600e+03  -7.32648e+01   5.70892e+00   4.38833e+02
          4067   4.42266e+02   4.06700e+03  -7.32823e+01   5.70873e+00   4.38917e+02
          4068   4.42348e+02   4.06800e+03  -7.33031e+01   5.70857e+00   4.39000e+02
          4069   4.42420e+02   4.06900e+03  -7.33220e+01   5.70842e+00   4.39083e+02
          4070   4.42510e+02   4.07000e+03  -7.33387e+01   5.70827e+00   4.39167e+02
          4071   4.42602e+02   4.07100e+03  -7.33534e+01   5.70808e+00   4.39250e+02
          4072   4.42681e+02   4.07200e+03  -7.33673e+01   5.70792e+00   4.39333e+02
          4073   4.42762e+02   4.07300e+03  -7.33822e+01   5.70776e+00   4.39417e+02
          4074   4.42840e+02   4.07400e+03  -7.33990e+01   5.70760e+00   4.39500e+02
          4075   4.42933e+02   4.07500e+03  -7.34150e+01   5.70745e+00   4.39583e+02
          4076   4.43015e+02   4.07600e+03  -7.34296e+01   5.70732e+00   4.39667e+02
          4077   4.43101e+02   4.07700e+03  -7.34465e+01   5.70721e+00   4.39750e+02
          4078   4.43187e+02   4.07800e+03  -7.34645e+01   5.70712e+00   4.39833e+02
          4079   4.43268e+02   4.07900e+03  -7.34830e+01   5.70705e+00   4.39917e+02
          4080   4.43352e+02   4.08000e+03  -7.34984e+01   5.70706e+00   4.40000e+02
          4081   4.43432e+02   4.08100e+03  -7.35165e+01   5.70704e+00   4.40083e+02
          4082   4.43522e+02   4.08200e+03  -7.35351e+01   5.70702e+00   4.40167e+02
          4083   4.43597e+02   4.08300e+03  -7.35527e+01   5.70701e+00   4.40250e+02
          4084   4.43683e+02   4.08400e+03  -7.35764e+01   5.70698e+00   4.40333e+02
          4085   4.43766e+02   4.08500e+03  -7.35964e+01   5.70689e+00   4.40417e+02
          4086   4.43853e+02   4.08600e+03  -7.36147e+01   5.70678e+00   4.40500e+02
          4087   4.43941e+02   4.08700e+03  -7.36311e+01   5.70667e+00   4.40583e+02
          4088   4.44024e+02   4.08800e+03  -7.36481e+01   5.70650e+00   4.40667e+02
          4089   4.44095e+02   4.08900e+03  -7.36644e+01   5.70638e+00   4.40750e+02
          4090   4.44178e+02   4.09000e+03  -7.36816e+01   5.70628e+00   4.40833e+02
          4091   4.44275e+02   4.09100e+03  -7.36994e+01   5.70619e+00   4.40917e+02
          4092   4.44348e+02   4.09200e+03  -7.37142e+01   5.70614e+00   4.41000e+02
          4093   4.44434e+02   4.09300e+03  -7.37323e+01   5.70607e+00   4.41083e+02
          4094   4.44514e+02   4.09400e+03  -7.37498e+01   5.70594e+00   4.41167e+02
          4095   4.44601e+02   4.09500e+03  -7.37657e+01   5.70580e+00   4.41250e+02
          4096   4.44688e+02   4.09600e+03  -7.37797e+01   5.70555e+00   4.41333e+02
          4097   4.44771e+02   4.09700e+03  -7.37963e+01   5.70531e+00   4.41417e+02
          4098   4.44849e+02   4.09800e+03  -7.38134e+01   5.70509e+00   4.41500e+02
          4099   4.44930e+02   4.09900e+03  -7.38303e+01   5.70487e+00   4.41583e+02
          4100   4.45021e+02   4.10000e+03  -7.38502e+01   5.70457e+00   4.41667e+02
          4101   4.45100e+02   4.10100e+03  -7.38673e+01   5.70438e+00   4.41750e+02
          4102   4.45189e+02   4.10200e+03  -7.38833e+01   5.70423e+00   4.41833e+02
          4103   4.45273e+02   4.10300e+03  -7.38984e+01   5.70410e+00   4.41917e+02
          4104   4.45363e+02   4.10400e+03  -7.39112e+01   5.70411e+00   4.42000e+02
          4105   4.45436e+02   4.10500e+03  -7.39283e+01   5.70408e+00   4.42083e+02
          4106   4.45518e+02   4.10600e+03  -7.39452e+01   5.70404e+00   4.42167e+02
          4107   4.45601e+02   4.10700e+03  -7.39610e+01   5.70401e+00   4.42250e+02
          4108   4.45689e+02   4.10800e+03  -7.39777e+01   5.70391e+00   4.42333e+02
          4109   4.45769e+02   4.10900e+03  -7.39939e+01   5.70379e+00   4.42417e+02
          4110   4.45850e+02   4.11000e+03  -7.40084e+01   5.70367e+00   4.42500e+02
          4111   4.45943e+02   4.11100e+03  -7.40220e+01   5.70356e+00   4.42583e+02
          4112   4.46023e+02   4.11200e+03  -7.40370e+01   5.70336e+00   4.42667e+02
          4113   4.46110e+02   4.11300e+03  -7.40528e+01   5.70324e+00   4.42750e+02
          4114   4.46193e+02   4.11400e+03  -7.40692e+01   5.70314e+00   4.42833e+02
          4115   4.46287e+02   4.11500e+03  -7.40844e+01   5.70306e+00   4.42917e+02
          4116   4.46370e+02   4.11600e+03  -7.40975e+01   5.70307e+00   4.43000e+02
          4117   4.46445e+02   4.11700e+03  -7.41130e+01   5.70302e+00   4.43083e+02
          4118   4.46530e+02   4.11800e+03  -7.41279e+01   5.70291e+00   4.43167e+02
          4119   4.46608e+02   4.11900e+03  -7.41413e+01   5.70278e+00   4.43250e+02
          4120   4.46698e+02   4.12000e+03  -7.41562e+01   5.70265e+00   4.43333e+02
          4121   4.46781e+02   4.12100e+03  -7.41711e+01   5.70253e+00   4.43417e+02
          4122   4.46861e+02   4.12200e+03  -7.41853e+01   5.70241e+00   4.43500e+02
          4123   4.46942e+02   4.12300e+03  -7.41984e+01   5.70231e+00   4.43583e+02
          4124   4.47027e+02   4.12400e+03  -7.42126e+01   5.70222e+00   4.43667e+02
          4125   4.47114e+02   4.12500e+03  -7.42262e+01   5.70214e+00   4.43750e+02
          4126   4.47188e+02   4.12600e+03  -7.42409e+01   5.70206e+00   4.43833e+02
          4127   4.47277e+02   4.12700e+03  -7.42565e+01   5.70192e+00   4.43917e+02
          4128   4.47360e+02   4.12800e+03  -7.42694e+01   5.70181e+00   4.44000e+02
          4129   4.47434e+02   4.12900e+03  -7.42843e+01   5.70168e+00   4.44083e+02
          4130   4.47530e+02   4.13000e+03  -7.42997e+01   5.70156e+00   4.44167e+02
          4131   4.47609e+02   4.13100e+03  -7.43151e+01   5.70144e+00   4.44250e+02
          4132   4.47693e+02   4.13200e+03  -7.43307e+01   5.70127e+00   4.44333e+02
          4133   4.47772e+02   4.13300e+03  -7.43456e+01   5.70108e+00   4.44417e+02
          4134   4.47858e+02   4.13400e+03  -7.43608e+01   5.70089e+00   4.44500e+02
          4135   4.47944e+02   4.13500e+03  -7.43761e+01   5.70072e+00   4.44583e+02
          4136   4.48028e+02   4.13600e+03  -7.43933e+01   5.70056e+00   4.44667e+02
          4137   4.48111e+02   4.13700e+03  -7.44086e+01   5.70042e+00   4.44750e+02
          4138   4.48196e+02   4.13800e+03  -7.44235e+01   5.70030e+00   4.44833e+02
          4139   4.48279e+02   4.13900e+03  -7.44394e+01   5.70019e+00   4.44917e+02
          4140   4.48366e+02   4.14000e+03  -7.44521e+01   5.70015e+00   4.45000e+02
          4141   4.48453e+02   4.14100e+03  -7.44675e+01   5.70010e+00   4.45083e+02
          4142   4.48532e+02   4.14200e+03  -7.44844e+01   5.70006e+00   4.45167e+02
          4143   4.48614e+02   4.14300e+03  -7.45006e+01   5.70002e+00   4.45250e+02
          4144   4.48703e+02   4.14400e+03  -7.45179e+01   5.69992e+00   4.45333e+02
          4145   4.48780e+02   4.14500e+03  -7.45352e+01   5.69980e+00   4.45417e+02
          4146   4.48867e+02   4.14600e+03  -7.45515e+01   5.69968e+00   4.45500e+02
          4147   4.48945e+02   4.14700e+03  -7.45680e+01   5.69956e+00   4.45583e+02
          4148   4.49030e+02   4.14800e+03  -7.45858e+01   5.69936e+00   4.45667e+02
          4149   4.49116e+02   4.14900e+03  -7.46023e+01   5.69924e+00   4.45750e+02
          4150   4.49197e+02   4.15000e+03  -7.46174e+01   5.69914e+00   4.45833e+02
          4151   4.49285e+02   4.15100e+03  -7.46323e+01   5.69906e+00   4.45917e+02
          4152   4.49363e+02   4.15200e+03  -7.46495e+01   5.69896e+00   4.46000e+02
          4153   4.49444e+02   4.15300e+03  -7.46658e+01   5.69883e+00   4.46083e+02
          4154   4.49530e+02   4.15400e+03  -7.46820e+01   5.69869e+00   4.46167e+02
          4155   4.49614e+02   4.15500e+03  -7.46978e+01   5.69856e+00   4.46250e+02
          4156   4.49691e+02   4.15600e+03  -7.47124e+01   5.69837e+00   4.46333e+02
          4157   4.49774e+02   4.15700e+03  -7.47275e+01   5.69824e+00   4.46417e+02
          4158   4.49857e+02   4.15800e+03  -7.47431e+01   5.69812e+00   4.46500e+02
          4159   4.49951e+02   4.15900e+03  -7.47593e+01   5.69795e+00   4.46583e+02
          4160   4.50027e+02   4.16000e+03  -7.47760e+01   5.69784e+00   4.46667e+02
          4161   4.50108e+02   4.16100e+03  -7.47912e+01   5.69770e+00   4.46750e+02
          4162   4.50186e+02   4.16200e+03  -7.48063e+01   5.69757e+00   4.46833e+02
          4163   4.50273e+02   4.16300e+03  -7.48220e+01   5.69744e+00   4.46917e+02
          4164   4.50356e+02   4.16400e+03  -7.48370e+01   5.69730e+00   4.47000e+02
          4165   4.50452e+02   4.16500e+03  -7.48532e+01   5.69720e+00   4.47083e+02
          4166   4.50536e+02   4.16600e+03  -7.48697e+01   5.69709e+00   4.47167e+02
          4167   4.50607e+02   4.16700e+03  -7.48855e+01   5.69694e+00   4.47250e+02
          4168   4.50695e+02   4.16800e+03  -7.49008e+01   5.69683e+00   4.47333e+02
          4169   4.50773e+02   4.16900e+03  -7.49162e+01   5.69669e+00   4.47417e+02
          4170   4.50857e+02   4.17000e+03  -7.49315e+01   5.69656e+00   4.47500e+02
          4171   4.50945e+02   4.17100e+03  -7.49469e+01   5.69644e+00   4.47583e+02
          4172   4.51020e+02   4.17200e+03  -7.49644e+01   5.69630e+00   4.47667e+02
          4173   4.51112e+02   4.17300e+03  -7.49789e+01   5.69620e+00   4.47750e+02
          4174   4.51195e+02   4.17400e+03  -7.49931e+01   5.69612e+00   4.47833e+02
          4175   4.51269e+02   4.17500e+03  -7.50072e+01   5.69605e+00   4.47917e+02
          4176   4.51355e+02   4.17600e+03  -7.50190e+01   5.69603e+00   4.48000e+02
          4177   4.51449e+02   4.17700e+03  -7.50344e+01   5.69592e+00   4.48083e+02
          4178   4.51526e+02   4.17800e+03  -7.50515e+01   5.69580e+00   4.48167e+02
          4179   4.51607e+02   4.17900e+03  -7.50668e+01   5.69567e+00   4.48250e+02
          4180   4.51697e+02   4.18000e+03  -7.50804e+01   5.69551e+00   4.48333e+02
          4181   4.51778e+02   4.18100e+03  -7.50961e+01   5.69538e+00   4.48417e+02
          4182   4.51867e+02   4.18200e+03  -7.51125e+01   5.69528e+00   4.48500e+02
          4183   4.51952e+02   4.18300e+03  -7.51282e+01   5.69519e+00   4.48583e+02
          4184   4.52025e+02   4.18400e+03  -7.51431e+01   5.69515e+00   4.48667e+02
          4185   4.52110e+02   4.18500e+03  -7.51577e+01   5.69510e+00   4.48750e+02
          4186   4.52189e+02   4.18600e+03  -7.51735e+01   5.69506e+00   4.48833e+02
          4187   4.52278e+02   4.18700e+03  -7.51894e+01   5.69502e+00   4.48917e+02
          4188   4.52373e+02   4.18800e+03  -7.52022e+01   5.69500e+00   4.49000e+02
          4189   4.52452e+02   4.18900e+03  -7.52174e+01   5.69490e+00   4.49083e+02
          4190   4.52525e+02   4.19000e+03  -7.52333e+01   5.69476e+00   4.49167e+02
          4191   4.52612e+02   4.19100e+03  -7.52494e+01   5.69456e+00   4.49250e+02
          4192   4.52705e+02   4.19200e+03  -7.52653e+01   5.69427e+00   4.49333e+02
          4193   4.52782e+02   4.19300e+03  -7.52814e+01   5.69403e+00   4.49417e+02
          4194   4.52865e+02   4.19400e+03  -7.52982e+01   5.69382e+00   4.49500e+02
          4195   4.52949e+02   4.19500e+03  -7.53160e+01   5.69362e+00   4.49583e+02
          4196   4.53034e+02   4.19600e+03  -7.53335e+01   5.69343e+00   4.49667e+02
          4197   4.53110e+02   4.19700e+03  -7.53499e+01   5.69328e+00   4.49750e+02
          4198   4.53203e+02   4.19800e+03  -7.53657e+01   5.69317e+00   4.49833e+02
          4199   4.53287e+02   4.19900e+03  -7.53809e+01   5.69307e+00   4.49917e+02
          4200   4.53366e+02   4.20000e+03  -7.54001e+01   5.69308e+00   4.50000e+02
          4201   4.53449e+02   4.20100e+03  -7.54167e+01   5.69303e+00   4.50083e+02
          4202   4.53533e+02   4.20200e+03  -7.54331e+01   5.69291e+00   4.50167e+02
          4203   4.53622e+02   4.20300e+03  -7.54484e+01   5.69279e+00   4.50250e+02
          4204   4.53702e+02   4.20400e+03  -7.54630e+01   5.69265e+00   4.50333e+02
          4205   4.53780e+02   4.20500e+03  -7.54781e+01   5.69253e+00   4.50417e+02
          4206   4.53863e+02   4.20600e+03  -7.54931e+01   5.69242e+00   4.50500e+02
          4207   4.53945e+02   4.20700e+03  -7.55087e+01   5.69231e+00   4.50583e+02
          4208   4.54024e+02   4.20800e+03  -7.55222e+01   5.69222e+00   4.50667e+02
          4209   4.54115e+02   4.20900e+03  -7.55377e+01   5.69214e+00   4.50750e+02
          4210   4.54197e+02   4.21000e+03  -7.55538e+01   5.69209e+00   4.50833e+02
          4211   4.54280e+02   4.21100e+03  -7.55694e+01   5.69203e+00   4.50917e+02
          4212   4.54370e+02   4.21200e+03  -7.55820e+01   5.69193e+00   4.51000e+02
          4213   4.54446e+02   4.21300e+03  -7.55960e+01   5.69181e+00   4.51083e+02
          4214   4.54527e+02   4.21400e+03  -7.56100e+01   5.69168e+00   4.51167e+02
          4215   4.54607e+02   4.21500e+03  -7.56239e+01   5.69156e+00   4.51250e+02
          4216   4.54705e+02   4.21600e+03  -7.56424e+01   5.69136e+00   4.51333e+02
          4217   4.54783e+02   4.21700e+03  -7.56594e+01   5.69124e+00   4.51417e+02
          4218   4.54860e+02   4.21800e+03  -7.56738e+01   5.69114e+00   4.51500e+02
          4219   4.54949e+02   4.21900e+03  -7.56882e+01   5.69106e+00   4.51583e+02
          4220   4.55029e+02   4.22000e+03  -7.57016e+01   5.69107e+00   4.51667e+02
          4221   4.55116e+02   4.22100e+03  -7.57148e+01   5.69105e+00   4.51750e+02
          4222   4.55203e+02   4.22200e+03  -7.57278e+01   5.69100e+00   4.51833e+02
          4223   4.55281e+02   4.22300e+03  -7.57420e+01   5.69090e+00   4.51917e+02
          4224   4.55371e+02   4.22400e+03  -7.57583e+01   5.69078e+00   4.52000e+02
          4225   4.55444e+02   4.22500e+03  -7.57729e+01   5.69063e+00   4.52083e+02
          4226   4.55524e+02   4.22600e+03  -7.57873e+01   5.69043e+00   4.52167e+02
          4227   4.55614e+02   4.22700e+03  -7.58032e+01   5.69021e+00   4.52250e+02
          4228   4.55695e+02   4.22800e+03  -7.58156e+01   5.68992e+00   4.52333e+02
          4229   4.55778e+02   4.22900e+03  -7.58290e+01   5.68971e+00   4.52417e+02
          4230   4.55869e+02   4.23000e+03  -7.58428e+01   5.68952e+00   4.52500e+02
          4231   4.55952e+02   4.23100e+03  -7.58573e+01   5.68936e+00   4.52583e+02
          4232   4.56032e+02   4.23200e+03  -7.58765e+01   5.68927e+00   4.52667e+02
          4233   4.56120e+02   4.23300e+03  -7.58953e+01   5.68918e+00   4.52750e+02
          4234   4.56198e+02   4.23400e+03  -7.59149e+01   5.68910e+00   4.52833e+02
          4235   4.56289e+02   4.23500e+03  -7.59336e+01   5.68904e+00   4.52917e+02
          4236   4.56369e+02   4.23600e+03  -7.59536e+01   5.68894e+00   4.53000e+02
          4237   4.56449e+02   4.23700e+03  -7.59711e+01   5.68881e+00   4.53083e+02
          4238   4.56535e+02   4.23800e+03  -7.59873e+01   5.68868e+00   4.53167e+02
          4239   4.56626e+02   4.23900e+03  -7.60045e+01   5.68856e+00   4.53250e+02
          4240   4.56695e+02   4.24000e+03  -7.60256e+01   5.68836e+00   4.53333e+02
          4241   4.56776e+02   4.24100e+03  -7.60423e+01   5.68824e+00   4.53417e+02
          4242   4.56865e+02   4.24200e+03  -7.60590e+01   5.68814e+00   4.53500e+02
          4243   4.56949e+02   4.24300e+03  -7.60757e+01   5.68806e+00   4.53583e+02
          4244   4.57037e+02   4.24400e+03  -7.60877e+01   5.68796e+00   4.53667e+02
          4245   4.57119e+02   4.24500e+03  -7.61003e+01   5.68783e+00   4.53750e+02
          4246   4.57205e+02   4.24600e+03  -7.61130e+01   5.68769e+00   4.53833e+02
          4247   4.57280e+02   4.24700e+03  -7.61258e+01   5.68756e+00   4.53917e+02
          4248   4.57366e+02   4.24800e+03  -7.61344e+01   5.68737e+00   4.54000e+02
          4249   4.57459e+02   4.24900e+03  -7.61451e+01   5.68724e+00   4.54083e+02
          4250   4.57531e+02   4.25000e+03  -7.61560e+01   5.68715e+00   4.54167e+02
          4251   4.57627e+02   4.25100e+03  -7.61679e+01   5.68706e+00   4.54250e+02
          4252   4.57701e+02   4.25200e+03  -7.61759e+01   5.68707e+00   4.54333e+02
          4253   4.57790e+02   4.25300e+03  -7.61865e+01   5.68705e+00   4.54417e+02
          4254   4.57875e+02   4.25400e+03  -7.61982e+01   5.68700e+00   4.54500e+02
          4255   4.57960e+02   4.25500e+03  -7.62097e+01   5.68690e+00   4.54583e+02
          4256   4.58046e+02   4.25600e+03  -7.62207e+01   5.68678e+00   4.54667e+02
          4257   4.58123e+02   4.25700e+03  -7.62336e+01   5.68666e+00   4.54750e+02
          4258   4.58201e+02   4.25800e+03  -7.62481e+01   5.68655e+00   4.54833e+02
          4259   4.58290e+02   4.25900e+03  -7.62633e+01   5.68643e+00   4.54917e+02
          4260   4.58372e+02   4.26000e+03  -7.62829e+01   5.68626e+00   4.55000e+02
          4261   4.58458e+02   4.26100e+03  -7.63000e+01   5.68607e+00   4.55083e+02
          4262   4.58546e+02   4.26200e+03  -7.63158e+01   5.68589e+00   4.55167e+02
          4263   4.58624e+02   4.26300e+03  -7.63319e+01   5.68572e+00   4.55250e+02
          4264   4.58709e+02   4.26400e+03  -7.63508e+01   5.68556e+00   4.55333e+02
          4265   4.58789e+02   4.26500e+03  -7.63664e+01   5.68542e+00   4.55417e+02
          4266   4.58872e+02   4.26600e+03  -7.63817e+01   5.68527e+00   4.55500e+02
          4267   4.58958e+02   4.26700e+03  -7.63966e+01   5.68508e+00   4.55583e+02
          4268   4.59038e+02   4.26800e+03  -7.64136e+01   5.68492e+00   4.55667e+02
          4269   4.59124e+02   4.26900e+03  -7.64281e+01   5.68475e+00   4.55750e+02
          4270   4.59207e+02   4.27000e+03  -7.64427e+01   5.68460e+00   4.55833e+02
          4271   4.59292e+02   4.27100e+03  -7.64588e+01   5.68445e+00   4.55917e+02
          4272   4.59367e+02   4.27200e+03  -7.64711e+01   5.68431e+00   4.56000e+02
          4273   4.59463e+02   4.27300e+03  -7.64860e+01   5.68421e+00   4.56083e+02
          4274   4.59538e+02   4.27400e+03  -7.65000e+01   5.68412e+00   4.56167e+02
          4275   4.59613e+02   4.27500e+03  -7.65126e+01   5.68405e+00   4.56250e+02
          4276   4.59709e+02   4.27600e+03  -7.65249e+01   5.68406e+00   4.56333e+02
          4277   4.59793e+02   4.27700e+03  -7.65381e+01   5.68401e+00   4.56417e+02
          4278   4.59872e+02   4.27800e+03  -7.65518e+01   5.68390e+00   4.56500e+02
          4279   4.59954e+02   4.27900e+03  -7.65660e+01   5.68378e+00   4.56583e+02
          4280   4.60030e+02   4.28000e+03  -7.65825e+01   5.68365e+00   4.56667e+02
          4281   4.60120e+02   4.28100e+03  -7.65984e+01   5.68352e+00   4.56750e+02
          4282   4.60203e+02   4.28200e+03  -7.66130e+01   5.68341e+00   4.56833e+02
          4283   4.60298e+02   4.28300e+03  -7.66275e+01   5.68331e+00   4.56917e+02
          4284   4.60375e+02   4.28400e+03  -7.66401e+01   5.68322e+00   4.57000e+02
          4285   4.60473e+02   4.28500e+03  -7.66545e+01   5.68314e+00   4.57083e+02
          4286   4.60549e+02   4.28600e+03  -7.66694e+01   5.68308e+00   4.57167e+02
          4287   4.60629e+02   4.28700e+03  -7.66853e+01   5.68303e+00   4.57250e+02
          4288   4.60707e+02   4.28800e+03  -7.67061e+01   5.68293e+00   4.57333e+02
          4289   4.60789e+02   4.28900e+03  -7.67242e+01   5.68278e+00   4.57417e+02
          4290   4.60875e+02   4.29000e+03  -7.67404e+01   5.68256e+00   4.57500e+02
          4291   4.60961e+02   4.29100e+03  -7.67570e+01   5.68234e+00   4.57583e+02
          4292   4.61039e+02   4.29200e+03  -7.67731e+01   5.68200e+00   4.57667e+02
          4293   4.61125e+02   4.29300e+03  -7.67889e+01   5.68176e+00   4.57750e+02
          4294   4.61211e+02   4.29400e+03  -7.68043e+01   5.68155e+00   4.57833e+02
          4295   4.61287e+02   4.29500e+03  -7.68201e+01   5.68137e+00   4.57917e+02
          4296   4.61368e+02   4.29600e+03  -7.68369e+01   5.68129e+00   4.58000e+02
          4297   4.61467e+02   4.29700e+03  -7.68525e+01   5.68119e+00   4.58083e+02
          4298   4.61546e+02   4.29800e+03  -7.68662e+01   5.68111e+00   4.58167e+02
          4299   4.61628e+02   4.29900e+03  -7.68802e+01   5.68104e+00   4.58250e+02
          4300   4.61703e+02   4.30000e+03  -7.68934e+01   5.68094e+00   4.58333e+02
          4301   4.61797e+02   4.30100e+03  -7.69094e+01   5.68081e+00   4.58417e+02
          4302   4.61872e+02   4.30200e+03  -7.69255e+01   5.68069e+00   4.58500e+02
          4303   4.61958e+02   4.30300e+03  -7.69413e+01   5.68056e+00   4.58583e+02
          4304   4.62046e+02   4.30400e+03  -7.69561e+01   5.68036e+00   4.58667e+02
          4305   4.62128e+02   4.30500e+03  -7.69705e+01   5.68024e+00   4.58750e+02
          4306   4.62214e+02   4.30600e+03  -7.69864e+01   5.68015e+00   4.58833e+02
          4307   4.62294e+02   4.30700e+03  -7.70036e+01   5.68006e+00   4.58917e+02
          4308   4.62371e+02   4.30800e+03  -7.70235e+01   5.68005e+00   4.59000e+02
          4309   4.62464e+02   4.30900e+03  -7.70416e+01   5.67993e+00   4.59083e+02
          4310   4.62539e+02   4.31000e+03  -7.70590e+01   5.67980e+00   4.59167e+02
          4311   4.62622e+02   4.31100e+03  -7.70766e+01   5.67967e+00   4.59250e+02
          4312   4.62713e+02   4.31200e+03  -7.70941e+01   5.67951e+00   4.59333e+02
          4313   4.62792e+02   4.31300e+03  -7.71103e+01   5.67939e+00   4.59417e+02
          4314   4.62882e+02   4.31400e+03  -7.71259e+01   5.67928e+00   4.59500e+02
          4315   4.62957e+02   4.31500e+03  -7.71420e+01   5.67919e+00   4.59583e+02
          4316   4.63038e+02   4.31600e+03  -7.71604e+01   5.67912e+00   4.59667e+02
          4317   4.63126e+02   4.31700e+03  -7.71773e+01   5.67898e+00   4.59750e+02
          4318   4.63205e+02   4.31800e+03  -7.71936e+01   5.67883e+00   4.59833e+02
          4319   4.63295e+02   4.31900e+03  -7.72099e+01   5.67869e+00   4.59917e+02
          4320   4.63379e+02   4.32000e+03  -7.72225e+01   5.67850e+00   4.60000e+02
          4321   4.63469e+02   4.32100e+03  -7.72371e+01   5.67828e+00   4.60083e+02
          4322   4.63550e+02   4.32200e+03  -7.72506e+01   5.67806e+00   4.60167e+02
          4323   4.63634e+02   4.32300e+03  -7.72630e+01   5.67785e+00   4.60250e+02
          4324   4.63710e+02   4.32400e+03  -7.72746e+01   5.67765e+00   4.60333e+02
          4325   4.63787e+02   4.32500e+03  -7.72865e+01   5.67748e+00   4.60417e+02
          4326   4.63884e+02   4.32600e+03  -7.72981e+01   5.67733e+00   4.60500e+02
          4327   4.63967e+02   4.32700e+03  -7.73107e+01   5.67721e+00   4.60583e+02
          4328   4.64053e+02   4.32800e+03  -7.73242e+01   5.67717e+00   4.60667e+02
          4329   4.64137e+02   4.32900e+03  -7.73377e+01   5.67709e+00   4.60750e+02
          4330   4.64216e+02   4.33000e+03  -7.73509e+01   5.67695e+00   4.60833e+02
          4331   4.64306e+02   4.33100e+03  -7.73641e+01   5.67680e+00   4.60917e+02
          4332   4.64387e+02   4.33200e+03  -7.73748e+01   5.67667e+00   4.61000e+02
          4333   4.64464e+02   4.33300e+03  -7.73861e+01   5.67654e+00   4.61083e+02
          4334   4.64553e+02   4.33400e+03  -7.73987e+01   5.67642e+00   4.61167e+02
          4335   4.64635e+02   4.33500e+03  -7.74128e+01   5.67631e+00   4.61250e+02
          4336   4.64719e+02   4.33600e+03  -7.74319e+01   5.67622e+00   4.61333e+02
          4337   4.64804e+02   4.33700e+03  -7.74467e+01   5.67615e+00   4.61417e+02
          4338   4.64883e+02   4.33800e+03  -7.74611e+01   5.67609e+00   4.61500e+02
          4339   4.64969e+02   4.33900e+03  -7.74760e+01   5.67603e+00   4.61583e+02
          4340   4.65049e+02   4.34000e+03  -7.74893e+01   5.67601e+00   4.61667e+02
          4341   4.65129e+02   4.34100e+03  -7.75045e+01   5.67591e+00   4.61750e+02
          4342   4.65217e+02   4.34200e+03  -7.75198e+01   5.67579e+00   4.61833e+02
          4343   4.65306e+02   4.34300e+03  -7.75347e+01   5.67567e+00   4.61917e+02
          4344   4.65386e+02   4.34400e+03  -7.75503e+01   5.67550e+00   4.62000e+02
          4345   4.65474e+02   4.34500e+03  -7.75659e+01   5.67538e+00   4.62083e+02
          4346   4.65556e+02   4.34600e+03  -7.75804e+01   5.67525e+00   4.62167e+02
          4347   4.65642e+02   4.34700e+03  -7.75945e+01   5.67507e+00   4.62250e+02
          4348   4.65717e+02   4.34800e+03  -7.76101e+01   5.67491e+00   4.62333e+02
          4349   4.65802e+02   4.34900e+03  -7.76244e+01   5.67475e+00   4.62417e+02
          4350   4.65881e+02   4.35000e+03  -7.76381e+01   5.67460e+00   4.62500e+02
          4351   4.65964e+02   4.35100e+03  -7.76515e+01   5.67445e+00   4.62583e+02
          4352   4.66055e+02   4.35200e+03  -7.76637e+01   5.67431e+00   4.62667e+02
          4353   4.66146e+02   4.35300e+03  -7.76764e+01   5.67418e+00   4.62750e+02
          4354   4.66213e+02   4.35400e+03  -7.76896e+01   5.67400e+00   4.62833e+02
          4355   4.66310e+02   4.35500e+03  -7.77015e+01   5.67383e+00   4.62917e+02
          4356   4.66385e+02   4.35600e+03  -7.77132e+01   5.67370e+00   4.63000e+02
          4357   4.66472e+02   4.35700e+03  -7.77249e+01   5.67356e+00   4.63083e+02
          4358   4.66551e+02   4.35800e+03  -7.77385e+01   5.67340e+00   4.63167e+02
          4359   4.66636e+02   4.35900e+03  -7.77546e+01   5.67320e+00   4.63250e+02
          4360   4.66720e+02   4.36000e+03  -7.77665e+01   5.67299e+00   4.63333e+02
          4361   4.66813e+02   4.36100e+03  -7.77814e+01   5.67280e+00   4.63417e+02
          4362   4.66889e+02   4.36200e+03  -7.77985e+01   5.67263e+00   4.63500e+02
          4363   4.66973e+02   4.36300e+03  -7.78154e+01   5.67247e+00   4.63583e+02
          4364   4.67057e+02   4.36400e+03  -7.78311e+01   5.67233e+00   4.63667e+02
          4365   4.67142e+02   4.36500e+03  -7.78473e+01   5.67222e+00   4.63750e+02
          4366   4.67229e+02   4.36600e+03  -7.78629e+01   5.67213e+00   4.63833e+02
          4367   4.67302e+02   4.36700e+03  -7.78777e+01   5.67205e+00   4.63917e+02
          4368   4.67384e+02   4.36800e+03  -7.79001e+01   5.67204e+00   4.64000e+02
          4369   4.67476e+02   4.36900e+03  -7.79168e+01   5.67193e+00   4.64083e+02
