         Index            Ts             t            HF        Weight            Tr
            68   9.70795e+01   6.80000e+01  -5.26280e+00   6.00000e+00   1.05667e+02
            69   9.72255e+01   6.90000e+01  -5.27758e+00   6.00000e+00   1.05750e+02
            70   9.73665e+01   7.00000e+01  -5.29229e+00   6.00000e+00   1.05833e+02
            71   9.75155e+01   7.10000e+01  -5.30732e+00   6.00000e+00   1.05917e+02
            72   9.76536e+01   7.20000e+01  -5.32662e+00   6.00000e+00   1.06000e+02
            73   9.77969e+01   7.30000e+01  -5.34603e+00   6.00000e+00   1.06083e+02
            74   9.79268e+01   7.40000e+01  -5.36654e+00   6.00000e+00   1.06167e+02
            75   9.80727e+01   7.50000e+01  -5.38660e+00   6.00000e+00   1.06250e+02
            76   9.81955e+01   7.60000e+01  -5.40891e+00   6.00000e+00   1.06333e+02
            77   9.83384e+01   7.70000e+01  -5.43075e+00   6.00000e+00   1.06417e+02
            78   9.84707e+01   7.80000e+01  -5.45272e+00   6.00000e+00   1.06500e+02
            79   9.86230e+01   7.90000e+01  -5.47346e+00   6.00000e+00   1.06583e+02
            80   9.87445e+01   8.00000e+01  -5.49749e+00   6.00000e+00   1.06667e+02
            81   9.88884e+01   8.10000e+01  -5.52003e+00   6.00000e+00   1.06750e+02
            82   9.90248e+01   8.20000e+01  -5.54265e+00   6.00000e+00   1.06833e+02
            83   9.91543e+01   8.30000e+01  -5.56443e+00   6.00000e+00   1.06917e+02
            84   9.92919e+01   8.40000e+01  -5.58670e+00   6.00000e+00   1.07000e+02
            85   9.94260e+01   8.50000e+01  -5.60954e+00   6.00000e+00   1.07083e+02
            86   9.95584e+01   8.60000e+01  -5.63229e+00   6.00000e+00   1.07167e+02
            87   9.96858e+01   8.70000e+01  -5.65591e+00   6.00000e+00   1.07250e+02
            88   9.98098e+01   8.80000e+01  -5.67888e+00   6.00000e+00   1.07333e+02
            89   9.99472e+01   8.90000e+01  -5.70207e+00   6.00000e+00   1.07417e+02
            90   1.00072e+02   9.00000e+01  -5.72430e+00   6.00000e+00   1.07500e+02
            91   1.00209e+02   9.10000e+01  -5.74668e+00   6.00000e+00   1.07583e+02
            92   1.00344e+02   9.20000e+01  -5.77274e+00   6.00000e+00   1.07667e+02
            93   1.00463e+02   9.30000e+01  -5.79662e+00   6.00000e+00   1.07750e+02
            94   1.00588e+02   9.40000e+01  -5.81977e+00   6.00000e+00   1.07833e+02
            95   1.00712e+02   9.50000e+01  -5.84273e+00   6.00000e+00   1.07917e+02
            96   1.00846e+02   9.60000e+01  -5.86662e+00   6.00000e+00   1.08000e+02
            97   1.00961e+02   9.70000e+01  -5.88859e+00   6.00000e+00   1.08083e+02
            98   1.01105e+02   9.80000e+01  -5.90958e+00   6.00000e+00   1.08167e+02
            99   1.01227e+02   9.90000e+01  -5.93083e+00   6.00000e+00   1.08250e+02
           100   1.01356e+02   1.00000e+02  -5.95162e+00   6.00000e+00   1.08333e+02
           101   1.01482e+02   1.01000e+02  -5.97353e+00   6.00000e+00   1.08417e+02
           102   1.01613e+02   1.02000e+02  -5.99484e+00   6.00000e+00   1.08500e+02
           103   1.01728e+02   1.03000e+02  -6.01648e+00   6.00000e+00   1.08583e+02
           104   1.01857e+02   1.04000e+02  -6.03776e+00   6.00000e+00   1.08667e+02
           105   1.01986e+02   1.05000e+02  -6.05964e+00   6.00000e+00   1.08750e+02
           106   1.02102e+02   1.06000e+02  -6.08240e+00   6.00000e+00   1.08833e+02
           107   1.02224e+02   1.07000e+02  -6.10625e+00   6.00000e+00   1.08917e+02
           108   1.02356e+02   1.08000e+02  -6.12854e+00   6.00000e+00   1.09000e+02
           109   1.02472e+02   1.09000e+02  -6.14862e+00   6.00000e+00   1.09083e+02
           110   1.02590e+02   1.10000e+02  -6.16903e+00   6.00000e+00   1.09167e+02
           111   1.02728e+02   1.11000e+02  -6.19001e+00   6.00000e+00   1.09250e+02
           112   1.02843e+02   1.12000e+02  -6.21391e+00   6.00000e+00   1.09333e+02
           113   1.02960e+02   1.13000e+02  -6.23571e+00   6.00000e+00   1.09417e+02
           114   1.03089e+02   1.14000e+02  -6.25712e+00   6.00000e+00   1.09500e+02
           115   1.03208e+02   1.15000e+02  -6.27844e+00   6.00000e+00   1.09583e+02
           116   1.03324e+02   1.16000e+02  -6.29735e+00   6.00000e+00   1.09667e+02
           117   1.03456e+02   1.17000e+02  -6.31694e+00   6.00000e+00   1.09750e+02
           118   1.03573e+02   1.18000e+02  -6.33555e+00   6.00000e+00   1.09833e+02
           119   1.03684e+02   1.19000e+02  -6.35371e+00   6.00000e+00   1.09917e+02
           120   1.03798e+02   1.20000e+02  -6.37275e+00   6.00000e+00   1.10000e+02
           121   1.03922e+02   1.21000e+02  -6.39150e+00   6.00000e+00   1.10083e+02
           122   1.04036e+02   1.22000e+02  -6.41069e+00   6.00000e+00   1.10167e+02
           123   1.04158e+02   1.23000e+02  -6.42997e+00   6.00000e+00   1.10250e+02
           124   1.04285e+02   1.24000e+02  -6.44691e+00   6.00000e+00   1.10333e+02
           125   1.04389e+02   1.25000e+02  -6.46533e+00   6.00000e+00   1.10417e+02
           126   1.04514e+02   1.26000e+02  -6.48421e+00   6.00000e+00   1.10500e+02
           127   1.04636e+02   1.27000e+02  -6.50298e+00   6.00000e+00   1.10583e+02
           128   1.04756e+02   1.28000e+02  -6.52070e+00   6.00000e+00   1.10667e+02
           129   1.04866e+02   1.29000e+02  -6.53923e+00   6.00000e+00   1.10750e+02
           130   1.04982e+02   1.30000e+02  -6.55783e+00   6.00000e+00   1.10833e+02
           131   1.05098e+02   1.31000e+02  -6.57690e+00   6.00000e+00   1.10917e+02
           132   1.05219e+02   1.32000e+02  -6.59779e+00   6.00000e+00   1.11000e+02
           133   1.05331e+02   1.33000e+02  -6.61463e+00   6.00000e+00   1.11083e+02
           134   1.05459e+02   1.34000e+02  -6.62895e+00   6.00000e+00   1.11167e+02
           135   1.05577e+02   1.35000e+02  -6.64394e+00   6.00000e+00   1.11250e+02
           136   1.05680e+02   1.36000e+02  -6.65840e+00   6.00000e+00   1.11333e+02
           137   1.05787e+02   1.37000e+02  -6.67536e+00   6.00000e+00   1.11417e+02
           138   1.05912e+02   1.38000e+02  -6.69184e+00   6.00000e+00   1.11500e+02
           139   1.06033e+02   1.39000e+02  -6.70817e+00   6.00000e+00   1.11583e+02
           140   1.06137e+02   1.40000e+02  -6.72290e+00   6.00000e+00   1.11667e+02
           141   1.06258e+02   1.41000e+02  -6.73927e+00   6.00000e+00   1.11750e+02
           142   1.06366e+02   1.42000e+02  -6.75447e+00   6.00000e+00   1.11833e+02
           143   1.06483e+02   1.43000e+02  -6.76938e+00   6.00000e+00   1.11917e+02
           144   1.06581e+02   1.44000e+02  -6.78409e+00   6.00000e+00   1.12000e+02
           145   1.06698e+02   1.45000e+02  -6.79926e+00   6.00000e+00   1.12083e+02
           146   1.06813e+02   1.46000e+02  -6.81441e+00   6.00000e+00   1.12167e+02
           147   1.06915e+02   1.47000e+02  -6.82903e+00   6.00000e+00   1.12250e+02
           148   1.07033e+02   1.48000e+02  -6.84388e+00   6.00000e+00   1.12333e+02
           149   1.07150e+02   1.49000e+02  -6.85906e+00   6.00000e+00   1.12417e+02
           150   1.07247e+02   1.50000e+02  -6.87399e+00   6.00000e+00   1.12500e+02
           151   1.07364e+02   1.51000e+02  -6.88872e+00   6.00000e+00   1.12583e+02
           152   1.07482e+02   1.52000e+02  -6.90198e+00   6.00000e+00   1.12667e+02
           153   1.07605e+02   1.53000e+02  -6.91810e+00   6.00000e+00   1.12750e+02
           154   1.07701e+02   1.54000e+02  -6.93519e+00   6.00000e+00   1.12833e+02
           155   1.07820e+02   1.55000e+02  -6.95212e+00   6.00000e+00   1.12917e+02
           156   1.07934e+02   1.56000e+02  -6.97206e+00   6.00000e+00   1.13000e+02
           157   1.08037e+02   1.57000e+02  -6.98906e+00   6.00000e+00   1.13083e+02
           158   1.08149e+02   1.58000e+02  -7.00487e+00   6.00000e+00   1.13167e+02
           159   1.08257e+02   1.59000e+02  -7.02055e+00   6.00000e+00   1.13250e+02
           160   1.08375e+02   1.60000e+02  -7.03783e+00   6.00000e+00   1.13333e+02
           161   1.08476e+02   1.61000e+02  -7.05298e+00   6.00000e+00   1.13417e+02
           162   1.08590e+02   1.62000e+02  -7.06744e+00   6.00000e+00   1.13500e+02
           163   1.08702e+02   1.63000e+02  -7.08110e+00   6.00000e+00   1.13583e+02
           164   1.08805e+02   1.64000e+02  -7.09446e+00   6.00000e+00   1.13667e+02
           165   1.08912e+02   1.65000e+02  -7.10912e+00   6.00000e+00   1.13750e+02
           166   1.09020e+02   1.66000e+02  -7.12413e+00   6.00000e+00   1.13833e+02
           167   1.09125e+02   1.67000e+02  -7.13945e+00   6.00000e+00   1.13917e+02
           168   1.09236e+02   1.68000e+02  -7.14877e+00   6.00000e+00   1.14000e+02
           169   1.09350e+02   1.69000e+02  -7.16162e+00   6.00000e+00   1.14083e+02
           170   1.09458e+02   1.70000e+02  -7.17591e+00   6.00000e+00   1.14167e+02
           171   1.09562e+02   1.71000e+02  -7.19078e+00   6.00000e+00   1.14250e+02
           172   1.09670e+02   1.72000e+02  -7.20571e+00   6.00000e+00   1.14333e+02
           173   1.09770e+02   1.73000e+02  -7.21984e+00   6.00000e+00   1.14417e+02
           174   1.09888e+02   1.74000e+02  -7.23256e+00   6.00000e+00   1.14500e+02
           175   1.09985e+02   1.75000e+02  -7.24448e+00   6.00000e+00   1.14583e+02
           176   1.10102e+02   1.76000e+02  -7.25637e+00   6.00000e+00   1.14667e+02
           177   1.10213e+02   1.77000e+02  -7.26798e+00   6.00000e+00   1.14750e+02
           178   1.10326e+02   1.78000e+02  -7.28118e+00   6.00000e+00   1.14833e+02
           179   1.10422e+02   1.79000e+02  -7.29403e+00   6.00000e+00   1.14917e+02
           180   1.10533e+02   1.80000e+02  -7.30506e+00   5.99997e+00   1.15000e+02
           181   1.10636e+02   1.81000e+02  -7.31614e+00   5.99988e+00   1.15083e+02
           182   1.10740e+02   1.82000e+02  -7.32707e+00   5.99978e+00   1.15167e+02
           183   1.10847e+02   1.83000e+02  -7.33839e+00   5.99967e+00   1.15250e+02
           184   1.10961e+02   1.84000e+02  -7.34789e+00   5.99950e+00   1.15333e+02
           185   1.11074e+02   1.85000e+02  -7.35966e+00   5.99938e+00   1.15417e+02
           186   1.11166e+02   1.86000e+02  -7.37252e+00   5.99928e+00   1.15500e+02
           187   1.11271e+02   1.87000e+02  -7.38560e+00   5.99919e+00   1.15583e+02
           188   1.11374e+02   1.88000e+02  -7.40083e+00   5.99914e+00   1.15667e+02
           189   1.11474e+02   1.89000e+02  -7.41402e+00   5.99910e+00   1.15750e+02
           190   1.11575e+02   1.90000e+02  -7.42703e+00   5.99906e+00   1.15833e+02
           191   1.11682e+02   1.91000e+02  -7.44089e+00   5.99902e+00   1.15917e+02
           192   1.11786e+02   1.92000e+02  -7.45770e+00   5.99903e+00   1.16000e+02
           193   1.11889e+02   1.93000e+02  -7.47278e+00   5.99902e+00   1.16083e+02
           194   1.11997e+02   1.94000e+02  -7.48931e+00   5.99901e+00   1.16167e+02
           195   1.12092e+02   1.95000e+02  -7.50638e+00   5.99900e+00   1.16250e+02
           196   1.12207e+02   1.96000e+02  -7.52188e+00   5.99901e+00   1.16333e+02
           197   1.12312e+02   1.97000e+02  -7.53698e+00   5.99900e+00   1.16417e+02
           198   1.12421e+02   1.98000e+02  -7.55195e+00   5.99900e+00   1.16500e+02
           199   1.12510e+02   1.99000e+02  -7.56632e+00   5.99900e+00   1.16583e+02
           200   1.12610e+02   2.00000e+02  -7.58225e+00   5.99900e+00   1.16667e+02
           201   1.12717e+02   2.01000e+02  -7.59652e+00   5.99900e+00   1.16750e+02
           202   1.12822e+02   2.02000e+02  -7.60964e+00   5.99900e+00   1.16833e+02
           203   1.12916e+02   2.03000e+02  -7.62354e+00   5.99900e+00   1.16917e+02
           204   1.13028e+02   2.04000e+02  -7.63597e+00   5.99900e+00   1.17000e+02
           205   1.13129e+02   2.05000e+02  -7.64858e+00   5.99900e+00   1.17083e+02
           206   1.13235e+02   2.06000e+02  -7.66109e+00   5.99900e+00   1.17167e+02
           207   1.13334e+02   2.07000e+02  -7.67438e+00   5.99900e+00   1.17250e+02
           208   1.13432e+02   2.08000e+02  -7.68445e+00   5.99900e+00   1.17333e+02
           209   1.13537e+02   2.09000e+02  -7.69738e+00   5.99900e+00   1.17417e+02
           210   1.13637e+02   2.10000e+02  -7.71162e+00   5.99900e+00   1.17500e+02
           211   1.13747e+02   2.11000e+02  -7.72541e+00   5.99900e+00   1.17583e+02
           212   1.13856e+02   2.12000e+02  -7.74207e+00   5.99900e+00   1.17667e+02
           213   1.13951e+02   2.13000e+02  -7.75657e+00   5.99900e+00   1.17750e+02
           214   1.14058e+02   2.14000e+02  -7.76987e+00   5.99900e+00   1.17833e+02
           215   1.14151e+02   2.15000e+02  -7.78336e+00   5.99900e+00   1.17917e+02
           216   1.14257e+02   2.16000e+02  -7.79995e+00   5.99900e+00   1.18000e+02
           217   1.14352e+02   2.17000e+02  -7.81560e+00   5.99900e+00   1.18083e+02
           218   1.14451e+02   2.18000e+02  -7.82919e+00   5.99900e+00   1.18167e+02
           219   1.14551e+02   2.19000e+02  -7.84136e+00   5.99900e+00   1.18250e+02
           220   1.14645e+02   2.20000e+02  -7.85338e+00   5.99900e+00   1.18333e+02
           221   1.14758e+02   2.21000e+02  -7.86569e+00   5.99897e+00   1.18417e+02
           222   1.14860e+02   2.22000e+02  -7.87798e+00   5.99888e+00   1.18500e+02
           223   1.14961e+02   2.23000e+02  -7.89120e+00   5.99878e+00   1.18583e+02
           224   1.15053e+02   2.24000e+02  -7.90185e+00   5.99864e+00   1.18667e+02
           225   1.15150e+02   2.25000e+02  -7.91221e+00   5.99852e+00   1.18750e+02
           226   1.15252e+02   2.26000e+02  -7.92147e+00   5.99841e+00   1.18833e+02
           227   1.15357e+02   2.27000e+02  -7.93075e+00   5.99831e+00   1.18917e+02
           228   1.15460e+02   2.28000e+02  -7.93772e+00   5.99822e+00   1.19000e+02
           229   1.15559e+02   2.29000e+02  -7.94879e+00   5.99814e+00   1.19083e+02
           230   1.15646e+02   2.30000e+02  -7.96059e+00   5.99809e+00   1.19167e+02
           231   1.15753e+02   2.31000e+02  -7.97289e+00   5.99803e+00   1.19250e+02
           232   1.15840e+02   2.32000e+02  -7.98585e+00   5.99804e+00   1.19333e+02
           233   1.15954e+02   2.33000e+02  -7.99801e+00   5.99803e+00   1.19417e+02
           234   1.16044e+02   2.34000e+02  -8.01134e+00   5.99802e+00   1.19500e+02
           235   1.16153e+02   2.35000e+02  -8.02531e+00   5.99800e+00   1.19583e+02
           236   1.16248e+02   2.36000e+02  -8.04228e+00   5.99801e+00   1.19667e+02
           237   1.16347e+02   2.37000e+02  -8.05693e+00   5.99801e+00   1.19750e+02
           238   1.16450e+02   2.38000e+02  -8.07100e+00   5.99800e+00   1.19833e+02
           239   1.16554e+02   2.39000e+02  -8.08557e+00   5.99800e+00   1.19917e+02
           240   1.16638e+02   2.40000e+02  -8.10149e+00   5.99797e+00   1.20000e+02
           241   1.16743e+02   2.41000e+02  -8.11618e+00   5.99788e+00   1.20083e+02
           242   1.16849e+02   2.42000e+02  -8.13156e+00   5.99778e+00   1.20167e+02
           243   1.16930e+02   2.43000e+02  -8.14820e+00   5.99767e+00   1.20250e+02
           244   1.17021e+02   2.44000e+02  -8.16341e+00   5.99750e+00   1.20333e+02
           245   1.17120e+02   2.45000e+02  -8.17836e+00   5.99738e+00   1.20417e+02
           246   1.17235e+02   2.46000e+02  -8.19374e+00   5.99728e+00   1.20500e+02
           247   1.17316e+02   2.47000e+02  -8.20860e+00   5.99719e+00   1.20583e+02
           248   1.17408e+02   2.48000e+02  -8.22130e+00   5.99714e+00   1.20667e+02
           249   1.17518e+02   2.49000e+02  -8.23473e+00   5.99710e+00   1.20750e+02
           250   1.17608e+02   2.50000e+02  -8.24843e+00   5.99706e+00   1.20833e+02
           251   1.17708e+02   2.51000e+02  -8.26132e+00   5.99702e+00   1.20917e+02
           252   1.17798e+02   2.52000e+02  -8.27640e+00   5.99703e+00   1.21000e+02
           253   1.17905e+02   2.53000e+02  -8.29009e+00   5.99702e+00   1.21083e+02
           254   1.17992e+02   2.54000e+02  -8.30165e+00   5.99701e+00   1.21167e+02
           255   1.18094e+02   2.55000e+02  -8.31442e+00   5.99700e+00   1.21250e+02
           256   1.18206e+02   2.56000e+02  -8.32485e+00   5.99701e+00   1.21333e+02
           257   1.18290e+02   2.57000e+02  -8.33693e+00   5.99700e+00   1.21417e+02
           258   1.18385e+02   2.58000e+02  -8.34772e+00   5.99700e+00   1.21500e+02
           259   1.18489e+02   2.59000e+02  -8.35892e+00   5.99700e+00   1.21583e+02
           260   1.18580e+02   2.60000e+02  -8.36849e+00   5.99700e+00   1.21667e+02
           261   1.18681e+02   2.61000e+02  -8.38064e+00   5.99700e+00   1.21750e+02
           262   1.18778e+02   2.62000e+02  -8.39261e+00   5.99700e+00   1.21833e+02
           263   1.18878e+02   2.63000e+02  -8.40485e+00   5.99700e+00   1.21917e+02
           264   1.18967e+02   2.64000e+02  -8.41780e+00   5.99700e+00   1.22000e+02
           265   1.19063e+02   2.65000e+02  -8.43117e+00   5.99700e+00   1.22083e+02
           266   1.19152e+02   2.66000e+02  -8.44475e+00   5.99700e+00   1.22167e+02
           267   1.19237e+02   2.67000e+02  -8.45731e+00   5.99700e+00   1.22250e+02
           268   1.19336e+02   2.68000e+02  -8.47198e+00   5.99700e+00   1.22333e+02
           269   1.19442e+02   2.69000e+02  -8.48622e+00   5.99700e+00   1.22417e+02
           270   1.19528e+02   2.70000e+02  -8.50063e+00   5.99700e+00   1.22500e+02
           271   1.19631e+02   2.71000e+02  -8.51606e+00   5.99700e+00   1.22583e+02
           272   1.19721e+02   2.72000e+02  -8.53476e+00   5.99697e+00   1.22667e+02
           273   1.19822e+02   2.73000e+02  -8.54953e+00   5.99688e+00   1.22750e+02
           274   1.19910e+02   2.74000e+02  -8.56293e+00   5.99678e+00   1.22833e+02
           275   1.20007e+02   2.75000e+02  -8.57594e+00   5.99667e+00   1.22917e+02
           276   1.20111e+02   2.76000e+02  -8.59082e+00   5.99650e+00   1.23000e+02
           277   1.20198e+02   2.77000e+02  -8.60466e+00   5.99638e+00   1.23083e+02
           278   1.20298e+02   2.78000e+02  -8.61814e+00   5.99628e+00   1.23167e+02
           279   1.20389e+02   2.79000e+02  -8.63183e+00   5.99618e+00   1.23250e+02
           280   1.20488e+02   2.80000e+02  -8.64359e+00   5.99614e+00   1.23333e+02
           281   1.20587e+02   2.81000e+02  -8.65575e+00   5.99609e+00   1.23417e+02
           282   1.20686e+02   2.82000e+02  -8.66902e+00   5.99605e+00   1.23500e+02
           283   1.20770e+02   2.83000e+02  -8.68242e+00   5.99602e+00   1.23583e+02
           284   1.20867e+02   2.84000e+02  -8.69332e+00   5.99603e+00   1.23667e+02
           285   1.20970e+02   2.85000e+02  -8.70657e+00   5.99602e+00   1.23750e+02
           286   1.21061e+02   2.86000e+02  -8.71994e+00   5.99601e+00   1.23833e+02
           287   1.21157e+02   2.87000e+02  -8.73325e+00   5.99600e+00   1.23917e+02
           288   1.21247e+02   2.88000e+02  -8.74761e+00   5.99600e+00   1.24000e+02
           289   1.21350e+02   2.89000e+02  -8.76101e+00   5.99600e+00   1.24083e+02
           290   1.21421e+02   2.90000e+02  -8.77511e+00   5.99600e+00   1.24167e+02
           291   1.21532e+02   2.91000e+02  -8.78829e+00   5.99600e+00   1.24250e+02
           292   1.21623e+02   2.92000e+02  -8.80661e+00   5.99600e+00   1.24333e+02
           293   1.21714e+02   2.93000e+02  -8.82351e+00   5.99600e+00   1.24417e+02
           294   1.21799e+02   2.94000e+02  -8.83890e+00   5.99600e+00   1.24500e+02
           295   1.21893e+02   2.95000e+02  -8.85196e+00   5.99600e+00   1.24583e+02
           296   1.21986e+02   2.96000e+02  -8.86596e+00   5.99600e+00   1.24667e+02
           297   1.22086e+02   2.97000e+02  -8.88089e+00   5.99600e+00   1.24750e+02
           298   1.22188e+02   2.98000e+02  -8.89575e+00   5.99600e+00   1.24833e+02
           299   1.22276e+02   2.99000e+02  -8.91103e+00   5.99600e+00   1.24917e+02
           300   1.22376e+02   3.00000e+02  -8.92616e+00   5.99600e+00   1.25000e+02
           301   1.22474e+02   3.01000e+02  -8.94095e+00   5.99600e+00   1.25083e+02
           302   1.22555e+02   3.02000e+02  -8.95609e+00   5.99600e+00   1.25167e+02
           303   1.22651e+02   3.03000e+02  -8.97241e+00   5.99600e+00   1.25250e+02
           304   1.22752e+02   3.04000e+02  -8.98630e+00   5.99589e+00   1.25333e+02
           305   1.22837e+02   3.05000e+02  -9.00194e+00   5.99578e+00   1.25417e+02
           306   1.22931e+02   3.06000e+02  -9.01872e+00   5.99567e+00   1.25500e+02
           307   1.23017e+02   3.07000e+02  -9.03539e+00   5.99555e+00   1.25583e+02
           308   1.23114e+02   3.08000e+02  -9.05277e+00   5.99535e+00   1.25667e+02
           309   1.23226e+02   3.09000e+02  -9.07063e+00   5.99523e+00   1.25750e+02
           310   1.23303e+02   3.10000e+02  -9.08755e+00   5.99514e+00   1.25833e+02
           311   1.23387e+02   3.11000e+02  -9.10261e+00   5.99506e+00   1.25917e+02
           312   1.23482e+02   3.12000e+02  -9.11864e+00   5.99507e+00   1.26000e+02
           313   1.23594e+02   3.13000e+02  -9.13303e+00   5.99505e+00   1.26083e+02
           314   1.23684e+02   3.14000e+02  -9.14850e+00   5.99502e+00   1.26167e+02
           315   1.23764e+02   3.15000e+02  -9.16524e+00   5.99501e+00   1.26250e+02
