         Index            Ts             t            HF        Weight            Tr
            40   9.28159e+01   4.00000e+01  -5.46452e+00   3.46600e+00   1.03333e+02
            41   9.29849e+01   4.10000e+01  -5.42141e+00   3.46600e+00   1.03417e+02
            42   9.31524e+01   4.20000e+01  -5.37712e+00   3.46600e+00   1.03500e+02
            43   9.33402e+01   4.30000e+01  -5.33527e+00   3.46600e+00   1.03583e+02
            44   9.35082e+01   4.40000e+01  -5.31943e+00   3.46600e+00   1.03667e+02
            45   9.36728e+01   4.50000e+01  -5.29153e+00   3.46600e+00   1.03750e+02
            46   9.38404e+01   4.60000e+01  -5.26334e+00   3.46600e+00   1.03833e+02
            47   9.39950e+01   4.70000e+01  -5.23620e+00   3.46600e+00   1.03917e+02
            48   9.41634e+01   4.80000e+01  -5.22720e+00   3.46600e+00   1.04000e+02
            49   9.43090e+01   4.90000e+01  -5.20990e+00   3.46600e+00   1.04083e+02
            50   9.44743e+01   5.00000e+01  -5.19296e+00   3.46600e+00   1.04167e+02
            51   9.46450e+01   5.10000e+01  -5.17711e+00   3.46600e+00   1.04250e+02
            52   9.47985e+01   5.20000e+01  -5.17561e+00   3.46600e+00   1.04333e+02
            53   9.49516e+01   5.30000e+01  -5.16871e+00   3.46600e+00   1.04417e+02
            54   9.51086e+01   5.40000e+01  -5.16044e+00   3.46600e+00   1.04500e+02
            55   9.52732e+01   5.50000e+01  -5.15238e+00   3.46600e+00   1.04583e+02
            56   9.54184e+01   5.60000e+01  -5.15801e+00   3.46600e+00   1.04667e+02
            57   9.55630e+01   5.70000e+01  -5.15826e+00   3.46600e+00   1.04750e+02
            58   9.57058e+01   5.80000e+01  -5.15913e+00   3.46600e+00   1.04833e+02
            59   9.58736e+01   5.90000e+01  -5.16119e+00   3.46600e+00   1.04917e+02
            60   9.60195e+01   6.00000e+01  -5.17323e+00   3.46600e+00   1.05000e+02
            61   9.61579e+01   6.10000e+01  -5.17936e+00   3.46600e+00   1.05083e+02
            62   9.63171e+01   6.20000e+01  -5.18551e+00   3.46600e+00   1.05167e+02
            63   9.64615e+01   6.30000e+01  -5.19246e+00   3.46600e+00   1.05250e+02
            64   9.65970e+01   6.40000e+01  -5.20587e+00   3.46600e+00   1.05333e+02
            65   9.67380e+01   6.50000e+01  -5.21731e+00   3.46600e+00   1.05417e+02
            66   9.68937e+01   6.60000e+01  -5.22743e+00   3.46603e+00   1.05500e+02
            67   9.70255e+01   6.70000e+01  -5.23660e+00   3.46611e+00   1.05583e+02
            68   9.71808e+01   6.80000e+01  -5.25502e+00   3.46623e+00   1.05667e+02
            69   9.73165e+01   6.90000e+01  -5.26997e+00   3.46635e+00   1.05750e+02
            70   9.74563e+01   7.00000e+01  -5.28436e+00   3.46646e+00   1.05833e+02
            71   9.75990e+01   7.10000e+01  -5.29822e+00   3.46657e+00   1.05917e+02
            72   9.77323e+01   7.20000e+01  -5.31575e+00   3.46671e+00   1.06000e+02
            73   9.78769e+01   7.30000e+01  -5.33082e+00   3.46681e+00   1.06083e+02
            74   9.80177e+01   7.40000e+01  -5.34578e+00   3.46689e+00   1.06167e+02
            75   9.81556e+01   7.50000e+01  -5.36173e+00   3.46695e+00   1.06250e+02
            76   9.82969e+01   7.60000e+01  -5.38103e+00   3.46694e+00   1.06333e+02
            77   9.84214e+01   7.70000e+01  -5.40076e+00   3.46696e+00   1.06417e+02
            78   9.85578e+01   7.80000e+01  -5.42049e+00   3.46698e+00   1.06500e+02
            79   9.87097e+01   7.90000e+01  -5.43959e+00   3.46699e+00   1.06583e+02
            80   9.88403e+01   8.00000e+01  -5.46240e+00   3.46699e+00   1.06667e+02
            81   9.89809e+01   8.10000e+01  -5.48320e+00   3.46699e+00   1.06750e+02
            82   9.91197e+01   8.20000e+01  -5.50391e+00   3.46700e+00   1.06833e+02
            83   9.92444e+01   8.30000e+01  -5.52539e+00   3.46700e+00   1.06917e+02
            84   9.93806e+01   8.40000e+01  -5.55187e+00   3.46700e+00   1.07000e+02
            85   9.95121e+01   8.50000e+01  -5.57360e+00   3.46700e+00   1.07083e+02
            86   9.96299e+01   8.60000e+01  -5.59452e+00   3.46700e+00   1.07167e+02
            87   9.97655e+01   8.70000e+01  -5.61531e+00   3.46700e+00   1.07250e+02
            88   9.99054e+01   8.80000e+01  -5.63678e+00   3.46700e+00   1.07333e+02
            89   1.00027e+02   8.90000e+01  -5.65814e+00   3.46700e+00   1.07417e+02
            90   1.00156e+02   9.00000e+01  -5.68168e+00   3.46700e+00   1.07500e+02
            91   1.00288e+02   9.10000e+01  -5.70637e+00   3.46700e+00   1.07583e+02
            92   1.00401e+02   9.20000e+01  -5.72877e+00   3.46700e+00   1.07667e+02
            93   1.00533e+02   9.30000e+01  -5.75141e+00   3.46700e+00   1.07750e+02
            94   1.00666e+02   9.40000e+01  -5.77506e+00   3.46700e+00   1.07833e+02
            95   1.00793e+02   9.50000e+01  -5.79906e+00   3.46700e+00   1.07917e+02
            96   1.00915e+02   9.60000e+01  -5.82233e+00   3.46700e+00   1.08000e+02
            97   1.01047e+02   9.70000e+01  -5.84483e+00   3.46700e+00   1.08083e+02
            98   1.01181e+02   9.80000e+01  -5.86879e+00   3.46700e+00   1.08167e+02
            99   1.01291e+02   9.90000e+01  -5.89372e+00   3.46700e+00   1.08250e+02
           100   1.01430e+02   1.00000e+02  -5.91992e+00   3.46700e+00   1.08333e+02
           101   1.01548e+02   1.01000e+02  -5.94229e+00   3.46700e+00   1.08417e+02
           102   1.01673e+02   1.02000e+02  -5.96418e+00   3.46700e+00   1.08500e+02
           103   1.01788e+02   1.03000e+02  -5.98605e+00   3.46700e+00   1.08583e+02
           104   1.01918e+02   1.04000e+02  -6.00635e+00   3.46700e+00   1.08667e+02
           105   1.02048e+02   1.05000e+02  -6.02719e+00   3.46700e+00   1.08750e+02
           106   1.02159e+02   1.06000e+02  -6.04775e+00   3.46700e+00   1.08833e+02
           107   1.02287e+02   1.07000e+02  -6.06758e+00   3.46700e+00   1.08917e+02
           108   1.02399e+02   1.08000e+02  -6.08670e+00   3.46700e+00   1.09000e+02
           109   1.02542e+02   1.09000e+02  -6.10767e+00   3.46700e+00   1.09083e+02
           110   1.02662e+02   1.10000e+02  -6.12940e+00   3.46700e+00   1.09167e+02
           111   1.02785e+02   1.11000e+02  -6.15154e+00   3.46700e+00   1.09250e+02
           112   1.02900e+02   1.12000e+02  -6.16753e+00   3.46700e+00   1.09333e+02
           113   1.03023e+02   1.13000e+02  -6.18531e+00   3.46700e+00   1.09417e+02
           114   1.03146e+02   1.14000e+02  -6.20474e+00   3.46700e+00   1.09500e+02
           115   1.03258e+02   1.15000e+02  -6.22480e+00   3.46700e+00   1.09583e+02
           116   1.03378e+02   1.16000e+02  -6.24330e+00   3.46700e+00   1.09667e+02
           117   1.03506e+02   1.17000e+02  -6.26312e+00   3.46700e+00   1.09750e+02
           118   1.03615e+02   1.18000e+02  -6.28299e+00   3.46700e+00   1.09833e+02
           119   1.03732e+02   1.19000e+02  -6.30225e+00   3.46700e+00   1.09917e+02
           120   1.03864e+02   1.20000e+02  -6.32222e+00   3.46700e+00   1.10000e+02
           121   1.03968e+02   1.21000e+02  -6.34217e+00   3.46700e+00   1.10083e+02
           122   1.04098e+02   1.22000e+02  -6.36131e+00   3.46700e+00   1.10167e+02
           123   1.04223e+02   1.23000e+02  -6.38061e+00   3.46700e+00   1.10250e+02
           124   1.04337e+02   1.24000e+02  -6.40022e+00   3.46700e+00   1.10333e+02
           125   1.04457e+02   1.25000e+02  -6.41912e+00   3.46700e+00   1.10417e+02
           126   1.04580e+02   1.26000e+02  -6.43822e+00   3.46700e+00   1.10500e+02
           127   1.04684e+02   1.27000e+02  -6.45818e+00   3.46700e+00   1.10583e+02
           128   1.04807e+02   1.28000e+02  -6.47646e+00   3.46700e+00   1.10667e+02
           129   1.04921e+02   1.29000e+02  -6.49534e+00   3.46700e+00   1.10750e+02
           130   1.05037e+02   1.30000e+02  -6.51486e+00   3.46700e+00   1.10833e+02
           131   1.05147e+02   1.31000e+02  -6.53404e+00   3.46700e+00   1.10917e+02
           132   1.05272e+02   1.32000e+02  -6.55044e+00   3.46700e+00   1.11000e+02
           133   1.05395e+02   1.33000e+02  -6.56691e+00   3.46700e+00   1.11083e+02
           134   1.05503e+02   1.34000e+02  -6.58369e+00   3.46700e+00   1.11167e+02
           135   1.05622e+02   1.35000e+02  -6.59997e+00   3.46700e+00   1.11250e+02
           136   1.05740e+02   1.36000e+02  -6.61699e+00   3.46700e+00   1.11333e+02
           137   1.05852e+02   1.37000e+02  -6.63360e+00   3.46700e+00   1.11417e+02
           138   1.05970e+02   1.38000e+02  -6.64958e+00   3.46700e+00   1.11500e+02
           139   1.06083e+02   1.39000e+02  -6.66534e+00   3.46700e+00   1.11583e+02
           140   1.06194e+02   1.40000e+02  -6.67692e+00   3.46700e+00   1.11667e+02
           141   1.06307e+02   1.41000e+02  -6.69115e+00   3.46700e+00   1.11750e+02
           142   1.06414e+02   1.42000e+02  -6.70667e+00   3.46700e+00   1.11833e+02
           143   1.06530e+02   1.43000e+02  -6.72259e+00   3.46700e+00   1.11917e+02
           144   1.06646e+02   1.44000e+02  -6.73742e+00   3.46700e+00   1.12000e+02
           145   1.06764e+02   1.45000e+02  -6.75251e+00   3.46700e+00   1.12083e+02
           146   1.06869e+02   1.46000e+02  -6.76879e+00   3.46700e+00   1.12167e+02
           147   1.06988e+02   1.47000e+02  -6.78659e+00   3.46700e+00   1.12250e+02
           148   1.07097e+02   1.48000e+02  -6.80129e+00   3.46700e+00   1.12333e+02
           149   1.07205e+02   1.49000e+02  -6.81628e+00   3.46700e+00   1.12417e+02
           150   1.07326e+02   1.50000e+02  -6.83120e+00   3.46700e+00   1.12500e+02
           151   1.07425e+02   1.51000e+02  -6.84588e+00   3.46700e+00   1.12583e+02
           152   1.07552e+02   1.52000e+02  -6.86240e+00   3.46700e+00   1.12667e+02
           153   1.07656e+02   1.53000e+02  -6.87735e+00   3.46700e+00   1.12750e+02
           154   1.07762e+02   1.54000e+02  -6.89187e+00   3.46700e+00   1.12833e+02
           155   1.07873e+02   1.55000e+02  -6.90670e+00   3.46700e+00   1.12917e+02
           156   1.07983e+02   1.56000e+02  -6.92086e+00   3.46700e+00   1.13000e+02
           157   1.08088e+02   1.57000e+02  -6.93578e+00   3.46700e+00   1.13083e+02
           158   1.08215e+02   1.58000e+02  -6.95029e+00   3.46700e+00   1.13167e+02
           159   1.08316e+02   1.59000e+02  -6.96435e+00   3.46700e+00   1.13250e+02
           160   1.08423e+02   1.60000e+02  -6.97805e+00   3.46700e+00   1.13333e+02
           161   1.08548e+02   1.61000e+02  -6.99243e+00   3.46700e+00   1.13417e+02
           162   1.08654e+02   1.62000e+02  -7.00617e+00   3.46700e+00   1.13500e+02
           163   1.08766e+02   1.63000e+02  -7.01967e+00   3.46700e+00   1.13583e+02
           164   1.08872e+02   1.64000e+02  -7.03435e+00   3.46700e+00   1.13667e+02
           165   1.08975e+02   1.65000e+02  -7.04789e+00   3.46700e+00   1.13750e+02
           166   1.09087e+02   1.66000e+02  -7.06149e+00   3.46700e+00   1.13833e+02
           167   1.09187e+02   1.67000e+02  -7.07513e+00   3.46700e+00   1.13917e+02
           168   1.09288e+02   1.68000e+02  -7.08572e+00   3.46700e+00   1.14000e+02
           169   1.09397e+02   1.69000e+02  -7.09840e+00   3.46700e+00   1.14083e+02
           170   1.09505e+02   1.70000e+02  -7.11133e+00   3.46700e+00   1.14167e+02
           171   1.09613e+02   1.71000e+02  -7.12499e+00   3.46700e+00   1.14250e+02
           172   1.09722e+02   1.72000e+02  -7.13626e+00   3.46700e+00   1.14333e+02
           173   1.09834e+02   1.73000e+02  -7.14900e+00   3.46700e+00   1.14417e+02
           174   1.09932e+02   1.74000e+02  -7.16246e+00   3.46700e+00   1.14500e+02
           175   1.10048e+02   1.75000e+02  -7.17716e+00   3.46700e+00   1.14583e+02
           176   1.10147e+02   1.76000e+02  -7.18995e+00   3.46700e+00   1.14667e+02
           177   1.10264e+02   1.77000e+02  -7.20336e+00   3.46700e+00   1.14750e+02
           178   1.10373e+02   1.78000e+02  -7.21618e+00   3.46700e+00   1.14833e+02
           179   1.10486e+02   1.79000e+02  -7.22804e+00   3.46700e+00   1.14917e+02
           180   1.10593e+02   1.80000e+02  -7.24145e+00   3.46700e+00   1.15000e+02
           181   1.10695e+02   1.81000e+02  -7.25346e+00   3.46700e+00   1.15083e+02
           182   1.10798e+02   1.82000e+02  -7.26521e+00   3.46700e+00   1.15167e+02
           183   1.10911e+02   1.83000e+02  -7.27658e+00   3.46700e+00   1.15250e+02
           184   1.11007e+02   1.84000e+02  -7.28651e+00   3.46700e+00   1.15333e+02
           185   1.11109e+02   1.85000e+02  -7.29750e+00   3.46697e+00   1.15417e+02
           186   1.11222e+02   1.86000e+02  -7.30908e+00   3.46688e+00   1.15500e+02
           187   1.11327e+02   1.87000e+02  -7.32073e+00   3.46678e+00   1.15583e+02
           188   1.11432e+02   1.88000e+02  -7.33054e+00   3.46664e+00   1.15667e+02
           189   1.11534e+02   1.89000e+02  -7.34149e+00   3.46652e+00   1.15750e+02
           190   1.11641e+02   1.90000e+02  -7.35340e+00   3.46641e+00   1.15833e+02
           191   1.11749e+02   1.91000e+02  -7.36563e+00   3.46631e+00   1.15917e+02
           192   1.11834e+02   1.92000e+02  -7.37881e+00   3.46622e+00   1.16000e+02
           193   1.11938e+02   1.93000e+02  -7.39194e+00   3.46614e+00   1.16083e+02
           194   1.12050e+02   1.94000e+02  -7.40348e+00   3.46608e+00   1.16167e+02
           195   1.12157e+02   1.95000e+02  -7.41258e+00   3.46603e+00   1.16250e+02
           196   1.12263e+02   1.96000e+02  -7.42845e+00   3.46604e+00   1.16333e+02
           197   1.12363e+02   1.97000e+02  -7.44280e+00   3.46603e+00   1.16417e+02
           198   1.12465e+02   1.98000e+02  -7.45700e+00   3.46601e+00   1.16500e+02
           199   1.12559e+02   1.99000e+02  -7.47154e+00   3.46600e+00   1.16583e+02
           200   1.12662e+02   2.00000e+02  -7.48319e+00   3.46601e+00   1.16667e+02
           201   1.12769e+02   2.01000e+02  -7.49572e+00   3.46600e+00   1.16750e+02
           202   1.12854e+02   2.02000e+02  -7.50866e+00   3.46600e+00   1.16833e+02
           203   1.12974e+02   2.03000e+02  -7.52110e+00   3.46600e+00   1.16917e+02
           204   1.13078e+02   2.04000e+02  -7.53317e+00   3.46600e+00   1.17000e+02
           205   1.13188e+02   2.05000e+02  -7.54613e+00   3.46600e+00   1.17083e+02
           206   1.13285e+02   2.06000e+02  -7.55947e+00   3.46600e+00   1.17167e+02
           207   1.13380e+02   2.07000e+02  -7.57268e+00   3.46600e+00   1.17250e+02
           208   1.13494e+02   2.08000e+02  -7.58616e+00   3.46600e+00   1.17333e+02
           209   1.13593e+02   2.09000e+02  -7.59804e+00   3.46600e+00   1.17417e+02
           210   1.13684e+02   2.10000e+02  -7.60975e+00   3.46600e+00   1.17500e+02
           211   1.13787e+02   2.11000e+02  -7.62161e+00   3.46600e+00   1.17583e+02
           212   1.13895e+02   2.12000e+02  -7.63426e+00   3.46600e+00   1.17667e+02
           213   1.13987e+02   2.13000e+02  -7.64907e+00   3.46600e+00   1.17750e+02
           214   1.14093e+02   2.14000e+02  -7.66325e+00   3.46600e+00   1.17833e+02
           215   1.14200e+02   2.15000e+02  -7.67582e+00   3.46600e+00   1.17917e+02
           216   1.14280e+02   2.16000e+02  -7.68997e+00   3.46600e+00   1.18000e+02
           217   1.14392e+02   2.17000e+02  -7.70421e+00   3.46600e+00   1.18083e+02
           218   1.14504e+02   2.18000e+02  -7.71852e+00   3.46600e+00   1.18167e+02
           219   1.14591e+02   2.19000e+02  -7.73230e+00   3.46600e+00   1.18250e+02
           220   1.14700e+02   2.20000e+02  -7.74673e+00   3.46600e+00   1.18333e+02
           221   1.14794e+02   2.21000e+02  -7.76010e+00   3.46600e+00   1.18417e+02
           222   1.14886e+02   2.22000e+02  -7.77403e+00   3.46600e+00   1.18500e+02
           223   1.14989e+02   2.23000e+02  -7.78888e+00   3.46600e+00   1.18583e+02
           224   1.15104e+02   2.24000e+02  -7.79837e+00   3.46600e+00   1.18667e+02
           225   1.15197e+02   2.25000e+02  -7.81142e+00   3.46597e+00   1.18750e+02
           226   1.15295e+02   2.26000e+02  -7.82528e+00   3.46588e+00   1.18833e+02
           227   1.15391e+02   2.27000e+02  -7.83884e+00   3.46578e+00   1.18917e+02
           228   1.15501e+02   2.28000e+02  -7.85301e+00   3.46564e+00   1.19000e+02
           229   1.15591e+02   2.29000e+02  -7.86770e+00   3.46552e+00   1.19083e+02
           230   1.15698e+02   2.30000e+02  -7.88036e+00   3.46541e+00   1.19167e+02
           231   1.15793e+02   2.31000e+02  -7.89146e+00   3.46531e+00   1.19250e+02
           232   1.15891e+02   2.32000e+02  -7.90554e+00   3.46522e+00   1.19333e+02
           233   1.15992e+02   2.33000e+02  -7.91945e+00   3.46514e+00   1.19417e+02
           234   1.16092e+02   2.34000e+02  -7.93351e+00   3.46508e+00   1.19500e+02
           235   1.16176e+02   2.35000e+02  -7.94741e+00   3.46503e+00   1.19583e+02
           236   1.16276e+02   2.36000e+02  -7.95905e+00   3.46504e+00   1.19667e+02
           237   1.16369e+02   2.37000e+02  -7.97034e+00   3.46503e+00   1.19750e+02
           238   1.16473e+02   2.38000e+02  -7.98189e+00   3.46501e+00   1.19833e+02
           239   1.16568e+02   2.39000e+02  -7.99327e+00   3.46500e+00   1.19917e+02
           240   1.16667e+02   2.40000e+02  -8.00130e+00   3.46501e+00   1.20000e+02
           241   1.16771e+02   2.41000e+02  -8.01153e+00   3.46500e+00   1.20083e+02
           242   1.16861e+02   2.42000e+02  -8.02309e+00   3.46500e+00   1.20167e+02
           243   1.16970e+02   2.43000e+02  -8.03524e+00   3.46500e+00   1.20250e+02
           244   1.17073e+02   2.44000e+02  -8.04678e+00   3.46489e+00   1.20333e+02
           245   1.17172e+02   2.45000e+02  -8.06000e+00   3.46481e+00   1.20417e+02
           246   1.17267e+02   2.46000e+02  -8.07322e+00   3.46479e+00   1.20500e+02
           247   1.17366e+02   2.47000e+02  -8.08654e+00   3.46478e+00   1.20583e+02
           248   1.17464e+02   2.48000e+02  -8.09883e+00   3.46472e+00   1.20667e+02
           249   1.17547e+02   2.49000e+02  -8.11049e+00   3.46472e+00   1.20750e+02
           250   1.17646e+02   2.50000e+02  -8.12277e+00   3.46473e+00   1.20833e+02
           251   1.17740e+02   2.51000e+02  -8.13442e+00   3.46475e+00   1.20917e+02
           252   1.17851e+02   2.52000e+02  -8.15134e+00   3.46486e+00   1.21000e+02
           253   1.17948e+02   2.53000e+02  -8.16609e+00   3.46491e+00   1.21083e+02
           254   1.18052e+02   2.54000e+02  -8.17871e+00   3.46494e+00   1.21167e+02
           255   1.18147e+02   2.55000e+02  -8.19041e+00   3.46497e+00   1.21250e+02
           256   1.18239e+02   2.56000e+02  -8.20169e+00   3.46497e+00   1.21333e+02
           257   1.18336e+02   2.57000e+02  -8.21425e+00   3.46498e+00   1.21417e+02
           258   1.18442e+02   2.58000e+02  -8.22770e+00   3.46499e+00   1.21500e+02
           259   1.18526e+02   2.59000e+02  -8.24145e+00   3.46500e+00   1.21583e+02
           260   1.18625e+02   2.60000e+02  -8.25525e+00   3.46488e+00   1.21667e+02
           261   1.18722e+02   2.61000e+02  -8.26825e+00   3.46477e+00   1.21750e+02
           262   1.18814e+02   2.62000e+02  -8.28074e+00   3.46467e+00   1.21833e+02
           263   1.18908e+02   2.63000e+02  -8.29441e+00   3.46456e+00   1.21917e+02
           264   1.19001e+02   2.64000e+02  -8.30780e+00   3.46435e+00   1.22000e+02
           265   1.19096e+02   2.65000e+02  -8.32204e+00   3.46423e+00   1.22083e+02
           266   1.19207e+02   2.66000e+02  -8.33672e+00   3.46414e+00   1.22167e+02
           267   1.19293e+02   2.67000e+02  -8.35067e+00   3.46406e+00   1.22250e+02
           268   1.19386e+02   2.68000e+02  -8.36729e+00   3.46407e+00   1.22333e+02
           269   1.19487e+02   2.69000e+02  -8.38392e+00   3.46405e+00   1.22417e+02
           270   1.19575e+02   2.70000e+02  -8.39934e+00   3.46403e+00   1.22500e+02
           271   1.19668e+02   2.71000e+02  -8.41327e+00   3.46401e+00   1.22583e+02
           272   1.19765e+02   2.72000e+02  -8.43058e+00   3.46401e+00   1.22667e+02
           273   1.19860e+02   2.73000e+02  -8.44612e+00   3.46401e+00   1.22750e+02
           274   1.19963e+02   2.74000e+02  -8.46056e+00   3.46400e+00   1.22833e+02
           275   1.20057e+02   2.75000e+02  -8.47506e+00   3.46400e+00   1.22917e+02
           276   1.20152e+02   2.76000e+02  -8.48788e+00   3.46389e+00   1.23000e+02
           277   1.20251e+02   2.77000e+02  -8.50077e+00   3.46378e+00   1.23083e+02
           278   1.20353e+02   2.78000e+02  -8.51364e+00   3.46367e+00   1.23167e+02
           279   1.20432e+02   2.79000e+02  -8.52725e+00   3.46356e+00   1.23250e+02
           280   1.20530e+02   2.80000e+02  -8.53901e+00   3.46336e+00   1.23333e+02
           281   1.20626e+02   2.81000e+02  -8.55226e+00   3.46323e+00   1.23417e+02
           282   1.20724e+02   2.82000e+02  -8.56621e+00   3.46314e+00   1.23500e+02
           283   1.20828e+02   2.83000e+02  -8.58018e+00   3.46306e+00   1.23583e+02
           284   1.20921e+02   2.84000e+02  -8.59364e+00   3.46307e+00   1.23667e+02
           285   1.21005e+02   2.85000e+02  -8.60640e+00   3.46305e+00   1.23750e+02
           286   1.21106e+02   2.86000e+02  -8.61967e+00   3.46302e+00   1.23833e+02
           287   1.21193e+02   2.87000e+02  -8.63312e+00   3.46301e+00   1.23917e+02
           288   1.21285e+02   2.88000e+02  -8.64726e+00   3.46301e+00   1.24000e+02
           289   1.21380e+02   2.89000e+02  -8.65989e+00   3.46301e+00   1.24083e+02
           290   1.21474e+02   2.90000e+02  -8.67119e+00   3.46300e+00   1.24167e+02
           291   1.21570e+02   2.91000e+02  -8.68264e+00   3.46300e+00   1.24250e+02
           292   1.21678e+02   2.92000e+02  -8.69408e+00   3.46300e+00   1.24333e+02
           293   1.21764e+02   2.93000e+02  -8.70624e+00   3.46300e+00   1.24417e+02
           294   1.21855e+02   2.94000e+02  -8.71919e+00   3.46300e+00   1.24500e+02
           295   1.21943e+02   2.95000e+02  -8.73302e+00   3.46300e+00   1.24583e+02
           296   1.22036e+02   2.96000e+02  -8.74459e+00   3.46300e+00   1.24667e+02
           297   1.22131e+02   2.97000e+02  -8.75716e+00   3.46300e+00   1.24750e+02
           298   1.22229e+02   2.98000e+02  -8.76976e+00   3.46300e+00   1.24833e+02
           299   1.22327e+02   2.99000e+02  -8.78167e+00   3.46300e+00   1.24917e+02
           300   1.22403e+02   3.00000e+02  -8.79780e+00   3.46300e+00   1.25000e+02
           301   1.22516e+02   3.01000e+02  -8.81270e+00   3.46300e+00   1.25083e+02
           302   1.22614e+02   3.02000e+02  -8.82601e+00   3.46300e+00   1.25167e+02
           303   1.22692e+02   3.03000e+02  -8.83930e+00   3.46300e+00   1.25250e+02
           304   1.22789e+02   3.04000e+02  -8.85616e+00   3.46300e+00   1.25333e+02
           305   1.22881e+02   3.05000e+02  -8.87237e+00   3.46297e+00   1.25417e+02
           306   1.22965e+02   3.06000e+02  -8.88834e+00   3.46288e+00   1.25500e+02
           307   1.23065e+02   3.07000e+02  -8.90445e+00   3.46278e+00   1.25583e+02
           308   1.23163e+02   3.08000e+02  -8.92025e+00   3.46264e+00   1.25667e+02
           309   1.23246e+02   3.09000e+02  -8.93689e+00   3.46252e+00   1.25750e+02
           310   1.23339e+02   3.10000e+02  -8.95265e+00   3.46241e+00   1.25833e+02
           311   1.23439e+02   3.11000e+02  -8.96836e+00   3.46231e+00   1.25917e+02
           312   1.23542e+02   3.12000e+02  -8.98798e+00   3.46222e+00   1.26000e+02
           313   1.23625e+02   3.13000e+02  -9.00459e+00   3.46214e+00   1.26083e+02
           314   1.23712e+02   3.14000e+02  -9.01932e+00   3.46208e+00   1.26167e+02
           315   1.23800e+02   3.15000e+02  -9.03324e+00   3.46203e+00   1.26250e+02
