         Index            Ts             t            HF        Weight            Tr
            42   9.29090e+01   4.20000e+01  -1.05331e+01   2.95581e+01   1.03500e+02
            43   9.30768e+01   4.30000e+01  -1.04321e+01   2.95581e+01   1.03583e+02
            44   9.32416e+01   4.40000e+01  -1.03641e+01   2.95581e+01   1.03667e+02
            45   9.34188e+01   4.50000e+01  -1.02800e+01   2.95581e+01   1.03750e+02
            46   9.35844e+01   4.60000e+01  -1.01943e+01   2.95580e+01   1.03833e+02
            47   9.37564e+01   4.70000e+01  -1.01108e+01   2.95580e+01   1.03917e+02
            48   9.39118e+01   4.80000e+01  -1.00473e+01   2.95580e+01   1.04000e+02
            49   9.40686e+01   4.90000e+01  -9.97689e+00   2.95580e+01   1.04083e+02
            50   9.42323e+01   5.00000e+01  -9.90622e+00   2.95580e+01   1.04167e+02
            51   9.43916e+01   5.10000e+01  -9.83804e+00   2.95580e+01   1.04250e+02
            52   9.45465e+01   5.20000e+01  -9.78698e+00   2.95580e+01   1.04333e+02
            53   9.46946e+01   5.30000e+01  -9.72795e+00   2.95579e+01   1.04417e+02
            54   9.48410e+01   5.40000e+01  -9.66894e+00   2.95578e+01   1.04500e+02
            55   9.50123e+01   5.50000e+01  -9.61138e+00   2.95577e+01   1.04583e+02
            56   9.51562e+01   5.60000e+01  -9.57274e+00   2.95575e+01   1.04667e+02
            57   9.53154e+01   5.70000e+01  -9.52723e+00   2.95574e+01   1.04750e+02
            58   9.54556e+01   5.80000e+01  -9.48185e+00   2.95573e+01   1.04833e+02
            59   9.56025e+01   5.90000e+01  -9.43558e+00   2.95572e+01   1.04917e+02
            60   9.57651e+01   6.00000e+01  -9.40445e+00   2.95571e+01   1.05000e+02
            61   9.59215e+01   6.10000e+01  -9.36804e+00   2.95571e+01   1.05083e+02
            62   9.60566e+01   6.20000e+01  -9.33212e+00   2.95571e+01   1.05167e+02
            63   9.62081e+01   6.30000e+01  -9.29769e+00   2.95570e+01   1.05250e+02
            64   9.63534e+01   6.40000e+01  -9.27608e+00   2.95570e+01   1.05333e+02
            65   9.64939e+01   6.50000e+01  -9.24774e+00   2.95570e+01   1.05417e+02
            66   9.66341e+01   6.60000e+01  -9.21904e+00   2.95570e+01   1.05500e+02
            67   9.67856e+01   6.70000e+01  -9.19131e+00   2.95570e+01   1.05583e+02
            68   9.69368e+01   6.80000e+01  -9.17259e+00   2.95570e+01   1.05667e+02
            69   9.70816e+01   6.90000e+01  -9.15169e+00   2.95570e+01   1.05750e+02
            70   9.72207e+01   7.00000e+01  -9.13210e+00   2.95570e+01   1.05833e+02
            71   9.73611e+01   7.10000e+01  -9.11391e+00   2.95570e+01   1.05917e+02
            72   9.74987e+01   7.20000e+01  -9.10537e+00   2.95570e+01   1.06000e+02
            73   9.76404e+01   7.30000e+01  -9.09373e+00   2.95570e+01   1.06083e+02
            74   9.77684e+01   7.40000e+01  -9.08143e+00   2.95570e+01   1.06167e+02
            75   9.79059e+01   7.50000e+01  -9.06927e+00   2.95570e+01   1.06250e+02
            76   9.80566e+01   7.60000e+01  -9.06648e+00   2.95570e+01   1.06333e+02
            77   9.81994e+01   7.70000e+01  -9.05994e+00   2.95570e+01   1.06417e+02
            78   9.83288e+01   7.80000e+01  -9.05213e+00   2.95570e+01   1.06500e+02
            79   9.84597e+01   7.90000e+01  -9.04516e+00   2.95570e+01   1.06583e+02
            80   9.85990e+01   8.00000e+01  -9.04878e+00   2.95570e+01   1.06667e+02
            81   9.87323e+01   8.10000e+01  -9.04699e+00   2.95570e+01   1.06750e+02
            82   9.88688e+01   8.20000e+01  -9.04494e+00   2.95570e+01   1.06833e+02
            83   9.89995e+01   8.30000e+01  -9.04438e+00   2.95570e+01   1.06917e+02
            84   9.91359e+01   8.40000e+01  -9.04464e+00   2.95570e+01   1.07000e+02
            85   9.92649e+01   8.50000e+01  -9.04393e+00   2.95570e+01   1.07083e+02
            86   9.93985e+01   8.60000e+01  -9.04260e+00   2.95570e+01   1.07167e+02
            87   9.95332e+01   8.70000e+01  -9.04168e+00   2.95570e+01   1.07250e+02
            88   9.96728e+01   8.80000e+01  -9.04603e+00   2.95570e+01   1.07333e+02
            89   9.97924e+01   8.90000e+01  -9.04887e+00   2.95570e+01   1.07417e+02
            90   9.99240e+01   9.00000e+01  -9.05154e+00   2.95570e+01   1.07500e+02
            91   1.00050e+02   9.10000e+01  -9.05369e+00   2.95570e+01   1.07583e+02
            92   1.00190e+02   9.20000e+01  -9.05754e+00   2.95570e+01   1.07667e+02
            93   1.00310e+02   9.30000e+01  -9.06034e+00   2.95570e+01   1.07750e+02
            94   1.00440e+02   9.40000e+01  -9.06380e+00   2.95570e+01   1.07833e+02
            95   1.00574e+02   9.50000e+01  -9.06703e+00   2.95570e+01   1.07917e+02
            96   1.00708e+02   9.60000e+01  -9.07228e+00   2.95570e+01   1.08000e+02
            97   1.00840e+02   9.70000e+01  -9.07600e+00   2.95570e+01   1.08083e+02
            98   1.00955e+02   9.80000e+01  -9.08017e+00   2.95570e+01   1.08167e+02
            99   1.01089e+02   9.90000e+01  -9.08514e+00   2.95570e+01   1.08250e+02
           100   1.01217e+02   1.00000e+02  -9.09263e+00   2.95570e+01   1.08333e+02
           101   1.01346e+02   1.01000e+02  -9.09905e+00   2.95570e+01   1.08417e+02
           102   1.01466e+02   1.02000e+02  -9.10584e+00   2.95570e+01   1.08500e+02
           103   1.01593e+02   1.03000e+02  -9.11276e+00   2.95570e+01   1.08583e+02
           104   1.01729e+02   1.04000e+02  -9.12077e+00   2.95570e+01   1.08667e+02
           105   1.01825e+02   1.05000e+02  -9.12641e+00   2.95570e+01   1.08750e+02
           106   1.01960e+02   1.06000e+02  -9.13249e+00   2.95570e+01   1.08833e+02
           107   1.02086e+02   1.07000e+02  -9.13818e+00   2.95570e+01   1.08917e+02
           108   1.02204e+02   1.08000e+02  -9.14892e+00   2.95570e+01   1.09000e+02
           109   1.02345e+02   1.09000e+02  -9.15783e+00   2.95570e+01   1.09083e+02
           110   1.02453e+02   1.10000e+02  -9.16605e+00   2.95570e+01   1.09167e+02
           111   1.02581e+02   1.11000e+02  -9.17409e+00   2.95570e+01   1.09250e+02
           112   1.02699e+02   1.12000e+02  -9.18018e+00   2.95570e+01   1.09333e+02
           113   1.02827e+02   1.13000e+02  -9.18799e+00   2.95570e+01   1.09417e+02
           114   1.02943e+02   1.14000e+02  -9.19650e+00   2.95570e+01   1.09500e+02
           115   1.03071e+02   1.15000e+02  -9.20553e+00   2.95570e+01   1.09583e+02
           116   1.03181e+02   1.16000e+02  -9.21570e+00   2.95570e+01   1.09667e+02
           117   1.03315e+02   1.17000e+02  -9.22537e+00   2.95570e+01   1.09750e+02
           118   1.03428e+02   1.18000e+02  -9.23477e+00   2.95570e+01   1.09833e+02
           119   1.03552e+02   1.19000e+02  -9.24390e+00   2.95570e+01   1.09917e+02
           120   1.03675e+02   1.20000e+02  -9.25324e+00   2.95569e+01   1.10000e+02
           121   1.03784e+02   1.21000e+02  -9.26241e+00   2.95568e+01   1.10083e+02
           122   1.03905e+02   1.22000e+02  -9.27098e+00   2.95567e+01   1.10167e+02
           123   1.04026e+02   1.23000e+02  -9.27947e+00   2.95566e+01   1.10250e+02
           124   1.04152e+02   1.24000e+02  -9.28989e+00   2.95564e+01   1.10333e+02
           125   1.04265e+02   1.25000e+02  -9.29963e+00   2.95562e+01   1.10417e+02
           126   1.04383e+02   1.26000e+02  -9.30914e+00   2.95561e+01   1.10500e+02
           127   1.04505e+02   1.27000e+02  -9.31850e+00   2.95561e+01   1.10583e+02
           128   1.04617e+02   1.28000e+02  -9.32591e+00   2.95561e+01   1.10667e+02
           129   1.04729e+02   1.29000e+02  -9.33209e+00   2.95560e+01   1.10750e+02
           130   1.04849e+02   1.30000e+02  -9.33894e+00   2.95560e+01   1.10833e+02
           131   1.04961e+02   1.31000e+02  -9.34508e+00   2.95560e+01   1.10917e+02
           132   1.05090e+02   1.32000e+02  -9.35133e+00   2.95560e+01   1.11000e+02
           133   1.05195e+02   1.33000e+02  -9.35832e+00   2.95560e+01   1.11083e+02
           134   1.05317e+02   1.34000e+02  -9.36572e+00   2.95560e+01   1.11167e+02
           135   1.05421e+02   1.35000e+02  -9.37259e+00   2.95560e+01   1.11250e+02
           136   1.05535e+02   1.36000e+02  -9.37881e+00   2.95559e+01   1.11333e+02
           137   1.05670e+02   1.37000e+02  -9.38653e+00   2.95558e+01   1.11417e+02
           138   1.05777e+02   1.38000e+02  -9.39354e+00   2.95557e+01   1.11500e+02
           139   1.05886e+02   1.39000e+02  -9.40061e+00   2.95556e+01   1.11583e+02
           140   1.06014e+02   1.40000e+02  -9.41019e+00   2.95554e+01   1.11667e+02
           141   1.06122e+02   1.41000e+02  -9.41835e+00   2.95552e+01   1.11750e+02
           142   1.06237e+02   1.42000e+02  -9.42617e+00   2.95551e+01   1.11833e+02
           143   1.06350e+02   1.43000e+02  -9.43425e+00   2.95551e+01   1.11917e+02
           144   1.06468e+02   1.44000e+02  -9.44620e+00   2.95551e+01   1.12000e+02
           145   1.06576e+02   1.45000e+02  -9.45646e+00   2.95550e+01   1.12083e+02
           146   1.06692e+02   1.46000e+02  -9.46593e+00   2.95550e+01   1.12167e+02
           147   1.06790e+02   1.47000e+02  -9.47465e+00   2.95550e+01   1.12250e+02
           148   1.06913e+02   1.48000e+02  -9.48420e+00   2.95550e+01   1.12333e+02
           149   1.07030e+02   1.49000e+02  -9.49378e+00   2.95550e+01   1.12417e+02
           150   1.07138e+02   1.50000e+02  -9.50480e+00   2.95550e+01   1.12500e+02
           151   1.07261e+02   1.51000e+02  -9.51631e+00   2.95550e+01   1.12583e+02
           152   1.07361e+02   1.52000e+02  -9.52899e+00   2.95550e+01   1.12667e+02
           153   1.07474e+02   1.53000e+02  -9.53950e+00   2.95550e+01   1.12750e+02
           154   1.07581e+02   1.54000e+02  -9.54936e+00   2.95550e+01   1.12833e+02
           155   1.07686e+02   1.55000e+02  -9.56023e+00   2.95550e+01   1.12917e+02
           156   1.07806e+02   1.56000e+02  -9.57152e+00   2.95550e+01   1.13000e+02
           157   1.07908e+02   1.57000e+02  -9.58198e+00   2.95550e+01   1.13083e+02
           158   1.08012e+02   1.58000e+02  -9.59219e+00   2.95549e+01   1.13167e+02
           159   1.08136e+02   1.59000e+02  -9.60277e+00   2.95548e+01   1.13250e+02
           160   1.08232e+02   1.60000e+02  -9.61545e+00   2.95546e+01   1.13333e+02
           161   1.08350e+02   1.61000e+02  -9.62442e+00   2.95545e+01   1.13417e+02
           162   1.08462e+02   1.62000e+02  -9.63110e+00   2.95544e+01   1.13500e+02
           163   1.08567e+02   1.63000e+02  -9.63804e+00   2.95543e+01   1.13583e+02
           164   1.08681e+02   1.64000e+02  -9.64453e+00   2.95542e+01   1.13667e+02
           165   1.08779e+02   1.65000e+02  -9.65332e+00   2.95541e+01   1.13750e+02
           166   1.08897e+02   1.66000e+02  -9.66223e+00   2.95541e+01   1.13833e+02
           167   1.08996e+02   1.67000e+02  -9.67143e+00   2.95540e+01   1.13917e+02
           168   1.09113e+02   1.68000e+02  -9.67726e+00   2.95540e+01   1.14000e+02
           169   1.09195e+02   1.69000e+02  -9.68540e+00   2.95540e+01   1.14083e+02
           170   1.09316e+02   1.70000e+02  -9.69473e+00   2.95540e+01   1.14167e+02
           171   1.09422e+02   1.71000e+02  -9.70423e+00   2.95539e+01   1.14250e+02
           172   1.09526e+02   1.72000e+02  -9.71313e+00   2.95538e+01   1.14333e+02
           173   1.09647e+02   1.73000e+02  -9.72084e+00   2.95537e+01   1.14417e+02
           174   1.09738e+02   1.74000e+02  -9.72759e+00   2.95535e+01   1.14500e+02
           175   1.09849e+02   1.75000e+02  -9.73456e+00   2.95534e+01   1.14583e+02
           176   1.09958e+02   1.76000e+02  -9.74293e+00   2.95533e+01   1.14667e+02
           177   1.10064e+02   1.77000e+02  -9.74904e+00   2.95532e+01   1.14750e+02
           178   1.10161e+02   1.78000e+02  -9.75430e+00   2.95531e+01   1.14833e+02
           179   1.10271e+02   1.79000e+02  -9.75994e+00   2.95530e+01   1.14917e+02
           180   1.10379e+02   1.80000e+02  -9.76396e+00   2.95531e+01   1.15000e+02
           181   1.10492e+02   1.81000e+02  -9.77080e+00   2.95530e+01   1.15083e+02
           182   1.10591e+02   1.82000e+02  -9.77777e+00   2.95530e+01   1.15167e+02
           183   1.10703e+02   1.83000e+02  -9.78420e+00   2.95530e+01   1.15250e+02
           184   1.10797e+02   1.84000e+02  -9.78795e+00   2.95530e+01   1.15333e+02
           185   1.10906e+02   1.85000e+02  -9.79365e+00   2.95530e+01   1.15417e+02
           186   1.11015e+02   1.86000e+02  -9.80031e+00   2.95530e+01   1.15500e+02
           187   1.11117e+02   1.87000e+02  -9.80768e+00   2.95530e+01   1.15583e+02
           188   1.11217e+02   1.88000e+02  -9.81929e+00   2.95530e+01   1.15667e+02
           189   1.11329e+02   1.89000e+02  -9.82881e+00   2.95530e+01   1.15750e+02
           190   1.11427e+02   1.90000e+02  -9.83803e+00   2.95530e+01   1.15833e+02
           191   1.11536e+02   1.91000e+02  -9.84751e+00   2.95530e+01   1.15917e+02
           192   1.11647e+02   1.92000e+02  -9.85622e+00   2.95530e+01   1.16000e+02
           193   1.11756e+02   1.93000e+02  -9.86374e+00   2.95530e+01   1.16083e+02
           194   1.11858e+02   1.94000e+02  -9.87250e+00   2.95530e+01   1.16167e+02
           195   1.11945e+02   1.95000e+02  -9.88267e+00   2.95529e+01   1.16250e+02
           196   1.12055e+02   1.96000e+02  -9.89545e+00   2.95528e+01   1.16333e+02
           197   1.12157e+02   1.97000e+02  -9.90683e+00   2.95527e+01   1.16417e+02
           198   1.12254e+02   1.98000e+02  -9.91661e+00   2.95525e+01   1.16500e+02
           199   1.12358e+02   1.99000e+02  -9.92543e+00   2.95524e+01   1.16583e+02
           200   1.12447e+02   2.00000e+02  -9.93446e+00   2.95523e+01   1.16667e+02
           201   1.12576e+02   2.01000e+02  -9.94384e+00   2.95522e+01   1.16750e+02
           202   1.12665e+02   2.02000e+02  -9.95333e+00   2.95521e+01   1.16833e+02
           203   1.12770e+02   2.03000e+02  -9.96225e+00   2.95520e+01   1.16917e+02
           204   1.12862e+02   2.04000e+02  -9.97245e+00   2.95521e+01   1.17000e+02
           205   1.12962e+02   2.05000e+02  -9.98175e+00   2.95520e+01   1.17083e+02
           206   1.13071e+02   2.06000e+02  -9.99110e+00   2.95520e+01   1.17167e+02
           207   1.13182e+02   2.07000e+02  -9.99954e+00   2.95520e+01   1.17250e+02
           208   1.13267e+02   2.08000e+02  -1.00069e+01   2.95520e+01   1.17333e+02
           209   1.13373e+02   2.09000e+02  -1.00168e+01   2.95520e+01   1.17417e+02
           210   1.13477e+02   2.10000e+02  -1.00261e+01   2.95520e+01   1.17500e+02
           211   1.13584e+02   2.11000e+02  -1.00347e+01   2.95520e+01   1.17583e+02
           212   1.13684e+02   2.12000e+02  -1.00425e+01   2.95520e+01   1.17667e+02
           213   1.13791e+02   2.13000e+02  -1.00519e+01   2.95520e+01   1.17750e+02
           214   1.13869e+02   2.14000e+02  -1.00623e+01   2.95520e+01   1.17833e+02
           215   1.13990e+02   2.15000e+02  -1.00731e+01   2.95519e+01   1.17917e+02
           216   1.14100e+02   2.16000e+02  -1.00862e+01   2.95518e+01   1.18000e+02
           217   1.14188e+02   2.17000e+02  -1.00983e+01   2.95516e+01   1.18083e+02
           218   1.14292e+02   2.18000e+02  -1.01091e+01   2.95515e+01   1.18167e+02
           219   1.14393e+02   2.19000e+02  -1.01198e+01   2.95514e+01   1.18250e+02
           220   1.14485e+02   2.20000e+02  -1.01318e+01   2.95513e+01   1.18333e+02
           221   1.14591e+02   2.21000e+02  -1.01425e+01   2.95512e+01   1.18417e+02
           222   1.14679e+02   2.22000e+02  -1.01534e+01   2.95511e+01   1.18500e+02
           223   1.14778e+02   2.23000e+02  -1.01648e+01   2.95510e+01   1.18583e+02
           224   1.14884e+02   2.24000e+02  -1.01791e+01   2.95511e+01   1.18667e+02
           225   1.14985e+02   2.25000e+02  -1.01911e+01   2.95510e+01   1.18750e+02
           226   1.15090e+02   2.26000e+02  -1.02025e+01   2.95510e+01   1.18833e+02
           227   1.15185e+02   2.27000e+02  -1.02136e+01   2.95510e+01   1.18917e+02
           228   1.15267e+02   2.28000e+02  -1.02221e+01   2.95510e+01   1.19000e+02
           229   1.15374e+02   2.29000e+02  -1.02325e+01   2.95510e+01   1.19083e+02
           230   1.15470e+02   2.30000e+02  -1.02440e+01   2.95510e+01   1.19167e+02
           231   1.15586e+02   2.31000e+02  -1.02541e+01   2.95510e+01   1.19250e+02
           232   1.15679e+02   2.32000e+02  -1.02654e+01   2.95510e+01   1.19333e+02
           233   1.15774e+02   2.33000e+02  -1.02762e+01   2.95509e+01   1.19417e+02
           234   1.15871e+02   2.34000e+02  -1.02869e+01   2.95508e+01   1.19500e+02
           235   1.15971e+02   2.35000e+02  -1.02986e+01   2.95507e+01   1.19583e+02
           236   1.16073e+02   2.36000e+02  -1.03090e+01   2.95505e+01   1.19667e+02
           237   1.16171e+02   2.37000e+02  -1.03204e+01   2.95504e+01   1.19750e+02
           238   1.16271e+02   2.38000e+02  -1.03314e+01   2.95503e+01   1.19833e+02
           239   1.16373e+02   2.39000e+02  -1.03417e+01   2.95502e+01   1.19917e+02
           240   1.16459e+02   2.40000e+02  -1.03505e+01   2.95501e+01   1.20000e+02
           241   1.16563e+02   2.41000e+02  -1.03597e+01   2.95501e+01   1.20083e+02
           242   1.16662e+02   2.42000e+02  -1.03695e+01   2.95501e+01   1.20167e+02
           243   1.16749e+02   2.43000e+02  -1.03801e+01   2.95500e+01   1.20250e+02
           244   1.16851e+02   2.44000e+02  -1.03924e+01   2.95500e+01   1.20333e+02
           245   1.16952e+02   2.45000e+02  -1.04025e+01   2.95500e+01   1.20417e+02
           246   1.17039e+02   2.46000e+02  -1.04133e+01   2.95500e+01   1.20500e+02
           247   1.17151e+02   2.47000e+02  -1.04242e+01   2.95500e+01   1.20583e+02
           248   1.17239e+02   2.48000e+02  -1.04320e+01   2.95500e+01   1.20667e+02
           249   1.17341e+02   2.49000e+02  -1.04412e+01   2.95500e+01   1.20750e+02
           250   1.17440e+02   2.50000e+02  -1.04507e+01   2.95499e+01   1.20833e+02
           251   1.17539e+02   2.51000e+02  -1.04607e+01   2.95498e+01   1.20917e+02
           252   1.17630e+02   2.52000e+02  -1.04727e+01   2.95496e+01   1.21000e+02
           253   1.17724e+02   2.53000e+02  -1.04825e+01   2.95495e+01   1.21083e+02
           254   1.17825e+02   2.54000e+02  -1.04927e+01   2.95494e+01   1.21167e+02
           255   1.17916e+02   2.55000e+02  -1.05024e+01   2.95493e+01   1.21250e+02
           256   1.18013e+02   2.56000e+02  -1.05089e+01   2.95492e+01   1.21333e+02
           257   1.18121e+02   2.57000e+02  -1.05182e+01   2.95491e+01   1.21417e+02
           258   1.18215e+02   2.58000e+02  -1.05284e+01   2.95491e+01   1.21500e+02
           259   1.18309e+02   2.59000e+02  -1.05392e+01   2.95490e+01   1.21583e+02
           260   1.18400e+02   2.60000e+02  -1.05491e+01   2.95490e+01   1.21667e+02
           261   1.18497e+02   2.61000e+02  -1.05600e+01   2.95490e+01   1.21750e+02
           262   1.18595e+02   2.62000e+02  -1.05705e+01   2.95490e+01   1.21833e+02
           263   1.18684e+02   2.63000e+02  -1.05809e+01   2.95490e+01   1.21917e+02
           264   1.18786e+02   2.64000e+02  -1.05925e+01   2.95490e+01   1.22000e+02
           265   1.18877e+02   2.65000e+02  -1.06037e+01   2.95490e+01   1.22083e+02
           266   1.18964e+02   2.66000e+02  -1.06151e+01   2.95489e+01   1.22167e+02
           267   1.19061e+02   2.67000e+02  -1.06255e+01   2.95488e+01   1.22250e+02
           268   1.19153e+02   2.68000e+02  -1.06382e+01   2.95486e+01   1.22333e+02
           269   1.19251e+02   2.69000e+02  -1.06492e+01   2.95485e+01   1.22417e+02
           270   1.19362e+02   2.70000e+02  -1.06607e+01   2.95484e+01   1.22500e+02
           271   1.19442e+02   2.71000e+02  -1.06728e+01   2.95483e+01   1.22583e+02
           272   1.19537e+02   2.72000e+02  -1.06815e+01   2.95482e+01   1.22667e+02
           273   1.19647e+02   2.73000e+02  -1.06925e+01   2.95481e+01   1.22750e+02
           274   1.19733e+02   2.74000e+02  -1.07045e+01   2.95481e+01   1.22833e+02
           275   1.19835e+02   2.75000e+02  -1.07165e+01   2.95480e+01   1.22917e+02
           276   1.19926e+02   2.76000e+02  -1.07280e+01   2.95480e+01   1.23000e+02
           277   1.20020e+02   2.77000e+02  -1.07399e+01   2.95480e+01   1.23083e+02
           278   1.20112e+02   2.78000e+02  -1.07514e+01   2.95480e+01   1.23167e+02
           279   1.20205e+02   2.79000e+02  -1.07625e+01   2.95480e+01   1.23250e+02
           280   1.20307e+02   2.80000e+02  -1.07764e+01   2.95480e+01   1.23333e+02
           281   1.20399e+02   2.81000e+02  -1.07890e+01   2.95480e+01   1.23417e+02
           282   1.20490e+02   2.82000e+02  -1.08019e+01   2.95479e+01   1.23500e+02
           283   1.20579e+02   2.83000e+02  -1.08151e+01   2.95478e+01   1.23583e+02
           284   1.20674e+02   2.84000e+02  -1.08292e+01   2.95476e+01   1.23667e+02
           285   1.20770e+02   2.85000e+02  -1.08432e+01   2.95475e+01   1.23750e+02
           286   1.20866e+02   2.86000e+02  -1.08569e+01   2.95474e+01   1.23833e+02
           287   1.20962e+02   2.87000e+02  -1.08696e+01   2.95473e+01   1.23917e+02
           288   1.21051e+02   2.88000e+02  -1.08859e+01   2.95472e+01   1.24000e+02
           289   1.21157e+02   2.89000e+02  -1.09004e+01   2.95471e+01   1.24083e+02
           290   1.21254e+02   2.90000e+02  -1.09131e+01   2.95471e+01   1.24167e+02
           291   1.21335e+02   2.91000e+02  -1.09255e+01   2.95470e+01   1.24250e+02
           292   1.21425e+02   2.92000e+02  -1.09412e+01   2.95470e+01   1.24333e+02
           293   1.21514e+02   2.93000e+02  -1.09559e+01   2.95470e+01   1.24417e+02
           294   1.21615e+02   2.94000e+02  -1.09707e+01   2.95470e+01   1.24500e+02
           295   1.21703e+02   2.95000e+02  -1.09852e+01   2.95470e+01   1.24583e+02
           296   1.21805e+02   2.96000e+02  -1.09975e+01   2.95470e+01   1.24667e+02
           297   1.21900e+02   2.97000e+02  -1.10111e+01   2.95469e+01   1.24750e+02
           298   1.22000e+02   2.98000e+02  -1.10245e+01   2.95468e+01   1.24833e+02
           299   1.22091e+02   2.99000e+02  -1.10386e+01   2.95467e+01   1.24917e+02
           300   1.22181e+02   3.00000e+02  -1.10519e+01   2.95465e+01   1.25000e+02
           301   1.22265e+02   3.01000e+02  -1.10651e+01   2.95464e+01   1.25083e+02
           302   1.22361e+02   3.02000e+02  -1.10790e+01   2.95463e+01   1.25167e+02
           303   1.22466e+02   3.03000e+02  -1.10941e+01   2.95462e+01   1.25250e+02
           304   1.22553e+02   3.04000e+02  -1.11084e+01   2.95461e+01   1.25333e+02
           305   1.22647e+02   3.05000e+02  -1.11222e+01   2.95461e+01   1.25417e+02
           306   1.22734e+02   3.06000e+02  -1.11360e+01   2.95461e+01   1.25500e+02
           307   1.22827e+02   3.07000e+02  -1.11487e+01   2.95460e+01   1.25583e+02
           308   1.22915e+02   3.08000e+02  -1.11610e+01   2.95460e+01   1.25667e+02
           309   1.23017e+02   3.09000e+02  -1.11735e+01   2.95460e+01   1.25750e+02
           310   1.23110e+02   3.10000e+02  -1.11861e+01   2.95460e+01   1.25833e+02
           311   1.23205e+02   3.11000e+02  -1.11986e+01   2.95460e+01   1.25917e+02
           312   1.23296e+02   3.12000e+02  -1.12103e+01   2.95459e+01   1.26000e+02
           313   1.23392e+02   3.13000e+02  -1.12228e+01   2.95458e+01   1.26083e+02
           314   1.23477e+02   3.14000e+02  -1.12351e+01   2.95457e+01   1.26167e+02
           315   1.23564e+02   3.15000e+02  -1.12471e+01   2.95456e+01   1.26250e+02
