         Index            Ts             t            HF        Weight            Tr
            53   9.39365e+01   5.30000e+01  -1.42491e+01   3.30519e+01   1.04417e+02
            54   9.41094e+01   5.40000e+01  -1.41976e+01   3.30520e+01   1.04500e+02
            55   9.42606e+01   5.50000e+01  -1.41479e+01   3.30521e+01   1.04583e+02
            56   9.44172e+01   5.60000e+01  -1.41171e+01   3.30522e+01   1.04667e+02
            57   9.45609e+01   5.70000e+01  -1.40770e+01   3.30523e+01   1.04750e+02
            58   9.47307e+01   5.80000e+01  -1.40349e+01   3.30525e+01   1.04833e+02
            59   9.48770e+01   5.90000e+01  -1.39929e+01   3.30526e+01   1.04917e+02
            60   9.50217e+01   6.00000e+01  -1.39684e+01   3.30527e+01   1.05000e+02
            61   9.51878e+01   6.10000e+01  -1.39395e+01   3.30528e+01   1.05083e+02
            62   9.53426e+01   6.20000e+01  -1.39104e+01   3.30529e+01   1.05167e+02
            63   9.54816e+01   6.30000e+01  -1.38808e+01   3.30530e+01   1.05250e+02
            64   9.56396e+01   6.40000e+01  -1.38611e+01   3.30529e+01   1.05333e+02
            65   9.57762e+01   6.50000e+01  -1.38359e+01   3.30530e+01   1.05417e+02
            66   9.59321e+01   6.60000e+01  -1.38108e+01   3.30530e+01   1.05500e+02
            67   9.60873e+01   6.70000e+01  -1.37876e+01   3.30530e+01   1.05583e+02
            68   9.62389e+01   6.80000e+01  -1.37738e+01   3.30530e+01   1.05667e+02
            69   9.63655e+01   6.90000e+01  -1.37582e+01   3.30530e+01   1.05750e+02
            70   9.65103e+01   7.00000e+01  -1.37430e+01   3.30530e+01   1.05833e+02
            71   9.66547e+01   7.10000e+01  -1.37267e+01   3.30530e+01   1.05917e+02
            72   9.67980e+01   7.20000e+01  -1.37165e+01   3.30530e+01   1.06000e+02
            73   9.69484e+01   7.30000e+01  -1.37030e+01   3.30530e+01   1.06083e+02
            74   9.70913e+01   7.40000e+01  -1.36909e+01   3.30530e+01   1.06167e+02
            75   9.72367e+01   7.50000e+01  -1.36802e+01   3.30530e+01   1.06250e+02
            76   9.73604e+01   7.60000e+01  -1.36802e+01   3.30530e+01   1.06333e+02
            77   9.74900e+01   7.70000e+01  -1.36752e+01   3.30531e+01   1.06417e+02
            78   9.76293e+01   7.80000e+01  -1.36696e+01   3.30532e+01   1.06500e+02
            79   9.77781e+01   7.90000e+01  -1.36639e+01   3.30533e+01   1.06583e+02
            80   9.79253e+01   8.00000e+01  -1.36597e+01   3.30535e+01   1.06667e+02
            81   9.80470e+01   8.10000e+01  -1.36558e+01   3.30536e+01   1.06750e+02
            82   9.81963e+01   8.20000e+01  -1.36544e+01   3.30537e+01   1.06833e+02
            83   9.83221e+01   8.30000e+01  -1.36541e+01   3.30538e+01   1.06917e+02
            84   9.84631e+01   8.40000e+01  -1.36612e+01   3.30539e+01   1.07000e+02
            85   9.85974e+01   8.50000e+01  -1.36628e+01   3.30539e+01   1.07083e+02
            86   9.87316e+01   8.60000e+01  -1.36650e+01   3.30539e+01   1.07167e+02
            87   9.88612e+01   8.70000e+01  -1.36676e+01   3.30540e+01   1.07250e+02
            88   9.90000e+01   8.80000e+01  -1.36720e+01   3.30540e+01   1.07333e+02
            89   9.91225e+01   8.90000e+01  -1.36754e+01   3.30540e+01   1.07417e+02
            90   9.92605e+01   9.00000e+01  -1.36800e+01   3.30540e+01   1.07500e+02
            91   9.93863e+01   9.10000e+01  -1.36852e+01   3.30540e+01   1.07583e+02
            92   9.95396e+01   9.20000e+01  -1.36922e+01   3.30540e+01   1.07667e+02
            93   9.96691e+01   9.30000e+01  -1.36970e+01   3.30540e+01   1.07750e+02
            94   9.98007e+01   9.40000e+01  -1.37021e+01   3.30540e+01   1.07833e+02
            95   9.99228e+01   9.50000e+01  -1.37080e+01   3.30540e+01   1.07917e+02
            96   1.00047e+02   9.60000e+01  -1.37167e+01   3.30540e+01   1.08000e+02
            97   1.00177e+02   9.70000e+01  -1.37241e+01   3.30540e+01   1.08083e+02
            98   1.00318e+02   9.80000e+01  -1.37294e+01   3.30540e+01   1.08167e+02
            99   1.00450e+02   9.90000e+01  -1.37348e+01   3.30540e+01   1.08250e+02
           100   1.00580e+02   1.00000e+02  -1.37408e+01   3.30540e+01   1.08333e+02
           101   1.00697e+02   1.01000e+02  -1.37479e+01   3.30540e+01   1.08417e+02
           102   1.00824e+02   1.02000e+02  -1.37550e+01   3.30540e+01   1.08500e+02
           103   1.00943e+02   1.03000e+02  -1.37612e+01   3.30540e+01   1.08583e+02
           104   1.01081e+02   1.04000e+02  -1.37736e+01   3.30540e+01   1.08667e+02
           105   1.01192e+02   1.05000e+02  -1.37835e+01   3.30540e+01   1.08750e+02
           106   1.01324e+02   1.06000e+02  -1.37938e+01   3.30540e+01   1.08833e+02
           107   1.01458e+02   1.07000e+02  -1.38048e+01   3.30540e+01   1.08917e+02
           108   1.01585e+02   1.08000e+02  -1.38126e+01   3.30540e+01   1.09000e+02
           109   1.01710e+02   1.09000e+02  -1.38218e+01   3.30540e+01   1.09083e+02
           110   1.01825e+02   1.10000e+02  -1.38324e+01   3.30540e+01   1.09167e+02
           111   1.01954e+02   1.11000e+02  -1.38426e+01   3.30540e+01   1.09250e+02
           112   1.02066e+02   1.12000e+02  -1.38541e+01   3.30540e+01   1.09333e+02
           113   1.02177e+02   1.13000e+02  -1.38641e+01   3.30540e+01   1.09417e+02
           114   1.02310e+02   1.14000e+02  -1.38732e+01   3.30540e+01   1.09500e+02
           115   1.02439e+02   1.15000e+02  -1.38819e+01   3.30540e+01   1.09583e+02
           116   1.02562e+02   1.16000e+02  -1.38915e+01   3.30540e+01   1.09667e+02
           117   1.02686e+02   1.17000e+02  -1.39027e+01   3.30540e+01   1.09750e+02
           118   1.02812e+02   1.18000e+02  -1.39149e+01   3.30540e+01   1.09833e+02
           119   1.02919e+02   1.19000e+02  -1.39273e+01   3.30540e+01   1.09917e+02
           120   1.03050e+02   1.20000e+02  -1.39365e+01   3.30540e+01   1.10000e+02
           121   1.03169e+02   1.21000e+02  -1.39479e+01   3.30540e+01   1.10083e+02
           122   1.03290e+02   1.22000e+02  -1.39601e+01   3.30540e+01   1.10167e+02
           123   1.03413e+02   1.23000e+02  -1.39724e+01   3.30540e+01   1.10250e+02
           124   1.03529e+02   1.24000e+02  -1.39890e+01   3.30540e+01   1.10333e+02
           125   1.03659e+02   1.25000e+02  -1.40025e+01   3.30540e+01   1.10417e+02
           126   1.03763e+02   1.26000e+02  -1.40152e+01   3.30540e+01   1.10500e+02
           127   1.03886e+02   1.27000e+02  -1.40268e+01   3.30540e+01   1.10583e+02
           128   1.03995e+02   1.28000e+02  -1.40396e+01   3.30540e+01   1.10667e+02
           129   1.04119e+02   1.29000e+02  -1.40523e+01   3.30540e+01   1.10750e+02
           130   1.04238e+02   1.30000e+02  -1.40645e+01   3.30540e+01   1.10833e+02
           131   1.04354e+02   1.31000e+02  -1.40754e+01   3.30540e+01   1.10917e+02
           132   1.04483e+02   1.32000e+02  -1.40859e+01   3.30540e+01   1.11000e+02
           133   1.04588e+02   1.33000e+02  -1.40973e+01   3.30540e+01   1.11083e+02
           134   1.04699e+02   1.34000e+02  -1.41081e+01   3.30540e+01   1.11167e+02
           135   1.04816e+02   1.35000e+02  -1.41183e+01   3.30540e+01   1.11250e+02
           136   1.04934e+02   1.36000e+02  -1.41256e+01   3.30540e+01   1.11333e+02
           137   1.05058e+02   1.37000e+02  -1.41345e+01   3.30540e+01   1.11417e+02
           138   1.05177e+02   1.38000e+02  -1.41443e+01   3.30540e+01   1.11500e+02
           139   1.05286e+02   1.39000e+02  -1.41551e+01   3.30540e+01   1.11583e+02
           140   1.05402e+02   1.40000e+02  -1.41638e+01   3.30540e+01   1.11667e+02
           141   1.05526e+02   1.41000e+02  -1.41737e+01   3.30540e+01   1.11750e+02
           142   1.05633e+02   1.42000e+02  -1.41843e+01   3.30540e+01   1.11833e+02
           143   1.05745e+02   1.43000e+02  -1.41956e+01   3.30540e+01   1.11917e+02
           144   1.05867e+02   1.44000e+02  -1.42064e+01   3.30540e+01   1.12000e+02
           145   1.05972e+02   1.45000e+02  -1.42174e+01   3.30540e+01   1.12083e+02
           146   1.06085e+02   1.46000e+02  -1.42287e+01   3.30540e+01   1.12167e+02
           147   1.06203e+02   1.47000e+02  -1.42404e+01   3.30540e+01   1.12250e+02
           148   1.06308e+02   1.48000e+02  -1.42545e+01   3.30540e+01   1.12333e+02
           149   1.06424e+02   1.49000e+02  -1.42670e+01   3.30540e+01   1.12417e+02
           150   1.06533e+02   1.50000e+02  -1.42783e+01   3.30540e+01   1.12500e+02
           151   1.06647e+02   1.51000e+02  -1.42906e+01   3.30540e+01   1.12583e+02
           152   1.06749e+02   1.52000e+02  -1.43045e+01   3.30540e+01   1.12667e+02
           153   1.06869e+02   1.53000e+02  -1.43168e+01   3.30540e+01   1.12750e+02
           154   1.06984e+02   1.54000e+02  -1.43285e+01   3.30540e+01   1.12833e+02
           155   1.07095e+02   1.55000e+02  -1.43392e+01   3.30540e+01   1.12917e+02
           156   1.07205e+02   1.56000e+02  -1.43524e+01   3.30540e+01   1.13000e+02
           157   1.07314e+02   1.57000e+02  -1.43665e+01   3.30540e+01   1.13083e+02
           158   1.07424e+02   1.58000e+02  -1.43797e+01   3.30540e+01   1.13167e+02
           159   1.07533e+02   1.59000e+02  -1.43921e+01   3.30540e+01   1.13250e+02
           160   1.07639e+02   1.60000e+02  -1.44041e+01   3.30540e+01   1.13333e+02
           161   1.07757e+02   1.61000e+02  -1.44158e+01   3.30540e+01   1.13417e+02
           162   1.07869e+02   1.62000e+02  -1.44271e+01   3.30540e+01   1.13500e+02
           163   1.07984e+02   1.63000e+02  -1.44387e+01   3.30540e+01   1.13583e+02
           164   1.08091e+02   1.64000e+02  -1.44459e+01   3.30540e+01   1.13667e+02
           165   1.08188e+02   1.65000e+02  -1.44548e+01   3.30540e+01   1.13750e+02
           166   1.08295e+02   1.66000e+02  -1.44648e+01   3.30540e+01   1.13833e+02
           167   1.08409e+02   1.67000e+02  -1.44752e+01   3.30540e+01   1.13917e+02
           168   1.08517e+02   1.68000e+02  -1.44796e+01   3.30540e+01   1.14000e+02
           169   1.08640e+02   1.69000e+02  -1.44874e+01   3.30540e+01   1.14083e+02
           170   1.08738e+02   1.70000e+02  -1.44960e+01   3.30540e+01   1.14167e+02
           171   1.08851e+02   1.71000e+02  -1.45049e+01   3.30540e+01   1.14250e+02
           172   1.08956e+02   1.72000e+02  -1.45119e+01   3.30540e+01   1.14333e+02
           173   1.09071e+02   1.73000e+02  -1.45193e+01   3.30540e+01   1.14417e+02
           174   1.09168e+02   1.74000e+02  -1.45268e+01   3.30540e+01   1.14500e+02
           175   1.09272e+02   1.75000e+02  -1.45356e+01   3.30540e+01   1.14583e+02
           176   1.09382e+02   1.76000e+02  -1.45442e+01   3.30540e+01   1.14667e+02
           177   1.09487e+02   1.77000e+02  -1.45528e+01   3.30540e+01   1.14750e+02
           178   1.09585e+02   1.78000e+02  -1.45614e+01   3.30540e+01   1.14833e+02
           179   1.09696e+02   1.79000e+02  -1.45707e+01   3.30540e+01   1.14917e+02
           180   1.09807e+02   1.80000e+02  -1.45802e+01   3.30539e+01   1.15000e+02
           181   1.09925e+02   1.81000e+02  -1.45898e+01   3.30538e+01   1.15083e+02
           182   1.10030e+02   1.82000e+02  -1.46010e+01   3.30537e+01   1.15167e+02
           183   1.10134e+02   1.83000e+02  -1.46138e+01   3.30536e+01   1.15250e+02
           184   1.10241e+02   1.84000e+02  -1.46294e+01   3.30534e+01   1.15333e+02
           185   1.10351e+02   1.85000e+02  -1.46436e+01   3.30532e+01   1.15417e+02
           186   1.10453e+02   1.86000e+02  -1.46578e+01   3.30532e+01   1.15500e+02
           187   1.10555e+02   1.87000e+02  -1.46702e+01   3.30531e+01   1.15583e+02
           188   1.10667e+02   1.88000e+02  -1.46856e+01   3.30531e+01   1.15667e+02
           189   1.10765e+02   1.89000e+02  -1.46993e+01   3.30531e+01   1.15750e+02
           190   1.10884e+02   1.90000e+02  -1.47139e+01   3.30530e+01   1.15833e+02
           191   1.10976e+02   1.91000e+02  -1.47287e+01   3.30530e+01   1.15917e+02
           192   1.11079e+02   1.92000e+02  -1.47455e+01   3.30530e+01   1.16000e+02
           193   1.11193e+02   1.93000e+02  -1.47611e+01   3.30530e+01   1.16083e+02
           194   1.11279e+02   1.94000e+02  -1.47756e+01   3.30530e+01   1.16167e+02
           195   1.11390e+02   1.95000e+02  -1.47891e+01   3.30530e+01   1.16250e+02
           196   1.11502e+02   1.96000e+02  -1.47964e+01   3.30530e+01   1.16333e+02
           197   1.11595e+02   1.97000e+02  -1.48080e+01   3.30530e+01   1.16417e+02
           198   1.11707e+02   1.98000e+02  -1.48201e+01   3.30530e+01   1.16500e+02
           199   1.11818e+02   1.99000e+02  -1.48314e+01   3.30530e+01   1.16583e+02
           200   1.11920e+02   2.00000e+02  -1.48441e+01   3.30530e+01   1.16667e+02
           201   1.12015e+02   2.01000e+02  -1.48563e+01   3.30530e+01   1.16750e+02
           202   1.12106e+02   2.02000e+02  -1.48669e+01   3.30530e+01   1.16833e+02
           203   1.12217e+02   2.03000e+02  -1.48758e+01   3.30530e+01   1.16917e+02
           204   1.12329e+02   2.04000e+02  -1.48846e+01   3.30530e+01   1.17000e+02
           205   1.12438e+02   2.05000e+02  -1.48945e+01   3.30530e+01   1.17083e+02
           206   1.12530e+02   2.06000e+02  -1.49040e+01   3.30530e+01   1.17167e+02
           207   1.12638e+02   2.07000e+02  -1.49129e+01   3.30530e+01   1.17250e+02
           208   1.12744e+02   2.08000e+02  -1.49206e+01   3.30530e+01   1.17333e+02
           209   1.12837e+02   2.09000e+02  -1.49289e+01   3.30530e+01   1.17417e+02
           210   1.12936e+02   2.10000e+02  -1.49377e+01   3.30530e+01   1.17500e+02
           211   1.13053e+02   2.11000e+02  -1.49476e+01   3.30530e+01   1.17583e+02
           212   1.13141e+02   2.12000e+02  -1.49575e+01   3.30530e+01   1.17667e+02
           213   1.13251e+02   2.13000e+02  -1.49696e+01   3.30530e+01   1.17750e+02
           214   1.13351e+02   2.14000e+02  -1.49822e+01   3.30530e+01   1.17833e+02
           215   1.13455e+02   2.15000e+02  -1.49942e+01   3.30530e+01   1.17917e+02
           216   1.13556e+02   2.16000e+02  -1.50064e+01   3.30530e+01   1.18000e+02
           217   1.13656e+02   2.17000e+02  -1.50171e+01   3.30530e+01   1.18083e+02
           218   1.13753e+02   2.18000e+02  -1.50270e+01   3.30530e+01   1.18167e+02
           219   1.13848e+02   2.19000e+02  -1.50378e+01   3.30529e+01   1.18250e+02
           220   1.13958e+02   2.20000e+02  -1.50548e+01   3.30528e+01   1.18333e+02
           221   1.14058e+02   2.21000e+02  -1.50676e+01   3.30527e+01   1.18417e+02
           222   1.14148e+02   2.22000e+02  -1.50797e+01   3.30525e+01   1.18500e+02
           223   1.14252e+02   2.23000e+02  -1.50926e+01   3.30524e+01   1.18583e+02
           224   1.14342e+02   2.24000e+02  -1.51009e+01   3.30523e+01   1.18667e+02
           225   1.14448e+02   2.25000e+02  -1.51135e+01   3.30522e+01   1.18750e+02
           226   1.14550e+02   2.26000e+02  -1.51268e+01   3.30521e+01   1.18833e+02
           227   1.14665e+02   2.27000e+02  -1.51412e+01   3.30520e+01   1.18917e+02
           228   1.14751e+02   2.28000e+02  -1.51544e+01   3.30521e+01   1.19000e+02
           229   1.14853e+02   2.29000e+02  -1.51682e+01   3.30520e+01   1.19083e+02
           230   1.14954e+02   2.30000e+02  -1.51815e+01   3.30520e+01   1.19167e+02
           231   1.15034e+02   2.31000e+02  -1.51935e+01   3.30520e+01   1.19250e+02
           232   1.15138e+02   2.32000e+02  -1.52075e+01   3.30520e+01   1.19333e+02
           233   1.15238e+02   2.33000e+02  -1.52201e+01   3.30520e+01   1.19417e+02
           234   1.15341e+02   2.34000e+02  -1.52333e+01   3.30520e+01   1.19500e+02
           235   1.15431e+02   2.35000e+02  -1.52473e+01   3.30520e+01   1.19583e+02
           236   1.15525e+02   2.36000e+02  -1.52613e+01   3.30520e+01   1.19667e+02
           237   1.15622e+02   2.37000e+02  -1.52740e+01   3.30520e+01   1.19750e+02
           238   1.15711e+02   2.38000e+02  -1.52871e+01   3.30520e+01   1.19833e+02
           239   1.15826e+02   2.39000e+02  -1.53007e+01   3.30520e+01   1.19917e+02
           240   1.15933e+02   2.40000e+02  -1.53131e+01   3.30520e+01   1.20000e+02
           241   1.16020e+02   2.41000e+02  -1.53262e+01   3.30520e+01   1.20083e+02
           242   1.16106e+02   2.42000e+02  -1.53391e+01   3.30520e+01   1.20167e+02
           243   1.16211e+02   2.43000e+02  -1.53534e+01   3.30520e+01   1.20250e+02
           244   1.16309e+02   2.44000e+02  -1.53702e+01   3.30520e+01   1.20333e+02
           245   1.16399e+02   2.45000e+02  -1.53841e+01   3.30520e+01   1.20417e+02
           246   1.16514e+02   2.46000e+02  -1.53977e+01   3.30520e+01   1.20500e+02
           247   1.16616e+02   2.47000e+02  -1.54110e+01   3.30520e+01   1.20583e+02
           248   1.16705e+02   2.48000e+02  -1.54236e+01   3.30520e+01   1.20667e+02
           249   1.16809e+02   2.49000e+02  -1.54361e+01   3.30520e+01   1.20750e+02
           250   1.16897e+02   2.50000e+02  -1.54488e+01   3.30520e+01   1.20833e+02
           251   1.16992e+02   2.51000e+02  -1.54616e+01   3.30520e+01   1.20917e+02
           252   1.17085e+02   2.52000e+02  -1.54726e+01   3.30520e+01   1.21000e+02
           253   1.17190e+02   2.53000e+02  -1.54838e+01   3.30519e+01   1.21083e+02
           254   1.17293e+02   2.54000e+02  -1.54959e+01   3.30518e+01   1.21167e+02
           255   1.17380e+02   2.55000e+02  -1.55088e+01   3.30517e+01   1.21250e+02
           256   1.17486e+02   2.56000e+02  -1.55182e+01   3.30515e+01   1.21333e+02
           257   1.17586e+02   2.57000e+02  -1.55303e+01   3.30514e+01   1.21417e+02
           258   1.17684e+02   2.58000e+02  -1.55433e+01   3.30513e+01   1.21500e+02
           259   1.17776e+02   2.59000e+02  -1.55562e+01   3.30512e+01   1.21583e+02
           260   1.17871e+02   2.60000e+02  -1.55680e+01   3.30511e+01   1.21667e+02
           261   1.17974e+02   2.61000e+02  -1.55804e+01   3.30511e+01   1.21750e+02
           262   1.18064e+02   2.62000e+02  -1.55938e+01   3.30511e+01   1.21833e+02
           263   1.18160e+02   2.63000e+02  -1.56064e+01   3.30510e+01   1.21917e+02
           264   1.18268e+02   2.64000e+02  -1.56219e+01   3.30510e+01   1.22000e+02
           265   1.18352e+02   2.65000e+02  -1.56364e+01   3.30510e+01   1.22083e+02
           266   1.18458e+02   2.66000e+02  -1.56508e+01   3.30510e+01   1.22167e+02
           267   1.18540e+02   2.67000e+02  -1.56654e+01   3.30510e+01   1.22250e+02
           268   1.18641e+02   2.68000e+02  -1.56781e+01   3.30510e+01   1.22333e+02
           269   1.18728e+02   2.69000e+02  -1.56921e+01   3.30510e+01   1.22417e+02
           270   1.18825e+02   2.70000e+02  -1.57064e+01   3.30510e+01   1.22500e+02
           271   1.18930e+02   2.71000e+02  -1.57208e+01   3.30510e+01   1.22583e+02
           272   1.19017e+02   2.72000e+02  -1.57345e+01   3.30510e+01   1.22667e+02
           273   1.19114e+02   2.73000e+02  -1.57483e+01   3.30510e+01   1.22750e+02
           274   1.19215e+02   2.74000e+02  -1.57624e+01   3.30510e+01   1.22833e+02
           275   1.19312e+02   2.75000e+02  -1.57778e+01   3.30510e+01   1.22917e+02
           276   1.19396e+02   2.76000e+02  -1.57930e+01   3.30510e+01   1.23000e+02
           277   1.19491e+02   2.77000e+02  -1.58072e+01   3.30510e+01   1.23083e+02
           278   1.19577e+02   2.78000e+02  -1.58204e+01   3.30510e+01   1.23167e+02
           279   1.19673e+02   2.79000e+02  -1.58334e+01   3.30510e+01   1.23250e+02
           280   1.19772e+02   2.80000e+02  -1.58484e+01   3.30510e+01   1.23333e+02
           281   1.19877e+02   2.81000e+02  -1.58626e+01   3.30510e+01   1.23417e+02
           282   1.19952e+02   2.82000e+02  -1.58767e+01   3.30509e+01   1.23500e+02
           283   1.20053e+02   2.83000e+02  -1.58914e+01   3.30508e+01   1.23583e+02
           284   1.20149e+02   2.84000e+02  -1.59046e+01   3.30506e+01   1.23667e+02
           285   1.20246e+02   2.85000e+02  -1.59177e+01   3.30505e+01   1.23750e+02
           286   1.20346e+02   2.86000e+02  -1.59309e+01   3.30504e+01   1.23833e+02
           287   1.20447e+02   2.87000e+02  -1.59450e+01   3.30503e+01   1.23917e+02
           288   1.20530e+02   2.88000e+02  -1.59580e+01   3.30502e+01   1.24000e+02
           289   1.20634e+02   2.89000e+02  -1.59716e+01   3.30501e+01   1.24083e+02
           290   1.20730e+02   2.90000e+02  -1.59850e+01   3.30501e+01   1.24167e+02
           291   1.20809e+02   2.91000e+02  -1.59992e+01   3.30500e+01   1.24250e+02
           292   1.20908e+02   2.92000e+02  -1.60127e+01   3.30500e+01   1.24333e+02
           293   1.21006e+02   2.93000e+02  -1.60269e+01   3.30500e+01   1.24417e+02
           294   1.21100e+02   2.94000e+02  -1.60424e+01   3.30500e+01   1.24500e+02
           295   1.21186e+02   2.95000e+02  -1.60587e+01   3.30500e+01   1.24583e+02
           296   1.21281e+02   2.96000e+02  -1.60777e+01   3.30500e+01   1.24667e+02
           297   1.21372e+02   2.97000e+02  -1.60938e+01   3.30500e+01   1.24750e+02
           298   1.21473e+02   2.98000e+02  -1.61080e+01   3.30500e+01   1.24833e+02
           299   1.21551e+02   2.99000e+02  -1.61217e+01   3.30500e+01   1.24917e+02
           300   1.21657e+02   3.00000e+02  -1.61373e+01   3.30500e+01   1.25000e+02
           301   1.21746e+02   3.01000e+02  -1.61525e+01   3.30500e+01   1.25083e+02
           302   1.21824e+02   3.02000e+02  -1.61691e+01   3.30500e+01   1.25167e+02
           303   1.21920e+02   3.03000e+02  -1.61863e+01   3.30500e+01   1.25250e+02
           304   1.22026e+02   3.04000e+02  -1.62034e+01   3.30500e+01   1.25333e+02
           305   1.22119e+02   3.05000e+02  -1.62191e+01   3.30500e+01   1.25417e+02
           306   1.22219e+02   3.06000e+02  -1.62333e+01   3.30500e+01   1.25500e+02
           307   1.22305e+02   3.07000e+02  -1.62479e+01   3.30500e+01   1.25583e+02
           308   1.22398e+02   3.08000e+02  -1.62630e+01   3.30500e+01   1.25667e+02
           309   1.22483e+02   3.09000e+02  -1.62793e+01   3.30500e+01   1.25750e+02
           310   1.22568e+02   3.10000e+02  -1.62958e+01   3.30499e+01   1.25833e+02
           311   1.22666e+02   3.11000e+02  -1.63110e+01   3.30498e+01   1.25917e+02
           312   1.22769e+02   3.12000e+02  -1.63286e+01   3.30496e+01   1.26000e+02
           313   1.22852e+02   3.13000e+02  -1.63446e+01   3.30495e+01   1.26083e+02
           314   1.22947e+02   3.14000e+02  -1.63615e+01   3.30494e+01   1.26167e+02
           315   1.23037e+02   3.15000e+02  -1.63786e+01   3.30493e+01   1.26250e+02
