         Index            Ts             t            HF        Weight            Tr
            43   9.27906e+01   4.30000e+01  -1.29013e+01   3.40590e+01   1.03583e+02
            44   9.29665e+01   4.40000e+01  -1.28576e+01   3.40590e+01   1.03667e+02
            45   9.31385e+01   4.50000e+01  -1.27981e+01   3.40590e+01   1.03750e+02
            46   9.33102e+01   4.60000e+01  -1.27364e+01   3.40590e+01   1.03833e+02
            47   9.34776e+01   4.70000e+01  -1.26761e+01   3.40590e+01   1.03917e+02
            48   9.36301e+01   4.80000e+01  -1.26326e+01   3.40590e+01   1.04000e+02
            49   9.37956e+01   4.90000e+01  -1.25841e+01   3.40590e+01   1.04083e+02
            50   9.39534e+01   5.00000e+01  -1.25357e+01   3.40590e+01   1.04167e+02
            51   9.41235e+01   5.10000e+01  -1.24885e+01   3.40590e+01   1.04250e+02
            52   9.42727e+01   5.20000e+01  -1.24587e+01   3.40590e+01   1.04333e+02
            53   9.44316e+01   5.30000e+01  -1.24222e+01   3.40590e+01   1.04417e+02
            54   9.45883e+01   5.40000e+01  -1.23836e+01   3.40590e+01   1.04500e+02
            55   9.47329e+01   5.50000e+01  -1.23458e+01   3.40590e+01   1.04583e+02
            56   9.48945e+01   5.60000e+01  -1.23261e+01   3.40590e+01   1.04667e+02
            57   9.50614e+01   5.70000e+01  -1.22987e+01   3.40590e+01   1.04750e+02
            58   9.52065e+01   5.80000e+01  -1.22709e+01   3.40590e+01   1.04833e+02
            59   9.53539e+01   5.90000e+01  -1.22445e+01   3.40590e+01   1.04917e+02
            60   9.55172e+01   6.00000e+01  -1.22310e+01   3.40590e+01   1.05000e+02
            61   9.56536e+01   6.10000e+01  -1.22149e+01   3.40591e+01   1.05083e+02
            62   9.58091e+01   6.20000e+01  -1.21981e+01   3.40592e+01   1.05167e+02
            63   9.59564e+01   6.30000e+01  -1.21826e+01   3.40593e+01   1.05250e+02
            64   9.61001e+01   6.40000e+01  -1.21806e+01   3.40595e+01   1.05333e+02
            65   9.62459e+01   6.50000e+01  -1.21745e+01   3.40596e+01   1.05417e+02
            66   9.63884e+01   6.60000e+01  -1.21683e+01   3.40597e+01   1.05500e+02
            67   9.65318e+01   6.70000e+01  -1.21629e+01   3.40598e+01   1.05583e+02
            68   9.66817e+01   6.80000e+01  -1.21706e+01   3.40599e+01   1.05667e+02
            69   9.68145e+01   6.90000e+01  -1.21704e+01   3.40599e+01   1.05750e+02
            70   9.69505e+01   7.00000e+01  -1.21699e+01   3.40599e+01   1.05833e+02
            71   9.71094e+01   7.10000e+01  -1.21695e+01   3.40600e+01   1.05917e+02
            72   9.72414e+01   7.20000e+01  -1.21777e+01   3.40600e+01   1.06000e+02
            73   9.73826e+01   7.30000e+01  -1.21806e+01   3.40600e+01   1.06083e+02
            74   9.75104e+01   7.40000e+01  -1.21829e+01   3.40600e+01   1.06167e+02
            75   9.76564e+01   7.50000e+01  -1.21862e+01   3.40600e+01   1.06250e+02
            76   9.78009e+01   7.60000e+01  -1.21954e+01   3.40600e+01   1.06333e+02
            77   9.79378e+01   7.70000e+01  -1.22026e+01   3.40600e+01   1.06417e+02
            78   9.80734e+01   7.80000e+01  -1.22096e+01   3.40600e+01   1.06500e+02
            79   9.82075e+01   7.90000e+01  -1.22164e+01   3.40600e+01   1.06583e+02
            80   9.83464e+01   8.00000e+01  -1.22263e+01   3.40600e+01   1.06667e+02
            81   9.84748e+01   8.10000e+01  -1.22368e+01   3.40600e+01   1.06750e+02
            82   9.86107e+01   8.20000e+01  -1.22466e+01   3.40600e+01   1.06833e+02
            83   9.87443e+01   8.30000e+01  -1.22553e+01   3.40600e+01   1.06917e+02
            84   9.88759e+01   8.40000e+01  -1.22728e+01   3.40600e+01   1.07000e+02
            85   9.90038e+01   8.50000e+01  -1.22864e+01   3.40600e+01   1.07083e+02
            86   9.91514e+01   8.60000e+01  -1.22987e+01   3.40600e+01   1.07167e+02
            87   9.92746e+01   8.70000e+01  -1.23095e+01   3.40600e+01   1.07250e+02
            88   9.94050e+01   8.80000e+01  -1.23238e+01   3.40600e+01   1.07333e+02
            89   9.95252e+01   8.90000e+01  -1.23375e+01   3.40600e+01   1.07417e+02
            90   9.96629e+01   9.00000e+01  -1.23515e+01   3.40600e+01   1.07500e+02
            91   9.98005e+01   9.10000e+01  -1.23656e+01   3.40600e+01   1.07583e+02
            92   9.99214e+01   9.20000e+01  -1.23806e+01   3.40600e+01   1.07667e+02
            93   1.00049e+02   9.30000e+01  -1.23955e+01   3.40600e+01   1.07750e+02
            94   1.00178e+02   9.40000e+01  -1.24106e+01   3.40600e+01   1.07833e+02
            95   1.00307e+02   9.50000e+01  -1.24266e+01   3.40600e+01   1.07917e+02
            96   1.00440e+02   9.60000e+01  -1.24427e+01   3.40600e+01   1.08000e+02
            97   1.00559e+02   9.70000e+01  -1.24583e+01   3.40600e+01   1.08083e+02
            98   1.00685e+02   9.80000e+01  -1.24752e+01   3.40600e+01   1.08167e+02
            99   1.00801e+02   9.90000e+01  -1.24924e+01   3.40600e+01   1.08250e+02
           100   1.00940e+02   1.00000e+02  -1.25119e+01   3.40600e+01   1.08333e+02
           101   1.01065e+02   1.01000e+02  -1.25287e+01   3.40600e+01   1.08417e+02
           102   1.01184e+02   1.02000e+02  -1.25440e+01   3.40600e+01   1.08500e+02
           103   1.01300e+02   1.03000e+02  -1.25581e+01   3.40600e+01   1.08583e+02
           104   1.01413e+02   1.04000e+02  -1.25757e+01   3.40600e+01   1.08667e+02
           105   1.01552e+02   1.05000e+02  -1.25924e+01   3.40600e+01   1.08750e+02
           106   1.01676e+02   1.06000e+02  -1.26086e+01   3.40600e+01   1.08833e+02
           107   1.01803e+02   1.07000e+02  -1.26248e+01   3.40600e+01   1.08917e+02
           108   1.01917e+02   1.08000e+02  -1.26391e+01   3.40600e+01   1.09000e+02
           109   1.02050e+02   1.09000e+02  -1.26558e+01   3.40600e+01   1.09083e+02
           110   1.02175e+02   1.10000e+02  -1.26730e+01   3.40600e+01   1.09167e+02
           111   1.02294e+02   1.11000e+02  -1.26903e+01   3.40600e+01   1.09250e+02
           112   1.02418e+02   1.12000e+02  -1.27052e+01   3.40600e+01   1.09333e+02
           113   1.02529e+02   1.13000e+02  -1.27201e+01   3.40600e+01   1.09417e+02
           114   1.02648e+02   1.14000e+02  -1.27355e+01   3.40600e+01   1.09500e+02
           115   1.02775e+02   1.15000e+02  -1.27508e+01   3.40600e+01   1.09583e+02
           116   1.02891e+02   1.16000e+02  -1.27671e+01   3.40600e+01   1.09667e+02
           117   1.03015e+02   1.17000e+02  -1.27811e+01   3.40600e+01   1.09750e+02
           118   1.03132e+02   1.18000e+02  -1.27959e+01   3.40600e+01   1.09833e+02
           119   1.03248e+02   1.19000e+02  -1.28119e+01   3.40600e+01   1.09917e+02
           120   1.03373e+02   1.20000e+02  -1.28282e+01   3.40600e+01   1.10000e+02
           121   1.03493e+02   1.21000e+02  -1.28438e+01   3.40600e+01   1.10083e+02
           122   1.03609e+02   1.22000e+02  -1.28571e+01   3.40600e+01   1.10167e+02
           123   1.03726e+02   1.23000e+02  -1.28690e+01   3.40600e+01   1.10250e+02
           124   1.03857e+02   1.24000e+02  -1.28811e+01   3.40600e+01   1.10333e+02
           125   1.03961e+02   1.25000e+02  -1.28958e+01   3.40600e+01   1.10417e+02
           126   1.04084e+02   1.26000e+02  -1.29112e+01   3.40600e+01   1.10500e+02
           127   1.04204e+02   1.27000e+02  -1.29270e+01   3.40600e+01   1.10583e+02
           128   1.04311e+02   1.28000e+02  -1.29442e+01   3.40600e+01   1.10667e+02
           129   1.04421e+02   1.29000e+02  -1.29582e+01   3.40600e+01   1.10750e+02
           130   1.04544e+02   1.30000e+02  -1.29714e+01   3.40600e+01   1.10833e+02
           131   1.04655e+02   1.31000e+02  -1.29849e+01   3.40600e+01   1.10917e+02
           132   1.04780e+02   1.32000e+02  -1.29946e+01   3.40600e+01   1.11000e+02
           133   1.04902e+02   1.33000e+02  -1.30083e+01   3.40600e+01   1.11083e+02
           134   1.05015e+02   1.34000e+02  -1.30238e+01   3.40600e+01   1.11167e+02
           135   1.05110e+02   1.35000e+02  -1.30399e+01   3.40600e+01   1.11250e+02
           136   1.05240e+02   1.36000e+02  -1.30552e+01   3.40600e+01   1.11333e+02
           137   1.05352e+02   1.37000e+02  -1.30689e+01   3.40600e+01   1.11417e+02
           138   1.05472e+02   1.38000e+02  -1.30835e+01   3.40600e+01   1.11500e+02
           139   1.05587e+02   1.39000e+02  -1.30981e+01   3.40600e+01   1.11583e+02
           140   1.05697e+02   1.40000e+02  -1.31149e+01   3.40600e+01   1.11667e+02
           141   1.05806e+02   1.41000e+02  -1.31310e+01   3.40600e+01   1.11750e+02
           142   1.05923e+02   1.42000e+02  -1.31468e+01   3.40600e+01   1.11833e+02
           143   1.06032e+02   1.43000e+02  -1.31623e+01   3.40600e+01   1.11917e+02
           144   1.06151e+02   1.44000e+02  -1.31789e+01   3.40600e+01   1.12000e+02
           145   1.06263e+02   1.45000e+02  -1.31939e+01   3.40600e+01   1.12083e+02
           146   1.06374e+02   1.46000e+02  -1.32087e+01   3.40600e+01   1.12167e+02
           147   1.06471e+02   1.47000e+02  -1.32242e+01   3.40600e+01   1.12250e+02
           148   1.06592e+02   1.48000e+02  -1.32409e+01   3.40600e+01   1.12333e+02
           149   1.06693e+02   1.49000e+02  -1.32572e+01   3.40600e+01   1.12417e+02
           150   1.06815e+02   1.50000e+02  -1.32720e+01   3.40600e+01   1.12500e+02
           151   1.06931e+02   1.51000e+02  -1.32851e+01   3.40600e+01   1.12583e+02
           152   1.07039e+02   1.52000e+02  -1.32994e+01   3.40600e+01   1.12667e+02
           153   1.07144e+02   1.53000e+02  -1.33154e+01   3.40600e+01   1.12750e+02
           154   1.07271e+02   1.54000e+02  -1.33312e+01   3.40600e+01   1.12833e+02
           155   1.07363e+02   1.55000e+02  -1.33463e+01   3.40600e+01   1.12917e+02
           156   1.07488e+02   1.56000e+02  -1.33611e+01   3.40600e+01   1.13000e+02
           157   1.07595e+02   1.57000e+02  -1.33755e+01   3.40600e+01   1.13083e+02
           158   1.07701e+02   1.58000e+02  -1.33893e+01   3.40600e+01   1.13167e+02
           159   1.07818e+02   1.59000e+02  -1.34029e+01   3.40600e+01   1.13250e+02
           160   1.07929e+02   1.60000e+02  -1.34154e+01   3.40600e+01   1.13333e+02
           161   1.08038e+02   1.61000e+02  -1.34289e+01   3.40600e+01   1.13417e+02
           162   1.08136e+02   1.62000e+02  -1.34422e+01   3.40600e+01   1.13500e+02
           163   1.08240e+02   1.63000e+02  -1.34548e+01   3.40600e+01   1.13583e+02
           164   1.08363e+02   1.64000e+02  -1.34640e+01   3.40600e+01   1.13667e+02
           165   1.08454e+02   1.65000e+02  -1.34736e+01   3.40600e+01   1.13750e+02
           166   1.08562e+02   1.66000e+02  -1.34830e+01   3.40600e+01   1.13833e+02
           167   1.08680e+02   1.67000e+02  -1.34925e+01   3.40600e+01   1.13917e+02
           168   1.08782e+02   1.68000e+02  -1.35023e+01   3.40600e+01   1.14000e+02
           169   1.08881e+02   1.69000e+02  -1.35127e+01   3.40600e+01   1.14083e+02
           170   1.08984e+02   1.70000e+02  -1.35239e+01   3.40600e+01   1.14167e+02
           171   1.09102e+02   1.71000e+02  -1.35349e+01   3.40600e+01   1.14250e+02
           172   1.09203e+02   1.72000e+02  -1.35435e+01   3.40600e+01   1.14333e+02
           173   1.09327e+02   1.73000e+02  -1.35536e+01   3.40600e+01   1.14417e+02
           174   1.09428e+02   1.74000e+02  -1.35656e+01   3.40600e+01   1.14500e+02
           175   1.09539e+02   1.75000e+02  -1.35777e+01   3.40599e+01   1.14583e+02
           176   1.09636e+02   1.76000e+02  -1.35929e+01   3.40598e+01   1.14667e+02
           177   1.09733e+02   1.77000e+02  -1.36059e+01   3.40597e+01   1.14750e+02
           178   1.09847e+02   1.78000e+02  -1.36186e+01   3.40595e+01   1.14833e+02
           179   1.09956e+02   1.79000e+02  -1.36315e+01   3.40594e+01   1.14917e+02
           180   1.10064e+02   1.80000e+02  -1.36457e+01   3.40593e+01   1.15000e+02
           181   1.10171e+02   1.81000e+02  -1.36585e+01   3.40592e+01   1.15083e+02
           182   1.10279e+02   1.82000e+02  -1.36708e+01   3.40591e+01   1.15167e+02
           183   1.10375e+02   1.83000e+02  -1.36825e+01   3.40590e+01   1.15250e+02
           184   1.10489e+02   1.84000e+02  -1.36962e+01   3.40591e+01   1.15333e+02
           185   1.10578e+02   1.85000e+02  -1.37106e+01   3.40590e+01   1.15417e+02
           186   1.10677e+02   1.86000e+02  -1.37247e+01   3.40590e+01   1.15500e+02
           187   1.10775e+02   1.87000e+02  -1.37376e+01   3.40590e+01   1.15583e+02
           188   1.10880e+02   1.88000e+02  -1.37525e+01   3.40590e+01   1.15667e+02
           189   1.10982e+02   1.89000e+02  -1.37677e+01   3.40590e+01   1.15750e+02
           190   1.11092e+02   1.90000e+02  -1.37817e+01   3.40590e+01   1.15833e+02
           191   1.11199e+02   1.91000e+02  -1.37950e+01   3.40590e+01   1.15917e+02
           192   1.11303e+02   1.92000e+02  -1.38091e+01   3.40590e+01   1.16000e+02
           193   1.11405e+02   1.93000e+02  -1.38228e+01   3.40590e+01   1.16083e+02
           194   1.11508e+02   1.94000e+02  -1.38363e+01   3.40590e+01   1.16167e+02
           195   1.11611e+02   1.95000e+02  -1.38491e+01   3.40590e+01   1.16250e+02
           196   1.11707e+02   1.96000e+02  -1.38618e+01   3.40589e+01   1.16333e+02
           197   1.11809e+02   1.97000e+02  -1.38744e+01   3.40588e+01   1.16417e+02
           198   1.11916e+02   1.98000e+02  -1.38857e+01   3.40587e+01   1.16500e+02
           199   1.12030e+02   1.99000e+02  -1.38956e+01   3.40586e+01   1.16583e+02
           200   1.12123e+02   2.00000e+02  -1.39061e+01   3.40583e+01   1.16667e+02
           201   1.12219e+02   2.01000e+02  -1.39179e+01   3.40582e+01   1.16750e+02
           202   1.12332e+02   2.02000e+02  -1.39288e+01   3.40581e+01   1.16833e+02
           203   1.12439e+02   2.03000e+02  -1.39399e+01   3.40581e+01   1.16917e+02
           204   1.12522e+02   2.04000e+02  -1.39493e+01   3.40581e+01   1.17000e+02
           205   1.12625e+02   2.05000e+02  -1.39597e+01   3.40580e+01   1.17083e+02
           206   1.12736e+02   2.06000e+02  -1.39717e+01   3.40580e+01   1.17167e+02
           207   1.12842e+02   2.07000e+02  -1.39841e+01   3.40580e+01   1.17250e+02
           208   1.12939e+02   2.08000e+02  -1.39973e+01   3.40580e+01   1.17333e+02
           209   1.13046e+02   2.09000e+02  -1.40095e+01   3.40580e+01   1.17417e+02
           210   1.13135e+02   2.10000e+02  -1.40221e+01   3.40580e+01   1.17500e+02
           211   1.13239e+02   2.11000e+02  -1.40362e+01   3.40580e+01   1.17583e+02
           212   1.13345e+02   2.12000e+02  -1.40520e+01   3.40580e+01   1.17667e+02
           213   1.13439e+02   2.13000e+02  -1.40667e+01   3.40580e+01   1.17750e+02
           214   1.13541e+02   2.14000e+02  -1.40790e+01   3.40580e+01   1.17833e+02
           215   1.13644e+02   2.15000e+02  -1.40905e+01   3.40579e+01   1.17917e+02
           216   1.13746e+02   2.16000e+02  -1.41090e+01   3.40578e+01   1.18000e+02
           217   1.13852e+02   2.17000e+02  -1.41252e+01   3.40577e+01   1.18083e+02
           218   1.13945e+02   2.18000e+02  -1.41396e+01   3.40575e+01   1.18167e+02
           219   1.14040e+02   2.19000e+02  -1.41532e+01   3.40574e+01   1.18250e+02
           220   1.14147e+02   2.20000e+02  -1.41686e+01   3.40573e+01   1.18333e+02
           221   1.14244e+02   2.21000e+02  -1.41837e+01   3.40572e+01   1.18417e+02
           222   1.14333e+02   2.22000e+02  -1.41984e+01   3.40571e+01   1.18500e+02
           223   1.14450e+02   2.23000e+02  -1.42133e+01   3.40571e+01   1.18583e+02
           224   1.14545e+02   2.24000e+02  -1.42272e+01   3.40571e+01   1.18667e+02
           225   1.14648e+02   2.25000e+02  -1.42416e+01   3.40570e+01   1.18750e+02
           226   1.14737e+02   2.26000e+02  -1.42556e+01   3.40570e+01   1.18833e+02
           227   1.14840e+02   2.27000e+02  -1.42690e+01   3.40570e+01   1.18917e+02
           228   1.14956e+02   2.28000e+02  -1.42832e+01   3.40570e+01   1.19000e+02
           229   1.15031e+02   2.29000e+02  -1.42990e+01   3.40570e+01   1.19083e+02
           230   1.15139e+02   2.30000e+02  -1.43145e+01   3.40570e+01   1.19167e+02
           231   1.15231e+02   2.31000e+02  -1.43288e+01   3.40570e+01   1.19250e+02
           232   1.15335e+02   2.32000e+02  -1.43429e+01   3.40570e+01   1.19333e+02
           233   1.15420e+02   2.33000e+02  -1.43565e+01   3.40570e+01   1.19417e+02
           234   1.15527e+02   2.34000e+02  -1.43705e+01   3.40570e+01   1.19500e+02
           235   1.15626e+02   2.35000e+02  -1.43842e+01   3.40570e+01   1.19583e+02
           236   1.15729e+02   2.36000e+02  -1.43987e+01   3.40570e+01   1.19667e+02
           237   1.15827e+02   2.37000e+02  -1.44144e+01   3.40570e+01   1.19750e+02
           238   1.15923e+02   2.38000e+02  -1.44298e+01   3.40570e+01   1.19833e+02
           239   1.16020e+02   2.39000e+02  -1.44444e+01   3.40570e+01   1.19917e+02
           240   1.16113e+02   2.40000e+02  -1.44572e+01   3.40570e+01   1.20000e+02
           241   1.16215e+02   2.41000e+02  -1.44704e+01   3.40570e+01   1.20083e+02
           242   1.16302e+02   2.42000e+02  -1.44838e+01   3.40570e+01   1.20167e+02
           243   1.16398e+02   2.43000e+02  -1.44975e+01   3.40570e+01   1.20250e+02
           244   1.16498e+02   2.44000e+02  -1.45138e+01   3.40570e+01   1.20333e+02
           245   1.16595e+02   2.45000e+02  -1.45289e+01   3.40570e+01   1.20417e+02
           246   1.16686e+02   2.46000e+02  -1.45425e+01   3.40570e+01   1.20500e+02
           247   1.16790e+02   2.47000e+02  -1.45559e+01   3.40569e+01   1.20583e+02
           248   1.16886e+02   2.48000e+02  -1.45689e+01   3.40568e+01   1.20667e+02
           249   1.16995e+02   2.49000e+02  -1.45831e+01   3.40567e+01   1.20750e+02
           250   1.17078e+02   2.50000e+02  -1.45983e+01   3.40565e+01   1.20833e+02
           251   1.17168e+02   2.51000e+02  -1.46136e+01   3.40564e+01   1.20917e+02
           252   1.17269e+02   2.52000e+02  -1.46284e+01   3.40563e+01   1.21000e+02
           253   1.17364e+02   2.53000e+02  -1.46428e+01   3.40562e+01   1.21083e+02
           254   1.17465e+02   2.54000e+02  -1.46573e+01   3.40561e+01   1.21167e+02
           255   1.17557e+02   2.55000e+02  -1.46722e+01   3.40560e+01   1.21250e+02
           256   1.17653e+02   2.56000e+02  -1.46882e+01   3.40561e+01   1.21333e+02
           257   1.17754e+02   2.57000e+02  -1.47036e+01   3.40560e+01   1.21417e+02
           258   1.17841e+02   2.58000e+02  -1.47201e+01   3.40560e+01   1.21500e+02
           259   1.17930e+02   2.59000e+02  -1.47376e+01   3.40560e+01   1.21583e+02
           260   1.18037e+02   2.60000e+02  -1.47513e+01   3.40560e+01   1.21667e+02
           261   1.18138e+02   2.61000e+02  -1.47662e+01   3.40560e+01   1.21750e+02
           262   1.18235e+02   2.62000e+02  -1.47814e+01   3.40559e+01   1.21833e+02
           263   1.18323e+02   2.63000e+02  -1.47967e+01   3.40558e+01   1.21917e+02
           264   1.18417e+02   2.64000e+02  -1.48147e+01   3.40556e+01   1.22000e+02
           265   1.18531e+02   2.65000e+02  -1.48305e+01   3.40555e+01   1.22083e+02
           266   1.18602e+02   2.66000e+02  -1.48465e+01   3.40554e+01   1.22167e+02
           267   1.18707e+02   2.67000e+02  -1.48621e+01   3.40553e+01   1.22250e+02
           268   1.18813e+02   2.68000e+02  -1.48749e+01   3.40552e+01   1.22333e+02
           269   1.18912e+02   2.69000e+02  -1.48873e+01   3.40551e+01   1.22417e+02
           270   1.18999e+02   2.70000e+02  -1.48997e+01   3.40551e+01   1.22500e+02
           271   1.19089e+02   2.71000e+02  -1.49125e+01   3.40550e+01   1.22583e+02
           272   1.19176e+02   2.72000e+02  -1.49264e+01   3.40550e+01   1.22667e+02
           273   1.19272e+02   2.73000e+02  -1.49409e+01   3.40550e+01   1.22750e+02
           274   1.19373e+02   2.74000e+02  -1.49563e+01   3.40550e+01   1.22833e+02
           275   1.19476e+02   2.75000e+02  -1.49718e+01   3.40550e+01   1.22917e+02
           276   1.19562e+02   2.76000e+02  -1.49831e+01   3.40550e+01   1.23000e+02
           277   1.19663e+02   2.77000e+02  -1.49965e+01   3.40550e+01   1.23083e+02
           278   1.19747e+02   2.78000e+02  -1.50116e+01   3.40550e+01   1.23167e+02
           279   1.19841e+02   2.79000e+02  -1.50265e+01   3.40550e+01   1.23250e+02
           280   1.19940e+02   2.80000e+02  -1.50454e+01   3.40550e+01   1.23333e+02
           281   1.20018e+02   2.81000e+02  -1.50615e+01   3.40550e+01   1.23417e+02
           282   1.20121e+02   2.82000e+02  -1.50770e+01   3.40550e+01   1.23500e+02
           283   1.20210e+02   2.83000e+02  -1.50926e+01   3.40550e+01   1.23583e+02
           284   1.20312e+02   2.84000e+02  -1.51071e+01   3.40550e+01   1.23667e+02
           285   1.20402e+02   2.85000e+02  -1.51236e+01   3.40550e+01   1.23750e+02
           286   1.20493e+02   2.86000e+02  -1.51415e+01   3.40550e+01   1.23833e+02
           287   1.20597e+02   2.87000e+02  -1.51590e+01   3.40550e+01   1.23917e+02
           288   1.20692e+02   2.88000e+02  -1.51773e+01   3.40550e+01   1.24000e+02
           289   1.20791e+02   2.89000e+02  -1.51951e+01   3.40550e+01   1.24083e+02
           290   1.20885e+02   2.90000e+02  -1.52122e+01   3.40549e+01   1.24167e+02
           291   1.20964e+02   2.91000e+02  -1.52282e+01   3.40548e+01   1.24250e+02
           292   1.21060e+02   2.92000e+02  -1.52462e+01   3.40546e+01   1.24333e+02
           293   1.21155e+02   2.93000e+02  -1.52653e+01   3.40545e+01   1.24417e+02
           294   1.21239e+02   2.94000e+02  -1.52847e+01   3.40544e+01   1.24500e+02
           295   1.21339e+02   2.95000e+02  -1.53033e+01   3.40543e+01   1.24583e+02
           296   1.21425e+02   2.96000e+02  -1.53201e+01   3.40542e+01   1.24667e+02
           297   1.21522e+02   2.97000e+02  -1.53359e+01   3.40541e+01   1.24750e+02
           298   1.21621e+02   2.98000e+02  -1.53510e+01   3.40541e+01   1.24833e+02
           299   1.21707e+02   2.99000e+02  -1.53657e+01   3.40540e+01   1.24917e+02
           300   1.21809e+02   3.00000e+02  -1.53794e+01   3.40540e+01   1.25000e+02
           301   1.21889e+02   3.01000e+02  -1.53960e+01   3.40540e+01   1.25083e+02
           302   1.21982e+02   3.02000e+02  -1.54118e+01   3.40540e+01   1.25167e+02
           303   1.22090e+02   3.03000e+02  -1.54276e+01   3.40540e+01   1.25250e+02
           304   1.22181e+02   3.04000e+02  -1.54410e+01   3.40540e+01   1.25333e+02
           305   1.22277e+02   3.05000e+02  -1.54560e+01   3.40540e+01   1.25417e+02
           306   1.22366e+02   3.06000e+02  -1.54722e+01   3.40540e+01   1.25500e+02
           307   1.22456e+02   3.07000e+02  -1.54883e+01   3.40540e+01   1.25583e+02
           308   1.22542e+02   3.08000e+02  -1.55054e+01   3.40540e+01   1.25667e+02
           309   1.22629e+02   3.09000e+02  -1.55215e+01   3.40540e+01   1.25750e+02
           310   1.22716e+02   3.10000e+02  -1.55358e+01   3.40540e+01   1.25833e+02
           311   1.22819e+02   3.11000e+02  -1.55501e+01   3.40540e+01   1.25917e+02
           312   1.22906e+02   3.12000e+02  -1.55671e+01   3.40540e+01   1.26000e+02
           313   1.22996e+02   3.13000e+02  -1.55830e+01   3.40540e+01   1.26083e+02
           314   1.23094e+02   3.14000e+02  -1.56002e+01   3.40540e+01   1.26167e+02
           315   1.23187e+02   3.15000e+02  -1.56180e+01   3.40540e+01   1.26250e+02
