         Index            Ts             t            HF        Weight            Tr
            62   9.59694e+01   6.20000e+01  -9.15754e+00   3.61650e+01   1.05167e+02
            63   9.61371e+01   6.30000e+01  -9.12220e+00   3.61650e+01   1.05250e+02
            64   9.62737e+01   6.40000e+01  -9.10014e+00   3.61649e+01   1.05333e+02
            65   9.64159e+01   6.50000e+01  -9.07329e+00   3.61648e+01   1.05417e+02
            66   9.65636e+01   6.60000e+01  -9.04595e+00   3.61647e+01   1.05500e+02
            67   9.66909e+01   6.70000e+01  -9.02071e+00   3.61646e+01   1.05583e+02
            68   9.68335e+01   6.80000e+01  -9.00686e+00   3.61644e+01   1.05667e+02
            69   9.69911e+01   6.90000e+01  -8.98741e+00   3.61642e+01   1.05750e+02
            70   9.71223e+01   7.00000e+01  -8.96833e+00   3.61641e+01   1.05833e+02
            71   9.72626e+01   7.10000e+01  -8.95026e+00   3.61641e+01   1.05917e+02
            72   9.74286e+01   7.20000e+01  -8.94108e+00   3.61641e+01   1.06000e+02
            73   9.75538e+01   7.30000e+01  -8.92587e+00   3.61640e+01   1.06083e+02
            74   9.76900e+01   7.40000e+01  -8.91203e+00   3.61640e+01   1.06167e+02
            75   9.78442e+01   7.50000e+01  -8.89949e+00   3.61640e+01   1.06250e+02
            76   9.79812e+01   7.60000e+01  -8.89476e+00   3.61640e+01   1.06333e+02
            77   9.81353e+01   7.70000e+01  -8.88536e+00   3.61640e+01   1.06417e+02
            78   9.82445e+01   7.80000e+01  -8.87563e+00   3.61640e+01   1.06500e+02
            79   9.83900e+01   7.90000e+01  -8.86742e+00   3.61640e+01   1.06583e+02
            80   9.85288e+01   8.00000e+01  -8.86594e+00   3.61640e+01   1.06667e+02
            81   9.86566e+01   8.10000e+01  -8.86306e+00   3.61640e+01   1.06750e+02
            82   9.88015e+01   8.20000e+01  -8.85974e+00   3.61640e+01   1.06833e+02
            83   9.89176e+01   8.30000e+01  -8.85809e+00   3.61640e+01   1.06917e+02
            84   9.90640e+01   8.40000e+01  -8.86139e+00   3.61640e+01   1.07000e+02
            85   9.92007e+01   8.50000e+01  -8.86136e+00   3.61640e+01   1.07083e+02
            86   9.93351e+01   8.60000e+01  -8.86153e+00   3.61640e+01   1.07167e+02
            87   9.94546e+01   8.70000e+01  -8.86183e+00   3.61640e+01   1.07250e+02
            88   9.95914e+01   8.80000e+01  -8.87059e+00   3.61640e+01   1.07333e+02
            89   9.97258e+01   8.90000e+01  -8.87359e+00   3.61640e+01   1.07417e+02
            90   9.98647e+01   9.00000e+01  -8.87630e+00   3.61640e+01   1.07500e+02
            91   9.99799e+01   9.10000e+01  -8.87991e+00   3.61640e+01   1.07583e+02
            92   1.00121e+02   9.20000e+01  -8.88441e+00   3.61640e+01   1.07667e+02
            93   1.00262e+02   9.30000e+01  -8.88927e+00   3.61640e+01   1.07750e+02
            94   1.00380e+02   9.40000e+01  -8.89433e+00   3.61640e+01   1.07833e+02
            95   1.00515e+02   9.50000e+01  -8.89930e+00   3.61640e+01   1.07917e+02
            96   1.00642e+02   9.60000e+01  -8.90331e+00   3.61640e+01   1.08000e+02
            97   1.00781e+02   9.70000e+01  -8.90776e+00   3.61639e+01   1.08083e+02
            98   1.00909e+02   9.80000e+01  -8.91341e+00   3.61638e+01   1.08167e+02
            99   1.01032e+02   9.90000e+01  -8.91963e+00   3.61637e+01   1.08250e+02
           100   1.01153e+02   1.00000e+02  -8.92609e+00   3.61635e+01   1.08333e+02
           101   1.01279e+02   1.01000e+02  -8.93187e+00   3.61634e+01   1.08417e+02
           102   1.01407e+02   1.02000e+02  -8.93844e+00   3.61633e+01   1.08500e+02
           103   1.01531e+02   1.03000e+02  -8.94532e+00   3.61632e+01   1.08583e+02
           104   1.01662e+02   1.04000e+02  -8.95100e+00   3.61631e+01   1.08667e+02
           105   1.01796e+02   1.05000e+02  -8.95821e+00   3.61631e+01   1.08750e+02
           106   1.01911e+02   1.06000e+02  -8.96570e+00   3.61631e+01   1.08833e+02
           107   1.02028e+02   1.07000e+02  -8.97275e+00   3.61630e+01   1.08917e+02
           108   1.02161e+02   1.08000e+02  -8.98204e+00   3.61630e+01   1.09000e+02
           109   1.02281e+02   1.09000e+02  -8.99013e+00   3.61630e+01   1.09083e+02
           110   1.02413e+02   1.10000e+02  -8.99938e+00   3.61630e+01   1.09167e+02
           111   1.02529e+02   1.11000e+02  -9.00900e+00   3.61630e+01   1.09250e+02
           112   1.02652e+02   1.12000e+02  -9.01891e+00   3.61630e+01   1.09333e+02
           113   1.02775e+02   1.13000e+02  -9.02701e+00   3.61630e+01   1.09417e+02
           114   1.02897e+02   1.14000e+02  -9.03527e+00   3.61630e+01   1.09500e+02
           115   1.03015e+02   1.15000e+02  -9.04337e+00   3.61629e+01   1.09583e+02
           116   1.03145e+02   1.16000e+02  -9.05245e+00   3.61628e+01   1.09667e+02
           117   1.03266e+02   1.17000e+02  -9.06008e+00   3.61626e+01   1.09750e+02
           118   1.03373e+02   1.18000e+02  -9.06727e+00   3.61625e+01   1.09833e+02
           119   1.03492e+02   1.19000e+02  -9.07595e+00   3.61624e+01   1.09917e+02
           120   1.03621e+02   1.20000e+02  -9.08597e+00   3.61623e+01   1.10000e+02
           121   1.03739e+02   1.21000e+02  -9.09586e+00   3.61622e+01   1.10083e+02
           122   1.03858e+02   1.22000e+02  -9.10512e+00   3.61621e+01   1.10167e+02
           123   1.03977e+02   1.23000e+02  -9.11390e+00   3.61620e+01   1.10250e+02
           124   1.04085e+02   1.24000e+02  -9.12175e+00   3.61621e+01   1.10333e+02
           125   1.04211e+02   1.25000e+02  -9.12968e+00   3.61620e+01   1.10417e+02
           126   1.04340e+02   1.26000e+02  -9.13669e+00   3.61620e+01   1.10500e+02
           127   1.04453e+02   1.27000e+02  -9.14330e+00   3.61620e+01   1.10583e+02
           128   1.04571e+02   1.28000e+02  -9.15407e+00   3.61620e+01   1.10667e+02
           129   1.04679e+02   1.29000e+02  -9.16352e+00   3.61620e+01   1.10750e+02
           130   1.04796e+02   1.30000e+02  -9.17200e+00   3.61620e+01   1.10833e+02
           131   1.04905e+02   1.31000e+02  -9.18144e+00   3.61620e+01   1.10917e+02
           132   1.05037e+02   1.32000e+02  -9.18763e+00   3.61620e+01   1.11000e+02
           133   1.05143e+02   1.33000e+02  -9.19619e+00   3.61620e+01   1.11083e+02
           134   1.05271e+02   1.34000e+02  -9.20624e+00   3.61620e+01   1.11167e+02
           135   1.05391e+02   1.35000e+02  -9.21553e+00   3.61619e+01   1.11250e+02
           136   1.05499e+02   1.36000e+02  -9.22479e+00   3.61618e+01   1.11333e+02
           137   1.05607e+02   1.37000e+02  -9.23248e+00   3.61617e+01   1.11417e+02
           138   1.05728e+02   1.38000e+02  -9.23913e+00   3.61615e+01   1.11500e+02
           139   1.05835e+02   1.39000e+02  -9.24621e+00   3.61614e+01   1.11583e+02
           140   1.05952e+02   1.40000e+02  -9.25535e+00   3.61613e+01   1.11667e+02
           141   1.06065e+02   1.41000e+02  -9.26329e+00   3.61612e+01   1.11750e+02
           142   1.06180e+02   1.42000e+02  -9.27071e+00   3.61610e+01   1.11833e+02
           143   1.06301e+02   1.43000e+02  -9.27818e+00   3.61608e+01   1.11917e+02
           144   1.06429e+02   1.44000e+02  -9.28128e+00   3.61607e+01   1.12000e+02
           145   1.06532e+02   1.45000e+02  -9.28820e+00   3.61606e+01   1.12083e+02
           146   1.06648e+02   1.46000e+02  -9.29571e+00   3.61604e+01   1.12167e+02
           147   1.06754e+02   1.47000e+02  -9.30263e+00   3.61603e+01   1.12250e+02
           148   1.06873e+02   1.48000e+02  -9.31006e+00   3.61602e+01   1.12333e+02
           149   1.06973e+02   1.49000e+02  -9.31691e+00   3.61601e+01   1.12417e+02
           150   1.07085e+02   1.50000e+02  -9.32433e+00   3.61601e+01   1.12500e+02
           151   1.07207e+02   1.51000e+02  -9.33181e+00   3.61600e+01   1.12583e+02
           152   1.07319e+02   1.52000e+02  -9.34075e+00   3.61600e+01   1.12667e+02
           153   1.07418e+02   1.53000e+02  -9.34996e+00   3.61600e+01   1.12750e+02
           154   1.07529e+02   1.54000e+02  -9.35911e+00   3.61600e+01   1.12833e+02
           155   1.07632e+02   1.55000e+02  -9.36795e+00   3.61600e+01   1.12917e+02
           156   1.07748e+02   1.56000e+02  -9.37580e+00   3.61600e+01   1.13000e+02
           157   1.07856e+02   1.57000e+02  -9.38464e+00   3.61600e+01   1.13083e+02
           158   1.07976e+02   1.58000e+02  -9.39479e+00   3.61599e+01   1.13167e+02
           159   1.08087e+02   1.59000e+02  -9.40518e+00   3.61598e+01   1.13250e+02
           160   1.08200e+02   1.60000e+02  -9.41854e+00   3.61596e+01   1.13333e+02
           161   1.08316e+02   1.61000e+02  -9.42937e+00   3.61595e+01   1.13417e+02
           162   1.08416e+02   1.62000e+02  -9.43978e+00   3.61594e+01   1.13500e+02
           163   1.08526e+02   1.63000e+02  -9.44959e+00   3.61593e+01   1.13583e+02
           164   1.08625e+02   1.64000e+02  -9.45884e+00   3.61592e+01   1.13667e+02
           165   1.08739e+02   1.65000e+02  -9.46772e+00   3.61591e+01   1.13750e+02
           166   1.08845e+02   1.66000e+02  -9.47768e+00   3.61591e+01   1.13833e+02
           167   1.08956e+02   1.67000e+02  -9.48779e+00   3.61590e+01   1.13917e+02
           168   1.09060e+02   1.68000e+02  -9.49794e+00   3.61590e+01   1.14000e+02
           169   1.09176e+02   1.69000e+02  -9.50773e+00   3.61590e+01   1.14083e+02
           170   1.09278e+02   1.70000e+02  -9.51770e+00   3.61590e+01   1.14167e+02
           171   1.09396e+02   1.71000e+02  -9.52655e+00   3.61590e+01   1.14250e+02
           172   1.09510e+02   1.72000e+02  -9.53307e+00   3.61590e+01   1.14333e+02
           173   1.09602e+02   1.73000e+02  -9.54102e+00   3.61590e+01   1.14417e+02
           174   1.09720e+02   1.74000e+02  -9.55032e+00   3.61590e+01   1.14500e+02
           175   1.09816e+02   1.75000e+02  -9.55982e+00   3.61589e+01   1.14583e+02
           176   1.09927e+02   1.76000e+02  -9.56916e+00   3.61588e+01   1.14667e+02
           177   1.10040e+02   1.77000e+02  -9.57786e+00   3.61586e+01   1.14750e+02
           178   1.10136e+02   1.78000e+02  -9.58729e+00   3.61585e+01   1.14833e+02
           179   1.10242e+02   1.79000e+02  -9.59690e+00   3.61584e+01   1.14917e+02
           180   1.10355e+02   1.80000e+02  -9.60374e+00   3.61583e+01   1.15000e+02
           181   1.10455e+02   1.81000e+02  -9.61205e+00   3.61582e+01   1.15083e+02
           182   1.10571e+02   1.82000e+02  -9.62050e+00   3.61581e+01   1.15167e+02
           183   1.10667e+02   1.83000e+02  -9.62814e+00   3.61581e+01   1.15250e+02
           184   1.10780e+02   1.84000e+02  -9.63876e+00   3.61581e+01   1.15333e+02
           185   1.10877e+02   1.85000e+02  -9.64743e+00   3.61580e+01   1.15417e+02
           186   1.10982e+02   1.86000e+02  -9.65567e+00   3.61580e+01   1.15500e+02
           187   1.11082e+02   1.87000e+02  -9.66281e+00   3.61580e+01   1.15583e+02
           188   1.11187e+02   1.88000e+02  -9.67076e+00   3.61579e+01   1.15667e+02
           189   1.11302e+02   1.89000e+02  -9.67984e+00   3.61578e+01   1.15750e+02
           190   1.11396e+02   1.90000e+02  -9.68896e+00   3.61577e+01   1.15833e+02
           191   1.11511e+02   1.91000e+02  -9.69878e+00   3.61576e+01   1.15917e+02
           192   1.11609e+02   1.92000e+02  -9.70793e+00   3.61574e+01   1.16000e+02
           193   1.11713e+02   1.93000e+02  -9.71614e+00   3.61572e+01   1.16083e+02
           194   1.11811e+02   1.94000e+02  -9.72377e+00   3.61571e+01   1.16167e+02
           195   1.11922e+02   1.95000e+02  -9.73118e+00   3.61571e+01   1.16250e+02
           196   1.12024e+02   1.96000e+02  -9.73945e+00   3.61571e+01   1.16333e+02
           197   1.12126e+02   1.97000e+02  -9.74970e+00   3.61570e+01   1.16417e+02
           198   1.12229e+02   1.98000e+02  -9.76073e+00   3.61569e+01   1.16500e+02
           199   1.12334e+02   1.99000e+02  -9.77056e+00   3.61568e+01   1.16583e+02
           200   1.12432e+02   2.00000e+02  -9.78050e+00   3.61566e+01   1.16667e+02
           201   1.12536e+02   2.01000e+02  -9.78955e+00   3.61565e+01   1.16750e+02
           202   1.12647e+02   2.02000e+02  -9.79786e+00   3.61564e+01   1.16833e+02
           203   1.12749e+02   2.03000e+02  -9.80580e+00   3.61563e+01   1.16917e+02
           204   1.12860e+02   2.04000e+02  -9.81384e+00   3.61562e+01   1.17000e+02
           205   1.12962e+02   2.05000e+02  -9.82286e+00   3.61561e+01   1.17083e+02
           206   1.13057e+02   2.06000e+02  -9.83267e+00   3.61561e+01   1.17167e+02
           207   1.13155e+02   2.07000e+02  -9.84099e+00   3.61560e+01   1.17250e+02
           208   1.13261e+02   2.08000e+02  -9.84808e+00   3.61560e+01   1.17333e+02
           209   1.13363e+02   2.09000e+02  -9.85683e+00   3.61560e+01   1.17417e+02
           210   1.13462e+02   2.10000e+02  -9.86710e+00   3.61560e+01   1.17500e+02
           211   1.13561e+02   2.11000e+02  -9.87736e+00   3.61560e+01   1.17583e+02
           212   1.13666e+02   2.12000e+02  -9.88769e+00   3.61560e+01   1.17667e+02
           213   1.13760e+02   2.13000e+02  -9.89693e+00   3.61560e+01   1.17750e+02
           214   1.13854e+02   2.14000e+02  -9.90707e+00   3.61560e+01   1.17833e+02
           215   1.13966e+02   2.15000e+02  -9.91833e+00   3.61560e+01   1.17917e+02
           216   1.14071e+02   2.16000e+02  -9.93017e+00   3.61560e+01   1.18000e+02
           217   1.14166e+02   2.17000e+02  -9.93955e+00   3.61560e+01   1.18083e+02
           218   1.14268e+02   2.18000e+02  -9.94841e+00   3.61559e+01   1.18167e+02
           219   1.14370e+02   2.19000e+02  -9.95642e+00   3.61558e+01   1.18250e+02
           220   1.14470e+02   2.20000e+02  -9.96641e+00   3.61556e+01   1.18333e+02
           221   1.14570e+02   2.21000e+02  -9.97561e+00   3.61555e+01   1.18417e+02
           222   1.14672e+02   2.22000e+02  -9.98476e+00   3.61554e+01   1.18500e+02
           223   1.14763e+02   2.23000e+02  -9.99522e+00   3.61553e+01   1.18583e+02
           224   1.14853e+02   2.24000e+02  -1.00026e+01   3.61552e+01   1.18667e+02
           225   1.14968e+02   2.25000e+02  -1.00115e+01   3.61551e+01   1.18750e+02
           226   1.15075e+02   2.26000e+02  -1.00213e+01   3.61551e+01   1.18833e+02
           227   1.15172e+02   2.27000e+02  -1.00322e+01   3.61550e+01   1.18917e+02
           228   1.15279e+02   2.28000e+02  -1.00382e+01   3.61549e+01   1.19000e+02
           229   1.15375e+02   2.29000e+02  -1.00461e+01   3.61548e+01   1.19083e+02
           230   1.15459e+02   2.30000e+02  -1.00551e+01   3.61547e+01   1.19167e+02
           231   1.15554e+02   2.31000e+02  -1.00647e+01   3.61546e+01   1.19250e+02
           232   1.15657e+02   2.32000e+02  -1.00773e+01   3.61544e+01   1.19333e+02
           233   1.15761e+02   2.33000e+02  -1.00879e+01   3.61542e+01   1.19417e+02
           234   1.15860e+02   2.34000e+02  -1.00991e+01   3.61541e+01   1.19500e+02
           235   1.15957e+02   2.35000e+02  -1.01111e+01   3.61541e+01   1.19583e+02
           236   1.16051e+02   2.36000e+02  -1.01210e+01   3.61540e+01   1.19667e+02
           237   1.16153e+02   2.37000e+02  -1.01308e+01   3.61538e+01   1.19750e+02
           238   1.16245e+02   2.38000e+02  -1.01415e+01   3.61537e+01   1.19833e+02
           239   1.16345e+02   2.39000e+02  -1.01522e+01   3.61536e+01   1.19917e+02
           240   1.16449e+02   2.40000e+02  -1.01631e+01   3.61534e+01   1.20000e+02
           241   1.16544e+02   2.41000e+02  -1.01729e+01   3.61532e+01   1.20083e+02
           242   1.16643e+02   2.42000e+02  -1.01835e+01   3.61531e+01   1.20167e+02
           243   1.16739e+02   2.43000e+02  -1.01943e+01   3.61531e+01   1.20250e+02
           244   1.16840e+02   2.44000e+02  -1.02057e+01   3.61531e+01   1.20333e+02
           245   1.16941e+02   2.45000e+02  -1.02164e+01   3.61530e+01   1.20417e+02
           246   1.17038e+02   2.46000e+02  -1.02263e+01   3.61530e+01   1.20500e+02
           247   1.17119e+02   2.47000e+02  -1.02359e+01   3.61530e+01   1.20583e+02
           248   1.17238e+02   2.48000e+02  -1.02451e+01   3.61530e+01   1.20667e+02
           249   1.17337e+02   2.49000e+02  -1.02545e+01   3.61530e+01   1.20750e+02
           250   1.17431e+02   2.50000e+02  -1.02657e+01   3.61530e+01   1.20833e+02
           251   1.17538e+02   2.51000e+02  -1.02770e+01   3.61530e+01   1.20917e+02
           252   1.17637e+02   2.52000e+02  -1.02907e+01   3.61530e+01   1.21000e+02
           253   1.17717e+02   2.53000e+02  -1.03020e+01   3.61530e+01   1.21083e+02
           254   1.17816e+02   2.54000e+02  -1.03128e+01   3.61529e+01   1.21167e+02
           255   1.17915e+02   2.55000e+02  -1.03241e+01   3.61528e+01   1.21250e+02
           256   1.18003e+02   2.56000e+02  -1.03376e+01   3.61526e+01   1.21333e+02
           257   1.18102e+02   2.57000e+02  -1.03507e+01   3.61525e+01   1.21417e+02
           258   1.18191e+02   2.58000e+02  -1.03641e+01   3.61524e+01   1.21500e+02
           259   1.18290e+02   2.59000e+02  -1.03777e+01   3.61523e+01   1.21583e+02
           260   1.18397e+02   2.60000e+02  -1.03928e+01   3.61522e+01   1.21667e+02
           261   1.18488e+02   2.61000e+02  -1.04064e+01   3.61521e+01   1.21750e+02
           262   1.18582e+02   2.62000e+02  -1.04198e+01   3.61521e+01   1.21833e+02
           263   1.18683e+02   2.63000e+02  -1.04335e+01   3.61520e+01   1.21917e+02
           264   1.18768e+02   2.64000e+02  -1.04470e+01   3.61520e+01   1.22000e+02
           265   1.18878e+02   2.65000e+02  -1.04585e+01   3.61520e+01   1.22083e+02
           266   1.18967e+02   2.66000e+02  -1.04704e+01   3.61520e+01   1.22167e+02
           267   1.19056e+02   2.67000e+02  -1.04830e+01   3.61520e+01   1.22250e+02
           268   1.19161e+02   2.68000e+02  -1.04940e+01   3.61520e+01   1.22333e+02
           269   1.19251e+02   2.69000e+02  -1.05068e+01   3.61520e+01   1.22417e+02
           270   1.19340e+02   2.70000e+02  -1.05196e+01   3.61519e+01   1.22500e+02
           271   1.19448e+02   2.71000e+02  -1.05309e+01   3.61518e+01   1.22583e+02
           272   1.19545e+02   2.72000e+02  -1.05387e+01   3.61516e+01   1.22667e+02
           273   1.19635e+02   2.73000e+02  -1.05484e+01   3.61515e+01   1.22750e+02
           274   1.19732e+02   2.74000e+02  -1.05597e+01   3.61514e+01   1.22833e+02
           275   1.19819e+02   2.75000e+02  -1.05715e+01   3.61513e+01   1.22917e+02
           276   1.19930e+02   2.76000e+02  -1.05839e+01   3.61512e+01   1.23000e+02
           277   1.20021e+02   2.77000e+02  -1.05954e+01   3.61511e+01   1.23083e+02
           278   1.20114e+02   2.78000e+02  -1.06070e+01   3.61511e+01   1.23167e+02
           279   1.20208e+02   2.79000e+02  -1.06179e+01   3.61510e+01   1.23250e+02
           280   1.20304e+02   2.80000e+02  -1.06282e+01   3.61510e+01   1.23333e+02
           281   1.20399e+02   2.81000e+02  -1.06402e+01   3.61510e+01   1.23417e+02
           282   1.20490e+02   2.82000e+02  -1.06523e+01   3.61510e+01   1.23500e+02
           283   1.20573e+02   2.83000e+02  -1.06643e+01   3.61510e+01   1.23583e+02
           284   1.20672e+02   2.84000e+02  -1.06840e+01   3.61510e+01   1.23667e+02
           285   1.20763e+02   2.85000e+02  -1.06997e+01   3.61510e+01   1.23750e+02
           286   1.20868e+02   2.86000e+02  -1.07137e+01   3.61509e+01   1.23833e+02
           287   1.20958e+02   2.87000e+02  -1.07267e+01   3.61508e+01   1.23917e+02
           288   1.21052e+02   2.88000e+02  -1.07419e+01   3.61506e+01   1.24000e+02
           289   1.21143e+02   2.89000e+02  -1.07563e+01   3.61505e+01   1.24083e+02
           290   1.21240e+02   2.90000e+02  -1.07692e+01   3.61504e+01   1.24167e+02
           291   1.21331e+02   2.91000e+02  -1.07805e+01   3.61503e+01   1.24250e+02
           292   1.21423e+02   2.92000e+02  -1.07940e+01   3.61502e+01   1.24333e+02
           293   1.21512e+02   2.93000e+02  -1.08078e+01   3.61501e+01   1.24417e+02
           294   1.21622e+02   2.94000e+02  -1.08213e+01   3.61501e+01   1.24500e+02
           295   1.21711e+02   2.95000e+02  -1.08340e+01   3.61500e+01   1.24583e+02
           296   1.21808e+02   2.96000e+02  -1.08432e+01   3.61500e+01   1.24667e+02
           297   1.21898e+02   2.97000e+02  -1.08543e+01   3.61500e+01   1.24750e+02
           298   1.21997e+02   2.98000e+02  -1.08669e+01   3.61500e+01   1.24833e+02
           299   1.22097e+02   2.99000e+02  -1.08805e+01   3.61500e+01   1.24917e+02
           300   1.22192e+02   3.00000e+02  -1.08911e+01   3.61499e+01   1.25000e+02
           301   1.22280e+02   3.01000e+02  -1.09034e+01   3.61498e+01   1.25083e+02
           302   1.22374e+02   3.02000e+02  -1.09150e+01   3.61497e+01   1.25167e+02
           303   1.22457e+02   3.03000e+02  -1.09260e+01   3.61496e+01   1.25250e+02
           304   1.22547e+02   3.04000e+02  -1.09392e+01   3.61494e+01   1.25333e+02
           305   1.22657e+02   3.05000e+02  -1.09515e+01   3.61492e+01   1.25417e+02
           306   1.22741e+02   3.06000e+02  -1.09638e+01   3.61491e+01   1.25500e+02
           307   1.22829e+02   3.07000e+02  -1.09763e+01   3.61491e+01   1.25583e+02
           308   1.22932e+02   3.08000e+02  -1.09900e+01   3.61491e+01   1.25667e+02
           309   1.23027e+02   3.09000e+02  -1.10025e+01   3.61490e+01   1.25750e+02
           310   1.23125e+02   3.10000e+02  -1.10145e+01   3.61490e+01   1.25833e+02
           311   1.23208e+02   3.11000e+02  -1.10274e+01   3.61490e+01   1.25917e+02
           312   1.23305e+02   3.12000e+02  -1.10365e+01   3.61490e+01   1.26000e+02
           313   1.23395e+02   3.13000e+02  -1.10484e+01   3.61490e+01   1.26083e+02
           314   1.23485e+02   3.14000e+02  -1.10615e+01   3.61490e+01   1.26167e+02
           315   1.23575e+02   3.15000e+02  -1.10742e+01   3.61489e+01   1.26250e+02
