         Index            Ts             t            HF        Weight            Tr
            37   9.13162e+01   3.70000e+01  -1.57907e+01   3.94561e+01   1.03083e+02
            38   9.15047e+01   3.80000e+01  -1.56378e+01   3.94561e+01   1.03167e+02
            39   9.16783e+01   3.90000e+01  -1.54896e+01   3.94560e+01   1.03250e+02
            40   9.18554e+01   4.00000e+01  -1.53675e+01   3.94560e+01   1.03333e+02
            41   9.20217e+01   4.10000e+01  -1.52318e+01   3.94560e+01   1.03417e+02
            42   9.22004e+01   4.20000e+01  -1.50921e+01   3.94560e+01   1.03500e+02
            43   9.23842e+01   4.30000e+01  -1.49747e+01   3.94561e+01   1.03583e+02
            44   9.25433e+01   4.40000e+01  -1.49015e+01   3.94561e+01   1.03667e+02
            45   9.27295e+01   4.50000e+01  -1.48011e+01   3.94561e+01   1.03750e+02
            46   9.28889e+01   4.60000e+01  -1.46970e+01   3.94561e+01   1.03833e+02
            47   9.30527e+01   4.70000e+01  -1.45943e+01   3.94561e+01   1.03917e+02
            48   9.32203e+01   4.80000e+01  -1.45235e+01   3.94561e+01   1.04000e+02
            49   9.34012e+01   4.90000e+01  -1.44374e+01   3.94560e+01   1.04083e+02
            50   9.35519e+01   5.00000e+01  -1.43496e+01   3.94560e+01   1.04167e+02
            51   9.37214e+01   5.10000e+01  -1.42637e+01   3.94560e+01   1.04250e+02
            52   9.38676e+01   5.20000e+01  -1.42007e+01   3.94560e+01   1.04333e+02
            53   9.40331e+01   5.30000e+01  -1.41286e+01   3.94560e+01   1.04417e+02
            54   9.41992e+01   5.40000e+01  -1.40571e+01   3.94560e+01   1.04500e+02
            55   9.43532e+01   5.50000e+01  -1.39883e+01   3.94560e+01   1.04583e+02
            56   9.45227e+01   5.60000e+01  -1.39364e+01   3.94560e+01   1.04667e+02
            57   9.46788e+01   5.70000e+01  -1.38795e+01   3.94560e+01   1.04750e+02
            58   9.48325e+01   5.80000e+01  -1.38199e+01   3.94560e+01   1.04833e+02
            59   9.49899e+01   5.90000e+01  -1.37553e+01   3.94560e+01   1.04917e+02
            60   9.51441e+01   6.00000e+01  -1.37279e+01   3.94560e+01   1.05000e+02
            61   9.52946e+01   6.10000e+01  -1.36869e+01   3.94560e+01   1.05083e+02
            62   9.54390e+01   6.20000e+01  -1.36439e+01   3.94561e+01   1.05167e+02
            63   9.55752e+01   6.30000e+01  -1.36026e+01   3.94562e+01   1.05250e+02
            64   9.57319e+01   6.40000e+01  -1.35801e+01   3.94564e+01   1.05333e+02
            65   9.58776e+01   6.50000e+01  -1.35489e+01   3.94565e+01   1.05417e+02
            66   9.60244e+01   6.60000e+01  -1.35178e+01   3.94566e+01   1.05500e+02
            67   9.61816e+01   6.70000e+01  -1.34868e+01   3.94567e+01   1.05583e+02
            68   9.63204e+01   6.80000e+01  -1.34693e+01   3.94568e+01   1.05667e+02
            69   9.64629e+01   6.90000e+01  -1.34473e+01   3.94569e+01   1.05750e+02
            70   9.66124e+01   7.00000e+01  -1.34252e+01   3.94569e+01   1.05833e+02
            71   9.67534e+01   7.10000e+01  -1.34041e+01   3.94570e+01   1.05917e+02
            72   9.69100e+01   7.20000e+01  -1.33951e+01   3.94570e+01   1.06000e+02
            73   9.70504e+01   7.30000e+01  -1.33786e+01   3.94570e+01   1.06083e+02
            74   9.71731e+01   7.40000e+01  -1.33627e+01   3.94570e+01   1.06167e+02
            75   9.73246e+01   7.50000e+01  -1.33483e+01   3.94570e+01   1.06250e+02
            76   9.74630e+01   7.60000e+01  -1.33414e+01   3.94570e+01   1.06333e+02
            77   9.76074e+01   7.70000e+01  -1.33315e+01   3.94570e+01   1.06417e+02
            78   9.77400e+01   7.80000e+01  -1.33202e+01   3.94570e+01   1.06500e+02
            79   9.78793e+01   7.90000e+01  -1.33099e+01   3.94570e+01   1.06583e+02
            80   9.80184e+01   8.00000e+01  -1.33077e+01   3.94570e+01   1.06667e+02
            81   9.81631e+01   8.10000e+01  -1.33028e+01   3.94570e+01   1.06750e+02
            82   9.82980e+01   8.20000e+01  -1.32979e+01   3.94570e+01   1.06833e+02
            83   9.84359e+01   8.30000e+01  -1.32930e+01   3.94570e+01   1.06917e+02
            84   9.85694e+01   8.40000e+01  -1.32946e+01   3.94570e+01   1.07000e+02
            85   9.87024e+01   8.50000e+01  -1.32926e+01   3.94570e+01   1.07083e+02
            86   9.88449e+01   8.60000e+01  -1.32897e+01   3.94570e+01   1.07167e+02
            87   9.89814e+01   8.70000e+01  -1.32867e+01   3.94570e+01   1.07250e+02
            88   9.91023e+01   8.80000e+01  -1.32896e+01   3.94570e+01   1.07333e+02
            89   9.92358e+01   8.90000e+01  -1.32895e+01   3.94570e+01   1.07417e+02
            90   9.93736e+01   9.00000e+01  -1.32909e+01   3.94570e+01   1.07500e+02
            91   9.95152e+01   9.10000e+01  -1.32937e+01   3.94570e+01   1.07583e+02
            92   9.96371e+01   9.20000e+01  -1.32986e+01   3.94570e+01   1.07667e+02
            93   9.97689e+01   9.30000e+01  -1.33037e+01   3.94570e+01   1.07750e+02
            94   9.99023e+01   9.40000e+01  -1.33086e+01   3.94570e+01   1.07833e+02
            95   1.00034e+02   9.50000e+01  -1.33129e+01   3.94570e+01   1.07917e+02
            96   1.00174e+02   9.60000e+01  -1.33216e+01   3.94570e+01   1.08000e+02
            97   1.00291e+02   9.70000e+01  -1.33294e+01   3.94570e+01   1.08083e+02
            98   1.00411e+02   9.80000e+01  -1.33371e+01   3.94570e+01   1.08167e+02
            99   1.00544e+02   9.90000e+01  -1.33443e+01   3.94570e+01   1.08250e+02
           100   1.00664e+02   1.00000e+02  -1.33567e+01   3.94570e+01   1.08333e+02
           101   1.00800e+02   1.01000e+02  -1.33656e+01   3.94570e+01   1.08417e+02
           102   1.00927e+02   1.02000e+02  -1.33734e+01   3.94570e+01   1.08500e+02
           103   1.01054e+02   1.03000e+02  -1.33806e+01   3.94570e+01   1.08583e+02
           104   1.01182e+02   1.04000e+02  -1.33891e+01   3.94570e+01   1.08667e+02
           105   1.01308e+02   1.05000e+02  -1.33992e+01   3.94570e+01   1.08750e+02
           106   1.01426e+02   1.06000e+02  -1.34089e+01   3.94570e+01   1.08833e+02
           107   1.01559e+02   1.07000e+02  -1.34179e+01   3.94570e+01   1.08917e+02
           108   1.01681e+02   1.08000e+02  -1.34256e+01   3.94570e+01   1.09000e+02
           109   1.01807e+02   1.09000e+02  -1.34340e+01   3.94570e+01   1.09083e+02
           110   1.01932e+02   1.10000e+02  -1.34440e+01   3.94570e+01   1.09167e+02
           111   1.02056e+02   1.11000e+02  -1.34541e+01   3.94570e+01   1.09250e+02
           112   1.02176e+02   1.12000e+02  -1.34673e+01   3.94570e+01   1.09333e+02
           113   1.02303e+02   1.13000e+02  -1.34788e+01   3.94570e+01   1.09417e+02
           114   1.02423e+02   1.14000e+02  -1.34902e+01   3.94570e+01   1.09500e+02
           115   1.02545e+02   1.15000e+02  -1.35012e+01   3.94570e+01   1.09583e+02
           116   1.02673e+02   1.16000e+02  -1.35089e+01   3.94570e+01   1.09667e+02
           117   1.02798e+02   1.17000e+02  -1.35181e+01   3.94570e+01   1.09750e+02
           118   1.02909e+02   1.18000e+02  -1.35287e+01   3.94570e+01   1.09833e+02
           119   1.03037e+02   1.19000e+02  -1.35404e+01   3.94570e+01   1.09917e+02
           120   1.03147e+02   1.20000e+02  -1.35530e+01   3.94570e+01   1.10000e+02
           121   1.03275e+02   1.21000e+02  -1.35646e+01   3.94570e+01   1.10083e+02
           122   1.03389e+02   1.22000e+02  -1.35783e+01   3.94570e+01   1.10167e+02
           123   1.03516e+02   1.23000e+02  -1.35928e+01   3.94570e+01   1.10250e+02
           124   1.03647e+02   1.24000e+02  -1.36004e+01   3.94569e+01   1.10333e+02
           125   1.03759e+02   1.25000e+02  -1.36095e+01   3.94568e+01   1.10417e+02
           126   1.03871e+02   1.26000e+02  -1.36193e+01   3.94567e+01   1.10500e+02
           127   1.03982e+02   1.27000e+02  -1.36317e+01   3.94566e+01   1.10583e+02
           128   1.04116e+02   1.28000e+02  -1.36466e+01   3.94564e+01   1.10667e+02
           129   1.04221e+02   1.29000e+02  -1.36590e+01   3.94562e+01   1.10750e+02
           130   1.04344e+02   1.30000e+02  -1.36710e+01   3.94561e+01   1.10833e+02
           131   1.04434e+02   1.31000e+02  -1.36824e+01   3.94561e+01   1.10917e+02
           132   1.04571e+02   1.32000e+02  -1.36934e+01   3.94561e+01   1.11000e+02
           133   1.04692e+02   1.33000e+02  -1.37053e+01   3.94560e+01   1.11083e+02
           134   1.04803e+02   1.34000e+02  -1.37175e+01   3.94560e+01   1.11167e+02
           135   1.04915e+02   1.35000e+02  -1.37298e+01   3.94560e+01   1.11250e+02
           136   1.05039e+02   1.36000e+02  -1.37435e+01   3.94560e+01   1.11333e+02
           137   1.05153e+02   1.37000e+02  -1.37558e+01   3.94560e+01   1.11417e+02
           138   1.05267e+02   1.38000e+02  -1.37681e+01   3.94560e+01   1.11500e+02
           139   1.05389e+02   1.39000e+02  -1.37792e+01   3.94560e+01   1.11583e+02
           140   1.05508e+02   1.40000e+02  -1.37893e+01   3.94560e+01   1.11667e+02
           141   1.05614e+02   1.41000e+02  -1.38003e+01   3.94560e+01   1.11750e+02
           142   1.05723e+02   1.42000e+02  -1.38111e+01   3.94560e+01   1.11833e+02
           143   1.05844e+02   1.43000e+02  -1.38210e+01   3.94560e+01   1.11917e+02
           144   1.05956e+02   1.44000e+02  -1.38298e+01   3.94560e+01   1.12000e+02
           145   1.06074e+02   1.45000e+02  -1.38395e+01   3.94560e+01   1.12083e+02
           146   1.06184e+02   1.46000e+02  -1.38505e+01   3.94560e+01   1.12167e+02
           147   1.06290e+02   1.47000e+02  -1.38615e+01   3.94560e+01   1.12250e+02
           148   1.06409e+02   1.48000e+02  -1.38710e+01   3.94560e+01   1.12333e+02
           149   1.06532e+02   1.49000e+02  -1.38818e+01   3.94560e+01   1.12417e+02
           150   1.06640e+02   1.50000e+02  -1.38917e+01   3.94560e+01   1.12500e+02
           151   1.06746e+02   1.51000e+02  -1.39012e+01   3.94560e+01   1.12583e+02
           152   1.06859e+02   1.52000e+02  -1.39105e+01   3.94560e+01   1.12667e+02
           153   1.06961e+02   1.53000e+02  -1.39226e+01   3.94560e+01   1.12750e+02
           154   1.07076e+02   1.54000e+02  -1.39355e+01   3.94560e+01   1.12833e+02
           155   1.07186e+02   1.55000e+02  -1.39488e+01   3.94560e+01   1.12917e+02
           156   1.07309e+02   1.56000e+02  -1.39642e+01   3.94560e+01   1.13000e+02
           157   1.07404e+02   1.57000e+02  -1.39770e+01   3.94560e+01   1.13083e+02
           158   1.07520e+02   1.58000e+02  -1.39893e+01   3.94559e+01   1.13167e+02
           159   1.07625e+02   1.59000e+02  -1.40010e+01   3.94558e+01   1.13250e+02
           160   1.07745e+02   1.60000e+02  -1.40135e+01   3.94556e+01   1.13333e+02
           161   1.07849e+02   1.61000e+02  -1.40261e+01   3.94555e+01   1.13417e+02
           162   1.07959e+02   1.62000e+02  -1.40389e+01   3.94554e+01   1.13500e+02
           163   1.08085e+02   1.63000e+02  -1.40517e+01   3.94553e+01   1.13583e+02
           164   1.08186e+02   1.64000e+02  -1.40671e+01   3.94552e+01   1.13667e+02
           165   1.08302e+02   1.65000e+02  -1.40797e+01   3.94552e+01   1.13750e+02
           166   1.08405e+02   1.66000e+02  -1.40913e+01   3.94551e+01   1.13833e+02
           167   1.08514e+02   1.67000e+02  -1.41037e+01   3.94550e+01   1.13917e+02
           168   1.08624e+02   1.68000e+02  -1.41141e+01   3.94550e+01   1.14000e+02
           169   1.08732e+02   1.69000e+02  -1.41245e+01   3.94550e+01   1.14083e+02
           170   1.08846e+02   1.70000e+02  -1.41343e+01   3.94550e+01   1.14167e+02
           171   1.08939e+02   1.71000e+02  -1.41437e+01   3.94550e+01   1.14250e+02
           172   1.09055e+02   1.72000e+02  -1.41546e+01   3.94550e+01   1.14333e+02
           173   1.09152e+02   1.73000e+02  -1.41649e+01   3.94550e+01   1.14417e+02
           174   1.09266e+02   1.74000e+02  -1.41754e+01   3.94550e+01   1.14500e+02
           175   1.09379e+02   1.75000e+02  -1.41874e+01   3.94550e+01   1.14583e+02
           176   1.09482e+02   1.76000e+02  -1.41952e+01   3.94550e+01   1.14667e+02
           177   1.09590e+02   1.77000e+02  -1.42041e+01   3.94550e+01   1.14750e+02
           178   1.09691e+02   1.78000e+02  -1.42137e+01   3.94550e+01   1.14833e+02
           179   1.09802e+02   1.79000e+02  -1.42249e+01   3.94550e+01   1.14917e+02
           180   1.09916e+02   1.80000e+02  -1.42352e+01   3.94550e+01   1.15000e+02
           181   1.10019e+02   1.81000e+02  -1.42457e+01   3.94550e+01   1.15083e+02
           182   1.10131e+02   1.82000e+02  -1.42573e+01   3.94550e+01   1.15167e+02
           183   1.10222e+02   1.83000e+02  -1.42712e+01   3.94549e+01   1.15250e+02
           184   1.10328e+02   1.84000e+02  -1.42860e+01   3.94548e+01   1.15333e+02
           185   1.10446e+02   1.85000e+02  -1.43000e+01   3.94547e+01   1.15417e+02
           186   1.10555e+02   1.86000e+02  -1.43127e+01   3.94545e+01   1.15500e+02
           187   1.10648e+02   1.87000e+02  -1.43241e+01   3.94544e+01   1.15583e+02
           188   1.10760e+02   1.88000e+02  -1.43397e+01   3.94543e+01   1.15667e+02
           189   1.10876e+02   1.89000e+02  -1.43532e+01   3.94542e+01   1.15750e+02
           190   1.10973e+02   1.90000e+02  -1.43659e+01   3.94541e+01   1.15833e+02
           191   1.11082e+02   1.91000e+02  -1.43768e+01   3.94540e+01   1.15917e+02
           192   1.11176e+02   1.92000e+02  -1.43917e+01   3.94541e+01   1.16000e+02
           193   1.11283e+02   1.93000e+02  -1.44054e+01   3.94540e+01   1.16083e+02
           194   1.11376e+02   1.94000e+02  -1.44176e+01   3.94540e+01   1.16167e+02
           195   1.11485e+02   1.95000e+02  -1.44293e+01   3.94540e+01   1.16250e+02
           196   1.11598e+02   1.96000e+02  -1.44366e+01   3.94540e+01   1.16333e+02
           197   1.11702e+02   1.97000e+02  -1.44482e+01   3.94540e+01   1.16417e+02
           198   1.11796e+02   1.98000e+02  -1.44597e+01   3.94540e+01   1.16500e+02
           199   1.11910e+02   1.99000e+02  -1.44716e+01   3.94540e+01   1.16583e+02
           200   1.12013e+02   2.00000e+02  -1.44816e+01   3.94540e+01   1.16667e+02
           201   1.12104e+02   2.01000e+02  -1.44926e+01   3.94540e+01   1.16750e+02
           202   1.12216e+02   2.02000e+02  -1.45042e+01   3.94540e+01   1.16833e+02
           203   1.12309e+02   2.03000e+02  -1.45152e+01   3.94540e+01   1.16917e+02
           204   1.12412e+02   2.04000e+02  -1.45278e+01   3.94540e+01   1.17000e+02
           205   1.12520e+02   2.05000e+02  -1.45410e+01   3.94539e+01   1.17083e+02
           206   1.12610e+02   2.06000e+02  -1.45537e+01   3.94538e+01   1.17167e+02
           207   1.12722e+02   2.07000e+02  -1.45662e+01   3.94537e+01   1.17250e+02
           208   1.12822e+02   2.08000e+02  -1.45797e+01   3.94535e+01   1.17333e+02
           209   1.12928e+02   2.09000e+02  -1.45933e+01   3.94534e+01   1.17417e+02
           210   1.13041e+02   2.10000e+02  -1.46065e+01   3.94533e+01   1.17500e+02
           211   1.13133e+02   2.11000e+02  -1.46189e+01   3.94532e+01   1.17583e+02
           212   1.13234e+02   2.12000e+02  -1.46332e+01   3.94531e+01   1.17667e+02
           213   1.13334e+02   2.13000e+02  -1.46462e+01   3.94531e+01   1.17750e+02
           214   1.13424e+02   2.14000e+02  -1.46597e+01   3.94531e+01   1.17833e+02
           215   1.13535e+02   2.15000e+02  -1.46733e+01   3.94530e+01   1.17917e+02
           216   1.13639e+02   2.16000e+02  -1.46863e+01   3.94530e+01   1.18000e+02
           217   1.13733e+02   2.17000e+02  -1.47001e+01   3.94530e+01   1.18083e+02
           218   1.13833e+02   2.18000e+02  -1.47146e+01   3.94530e+01   1.18167e+02
           219   1.13931e+02   2.19000e+02  -1.47301e+01   3.94530e+01   1.18250e+02
           220   1.14035e+02   2.20000e+02  -1.47410e+01   3.94530e+01   1.18333e+02
           221   1.14139e+02   2.21000e+02  -1.47524e+01   3.94530e+01   1.18417e+02
           222   1.14241e+02   2.22000e+02  -1.47648e+01   3.94530e+01   1.18500e+02
           223   1.14332e+02   2.23000e+02  -1.47768e+01   3.94529e+01   1.18583e+02
           224   1.14436e+02   2.24000e+02  -1.47921e+01   3.94528e+01   1.18667e+02
           225   1.14555e+02   2.25000e+02  -1.48058e+01   3.94527e+01   1.18750e+02
           226   1.14630e+02   2.26000e+02  -1.48188e+01   3.94525e+01   1.18833e+02
           227   1.14738e+02   2.27000e+02  -1.48320e+01   3.94524e+01   1.18917e+02
           228   1.14833e+02   2.28000e+02  -1.48442e+01   3.94523e+01   1.19000e+02
           229   1.14949e+02   2.29000e+02  -1.48581e+01   3.94522e+01   1.19083e+02
           230   1.15050e+02   2.30000e+02  -1.48728e+01   3.94521e+01   1.19167e+02
           231   1.15142e+02   2.31000e+02  -1.48868e+01   3.94520e+01   1.19250e+02
           232   1.15245e+02   2.32000e+02  -1.48987e+01   3.94521e+01   1.19333e+02
           233   1.15337e+02   2.33000e+02  -1.49128e+01   3.94520e+01   1.19417e+02
           234   1.15445e+02   2.34000e+02  -1.49283e+01   3.94520e+01   1.19500e+02
           235   1.15547e+02   2.35000e+02  -1.49437e+01   3.94520e+01   1.19583e+02
           236   1.15637e+02   2.36000e+02  -1.49574e+01   3.94520e+01   1.19667e+02
           237   1.15731e+02   2.37000e+02  -1.49715e+01   3.94520e+01   1.19750e+02
           238   1.15829e+02   2.38000e+02  -1.49862e+01   3.94520e+01   1.19833e+02
           239   1.15928e+02   2.39000e+02  -1.50010e+01   3.94519e+01   1.19917e+02
           240   1.16049e+02   2.40000e+02  -1.50120e+01   3.94518e+01   1.20000e+02
           241   1.16128e+02   2.41000e+02  -1.50251e+01   3.94516e+01   1.20083e+02
           242   1.16229e+02   2.42000e+02  -1.50379e+01   3.94515e+01   1.20167e+02
           243   1.16316e+02   2.43000e+02  -1.50523e+01   3.94514e+01   1.20250e+02
           244   1.16432e+02   2.44000e+02  -1.50682e+01   3.94513e+01   1.20333e+02
           245   1.16523e+02   2.45000e+02  -1.50825e+01   3.94512e+01   1.20417e+02
           246   1.16626e+02   2.46000e+02  -1.50976e+01   3.94511e+01   1.20500e+02
           247   1.16719e+02   2.47000e+02  -1.51129e+01   3.94510e+01   1.20583e+02
           248   1.16806e+02   2.48000e+02  -1.51267e+01   3.94511e+01   1.20667e+02
           249   1.16915e+02   2.49000e+02  -1.51405e+01   3.94510e+01   1.20750e+02
           250   1.17004e+02   2.50000e+02  -1.51554e+01   3.94510e+01   1.20833e+02
           251   1.17109e+02   2.51000e+02  -1.51699e+01   3.94510e+01   1.20917e+02
           252   1.17202e+02   2.52000e+02  -1.51883e+01   3.94510e+01   1.21000e+02
           253   1.17299e+02   2.53000e+02  -1.52043e+01   3.94510e+01   1.21083e+02
           254   1.17407e+02   2.54000e+02  -1.52181e+01   3.94510e+01   1.21167e+02
           255   1.17496e+02   2.55000e+02  -1.52308e+01   3.94510e+01   1.21250e+02
           256   1.17592e+02   2.56000e+02  -1.52434e+01   3.94510e+01   1.21333e+02
           257   1.17691e+02   2.57000e+02  -1.52570e+01   3.94510e+01   1.21417e+02
           258   1.17785e+02   2.58000e+02  -1.52704e+01   3.94510e+01   1.21500e+02
           259   1.17873e+02   2.59000e+02  -1.52851e+01   3.94510e+01   1.21583e+02
           260   1.17983e+02   2.60000e+02  -1.52998e+01   3.94510e+01   1.21667e+02
           261   1.18054e+02   2.61000e+02  -1.53151e+01   3.94510e+01   1.21750e+02
           262   1.18164e+02   2.62000e+02  -1.53286e+01   3.94510e+01   1.21833e+02
           263   1.18256e+02   2.63000e+02  -1.53414e+01   3.94510e+01   1.21917e+02
           264   1.18353e+02   2.64000e+02  -1.53541e+01   3.94510e+01   1.22000e+02
           265   1.18453e+02   2.65000e+02  -1.53671e+01   3.94510e+01   1.22083e+02
           266   1.18561e+02   2.66000e+02  -1.53813e+01   3.94510e+01   1.22167e+02
           267   1.18650e+02   2.67000e+02  -1.53962e+01   3.94510e+01   1.22250e+02
           268   1.18747e+02   2.68000e+02  -1.54133e+01   3.94510e+01   1.22333e+02
           269   1.18832e+02   2.69000e+02  -1.54284e+01   3.94510e+01   1.22417e+02
           270   1.18934e+02   2.70000e+02  -1.54430e+01   3.94509e+01   1.22500e+02
           271   1.19033e+02   2.71000e+02  -1.54578e+01   3.94508e+01   1.22583e+02
           272   1.19133e+02   2.72000e+02  -1.54712e+01   3.94506e+01   1.22667e+02
           273   1.19232e+02   2.73000e+02  -1.54872e+01   3.94505e+01   1.22750e+02
           274   1.19326e+02   2.74000e+02  -1.55038e+01   3.94504e+01   1.22833e+02
           275   1.19421e+02   2.75000e+02  -1.55206e+01   3.94503e+01   1.22917e+02
           276   1.19512e+02   2.76000e+02  -1.55395e+01   3.94502e+01   1.23000e+02
           277   1.19597e+02   2.77000e+02  -1.55554e+01   3.94501e+01   1.23083e+02
           278   1.19697e+02   2.78000e+02  -1.55711e+01   3.94501e+01   1.23167e+02
           279   1.19786e+02   2.79000e+02  -1.55861e+01   3.94500e+01   1.23250e+02
           280   1.19889e+02   2.80000e+02  -1.56027e+01   3.94500e+01   1.23333e+02
           281   1.19979e+02   2.81000e+02  -1.56189e+01   3.94500e+01   1.23417e+02
           282   1.20084e+02   2.82000e+02  -1.56341e+01   3.94500e+01   1.23500e+02
           283   1.20172e+02   2.83000e+02  -1.56487e+01   3.94500e+01   1.23583e+02
           284   1.20259e+02   2.84000e+02  -1.56634e+01   3.94500e+01   1.23667e+02
           285   1.20362e+02   2.85000e+02  -1.56777e+01   3.94500e+01   1.23750e+02
           286   1.20470e+02   2.86000e+02  -1.56925e+01   3.94500e+01   1.23833e+02
           287   1.20553e+02   2.87000e+02  -1.57076e+01   3.94500e+01   1.23917e+02
           288   1.20649e+02   2.88000e+02  -1.57214e+01   3.94500e+01   1.24000e+02
           289   1.20742e+02   2.89000e+02  -1.57370e+01   3.94500e+01   1.24083e+02
           290   1.20835e+02   2.90000e+02  -1.57529e+01   3.94500e+01   1.24167e+02
           291   1.20938e+02   2.91000e+02  -1.57680e+01   3.94500e+01   1.24250e+02
           292   1.21018e+02   2.92000e+02  -1.57827e+01   3.94500e+01   1.24333e+02
           293   1.21129e+02   2.93000e+02  -1.57976e+01   3.94500e+01   1.24417e+02
           294   1.21232e+02   2.94000e+02  -1.58130e+01   3.94500e+01   1.24500e+02
           295   1.21314e+02   2.95000e+02  -1.58283e+01   3.94500e+01   1.24583e+02
           296   1.21394e+02   2.96000e+02  -1.58458e+01   3.94500e+01   1.24667e+02
           297   1.21502e+02   2.97000e+02  -1.58636e+01   3.94500e+01   1.24750e+02
           298   1.21598e+02   2.98000e+02  -1.58811e+01   3.94500e+01   1.24833e+02
           299   1.21684e+02   2.99000e+02  -1.58978e+01   3.94499e+01   1.24917e+02
           300   1.21779e+02   3.00000e+02  -1.59158e+01   3.94498e+01   1.25000e+02
           301   1.21873e+02   3.01000e+02  -1.59334e+01   3.94497e+01   1.25083e+02
           302   1.21969e+02   3.02000e+02  -1.59507e+01   3.94495e+01   1.25167e+02
           303   1.22043e+02   3.03000e+02  -1.59692e+01   3.94494e+01   1.25250e+02
           304   1.22146e+02   3.04000e+02  -1.59890e+01   3.94493e+01   1.25333e+02
           305   1.22242e+02   3.05000e+02  -1.60067e+01   3.94492e+01   1.25417e+02
           306   1.22334e+02   3.06000e+02  -1.60242e+01   3.94491e+01   1.25500e+02
           307   1.22412e+02   3.07000e+02  -1.60408e+01   3.94491e+01   1.25583e+02
           308   1.22514e+02   3.08000e+02  -1.60568e+01   3.94491e+01   1.25667e+02
           309   1.22604e+02   3.09000e+02  -1.60723e+01   3.94490e+01   1.25750e+02
           310   1.22697e+02   3.10000e+02  -1.60873e+01   3.94490e+01   1.25833e+02
           311   1.22776e+02   3.11000e+02  -1.61025e+01   3.94490e+01   1.25917e+02
           312   1.22886e+02   3.12000e+02  -1.61154e+01   3.94489e+01   1.26000e+02
           313   1.22986e+02   3.13000e+02  -1.61301e+01   3.94488e+01   1.26083e+02
           314   1.23071e+02   3.14000e+02  -1.61459e+01   3.94487e+01   1.26167e+02
           315   1.23162e+02   3.15000e+02  -1.61617e+01   3.94486e+01   1.26250e+02
