         Index            Ts             t            HF        Weight            Tr
            36   9.15071e+01   3.60000e+01  -1.35340e+01   3.45561e+01   1.03000e+02
            37   9.16893e+01   3.70000e+01  -1.34006e+01   3.45560e+01   1.03083e+02
            38   9.18619e+01   3.80000e+01  -1.32674e+01   3.45560e+01   1.03167e+02
            39   9.20380e+01   3.90000e+01  -1.31357e+01   3.45560e+01   1.03250e+02
            40   9.22219e+01   4.00000e+01  -1.30351e+01   3.45560e+01   1.03333e+02
            41   9.23885e+01   4.10000e+01  -1.29189e+01   3.45560e+01   1.03417e+02
            42   9.25650e+01   4.20000e+01  -1.27932e+01   3.45560e+01   1.03500e+02
            43   9.27286e+01   4.30000e+01  -1.26682e+01   3.45560e+01   1.03583e+02
            44   9.29106e+01   4.40000e+01  -1.25971e+01   3.45560e+01   1.03667e+02
            45   9.30730e+01   4.50000e+01  -1.24973e+01   3.45560e+01   1.03750e+02
            46   9.32346e+01   4.60000e+01  -1.23967e+01   3.45560e+01   1.03833e+02
            47   9.33891e+01   4.70000e+01  -1.22919e+01   3.45560e+01   1.03917e+02
            48   9.35610e+01   4.80000e+01  -1.22355e+01   3.45559e+01   1.04000e+02
            49   9.37238e+01   4.90000e+01  -1.21576e+01   3.45558e+01   1.04083e+02
            50   9.38924e+01   5.00000e+01  -1.20760e+01   3.45557e+01   1.04167e+02
            51   9.40450e+01   5.10000e+01  -1.19955e+01   3.45556e+01   1.04250e+02
            52   9.42093e+01   5.20000e+01  -1.19356e+01   3.45554e+01   1.04333e+02
            53   9.43593e+01   5.30000e+01  -1.18667e+01   3.45552e+01   1.04417e+02
            54   9.45215e+01   5.40000e+01  -1.17980e+01   3.45551e+01   1.04500e+02
            55   9.46852e+01   5.50000e+01  -1.17308e+01   3.45551e+01   1.04583e+02
            56   9.48331e+01   5.60000e+01  -1.16773e+01   3.45551e+01   1.04667e+02
            57   9.49796e+01   5.70000e+01  -1.16196e+01   3.45550e+01   1.04750e+02
            58   9.51329e+01   5.80000e+01  -1.15628e+01   3.45550e+01   1.04833e+02
            59   9.52992e+01   5.90000e+01  -1.15089e+01   3.45550e+01   1.04917e+02
            60   9.54439e+01   6.00000e+01  -1.14690e+01   3.45550e+01   1.05000e+02
            61   9.55941e+01   6.10000e+01  -1.14231e+01   3.45550e+01   1.05083e+02
            62   9.57506e+01   6.20000e+01  -1.13772e+01   3.45550e+01   1.05167e+02
            63   9.58823e+01   6.30000e+01  -1.13328e+01   3.45550e+01   1.05250e+02
            64   9.60382e+01   6.40000e+01  -1.13007e+01   3.45550e+01   1.05333e+02
            65   9.61921e+01   6.50000e+01  -1.12622e+01   3.45550e+01   1.05417e+02
            66   9.63385e+01   6.60000e+01  -1.12234e+01   3.45550e+01   1.05500e+02
            67   9.64775e+01   6.70000e+01  -1.11856e+01   3.45550e+01   1.05583e+02
            68   9.66148e+01   6.80000e+01  -1.11614e+01   3.45550e+01   1.05667e+02
            69   9.67552e+01   6.90000e+01  -1.11303e+01   3.45550e+01   1.05750e+02
            70   9.68989e+01   7.00000e+01  -1.11002e+01   3.45550e+01   1.05833e+02
            71   9.70410e+01   7.10000e+01  -1.10724e+01   3.45550e+01   1.05917e+02
            72   9.71859e+01   7.20000e+01  -1.10518e+01   3.45550e+01   1.06000e+02
            73   9.73231e+01   7.30000e+01  -1.10282e+01   3.45550e+01   1.06083e+02
            74   9.74706e+01   7.40000e+01  -1.10044e+01   3.45550e+01   1.06167e+02
            75   9.75963e+01   7.50000e+01  -1.09829e+01   3.45550e+01   1.06250e+02
            76   9.77354e+01   7.60000e+01  -1.09703e+01   3.45550e+01   1.06333e+02
            77   9.78860e+01   7.70000e+01  -1.09542e+01   3.45549e+01   1.06417e+02
            78   9.80173e+01   7.80000e+01  -1.09379e+01   3.45548e+01   1.06500e+02
            79   9.81609e+01   7.90000e+01  -1.09212e+01   3.45547e+01   1.06583e+02
            80   9.82952e+01   8.00000e+01  -1.09173e+01   3.45545e+01   1.06667e+02
            81   9.84185e+01   8.10000e+01  -1.09063e+01   3.45544e+01   1.06750e+02
            82   9.85661e+01   8.20000e+01  -1.08931e+01   3.45543e+01   1.06833e+02
            83   9.86984e+01   8.30000e+01  -1.08813e+01   3.45542e+01   1.06917e+02
            84   9.88358e+01   8.40000e+01  -1.08756e+01   3.45541e+01   1.07000e+02
            85   9.89674e+01   8.50000e+01  -1.08676e+01   3.45541e+01   1.07083e+02
            86   9.90885e+01   8.60000e+01  -1.08606e+01   3.45541e+01   1.07167e+02
            87   9.92274e+01   8.70000e+01  -1.08545e+01   3.45540e+01   1.07250e+02
            88   9.93660e+01   8.80000e+01  -1.08493e+01   3.45540e+01   1.07333e+02
            89   9.95031e+01   8.90000e+01  -1.08429e+01   3.45540e+01   1.07417e+02
            90   9.96304e+01   9.00000e+01  -1.08363e+01   3.45540e+01   1.07500e+02
            91   9.97645e+01   9.10000e+01  -1.08306e+01   3.45540e+01   1.07583e+02
            92   9.98933e+01   9.20000e+01  -1.08295e+01   3.45540e+01   1.07667e+02
            93   1.00009e+02   9.30000e+01  -1.08249e+01   3.45540e+01   1.07750e+02
            94   1.00149e+02   9.40000e+01  -1.08211e+01   3.45540e+01   1.07833e+02
            95   1.00275e+02   9.50000e+01  -1.08182e+01   3.45540e+01   1.07917e+02
            96   1.00420e+02   9.60000e+01  -1.08173e+01   3.45540e+01   1.08000e+02
            97   1.00540e+02   9.70000e+01  -1.08168e+01   3.45540e+01   1.08083e+02
            98   1.00663e+02   9.80000e+01  -1.08164e+01   3.45540e+01   1.08167e+02
            99   1.00797e+02   9.90000e+01  -1.08157e+01   3.45540e+01   1.08250e+02
           100   1.00922e+02   1.00000e+02  -1.08197e+01   3.45540e+01   1.08333e+02
           101   1.01049e+02   1.01000e+02  -1.08223e+01   3.45540e+01   1.08417e+02
           102   1.01184e+02   1.02000e+02  -1.08238e+01   3.45540e+01   1.08500e+02
           103   1.01312e+02   1.03000e+02  -1.08243e+01   3.45540e+01   1.08583e+02
           104   1.01438e+02   1.04000e+02  -1.08305e+01   3.45540e+01   1.08667e+02
           105   1.01555e+02   1.05000e+02  -1.08339e+01   3.45540e+01   1.08750e+02
           106   1.01685e+02   1.06000e+02  -1.08378e+01   3.45540e+01   1.08833e+02
           107   1.01813e+02   1.07000e+02  -1.08416e+01   3.45540e+01   1.08917e+02
           108   1.01935e+02   1.08000e+02  -1.08454e+01   3.45540e+01   1.09000e+02
           109   1.02058e+02   1.09000e+02  -1.08491e+01   3.45540e+01   1.09083e+02
           110   1.02181e+02   1.10000e+02  -1.08541e+01   3.45540e+01   1.09167e+02
           111   1.02306e+02   1.11000e+02  -1.08597e+01   3.45540e+01   1.09250e+02
           112   1.02438e+02   1.12000e+02  -1.08633e+01   3.45540e+01   1.09333e+02
           113   1.02570e+02   1.13000e+02  -1.08671e+01   3.45540e+01   1.09417e+02
           114   1.02670e+02   1.14000e+02  -1.08717e+01   3.45540e+01   1.09500e+02
           115   1.02788e+02   1.15000e+02  -1.08762e+01   3.45540e+01   1.09583e+02
           116   1.02914e+02   1.16000e+02  -1.08834e+01   3.45540e+01   1.09667e+02
           117   1.03036e+02   1.17000e+02  -1.08894e+01   3.45540e+01   1.09750e+02
           118   1.03161e+02   1.18000e+02  -1.08945e+01   3.45539e+01   1.09833e+02
           119   1.03291e+02   1.19000e+02  -1.08989e+01   3.45538e+01   1.09917e+02
           120   1.03403e+02   1.20000e+02  -1.09041e+01   3.45536e+01   1.10000e+02
           121   1.03539e+02   1.21000e+02  -1.09089e+01   3.45535e+01   1.10083e+02
           122   1.03647e+02   1.22000e+02  -1.09130e+01   3.45534e+01   1.10167e+02
           123   1.03780e+02   1.23000e+02  -1.09173e+01   3.45533e+01   1.10250e+02
           124   1.03896e+02   1.24000e+02  -1.09213e+01   3.45532e+01   1.10333e+02
           125   1.04012e+02   1.25000e+02  -1.09260e+01   3.45532e+01   1.10417e+02
           126   1.04130e+02   1.26000e+02  -1.09307e+01   3.45531e+01   1.10500e+02
           127   1.04254e+02   1.27000e+02  -1.09357e+01   3.45530e+01   1.10583e+02
           128   1.04371e+02   1.28000e+02  -1.09390e+01   3.45530e+01   1.10667e+02
           129   1.04489e+02   1.29000e+02  -1.09413e+01   3.45530e+01   1.10750e+02
           130   1.04607e+02   1.30000e+02  -1.09444e+01   3.45530e+01   1.10833e+02
           131   1.04713e+02   1.31000e+02  -1.09490e+01   3.45530e+01   1.10917e+02
           132   1.04825e+02   1.32000e+02  -1.09525e+01   3.45530e+01   1.11000e+02
           133   1.04947e+02   1.33000e+02  -1.09572e+01   3.45530e+01   1.11083e+02
           134   1.05074e+02   1.34000e+02  -1.09624e+01   3.45530e+01   1.11167e+02
           135   1.05180e+02   1.35000e+02  -1.09668e+01   3.45530e+01   1.11250e+02
           136   1.05293e+02   1.36000e+02  -1.09717e+01   3.45530e+01   1.11333e+02
           137   1.05407e+02   1.37000e+02  -1.09771e+01   3.45529e+01   1.11417e+02
           138   1.05531e+02   1.38000e+02  -1.09809e+01   3.45528e+01   1.11500e+02
           139   1.05643e+02   1.39000e+02  -1.09836e+01   3.45527e+01   1.11583e+02
           140   1.05762e+02   1.40000e+02  -1.09900e+01   3.45525e+01   1.11667e+02
           141   1.05887e+02   1.41000e+02  -1.09950e+01   3.45524e+01   1.11750e+02
           142   1.05993e+02   1.42000e+02  -1.10003e+01   3.45523e+01   1.11833e+02
           143   1.06100e+02   1.43000e+02  -1.10054e+01   3.45522e+01   1.11917e+02
           144   1.06216e+02   1.44000e+02  -1.10110e+01   3.45521e+01   1.12000e+02
           145   1.06319e+02   1.45000e+02  -1.10172e+01   3.45521e+01   1.12083e+02
           146   1.06437e+02   1.46000e+02  -1.10227e+01   3.45521e+01   1.12167e+02
           147   1.06565e+02   1.47000e+02  -1.10278e+01   3.45520e+01   1.12250e+02
           148   1.06676e+02   1.48000e+02  -1.10331e+01   3.45520e+01   1.12333e+02
           149   1.06777e+02   1.49000e+02  -1.10376e+01   3.45520e+01   1.12417e+02
           150   1.06882e+02   1.50000e+02  -1.10409e+01   3.45520e+01   1.12500e+02
           151   1.06993e+02   1.51000e+02  -1.10444e+01   3.45520e+01   1.12583e+02
           152   1.07104e+02   1.52000e+02  -1.10528e+01   3.45520e+01   1.12667e+02
           153   1.07213e+02   1.53000e+02  -1.10587e+01   3.45520e+01   1.12750e+02
           154   1.07338e+02   1.54000e+02  -1.10641e+01   3.45520e+01   1.12833e+02
           155   1.07454e+02   1.55000e+02  -1.10684e+01   3.45519e+01   1.12917e+02
           156   1.07555e+02   1.56000e+02  -1.10697e+01   3.45518e+01   1.13000e+02
           157   1.07670e+02   1.57000e+02  -1.10749e+01   3.45517e+01   1.13083e+02
           158   1.07785e+02   1.58000e+02  -1.10822e+01   3.45515e+01   1.13167e+02
           159   1.07899e+02   1.59000e+02  -1.10907e+01   3.45514e+01   1.13250e+02
           160   1.08005e+02   1.60000e+02  -1.10979e+01   3.45513e+01   1.13333e+02
           161   1.08111e+02   1.61000e+02  -1.11046e+01   3.45512e+01   1.13417e+02
           162   1.08223e+02   1.62000e+02  -1.11110e+01   3.45511e+01   1.13500e+02
           163   1.08326e+02   1.63000e+02  -1.11170e+01   3.45510e+01   1.13583e+02
           164   1.08448e+02   1.64000e+02  -1.11242e+01   3.45511e+01   1.13667e+02
           165   1.08552e+02   1.65000e+02  -1.11286e+01   3.45510e+01   1.13750e+02
           166   1.08646e+02   1.66000e+02  -1.11327e+01   3.45510e+01   1.13833e+02
           167   1.08766e+02   1.67000e+02  -1.11368e+01   3.45510e+01   1.13917e+02
           168   1.08876e+02   1.68000e+02  -1.11415e+01   3.45510e+01   1.14000e+02
           169   1.08986e+02   1.69000e+02  -1.11473e+01   3.45510e+01   1.14083e+02
           170   1.09088e+02   1.70000e+02  -1.11524e+01   3.45510e+01   1.14167e+02
           171   1.09202e+02   1.71000e+02  -1.11583e+01   3.45509e+01   1.14250e+02
           172   1.09314e+02   1.72000e+02  -1.11595e+01   3.45508e+01   1.14333e+02
           173   1.09424e+02   1.73000e+02  -1.11643e+01   3.45506e+01   1.14417e+02
           174   1.09542e+02   1.74000e+02  -1.11699e+01   3.45505e+01   1.14500e+02
           175   1.09635e+02   1.75000e+02  -1.11756e+01   3.45504e+01   1.14583e+02
           176   1.09742e+02   1.76000e+02  -1.11860e+01   3.45503e+01   1.14667e+02
           177   1.09851e+02   1.77000e+02  -1.11945e+01   3.45502e+01   1.14750e+02
           178   1.09962e+02   1.78000e+02  -1.12022e+01   3.45501e+01   1.14833e+02
           179   1.10063e+02   1.79000e+02  -1.12090e+01   3.45500e+01   1.14917e+02
           180   1.10182e+02   1.80000e+02  -1.12188e+01   3.45501e+01   1.15000e+02
           181   1.10269e+02   1.81000e+02  -1.12248e+01   3.45500e+01   1.15083e+02
           182   1.10379e+02   1.82000e+02  -1.12313e+01   3.45500e+01   1.15167e+02
           183   1.10500e+02   1.83000e+02  -1.12379e+01   3.45499e+01   1.15250e+02
           184   1.10598e+02   1.84000e+02  -1.12451e+01   3.45498e+01   1.15333e+02
           185   1.10688e+02   1.85000e+02  -1.12522e+01   3.45497e+01   1.15417e+02
           186   1.10805e+02   1.86000e+02  -1.12595e+01   3.45495e+01   1.15500e+02
           187   1.10902e+02   1.87000e+02  -1.12672e+01   3.45494e+01   1.15583e+02
           188   1.11016e+02   1.88000e+02  -1.12693e+01   3.45493e+01   1.15667e+02
           189   1.11111e+02   1.89000e+02  -1.12753e+01   3.45492e+01   1.15750e+02
           190   1.11216e+02   1.90000e+02  -1.12825e+01   3.45491e+01   1.15833e+02
           191   1.11324e+02   1.91000e+02  -1.12882e+01   3.45490e+01   1.15917e+02
           192   1.11440e+02   1.92000e+02  -1.12960e+01   3.45491e+01   1.16000e+02
           193   1.11534e+02   1.93000e+02  -1.13022e+01   3.45490e+01   1.16083e+02
           194   1.11644e+02   1.94000e+02  -1.13076e+01   3.45490e+01   1.16167e+02
           195   1.11738e+02   1.95000e+02  -1.13123e+01   3.45490e+01   1.16250e+02
           196   1.11852e+02   1.96000e+02  -1.13195e+01   3.45490e+01   1.16333e+02
           197   1.11956e+02   1.97000e+02  -1.13276e+01   3.45490e+01   1.16417e+02
           198   1.12061e+02   1.98000e+02  -1.13347e+01   3.45490e+01   1.16500e+02
           199   1.12161e+02   1.99000e+02  -1.13411e+01   3.45490e+01   1.16583e+02
           200   1.12255e+02   2.00000e+02  -1.13453e+01   3.45490e+01   1.16667e+02
           201   1.12363e+02   2.01000e+02  -1.13518e+01   3.45490e+01   1.16750e+02
           202   1.12471e+02   2.02000e+02  -1.13571e+01   3.45490e+01   1.16833e+02
           203   1.12558e+02   2.03000e+02  -1.13619e+01   3.45490e+01   1.16917e+02
           204   1.12688e+02   2.04000e+02  -1.13733e+01   3.45490e+01   1.17000e+02
           205   1.12773e+02   2.05000e+02  -1.13830e+01   3.45490e+01   1.17083e+02
           206   1.12879e+02   2.06000e+02  -1.13914e+01   3.45489e+01   1.17167e+02
           207   1.12974e+02   2.07000e+02  -1.13998e+01   3.45488e+01   1.17250e+02
           208   1.13090e+02   2.08000e+02  -1.14081e+01   3.45486e+01   1.17333e+02
           209   1.13187e+02   2.09000e+02  -1.14161e+01   3.45485e+01   1.17417e+02
           210   1.13284e+02   2.10000e+02  -1.14233e+01   3.45484e+01   1.17500e+02
           211   1.13388e+02   2.11000e+02  -1.14311e+01   3.45483e+01   1.17583e+02
           212   1.13494e+02   2.12000e+02  -1.14422e+01   3.45482e+01   1.17667e+02
           213   1.13589e+02   2.13000e+02  -1.14512e+01   3.45481e+01   1.17750e+02
           214   1.13689e+02   2.14000e+02  -1.14596e+01   3.45481e+01   1.17833e+02
           215   1.13787e+02   2.15000e+02  -1.14691e+01   3.45480e+01   1.17917e+02
           216   1.13886e+02   2.16000e+02  -1.14772e+01   3.45480e+01   1.18000e+02
           217   1.13978e+02   2.17000e+02  -1.14866e+01   3.45480e+01   1.18083e+02
           218   1.14084e+02   2.18000e+02  -1.14965e+01   3.45480e+01   1.18167e+02
           219   1.14192e+02   2.19000e+02  -1.15073e+01   3.45480e+01   1.18250e+02
           220   1.14287e+02   2.20000e+02  -1.15157e+01   3.45480e+01   1.18333e+02
           221   1.14402e+02   2.21000e+02  -1.15244e+01   3.45480e+01   1.18417e+02
           222   1.14492e+02   2.22000e+02  -1.15329e+01   3.45480e+01   1.18500e+02
           223   1.14588e+02   2.23000e+02  -1.15407e+01   3.45480e+01   1.18583e+02
           224   1.14690e+02   2.24000e+02  -1.15512e+01   3.45480e+01   1.18667e+02
           225   1.14798e+02   2.25000e+02  -1.15598e+01   3.45479e+01   1.18750e+02
           226   1.14900e+02   2.26000e+02  -1.15693e+01   3.45478e+01   1.18833e+02
           227   1.14989e+02   2.27000e+02  -1.15791e+01   3.45477e+01   1.18917e+02
           228   1.15100e+02   2.28000e+02  -1.15866e+01   3.45475e+01   1.19000e+02
           229   1.15205e+02   2.29000e+02  -1.15952e+01   3.45474e+01   1.19083e+02
           230   1.15300e+02   2.30000e+02  -1.16028e+01   3.45473e+01   1.19167e+02
           231   1.15399e+02   2.31000e+02  -1.16107e+01   3.45472e+01   1.19250e+02
           232   1.15481e+02   2.32000e+02  -1.16182e+01   3.45471e+01   1.19333e+02
           233   1.15589e+02   2.33000e+02  -1.16271e+01   3.45471e+01   1.19417e+02
           234   1.15687e+02   2.34000e+02  -1.16345e+01   3.45471e+01   1.19500e+02
           235   1.15775e+02   2.35000e+02  -1.16418e+01   3.45470e+01   1.19583e+02
           236   1.15888e+02   2.36000e+02  -1.16510e+01   3.45470e+01   1.19667e+02
           237   1.15980e+02   2.37000e+02  -1.16596e+01   3.45470e+01   1.19750e+02
           238   1.16086e+02   2.38000e+02  -1.16690e+01   3.45470e+01   1.19833e+02
           239   1.16179e+02   2.39000e+02  -1.16785e+01   3.45470e+01   1.19917e+02
           240   1.16294e+02   2.40000e+02  -1.16865e+01   3.45470e+01   1.20000e+02
           241   1.16381e+02   2.41000e+02  -1.16952e+01   3.45470e+01   1.20083e+02
           242   1.16478e+02   2.42000e+02  -1.17049e+01   3.45470e+01   1.20167e+02
           243   1.16588e+02   2.43000e+02  -1.17150e+01   3.45469e+01   1.20250e+02
           244   1.16677e+02   2.44000e+02  -1.17252e+01   3.45468e+01   1.20333e+02
           245   1.16776e+02   2.45000e+02  -1.17343e+01   3.45466e+01   1.20417e+02
           246   1.16869e+02   2.46000e+02  -1.17431e+01   3.45465e+01   1.20500e+02
           247   1.16972e+02   2.47000e+02  -1.17522e+01   3.45464e+01   1.20583e+02
           248   1.17072e+02   2.48000e+02  -1.17644e+01   3.45463e+01   1.20667e+02
           249   1.17181e+02   2.49000e+02  -1.17764e+01   3.45462e+01   1.20750e+02
           250   1.17286e+02   2.50000e+02  -1.17877e+01   3.45461e+01   1.20833e+02
           251   1.17375e+02   2.51000e+02  -1.17990e+01   3.45461e+01   1.20917e+02
           252   1.17458e+02   2.52000e+02  -1.18085e+01   3.45461e+01   1.21000e+02
           253   1.17561e+02   2.53000e+02  -1.18188e+01   3.45460e+01   1.21083e+02
           254   1.17662e+02   2.54000e+02  -1.18301e+01   3.45460e+01   1.21167e+02
           255   1.17762e+02   2.55000e+02  -1.18406e+01   3.45460e+01   1.21250e+02
           256   1.17854e+02   2.56000e+02  -1.18528e+01   3.45460e+01   1.21333e+02
           257   1.17944e+02   2.57000e+02  -1.18637e+01   3.45460e+01   1.21417e+02
           258   1.18041e+02   2.58000e+02  -1.18741e+01   3.45460e+01   1.21500e+02
           259   1.18139e+02   2.59000e+02  -1.18835e+01   3.45460e+01   1.21583e+02
           260   1.18242e+02   2.60000e+02  -1.18918e+01   3.45459e+01   1.21667e+02
           261   1.18341e+02   2.61000e+02  -1.19009e+01   3.45458e+01   1.21750e+02
           262   1.18431e+02   2.62000e+02  -1.19101e+01   3.45457e+01   1.21833e+02
           263   1.18537e+02   2.63000e+02  -1.19208e+01   3.45456e+01   1.21917e+02
           264   1.18633e+02   2.64000e+02  -1.19304e+01   3.45454e+01   1.22000e+02
           265   1.18723e+02   2.65000e+02  -1.19399e+01   3.45452e+01   1.22083e+02
           266   1.18823e+02   2.66000e+02  -1.19494e+01   3.45451e+01   1.22167e+02
           267   1.18914e+02   2.67000e+02  -1.19603e+01   3.45451e+01   1.22250e+02
           268   1.19008e+02   2.68000e+02  -1.19692e+01   3.45451e+01   1.22333e+02
           269   1.19100e+02   2.69000e+02  -1.19779e+01   3.45450e+01   1.22417e+02
           270   1.19197e+02   2.70000e+02  -1.19867e+01   3.45450e+01   1.22500e+02
           271   1.19293e+02   2.71000e+02  -1.19953e+01   3.45450e+01   1.22583e+02
           272   1.19378e+02   2.72000e+02  -1.20066e+01   3.45450e+01   1.22667e+02
           273   1.19484e+02   2.73000e+02  -1.20170e+01   3.45450e+01   1.22750e+02
           274   1.19583e+02   2.74000e+02  -1.20277e+01   3.45450e+01   1.22833e+02
           275   1.19677e+02   2.75000e+02  -1.20396e+01   3.45450e+01   1.22917e+02
           276   1.19773e+02   2.76000e+02  -1.20514e+01   3.45449e+01   1.23000e+02
           277   1.19865e+02   2.77000e+02  -1.20624e+01   3.45448e+01   1.23083e+02
           278   1.19969e+02   2.78000e+02  -1.20723e+01   3.45447e+01   1.23167e+02
           279   1.20054e+02   2.79000e+02  -1.20829e+01   3.45446e+01   1.23250e+02
           280   1.20157e+02   2.80000e+02  -1.20943e+01   3.45444e+01   1.23333e+02
           281   1.20241e+02   2.81000e+02  -1.21072e+01   3.45442e+01   1.23417e+02
           282   1.20339e+02   2.82000e+02  -1.21199e+01   3.45441e+01   1.23500e+02
           283   1.20434e+02   2.83000e+02  -1.21314e+01   3.45441e+01   1.23583e+02
           284   1.20533e+02   2.84000e+02  -1.21477e+01   3.45441e+01   1.23667e+02
           285   1.20627e+02   2.85000e+02  -1.21605e+01   3.45441e+01   1.23750e+02
           286   1.20727e+02   2.86000e+02  -1.21721e+01   3.45440e+01   1.23833e+02
           287   1.20807e+02   2.87000e+02  -1.21838e+01   3.45440e+01   1.23917e+02
           288   1.20913e+02   2.88000e+02  -1.21971e+01   3.45440e+01   1.24000e+02
           289   1.20990e+02   2.89000e+02  -1.22099e+01   3.45440e+01   1.24083e+02
           290   1.21096e+02   2.90000e+02  -1.22227e+01   3.45440e+01   1.24167e+02
           291   1.21185e+02   2.91000e+02  -1.22358e+01   3.45440e+01   1.24250e+02
           292   1.21282e+02   2.92000e+02  -1.22480e+01   3.45439e+01   1.24333e+02
           293   1.21377e+02   2.93000e+02  -1.22610e+01   3.45438e+01   1.24417e+02
           294   1.21480e+02   2.94000e+02  -1.22750e+01   3.45437e+01   1.24500e+02
           295   1.21573e+02   2.95000e+02  -1.22892e+01   3.45436e+01   1.24583e+02
           296   1.21657e+02   2.96000e+02  -1.23050e+01   3.45434e+01   1.24667e+02
           297   1.21747e+02   2.97000e+02  -1.23198e+01   3.45432e+01   1.24750e+02
           298   1.21851e+02   2.98000e+02  -1.23341e+01   3.45431e+01   1.24833e+02
           299   1.21927e+02   2.99000e+02  -1.23474e+01   3.45431e+01   1.24917e+02
           300   1.22024e+02   3.00000e+02  -1.23611e+01   3.45431e+01   1.25000e+02
           301   1.22137e+02   3.01000e+02  -1.23750e+01   3.45430e+01   1.25083e+02
           302   1.22219e+02   3.02000e+02  -1.23883e+01   3.45430e+01   1.25167e+02
           303   1.22319e+02   3.03000e+02  -1.24016e+01   3.45430e+01   1.25250e+02
           304   1.22409e+02   3.04000e+02  -1.24149e+01   3.45430e+01   1.25333e+02
           305   1.22495e+02   3.05000e+02  -1.24297e+01   3.45430e+01   1.25417e+02
           306   1.22579e+02   3.06000e+02  -1.24447e+01   3.45430e+01   1.25500e+02
           307   1.22686e+02   3.07000e+02  -1.24591e+01   3.45429e+01   1.25583e+02
           308   1.22780e+02   3.08000e+02  -1.24690e+01   3.45428e+01   1.25667e+02
           309   1.22879e+02   3.09000e+02  -1.24810e+01   3.45427e+01   1.25750e+02
           310   1.22967e+02   3.10000e+02  -1.24944e+01   3.45425e+01   1.25833e+02
           311   1.23061e+02   3.11000e+02  -1.25087e+01   3.45424e+01   1.25917e+02
           312   1.23157e+02   3.12000e+02  -1.25239e+01   3.45423e+01   1.26000e+02
           313   1.23251e+02   3.13000e+02  -1.25379e+01   3.45422e+01   1.26083e+02
           314   1.23340e+02   3.14000e+02  -1.25531e+01   3.45421e+01   1.26167e+02
           315   1.23427e+02   3.15000e+02  -1.25686e+01   3.45420e+01   1.26250e+02
