         Index            Ts             t            HF        Weight            Tr
            25   8.96445e+01   2.50000e+01  -1.44309e+01   3.16554e+01   1.02083e+02
            26   8.98395e+01   2.60000e+01  -1.42434e+01   3.16556e+01   1.02167e+02
            27   9.00370e+01   2.70000e+01  -1.40637e+01   3.16558e+01   1.02250e+02
            28   9.02258e+01   2.80000e+01  -1.39314e+01   3.16558e+01   1.02333e+02
            29   9.04101e+01   2.90000e+01  -1.37807e+01   3.16559e+01   1.02417e+02
            30   9.06079e+01   3.00000e+01  -1.36321e+01   3.16559e+01   1.02500e+02
            31   9.07906e+01   3.10000e+01  -1.34857e+01   3.16560e+01   1.02583e+02
            32   9.09746e+01   3.20000e+01  -1.33836e+01   3.16560e+01   1.02667e+02
            33   9.11649e+01   3.30000e+01  -1.32565e+01   3.16560e+01   1.02750e+02
            34   9.13496e+01   3.40000e+01  -1.31383e+01   3.16560e+01   1.02833e+02
            35   9.15203e+01   3.50000e+01  -1.30242e+01   3.16560e+01   1.02917e+02
            36   9.17060e+01   3.60000e+01  -1.29580e+01   3.16560e+01   1.03000e+02
            37   9.18821e+01   3.70000e+01  -1.28594e+01   3.16560e+01   1.03083e+02
            38   9.20581e+01   3.80000e+01  -1.27663e+01   3.16560e+01   1.03167e+02
            39   9.22306e+01   3.90000e+01  -1.26771e+01   3.16560e+01   1.03250e+02
            40   9.24005e+01   4.00000e+01  -1.26351e+01   3.16560e+01   1.03333e+02
            41   9.25696e+01   4.10000e+01  -1.25636e+01   3.16560e+01   1.03417e+02
            42   9.27449e+01   4.20000e+01  -1.24846e+01   3.16560e+01   1.03500e+02
            43   9.29185e+01   4.30000e+01  -1.24132e+01   3.16560e+01   1.03583e+02
            44   9.30783e+01   4.40000e+01  -1.23748e+01   3.16560e+01   1.03667e+02
            45   9.32411e+01   4.50000e+01  -1.23200e+01   3.16560e+01   1.03750e+02
            46   9.34088e+01   4.60000e+01  -1.22647e+01   3.16560e+01   1.03833e+02
            47   9.35585e+01   4.70000e+01  -1.22122e+01   3.16560e+01   1.03917e+02
            48   9.37280e+01   4.80000e+01  -1.21783e+01   3.16560e+01   1.04000e+02
            49   9.38899e+01   4.90000e+01  -1.21369e+01   3.16559e+01   1.04083e+02
            50   9.40405e+01   5.00000e+01  -1.20951e+01   3.16558e+01   1.04167e+02
            51   9.42020e+01   5.10000e+01  -1.20536e+01   3.16557e+01   1.04250e+02
            52   9.43637e+01   5.20000e+01  -1.20300e+01   3.16555e+01   1.04333e+02
            53   9.45108e+01   5.30000e+01  -1.20022e+01   3.16554e+01   1.04417e+02
            54   9.46704e+01   5.40000e+01  -1.19741e+01   3.16553e+01   1.04500e+02
            55   9.48191e+01   5.50000e+01  -1.19469e+01   3.16552e+01   1.04583e+02
            56   9.49824e+01   5.60000e+01  -1.19380e+01   3.16551e+01   1.04667e+02
            57   9.51372e+01   5.70000e+01  -1.19204e+01   3.16551e+01   1.04750e+02
            58   9.52866e+01   5.80000e+01  -1.19015e+01   3.16551e+01   1.04833e+02
            59   9.54126e+01   5.90000e+01  -1.18839e+01   3.16550e+01   1.04917e+02
            60   9.55698e+01   6.00000e+01  -1.18767e+01   3.16550e+01   1.05000e+02
            61   9.57110e+01   6.10000e+01  -1.18646e+01   3.16550e+01   1.05083e+02
            62   9.58533e+01   6.20000e+01  -1.18531e+01   3.16550e+01   1.05167e+02
            63   9.60080e+01   6.30000e+01  -1.18432e+01   3.16550e+01   1.05250e+02
            64   9.61471e+01   6.40000e+01  -1.18424e+01   3.16550e+01   1.05333e+02
            65   9.62910e+01   6.50000e+01  -1.18368e+01   3.16550e+01   1.05417e+02
            66   9.64492e+01   6.60000e+01  -1.18313e+01   3.16550e+01   1.05500e+02
            67   9.65778e+01   6.70000e+01  -1.18261e+01   3.16550e+01   1.05583e+02
            68   9.67181e+01   6.80000e+01  -1.18271e+01   3.16550e+01   1.05667e+02
            69   9.68547e+01   6.90000e+01  -1.18251e+01   3.16550e+01   1.05750e+02
            70   9.69969e+01   7.00000e+01  -1.18241e+01   3.16550e+01   1.05833e+02
            71   9.71454e+01   7.10000e+01  -1.18250e+01   3.16550e+01   1.05917e+02
            72   9.72844e+01   7.20000e+01  -1.18325e+01   3.16550e+01   1.06000e+02
            73   9.74154e+01   7.30000e+01  -1.18383e+01   3.16550e+01   1.06083e+02
            74   9.75487e+01   7.40000e+01  -1.18440e+01   3.16550e+01   1.06167e+02
            75   9.76927e+01   7.50000e+01  -1.18502e+01   3.16550e+01   1.06250e+02
            76   9.78281e+01   7.60000e+01  -1.18616e+01   3.16550e+01   1.06333e+02
            77   9.79664e+01   7.70000e+01  -1.18702e+01   3.16550e+01   1.06417e+02
            78   9.81141e+01   7.80000e+01  -1.18783e+01   3.16550e+01   1.06500e+02
            79   9.82327e+01   7.90000e+01  -1.18865e+01   3.16550e+01   1.06583e+02
            80   9.83671e+01   8.00000e+01  -1.19062e+01   3.16550e+01   1.06667e+02
            81   9.85059e+01   8.10000e+01  -1.19220e+01   3.16550e+01   1.06750e+02
            82   9.86268e+01   8.20000e+01  -1.19364e+01   3.16550e+01   1.06833e+02
            83   9.87559e+01   8.30000e+01  -1.19497e+01   3.16550e+01   1.06917e+02
            84   9.89027e+01   8.40000e+01  -1.19653e+01   3.16550e+01   1.07000e+02
            85   9.90307e+01   8.50000e+01  -1.19800e+01   3.16550e+01   1.07083e+02
            86   9.91696e+01   8.60000e+01  -1.19949e+01   3.16550e+01   1.07167e+02
            87   9.92935e+01   8.70000e+01  -1.20100e+01   3.16550e+01   1.07250e+02
            88   9.94219e+01   8.80000e+01  -1.20296e+01   3.16550e+01   1.07333e+02
            89   9.95524e+01   8.90000e+01  -1.20483e+01   3.16550e+01   1.07417e+02
            90   9.96800e+01   9.00000e+01  -1.20650e+01   3.16550e+01   1.07500e+02
            91   9.98097e+01   9.10000e+01  -1.20801e+01   3.16550e+01   1.07583e+02
            92   9.99364e+01   9.20000e+01  -1.20959e+01   3.16550e+01   1.07667e+02
            93   1.00067e+02   9.30000e+01  -1.21129e+01   3.16550e+01   1.07750e+02
            94   1.00203e+02   9.40000e+01  -1.21288e+01   3.16550e+01   1.07833e+02
            95   1.00336e+02   9.50000e+01  -1.21444e+01   3.16550e+01   1.07917e+02
            96   1.00456e+02   9.60000e+01  -1.21633e+01   3.16550e+01   1.08000e+02
            97   1.00583e+02   9.70000e+01  -1.21810e+01   3.16550e+01   1.08083e+02
            98   1.00709e+02   9.80000e+01  -1.21985e+01   3.16550e+01   1.08167e+02
            99   1.00837e+02   9.90000e+01  -1.22162e+01   3.16550e+01   1.08250e+02
           100   1.00954e+02   1.00000e+02  -1.22323e+01   3.16550e+01   1.08333e+02
           101   1.01078e+02   1.01000e+02  -1.22498e+01   3.16550e+01   1.08417e+02
           102   1.01201e+02   1.02000e+02  -1.22668e+01   3.16550e+01   1.08500e+02
           103   1.01328e+02   1.03000e+02  -1.22843e+01   3.16550e+01   1.08583e+02
           104   1.01444e+02   1.04000e+02  -1.23027e+01   3.16550e+01   1.08667e+02
           105   1.01568e+02   1.05000e+02  -1.23200e+01   3.16550e+01   1.08750e+02
           106   1.01708e+02   1.06000e+02  -1.23379e+01   3.16550e+01   1.08833e+02
           107   1.01812e+02   1.07000e+02  -1.23562e+01   3.16550e+01   1.08917e+02
           108   1.01954e+02   1.08000e+02  -1.23750e+01   3.16550e+01   1.09000e+02
           109   1.02078e+02   1.09000e+02  -1.23929e+01   3.16550e+01   1.09083e+02
           110   1.02194e+02   1.10000e+02  -1.24112e+01   3.16550e+01   1.09167e+02
           111   1.02312e+02   1.11000e+02  -1.24287e+01   3.16550e+01   1.09250e+02
           112   1.02434e+02   1.12000e+02  -1.24461e+01   3.16550e+01   1.09333e+02
           113   1.02559e+02   1.13000e+02  -1.24643e+01   3.16550e+01   1.09417e+02
           114   1.02677e+02   1.14000e+02  -1.24823e+01   3.16550e+01   1.09500e+02
           115   1.02788e+02   1.15000e+02  -1.25000e+01   3.16550e+01   1.09583e+02
           116   1.02910e+02   1.16000e+02  -1.25184e+01   3.16550e+01   1.09667e+02
           117   1.03026e+02   1.17000e+02  -1.25369e+01   3.16550e+01   1.09750e+02
           118   1.03147e+02   1.18000e+02  -1.25550e+01   3.16550e+01   1.09833e+02
           119   1.03271e+02   1.19000e+02  -1.25708e+01   3.16550e+01   1.09917e+02
           120   1.03383e+02   1.20000e+02  -1.25873e+01   3.16550e+01   1.10000e+02
           121   1.03506e+02   1.21000e+02  -1.26041e+01   3.16550e+01   1.10083e+02
           122   1.03621e+02   1.22000e+02  -1.26200e+01   3.16550e+01   1.10167e+02
           123   1.03749e+02   1.23000e+02  -1.26367e+01   3.16550e+01   1.10250e+02
           124   1.03869e+02   1.24000e+02  -1.26520e+01   3.16550e+01   1.10333e+02
           125   1.03973e+02   1.25000e+02  -1.26686e+01   3.16550e+01   1.10417e+02
           126   1.04087e+02   1.26000e+02  -1.26863e+01   3.16550e+01   1.10500e+02
           127   1.04198e+02   1.27000e+02  -1.27052e+01   3.16550e+01   1.10583e+02
           128   1.04336e+02   1.28000e+02  -1.27216e+01   3.16550e+01   1.10667e+02
           129   1.04440e+02   1.29000e+02  -1.27388e+01   3.16550e+01   1.10750e+02
           130   1.04554e+02   1.30000e+02  -1.27562e+01   3.16550e+01   1.10833e+02
           131   1.04662e+02   1.31000e+02  -1.27734e+01   3.16550e+01   1.10917e+02
           132   1.04791e+02   1.32000e+02  -1.27926e+01   3.16549e+01   1.11000e+02
           133   1.04899e+02   1.33000e+02  -1.28086e+01   3.16548e+01   1.11083e+02
           134   1.05012e+02   1.34000e+02  -1.28240e+01   3.16547e+01   1.11167e+02
           135   1.05136e+02   1.35000e+02  -1.28395e+01   3.16546e+01   1.11250e+02
           136   1.05236e+02   1.36000e+02  -1.28564e+01   3.16544e+01   1.11333e+02
           137   1.05363e+02   1.37000e+02  -1.28714e+01   3.16542e+01   1.11417e+02
           138   1.05478e+02   1.38000e+02  -1.28853e+01   3.16541e+01   1.11500e+02
           139   1.05584e+02   1.39000e+02  -1.29005e+01   3.16541e+01   1.11583e+02
           140   1.05696e+02   1.40000e+02  -1.29098e+01   3.16541e+01   1.11667e+02
           141   1.05812e+02   1.41000e+02  -1.29229e+01   3.16540e+01   1.11750e+02
           142   1.05928e+02   1.42000e+02  -1.29364e+01   3.16540e+01   1.11833e+02
           143   1.06043e+02   1.43000e+02  -1.29505e+01   3.16540e+01   1.11917e+02
           144   1.06142e+02   1.44000e+02  -1.29630e+01   3.16540e+01   1.12000e+02
           145   1.06259e+02   1.45000e+02  -1.29749e+01   3.16540e+01   1.12083e+02
           146   1.06369e+02   1.46000e+02  -1.29876e+01   3.16540e+01   1.12167e+02
           147   1.06492e+02   1.47000e+02  -1.29998e+01   3.16540e+01   1.12250e+02
           148   1.06589e+02   1.48000e+02  -1.30124e+01   3.16540e+01   1.12333e+02
           149   1.06712e+02   1.49000e+02  -1.30256e+01   3.16540e+01   1.12417e+02
           150   1.06822e+02   1.50000e+02  -1.30376e+01   3.16540e+01   1.12500e+02
           151   1.06933e+02   1.51000e+02  -1.30498e+01   3.16540e+01   1.12583e+02
           152   1.07038e+02   1.52000e+02  -1.30596e+01   3.16540e+01   1.12667e+02
           153   1.07148e+02   1.53000e+02  -1.30698e+01   3.16540e+01   1.12750e+02
           154   1.07262e+02   1.54000e+02  -1.30812e+01   3.16540e+01   1.12833e+02
           155   1.07378e+02   1.55000e+02  -1.30924e+01   3.16540e+01   1.12917e+02
           156   1.07486e+02   1.56000e+02  -1.31035e+01   3.16540e+01   1.13000e+02
           157   1.07601e+02   1.57000e+02  -1.31167e+01   3.16540e+01   1.13083e+02
           158   1.07698e+02   1.58000e+02  -1.31292e+01   3.16540e+01   1.13167e+02
           159   1.07816e+02   1.59000e+02  -1.31425e+01   3.16540e+01   1.13250e+02
           160   1.07919e+02   1.60000e+02  -1.31554e+01   3.16540e+01   1.13333e+02
           161   1.08029e+02   1.61000e+02  -1.31676e+01   3.16540e+01   1.13417e+02
           162   1.08143e+02   1.62000e+02  -1.31791e+01   3.16540e+01   1.13500e+02
           163   1.08252e+02   1.63000e+02  -1.31898e+01   3.16540e+01   1.13583e+02
           164   1.08352e+02   1.64000e+02  -1.32052e+01   3.16540e+01   1.13667e+02
           165   1.08457e+02   1.65000e+02  -1.32202e+01   3.16540e+01   1.13750e+02
           166   1.08549e+02   1.66000e+02  -1.32340e+01   3.16539e+01   1.13833e+02
           167   1.08663e+02   1.67000e+02  -1.32481e+01   3.16538e+01   1.13917e+02
           168   1.08769e+02   1.68000e+02  -1.32629e+01   3.16536e+01   1.14000e+02
           169   1.08898e+02   1.69000e+02  -1.32768e+01   3.16535e+01   1.14083e+02
           170   1.08987e+02   1.70000e+02  -1.32902e+01   3.16534e+01   1.14167e+02
           171   1.09102e+02   1.71000e+02  -1.33037e+01   3.16532e+01   1.14250e+02
           172   1.09212e+02   1.72000e+02  -1.33201e+01   3.16530e+01   1.14333e+02
           173   1.09316e+02   1.73000e+02  -1.33358e+01   3.16528e+01   1.14417e+02
           174   1.09409e+02   1.74000e+02  -1.33499e+01   3.16526e+01   1.14500e+02
           175   1.09536e+02   1.75000e+02  -1.33639e+01   3.16525e+01   1.14583e+02
           176   1.09629e+02   1.76000e+02  -1.33787e+01   3.16523e+01   1.14667e+02
           177   1.09737e+02   1.77000e+02  -1.33937e+01   3.16522e+01   1.14750e+02
           178   1.09850e+02   1.78000e+02  -1.34091e+01   3.16521e+01   1.14833e+02
           179   1.09955e+02   1.79000e+02  -1.34238e+01   3.16521e+01   1.14917e+02
           180   1.10049e+02   1.80000e+02  -1.34389e+01   3.16521e+01   1.15000e+02
           181   1.10152e+02   1.81000e+02  -1.34537e+01   3.16520e+01   1.15083e+02
           182   1.10263e+02   1.82000e+02  -1.34682e+01   3.16520e+01   1.15167e+02
           183   1.10379e+02   1.83000e+02  -1.34822e+01   3.16520e+01   1.15250e+02
           184   1.10474e+02   1.84000e+02  -1.34950e+01   3.16520e+01   1.15333e+02
           185   1.10574e+02   1.85000e+02  -1.35091e+01   3.16520e+01   1.15417e+02
           186   1.10676e+02   1.86000e+02  -1.35217e+01   3.16520e+01   1.15500e+02
           187   1.10788e+02   1.87000e+02  -1.35331e+01   3.16520e+01   1.15583e+02
           188   1.10880e+02   1.88000e+02  -1.35476e+01   3.16519e+01   1.15667e+02
           189   1.10983e+02   1.89000e+02  -1.35611e+01   3.16518e+01   1.15750e+02
           190   1.11090e+02   1.90000e+02  -1.35731e+01   3.16517e+01   1.15833e+02
           191   1.11201e+02   1.91000e+02  -1.35840e+01   3.16516e+01   1.15917e+02
           192   1.11298e+02   1.92000e+02  -1.35939e+01   3.16514e+01   1.16000e+02
           193   1.11404e+02   1.93000e+02  -1.36056e+01   3.16512e+01   1.16083e+02
           194   1.11500e+02   1.94000e+02  -1.36182e+01   3.16511e+01   1.16167e+02
           195   1.11616e+02   1.95000e+02  -1.36313e+01   3.16511e+01   1.16250e+02
           196   1.11721e+02   1.96000e+02  -1.36406e+01   3.16511e+01   1.16333e+02
           197   1.11818e+02   1.97000e+02  -1.36516e+01   3.16510e+01   1.16417e+02
           198   1.11914e+02   1.98000e+02  -1.36633e+01   3.16510e+01   1.16500e+02
           199   1.12032e+02   1.99000e+02  -1.36746e+01   3.16510e+01   1.16583e+02
           200   1.12115e+02   2.00000e+02  -1.36869e+01   3.16510e+01   1.16667e+02
           201   1.12217e+02   2.01000e+02  -1.36998e+01   3.16510e+01   1.16750e+02
           202   1.12328e+02   2.02000e+02  -1.37134e+01   3.16510e+01   1.16833e+02
           203   1.12428e+02   2.03000e+02  -1.37276e+01   3.16510e+01   1.16917e+02
           204   1.12537e+02   2.04000e+02  -1.37434e+01   3.16510e+01   1.17000e+02
           205   1.12652e+02   2.05000e+02  -1.37584e+01   3.16510e+01   1.17083e+02
           206   1.12738e+02   2.06000e+02  -1.37732e+01   3.16510e+01   1.17167e+02
           207   1.12836e+02   2.07000e+02  -1.37871e+01   3.16510e+01   1.17250e+02
           208   1.12951e+02   2.08000e+02  -1.38013e+01   3.16509e+01   1.17333e+02
           209   1.13060e+02   2.09000e+02  -1.38151e+01   3.16508e+01   1.17417e+02
           210   1.13152e+02   2.10000e+02  -1.38291e+01   3.16507e+01   1.17500e+02
           211   1.13262e+02   2.11000e+02  -1.38431e+01   3.16506e+01   1.17583e+02
           212   1.13352e+02   2.12000e+02  -1.38598e+01   3.16504e+01   1.17667e+02
           213   1.13447e+02   2.13000e+02  -1.38760e+01   3.16502e+01   1.17750e+02
           214   1.13544e+02   2.14000e+02  -1.38920e+01   3.16501e+01   1.17833e+02
           215   1.13640e+02   2.15000e+02  -1.39077e+01   3.16501e+01   1.17917e+02
           216   1.13748e+02   2.16000e+02  -1.39202e+01   3.16501e+01   1.18000e+02
           217   1.13850e+02   2.17000e+02  -1.39338e+01   3.16500e+01   1.18083e+02
           218   1.13953e+02   2.18000e+02  -1.39475e+01   3.16500e+01   1.18167e+02
           219   1.14052e+02   2.19000e+02  -1.39625e+01   3.16500e+01   1.18250e+02
           220   1.14151e+02   2.20000e+02  -1.39796e+01   3.16500e+01   1.18333e+02
           221   1.14246e+02   2.21000e+02  -1.39940e+01   3.16500e+01   1.18417e+02
           222   1.14341e+02   2.22000e+02  -1.40087e+01   3.16500e+01   1.18500e+02
           223   1.14445e+02   2.23000e+02  -1.40236e+01   3.16500e+01   1.18583e+02
           224   1.14549e+02   2.24000e+02  -1.40383e+01   3.16500e+01   1.18667e+02
           225   1.14638e+02   2.25000e+02  -1.40545e+01   3.16499e+01   1.18750e+02
           226   1.14743e+02   2.26000e+02  -1.40706e+01   3.16498e+01   1.18833e+02
           227   1.14833e+02   2.27000e+02  -1.40855e+01   3.16497e+01   1.18917e+02
           228   1.14951e+02   2.28000e+02  -1.41005e+01   3.16495e+01   1.19000e+02
           229   1.15046e+02   2.29000e+02  -1.41145e+01   3.16494e+01   1.19083e+02
           230   1.15141e+02   2.30000e+02  -1.41283e+01   3.16493e+01   1.19167e+02
           231   1.15239e+02   2.31000e+02  -1.41423e+01   3.16492e+01   1.19250e+02
           232   1.15347e+02   2.32000e+02  -1.41588e+01   3.16491e+01   1.19333e+02
           233   1.15436e+02   2.33000e+02  -1.41730e+01   3.16491e+01   1.19417e+02
           234   1.15536e+02   2.34000e+02  -1.41864e+01   3.16491e+01   1.19500e+02
           235   1.15637e+02   2.35000e+02  -1.41989e+01   3.16490e+01   1.19583e+02
           236   1.15728e+02   2.36000e+02  -1.42085e+01   3.16490e+01   1.19667e+02
           237   1.15835e+02   2.37000e+02  -1.42211e+01   3.16490e+01   1.19750e+02
           238   1.15928e+02   2.38000e+02  -1.42343e+01   3.16490e+01   1.19833e+02
           239   1.16028e+02   2.39000e+02  -1.42474e+01   3.16490e+01   1.19917e+02
           240   1.16122e+02   2.40000e+02  -1.42625e+01   3.16490e+01   1.20000e+02
           241   1.16236e+02   2.41000e+02  -1.42766e+01   3.16489e+01   1.20083e+02
           242   1.16327e+02   2.42000e+02  -1.42900e+01   3.16488e+01   1.20167e+02
           243   1.16410e+02   2.43000e+02  -1.43032e+01   3.16487e+01   1.20250e+02
           244   1.16513e+02   2.44000e+02  -1.43172e+01   3.16485e+01   1.20333e+02
           245   1.16607e+02   2.45000e+02  -1.43315e+01   3.16484e+01   1.20417e+02
           246   1.16705e+02   2.46000e+02  -1.43468e+01   3.16483e+01   1.20500e+02
           247   1.16797e+02   2.47000e+02  -1.43624e+01   3.16482e+01   1.20583e+02
           248   1.16898e+02   2.48000e+02  -1.43761e+01   3.16481e+01   1.20667e+02
           249   1.17000e+02   2.49000e+02  -1.43898e+01   3.16481e+01   1.20750e+02
           250   1.17103e+02   2.50000e+02  -1.44021e+01   3.16481e+01   1.20833e+02
           251   1.17207e+02   2.51000e+02  -1.44144e+01   3.16480e+01   1.20917e+02
           252   1.17293e+02   2.52000e+02  -1.44265e+01   3.16480e+01   1.21000e+02
           253   1.17382e+02   2.53000e+02  -1.44397e+01   3.16480e+01   1.21083e+02
           254   1.17477e+02   2.54000e+02  -1.44537e+01   3.16480e+01   1.21167e+02
           255   1.17569e+02   2.55000e+02  -1.44686e+01   3.16480e+01   1.21250e+02
           256   1.17672e+02   2.56000e+02  -1.44804e+01   3.16479e+01   1.21333e+02
           257   1.17773e+02   2.57000e+02  -1.44935e+01   3.16478e+01   1.21417e+02
           258   1.17862e+02   2.58000e+02  -1.45056e+01   3.16477e+01   1.21500e+02
           259   1.17957e+02   2.59000e+02  -1.45183e+01   3.16476e+01   1.21583e+02
           260   1.18058e+02   2.60000e+02  -1.45348e+01   3.16474e+01   1.21667e+02
           261   1.18157e+02   2.61000e+02  -1.45492e+01   3.16472e+01   1.21750e+02
           262   1.18252e+02   2.62000e+02  -1.45630e+01   3.16471e+01   1.21833e+02
           263   1.18343e+02   2.63000e+02  -1.45763e+01   3.16471e+01   1.21917e+02
           264   1.18439e+02   2.64000e+02  -1.45938e+01   3.16471e+01   1.22000e+02
           265   1.18543e+02   2.65000e+02  -1.46085e+01   3.16471e+01   1.22083e+02
           266   1.18641e+02   2.66000e+02  -1.46233e+01   3.16470e+01   1.22167e+02
           267   1.18726e+02   2.67000e+02  -1.46381e+01   3.16470e+01   1.22250e+02
           268   1.18822e+02   2.68000e+02  -1.46529e+01   3.16470e+01   1.22333e+02
           269   1.18920e+02   2.69000e+02  -1.46686e+01   3.16470e+01   1.22417e+02
           270   1.19015e+02   2.70000e+02  -1.46844e+01   3.16470e+01   1.22500e+02
           271   1.19113e+02   2.71000e+02  -1.47015e+01   3.16469e+01   1.22583e+02
           272   1.19204e+02   2.72000e+02  -1.47149e+01   3.16468e+01   1.22667e+02
           273   1.19309e+02   2.73000e+02  -1.47304e+01   3.16467e+01   1.22750e+02
           274   1.19394e+02   2.74000e+02  -1.47471e+01   3.16465e+01   1.22833e+02
           275   1.19481e+02   2.75000e+02  -1.47647e+01   3.16464e+01   1.22917e+02
           276   1.19579e+02   2.76000e+02  -1.47827e+01   3.16463e+01   1.23000e+02
           277   1.19673e+02   2.77000e+02  -1.47998e+01   3.16462e+01   1.23083e+02
           278   1.19765e+02   2.78000e+02  -1.48170e+01   3.16461e+01   1.23167e+02
           279   1.19860e+02   2.79000e+02  -1.48362e+01   3.16460e+01   1.23250e+02
           280   1.19951e+02   2.80000e+02  -1.48548e+01   3.16461e+01   1.23333e+02
           281   1.20063e+02   2.81000e+02  -1.48720e+01   3.16460e+01   1.23417e+02
           282   1.20163e+02   2.82000e+02  -1.48887e+01   3.16460e+01   1.23500e+02
           283   1.20261e+02   2.83000e+02  -1.49057e+01   3.16460e+01   1.23583e+02
           284   1.20333e+02   2.84000e+02  -1.49239e+01   3.16460e+01   1.23667e+02
           285   1.20434e+02   2.85000e+02  -1.49403e+01   3.16460e+01   1.23750e+02
           286   1.20517e+02   2.86000e+02  -1.49563e+01   3.16459e+01   1.23833e+02
           287   1.20611e+02   2.87000e+02  -1.49732e+01   3.16458e+01   1.23917e+02
           288   1.20708e+02   2.88000e+02  -1.49889e+01   3.16456e+01   1.24000e+02
           289   1.20805e+02   2.89000e+02  -1.50047e+01   3.16455e+01   1.24083e+02
           290   1.20897e+02   2.90000e+02  -1.50213e+01   3.16454e+01   1.24167e+02
           291   1.20998e+02   2.91000e+02  -1.50394e+01   3.16453e+01   1.24250e+02
           292   1.21088e+02   2.92000e+02  -1.50518e+01   3.16452e+01   1.24333e+02
           293   1.21176e+02   2.93000e+02  -1.50669e+01   3.16451e+01   1.24417e+02
           294   1.21264e+02   2.94000e+02  -1.50820e+01   3.16451e+01   1.24500e+02
           295   1.21362e+02   2.95000e+02  -1.50974e+01   3.16450e+01   1.24583e+02
           296   1.21459e+02   2.96000e+02  -1.51154e+01   3.16450e+01   1.24667e+02
           297   1.21554e+02   2.97000e+02  -1.51313e+01   3.16450e+01   1.24750e+02
           298   1.21646e+02   2.98000e+02  -1.51463e+01   3.16450e+01   1.24833e+02
           299   1.21739e+02   2.99000e+02  -1.51624e+01   3.16450e+01   1.24917e+02
           300   1.21840e+02   3.00000e+02  -1.51794e+01   3.16450e+01   1.25000e+02
           301   1.21933e+02   3.01000e+02  -1.51950e+01   3.16450e+01   1.25083e+02
           302   1.22026e+02   3.02000e+02  -1.52107e+01   3.16450e+01   1.25167e+02
           303   1.22122e+02   3.03000e+02  -1.52266e+01   3.16450e+01   1.25250e+02
           304   1.22210e+02   3.04000e+02  -1.52429e+01   3.16450e+01   1.25333e+02
           305   1.22307e+02   3.05000e+02  -1.52585e+01   3.16450e+01   1.25417e+02
           306   1.22394e+02   3.06000e+02  -1.52733e+01   3.16450e+01   1.25500e+02
           307   1.22478e+02   3.07000e+02  -1.52875e+01   3.16450e+01   1.25583e+02
           308   1.22556e+02   3.08000e+02  -1.53027e+01   3.16450e+01   1.25667e+02
           309   1.22664e+02   3.09000e+02  -1.53183e+01   3.16450e+01   1.25750e+02
           310   1.22755e+02   3.10000e+02  -1.53341e+01   3.16450e+01   1.25833e+02
           311   1.22857e+02   3.11000e+02  -1.53498e+01   3.16450e+01   1.25917e+02
           312   1.22946e+02   3.12000e+02  -1.53645e+01   3.16450e+01   1.26000e+02
           313   1.23042e+02   3.13000e+02  -1.53801e+01   3.16449e+01   1.26083e+02
           314   1.23128e+02   3.14000e+02  -1.53973e+01   3.16448e+01   1.26167e+02
           315   1.23223e+02   3.15000e+02  -1.54160e+01   3.16447e+01   1.26250e+02
