         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
          5578   5.56064e+02   5.57800e+03  -5.44889e+01   2.11084e+00   5.64833e+02
          5579   5.56145e+02   5.57900e+03  -5.44623e+01   2.10962e+00   5.64917e+02
          5580   5.56227e+02   5.58000e+03  -5.44384e+01   2.10833e+00   5.65000e+02
          5581   5.56304e+02   5.58100e+03  -5.44133e+01   2.10707e+00   5.65083e+02
          5582   5.56397e+02   5.58200e+03  -5.43874e+01   2.10581e+00   5.65167e+02
          5583   5.56483e+02   5.58300e+03  -5.43609e+01   2.10451e+00   5.65250e+02
          5584   5.56567e+02   5.58400e+03  -5.43357e+01   2.10321e+00   5.65333e+02
          5585   5.56653e+02   5.58500e+03  -5.43128e+01   2.10194e+00   5.65417e+02
          5586   5.56734e+02   5.58600e+03  -5.42886e+01   2.10069e+00   5.65500e+02
          5587   5.56820e+02   5.58700e+03  -5.42638e+01   2.09939e+00   5.65583e+02
          5588   5.56899e+02   5.58800e+03  -5.42411e+01   2.09814e+00   5.65667e+02
          5589   5.56984e+02   5.58900e+03  -5.42161e+01   2.09687e+00   5.65750e+02
          5590   5.57066e+02   5.59000e+03  -5.41911e+01   2.09557e+00   5.65833e+02
          5591   5.57155e+02   5.59100e+03  -5.41672e+01   2.09427e+00   5.65917e+02
          5592   5.57239e+02   5.59200e+03  -5.41420e+01   2.09299e+00   5.66000e+02
          5593   5.57319e+02   5.59300e+03  -5.41155e+01   2.09173e+00   5.66083e+02
          5594   5.57400e+02   5.59400e+03  -5.40888e+01   2.09043e+00   5.66167e+02
          5595   5.57487e+02   5.59500e+03  -5.40617e+01   2.08914e+00   5.66250e+02
          5596   5.57571e+02   5.59600e+03  -5.40330e+01   2.08789e+00   5.66333e+02
          5597   5.57652e+02   5.59700e+03  -5.40062e+01   2.08659e+00   5.66417e+02
          5598   5.57731e+02   5.59800e+03  -5.39798e+01   2.08529e+00   5.66500e+02
          5599   5.57820e+02   5.59900e+03  -5.39549e+01   2.08402e+00   5.66583e+02
          5600   5.57899e+02   5.60000e+03  -5.39288e+01   2.08266e+00   5.66667e+02
          5601   5.57990e+02   5.60100e+03  -5.39025e+01   2.08133e+00   5.66750e+02
          5602   5.58067e+02   5.60200e+03  -5.38770e+01   2.08002e+00   5.66833e+02
          5603   5.58157e+02   5.60300e+03  -5.38509e+01   2.07867e+00   5.66917e+02
          5604   5.58237e+02   5.60400e+03  -5.38242e+01   2.07732e+00   5.67000e+02
          5605   5.58321e+02   5.60500e+03  -5.37982e+01   2.07602e+00   5.67083e+02
          5606   5.58412e+02   5.60600e+03  -5.37737e+01   2.07473e+00   5.67167e+02
          5607   5.58483e+02   5.60700e+03  -5.37488e+01   2.07341e+00   5.67250e+02
          5608   5.58575e+02   5.60800e+03  -5.37254e+01   2.07216e+00   5.67333e+02
          5609   5.58661e+02   5.60900e+03  -5.37007e+01   2.07089e+00   5.67417e+02
          5610   5.58746e+02   5.61000e+03  -5.36745e+01   2.06957e+00   5.67500e+02
          5611   5.58825e+02   5.61100e+03  -5.36493e+01   2.06827e+00   5.67583e+02
          5612   5.58906e+02   5.61200e+03  -5.36216e+01   2.06700e+00   5.67667e+02
          5613   5.58994e+02   5.61300e+03  -5.35952e+01   2.06573e+00   5.67750e+02
          5614   5.59081e+02   5.61400e+03  -5.35685e+01   2.06443e+00   5.67833e+02
          5615   5.59161e+02   5.61500e+03  -5.35404e+01   2.06314e+00   5.67917e+02
          5616   5.59244e+02   5.61600e+03  -5.35142e+01   2.06189e+00   5.68000e+02
          5617   5.59322e+02   5.61700e+03  -5.34879e+01   2.06059e+00   5.68083e+02
          5618   5.59415e+02   5.61800e+03  -5.34618e+01   2.05929e+00   5.68167e+02
          5619   5.59501e+02   5.61900e+03  -5.34346e+01   2.05802e+00   5.68250e+02
          5620   5.59576e+02   5.62000e+03  -5.34105e+01   2.05666e+00   5.68333e+02
          5621   5.59669e+02   5.62100e+03  -5.33879e+01   2.05533e+00   5.68417e+02
          5622   5.59742e+02   5.62200e+03  -5.33644e+01   2.05402e+00   5.68500e+02
          5623   5.59824e+02   5.62300e+03  -5.33393e+01   2.05267e+00   5.68583e+02
          5624   5.59912e+02   5.62400e+03  -5.33139e+01   2.05129e+00   5.68667e+02
          5625   5.60003e+02   5.62500e+03  -5.32880e+01   2.04990e+00   5.68750e+02
          5626   5.60077e+02   5.62600e+03  -5.32629e+01   2.04853e+00   5.68833e+02
          5627   5.60159e+02   5.62700e+03  -5.32387e+01   2.04719e+00   5.68917e+02
          5628   5.60247e+02   5.62800e+03  -5.32175e+01   2.04578e+00   5.69000e+02
          5629   5.60328e+02   5.62900e+03  -5.31941e+01   2.04442e+00   5.69083e+02
          5630   5.60410e+02   5.63000e+03  -5.31679e+01   2.04307e+00   5.69167e+02
          5631   5.60499e+02   5.63100e+03  -5.31416e+01   2.04169e+00   5.69250e+02
          5632   5.60586e+02   5.63200e+03  -5.31130e+01   2.04034e+00   5.69333e+02
          5633   5.60673e+02   5.63300e+03  -5.30874e+01   2.03900e+00   5.69417e+02
          5634   5.60757e+02   5.63400e+03  -5.30629e+01   2.03765e+00   5.69500e+02
          5635   5.60840e+02   5.63500e+03  -5.30398e+01   2.03630e+00   5.69583e+02
          5636   5.60913e+02   5.63600e+03  -5.30184e+01   2.03501e+00   5.69667e+02
          5637   5.61004e+02   5.63700e+03  -5.29940e+01   2.03366e+00   5.69750e+02
          5638   5.61092e+02   5.63800e+03  -5.29691e+01   2.03234e+00   5.69833e+02
          5639   5.61168e+02   5.63900e+03  -5.29439e+01   2.03103e+00   5.69917e+02
          5640   5.61255e+02   5.64000e+03  -5.29177e+01   2.02968e+00   5.70000e+02
          5641   5.61338e+02   5.64100e+03  -5.28918e+01   2.02832e+00   5.70083e+02
          5642   5.61417e+02   5.64200e+03  -5.28667e+01   2.02694e+00   5.70167e+02
          5643   5.61502e+02   5.64300e+03  -5.28404e+01   2.02556e+00   5.70250e+02
          5644   5.61590e+02   5.64400e+03  -5.28151e+01   2.02416e+00   5.70333e+02
          5645   5.61670e+02   5.64500e+03  -5.27898e+01   2.02277e+00   5.70417e+02
          5646   5.61757e+02   5.64600e+03  -5.27653e+01   2.02137e+00   5.70500e+02
          5647   5.61845e+02   5.64700e+03  -5.27425e+01   2.01995e+00   5.70583e+02
          5648   5.61923e+02   5.64800e+03  -5.27153e+01   2.01859e+00   5.70667e+02
          5649   5.62011e+02   5.64900e+03  -5.26906e+01   2.01722e+00   5.70750e+02
          5650   5.62094e+02   5.65000e+03  -5.26664e+01   2.01582e+00   5.70833e+02
          5651   5.62180e+02   5.65100e+03  -5.26420e+01   2.01444e+00   5.70917e+02
          5652   5.62263e+02   5.65200e+03  -5.26180e+01   2.01310e+00   5.71000e+02
          5653   5.62348e+02   5.65300e+03  -5.25925e+01   2.01173e+00   5.71083e+02
          5654   5.62437e+02   5.65400e+03  -5.25672e+01   2.01035e+00   5.71167e+02
          5655   5.62507e+02   5.65500e+03  -5.25417e+01   2.00894e+00   5.71250e+02
          5656   5.62594e+02   5.65600e+03  -5.25209e+01   2.00757e+00   5.71333e+02
          5657   5.62681e+02   5.65700e+03  -5.24967e+01   2.00621e+00   5.71417e+02
          5658   5.62765e+02   5.65800e+03  -5.24716e+01   2.00482e+00   5.71500e+02
          5659   5.62847e+02   5.65900e+03  -5.24480e+01   2.00344e+00   5.71583e+02
          5660   5.62926e+02   5.66000e+03  -5.24203e+01   2.00210e+00   5.71667e+02
          5661   5.63010e+02   5.66100e+03  -5.23946e+01   2.00072e+00   5.71750e+02
          5662   5.63089e+02   5.66200e+03  -5.23685e+01   1.99935e+00   5.71833e+02
          5663   5.63173e+02   5.66300e+03  -5.23431e+01   1.99794e+00   5.71917e+02
          5664   5.63258e+02   5.66400e+03  -5.23190e+01   1.99657e+00   5.72000e+02
          5665   5.63340e+02   5.66500e+03  -5.22934e+01   1.99521e+00   5.72083e+02
          5666   5.63428e+02   5.66600e+03  -5.22686e+01   1.99382e+00   5.72167e+02
          5667   5.63502e+02   5.66700e+03  -5.22436e+01   1.99244e+00   5.72250e+02
          5668   5.63586e+02   5.66800e+03  -5.22187e+01   1.99101e+00   5.72333e+02
          5669   5.63683e+02   5.66900e+03  -5.21929e+01   1.98959e+00   5.72417e+02
          5670   5.63756e+02   5.67000e+03  -5.21670e+01   1.98815e+00   5.72500e+02
          5671   5.63843e+02   5.67100e+03  -5.21414e+01   1.98672e+00   5.72583e+02
          5672   5.63927e+02   5.67200e+03  -5.21134e+01   1.98527e+00   5.72667e+02
          5673   5.64001e+02   5.67300e+03  -5.20860e+01   1.98384e+00   5.72750e+02
          5674   5.64099e+02   5.67400e+03  -5.20586e+01   1.98242e+00   5.72833e+02
          5675   5.64178e+02   5.67500e+03  -5.20315e+01   1.98097e+00   5.72917e+02
          5676   5.64258e+02   5.67600e+03  -5.20054e+01   1.97961e+00   5.73000e+02
          5677   5.64340e+02   5.67700e+03  -5.19803e+01   1.97823e+00   5.73083e+02
          5678   5.64425e+02   5.67800e+03  -5.19559e+01   1.97683e+00   5.73167e+02
          5679   5.64512e+02   5.67900e+03  -5.19306e+01   1.97544e+00   5.73250e+02
          5680   5.64596e+02   5.68000e+03  -5.19057e+01   1.97402e+00   5.73333e+02
          5681   5.64670e+02   5.68100e+03  -5.18810e+01   1.97260e+00   5.73417e+02
          5682   5.64753e+02   5.68200e+03  -5.18567e+01   1.97115e+00   5.73500e+02
          5683   5.64839e+02   5.68300e+03  -5.18336e+01   1.96972e+00   5.73583e+02
          5684   5.64921e+02   5.68400e+03  -5.18147e+01   1.96819e+00   5.73667e+02
          5685   5.65003e+02   5.68500e+03  -5.17933e+01   1.96674e+00   5.73750e+02
          5686   5.65081e+02   5.68600e+03  -5.17697e+01   1.96531e+00   5.73833e+02
          5687   5.65169e+02   5.68700e+03  -5.17444e+01   1.96386e+00   5.73917e+02
          5688   5.65244e+02   5.68800e+03  -5.17184e+01   1.96244e+00   5.74000e+02
          5689   5.65329e+02   5.68900e+03  -5.16940e+01   1.96100e+00   5.74083e+02
          5690   5.65417e+02   5.69000e+03  -5.16685e+01   1.95956e+00   5.74167e+02
          5691   5.65495e+02   5.69100e+03  -5.16421e+01   1.95810e+00   5.74250e+02
          5692   5.65576e+02   5.69200e+03  -5.16189e+01   1.95666e+00   5.74333e+02
          5693   5.65654e+02   5.69300e+03  -5.15938e+01   1.95519e+00   5.74417e+02
          5694   5.65746e+02   5.69400e+03  -5.15680e+01   1.95375e+00   5.74500e+02
          5695   5.65823e+02   5.69500e+03  -5.15423e+01   1.95234e+00   5.74583e+02
          5696   5.65912e+02   5.69600e+03  -5.15104e+01   1.95090e+00   5.74667e+02
          5697   5.65983e+02   5.69700e+03  -5.14830e+01   1.94947e+00   5.74750e+02
          5698   5.66070e+02   5.69800e+03  -5.14562e+01   1.94802e+00   5.74833e+02
          5699   5.66157e+02   5.69900e+03  -5.14297e+01   1.94659e+00   5.74917e+02
          5700   5.66243e+02   5.70000e+03  -5.14055e+01   1.94512e+00   5.75000e+02
          5701   5.66327e+02   5.70100e+03  -5.13790e+01   1.94366e+00   5.75083e+02
          5702   5.66411e+02   5.70200e+03  -5.13514e+01   1.94219e+00   5.75167e+02
          5703   5.66488e+02   5.70300e+03  -5.13235e+01   1.94073e+00   5.75250e+02
          5704   5.66574e+02   5.70400e+03  -5.12968e+01   1.93921e+00   5.75333e+02
          5705   5.66653e+02   5.70500e+03  -5.12694e+01   1.93772e+00   5.75417e+02
          5706   5.66735e+02   5.70600e+03  -5.12426e+01   1.93622e+00   5.75500e+02
          5707   5.66826e+02   5.70700e+03  -5.12149e+01   1.93475e+00   5.75583e+02
          5708   5.66906e+02   5.70800e+03  -5.11849e+01   1.93331e+00   5.75667e+02
          5709   5.66990e+02   5.70900e+03  -5.11563e+01   1.93187e+00   5.75750e+02
          5710   5.67072e+02   5.71000e+03  -5.11281e+01   1.93043e+00   5.75833e+02
          5711   5.67165e+02   5.71100e+03  -5.10999e+01   1.92897e+00   5.75917e+02
          5712   5.67235e+02   5.71200e+03  -5.10721e+01   1.92759e+00   5.76000e+02
          5713   5.67329e+02   5.71300e+03  -5.10445e+01   1.92615e+00   5.76083e+02
          5714   5.67407e+02   5.71400e+03  -5.10156e+01   1.92470e+00   5.76167e+02
          5715   5.67487e+02   5.71500e+03  -5.09850e+01   1.92322e+00   5.76250e+02
          5716   5.67581e+02   5.71600e+03  -5.09531e+01   1.92173e+00   5.76333e+02
          5717   5.67658e+02   5.71700e+03  -5.09227e+01   1.92024e+00   5.76417e+02
          5718   5.67741e+02   5.71800e+03  -5.08934e+01   1.91876e+00   5.76500e+02
          5719   5.67822e+02   5.71900e+03  -5.08643e+01   1.91725e+00   5.76583e+02
          5720   5.67909e+02   5.72000e+03  -5.08370e+01   1.91576e+00   5.76667e+02
          5721   5.67999e+02   5.72100e+03  -5.08090e+01   1.91426e+00   5.76750e+02
          5722   5.68068e+02   5.72200e+03  -5.07801e+01   1.91277e+00   5.76833e+02
          5723   5.68163e+02   5.72300e+03  -5.07511e+01   1.91125e+00   5.76917e+02
          5724   5.68250e+02   5.72400e+03  -5.07231e+01   1.90977e+00   5.77000e+02
          5725   5.68333e+02   5.72500e+03  -5.06969e+01   1.90826e+00   5.77083e+02
          5726   5.68417e+02   5.72600e+03  -5.06689e+01   1.90677e+00   5.77167e+02
          5727   5.68502e+02   5.72700e+03  -5.06395e+01   1.90525e+00   5.77250e+02
          5728   5.68585e+02   5.72800e+03  -5.06162e+01   1.90377e+00   5.77333e+02
          5729   5.68664e+02   5.72900e+03  -5.05900e+01   1.90226e+00   5.77417e+02
          5730   5.68746e+02   5.73000e+03  -5.05620e+01   1.90077e+00   5.77500e+02
          5731   5.68828e+02   5.73100e+03  -5.05342e+01   1.89925e+00   5.77583e+02
          5732   5.68913e+02   5.73200e+03  -5.05067e+01   1.89768e+00   5.77667e+02
          5733   5.68999e+02   5.73300e+03  -5.04787e+01   1.89613e+00   5.77750e+02
          5734   5.69082e+02   5.73400e+03  -5.04519e+01   1.89457e+00   5.77833e+02
          5735   5.69169e+02   5.73500e+03  -5.04253e+01   1.89303e+00   5.77917e+02
          5736   5.69251e+02   5.73600e+03  -5.03934e+01   1.89141e+00   5.78000e+02
          5737   5.69330e+02   5.73700e+03  -5.03646e+01   1.88985e+00   5.78083e+02
          5738   5.69416e+02   5.73800e+03  -5.03373e+01   1.88830e+00   5.78167e+02
          5739   5.69495e+02   5.73900e+03  -5.03103e+01   1.88678e+00   5.78250e+02
          5740   5.69585e+02   5.74000e+03  -5.02834e+01   1.88527e+00   5.78333e+02
          5741   5.69666e+02   5.74100e+03  -5.02551e+01   1.88376e+00   5.78417e+02
          5742   5.69750e+02   5.74200e+03  -5.02268e+01   1.88224e+00   5.78500e+02
          5743   5.69831e+02   5.74300e+03  -5.01986e+01   1.88075e+00   5.78583e+02
          5744   5.69908e+02   5.74400e+03  -5.01696e+01   1.87924e+00   5.78667e+02
          5745   5.69999e+02   5.74500e+03  -5.01405e+01   1.87774e+00   5.78750e+02
          5746   5.70078e+02   5.74600e+03  -5.01125e+01   1.87623e+00   5.78833e+02
          5747   5.70163e+02   5.74700e+03  -5.00851e+01   1.87475e+00   5.78917e+02
          5748   5.70250e+02   5.74800e+03  -5.00542e+01   1.87323e+00   5.79000e+02
          5749   5.70326e+02   5.74900e+03  -5.00243e+01   1.87174e+00   5.79083e+02
          5750   5.70418e+02   5.75000e+03  -4.99960e+01   1.87020e+00   5.79167e+02
          5751   5.70495e+02   5.75100e+03  -4.99690e+01   1.86864e+00   5.79250e+02
          5752   5.70574e+02   5.75200e+03  -4.99407e+01   1.86708e+00   5.79333e+02
          5753   5.70666e+02   5.75300e+03  -4.99113e+01   1.86552e+00   5.79417e+02
          5754   5.70747e+02   5.75400e+03  -4.98817e+01   1.86397e+00   5.79500e+02
          5755   5.70835e+02   5.75500e+03  -4.98520e+01   1.86240e+00   5.79583e+02
          5756   5.70911e+02   5.75600e+03  -4.98256e+01   1.86088e+00   5.79667e+02
          5757   5.71002e+02   5.75700e+03  -4.97985e+01   1.85933e+00   5.79750e+02
          5758   5.71092e+02   5.75800e+03  -4.97715e+01   1.85781e+00   5.79833e+02
          5759   5.71170e+02   5.75900e+03  -4.97440e+01   1.85627e+00   5.79917e+02
          5760   5.71262e+02   5.76000e+03  -4.97158e+01   1.85471e+00   5.80000e+02
          5761   5.71337e+02   5.76100e+03  -4.96860e+01   1.85315e+00   5.80083e+02
          5762   5.71423e+02   5.76200e+03  -4.96566e+01   1.85158e+00   5.80167e+02
          5763   5.71509e+02   5.76300e+03  -4.96275e+01   1.85003e+00   5.80250e+02
          5764   5.71595e+02   5.76400e+03  -4.95991e+01   1.84841e+00   5.80333e+02
          5765   5.71674e+02   5.76500e+03  -4.95709e+01   1.84686e+00   5.80417e+02
          5766   5.71761e+02   5.76600e+03  -4.95420e+01   1.84528e+00   5.80500e+02
          5767   5.71837e+02   5.76700e+03  -4.95125e+01   1.84367e+00   5.80583e+02
          5768   5.71916e+02   5.76800e+03  -4.94821e+01   1.84212e+00   5.80667e+02
          5769   5.72010e+02   5.76900e+03  -4.94545e+01   1.84054e+00   5.80750e+02
          5770   5.72094e+02   5.77000e+03  -4.94263e+01   1.83899e+00   5.80833e+02
          5771   5.72173e+02   5.77100e+03  -4.93978e+01   1.83741e+00   5.80917e+02
          5772   5.72253e+02   5.77200e+03  -4.93693e+01   1.83588e+00   5.81000e+02
          5773   5.72337e+02   5.77300e+03  -4.93415e+01   1.83431e+00   5.81083e+02
          5774   5.72421e+02   5.77400e+03  -4.93138e+01   1.83272e+00   5.81167e+02
          5775   5.72508e+02   5.77500e+03  -4.92851e+01   1.83116e+00   5.81250e+02
          5776   5.72598e+02   5.77600e+03  -4.92597e+01   1.82958e+00   5.81333e+02
          5777   5.72677e+02   5.77700e+03  -4.92330e+01   1.82801e+00   5.81417e+02
          5778   5.72762e+02   5.77800e+03  -4.92039e+01   1.82642e+00   5.81500e+02
          5779   5.72845e+02   5.77900e+03  -4.91743e+01   1.82480e+00   5.81583e+02
          5780   5.72934e+02   5.78000e+03  -4.91462e+01   1.82319e+00   5.81667e+02
          5781   5.73007e+02   5.78100e+03  -4.91189e+01   1.82159e+00   5.81750e+02
          5782   5.73090e+02   5.78200e+03  -4.90918e+01   1.82002e+00   5.81833e+02
          5783   5.73180e+02   5.78300e+03  -4.90641e+01   1.81842e+00   5.81917e+02
          5784   5.73262e+02   5.78400e+03  -4.90364e+01   1.81681e+00   5.82000e+02
          5785   5.73345e+02   5.78500e+03  -4.90098e+01   1.81522e+00   5.82083e+02
          5786   5.73429e+02   5.78600e+03  -4.89830e+01   1.81362e+00   5.82167e+02
          5787   5.73510e+02   5.78700e+03  -4.89551e+01   1.81205e+00   5.82250e+02
          5788   5.73597e+02   5.78800e+03  -4.89239e+01   1.81041e+00   5.82333e+02
          5789   5.73680e+02   5.78900e+03  -4.88941e+01   1.80878e+00   5.82417e+02
          5790   5.73759e+02   5.79000e+03  -4.88641e+01   1.80718e+00   5.82500e+02
          5791   5.73846e+02   5.79100e+03  -4.88344e+01   1.80556e+00   5.82583e+02
          5792   5.73930e+02   5.79200e+03  -4.88064e+01   1.80390e+00   5.82667e+02
          5793   5.74020e+02   5.79300e+03  -4.87783e+01   1.80227e+00   5.82750e+02
          5794   5.74096e+02   5.79400e+03  -4.87492e+01   1.80065e+00   5.82833e+02
          5795   5.74188e+02   5.79500e+03  -4.87191e+01   1.79906e+00   5.82917e+02
          5796   5.74273e+02   5.79600e+03  -4.86879e+01   1.79743e+00   5.83000e+02
          5797   5.74357e+02   5.79700e+03  -4.86582e+01   1.79579e+00   5.83083e+02
          5798   5.74435e+02   5.79800e+03  -4.86287e+01   1.79418e+00   5.83167e+02
          5799   5.74516e+02   5.79900e+03  -4.85992e+01   1.79256e+00   5.83250e+02
          5800   5.74599e+02   5.80000e+03  -4.85741e+01   1.79099e+00   5.83333e+02
          5801   5.74676e+02   5.80100e+03  -4.85475e+01   1.78938e+00   5.83417e+02
          5802   5.74767e+02   5.80200e+03  -4.85200e+01   1.78776e+00   5.83500e+02
          5803   5.74852e+02   5.80300e+03  -4.84910e+01   1.78617e+00   5.83583e+02
          5804   5.74932e+02   5.80400e+03  -4.84633e+01   1.78457e+00   5.83667e+02
          5805   5.75018e+02   5.80500e+03  -4.84351e+01   1.78294e+00   5.83750e+02
          5806   5.75097e+02   5.80600e+03  -4.84066e+01   1.78132e+00   5.83833e+02
          5807   5.75185e+02   5.80700e+03  -4.83785e+01   1.77969e+00   5.83917e+02
          5808   5.75271e+02   5.80800e+03  -4.83524e+01   1.77798e+00   5.84000e+02
          5809   5.75349e+02   5.80900e+03  -4.83253e+01   1.77632e+00   5.84083e+02
          5810   5.75443e+02   5.81000e+03  -4.82982e+01   1.77466e+00   5.84167e+02
          5811   5.75521e+02   5.81100e+03  -4.82697e+01   1.77296e+00   5.84250e+02
          5812   5.75604e+02   5.81200e+03  -4.82394e+01   1.77132e+00   5.84333e+02
          5813   5.75684e+02   5.81300e+03  -4.82102e+01   1.76968e+00   5.84417e+02
          5814   5.75776e+02   5.81400e+03  -4.81809e+01   1.76806e+00   5.84500e+02
          5815   5.75859e+02   5.81500e+03  -4.81511e+01   1.76644e+00   5.84583e+02
          5816   5.75937e+02   5.81600e+03  -4.81200e+01   1.76484e+00   5.84667e+02
          5817   5.76027e+02   5.81700e+03  -4.80895e+01   1.76323e+00   5.84750e+02
          5818   5.76104e+02   5.81800e+03  -4.80596e+01   1.76160e+00   5.84833e+02
          5819   5.76188e+02   5.81900e+03  -4.80299e+01   1.75994e+00   5.84917e+02
          5820   5.76282e+02   5.82000e+03  -4.79994e+01   1.75829e+00   5.85000e+02
          5821   5.76360e+02   5.82100e+03  -4.79698e+01   1.75663e+00   5.85083e+02
          5822   5.76438e+02   5.82200e+03  -4.79412e+01   1.75496e+00   5.85167e+02
          5823   5.76528e+02   5.82300e+03  -4.79130e+01   1.75333e+00   5.85250e+02
          5824   5.76610e+02   5.82400e+03  -4.78858e+01   1.75167e+00   5.85333e+02
          5825   5.76697e+02   5.82500e+03  -4.78565e+01   1.74998e+00   5.85417e+02
          5826   5.76775e+02   5.82600e+03  -4.78279e+01   1.74827e+00   5.85500e+02
          5827   5.76861e+02   5.82700e+03  -4.77993e+01   1.74659e+00   5.85583e+02
          5828   5.76943e+02   5.82800e+03  -4.77741e+01   1.74484e+00   5.85667e+02
          5829   5.77029e+02   5.82900e+03  -4.77463e+01   1.74311e+00   5.85750e+02
          5830   5.77108e+02   5.83000e+03  -4.77180e+01   1.74143e+00   5.85833e+02
          5831   5.77196e+02   5.83100e+03  -4.76898e+01   1.73973e+00   5.85917e+02
          5832   5.77278e+02   5.83200e+03  -4.76618e+01   1.73803e+00   5.86000e+02
          5833   5.77362e+02   5.83300e+03  -4.76344e+01   1.73636e+00   5.86083e+02
          5834   5.77453e+02   5.83400e+03  -4.76057e+01   1.73467e+00   5.86167e+02
          5835   5.77537e+02   5.83500e+03  -4.75762e+01   1.73297e+00   5.86250e+02
          5836   5.77619e+02   5.83600e+03  -4.75450e+01   1.73133e+00   5.86333e+02
          5837   5.77697e+02   5.83700e+03  -4.75163e+01   1.72966e+00   5.86417e+02
          5838   5.77782e+02   5.83800e+03  -4.74883e+01   1.72795e+00   5.86500e+02
          5839   5.77866e+02   5.83900e+03  -4.74612e+01   1.72622e+00   5.86583e+02
          5840   5.77948e+02   5.84000e+03  -4.74313e+01   1.72456e+00   5.86667e+02
          5841   5.78031e+02   5.84100e+03  -4.74015e+01   1.72286e+00   5.86750e+02
          5842   5.78117e+02   5.84200e+03  -4.73728e+01   1.72115e+00   5.86833e+02
          5843   5.78203e+02   5.84300e+03  -4.73438e+01   1.71947e+00   5.86917e+02
          5844   5.78288e+02   5.84400e+03  -4.73128e+01   1.71777e+00   5.87000e+02
          5845   5.78368e+02   5.84500e+03  -4.72835e+01   1.71604e+00   5.87083e+02
          5846   5.78452e+02   5.84600e+03  -4.72550e+01   1.71431e+00   5.87167e+02
          5847   5.78541e+02   5.84700e+03  -4.72251e+01   1.71261e+00   5.87250e+02
          5848   5.78624e+02   5.84800e+03  -4.71972e+01   1.71086e+00   5.87333e+02
          5849   5.78708e+02   5.84900e+03  -4.71681e+01   1.70913e+00   5.87417e+02
          5850   5.78785e+02   5.85000e+03  -4.71394e+01   1.70743e+00   5.87500e+02
          5851   5.78871e+02   5.85100e+03  -4.71108e+01   1.70573e+00   5.87583e+02
          5852   5.78955e+02   5.85200e+03  -4.70837e+01   1.70403e+00   5.87667e+02
          5853   5.79042e+02   5.85300e+03  -4.70565e+01   1.70236e+00   5.87750e+02
          5854   5.79122e+02   5.85400e+03  -4.70285e+01   1.70068e+00   5.87833e+02
          5855   5.79212e+02   5.85500e+03  -4.69996e+01   1.69897e+00   5.87917e+02
          5856   5.79293e+02   5.85600e+03  -4.69709e+01   1.69725e+00   5.88000e+02
          5857   5.79377e+02   5.85700e+03  -4.69434e+01   1.69555e+00   5.88083e+02
          5858   5.79464e+02   5.85800e+03  -4.69160e+01   1.69384e+00   5.88167e+02
          5859   5.79541e+02   5.85900e+03  -4.68877e+01   1.69211e+00   5.88250e+02
          5860   5.79623e+02   5.86000e+03  -4.68602e+01   1.69033e+00   5.88333e+02
          5861   5.79707e+02   5.86100e+03  -4.68306e+01   1.68861e+00   5.88417e+02
          5862   5.79800e+02   5.86200e+03  -4.68005e+01   1.68687e+00   5.88500e+02
          5863   5.79875e+02   5.86300e+03  -4.67710e+01   1.68512e+00   5.88583e+02
          5864   5.79959e+02   5.86400e+03  -4.67393e+01   1.68343e+00   5.88667e+02
          5865   5.80045e+02   5.86500e+03  -4.67104e+01   1.68173e+00   5.88750e+02
          5866   5.80123e+02   5.86600e+03  -4.66822e+01   1.67999e+00   5.88833e+02
          5867   5.80209e+02   5.86700e+03  -4.66538e+01   1.67824e+00   5.88917e+02
          5868   5.80297e+02   5.86800e+03  -4.66246e+01   1.67658e+00   5.89000e+02
          5869   5.80382e+02   5.86900e+03  -4.65947e+01   1.67487e+00   5.89083e+02
          5870   5.80464e+02   5.87000e+03  -4.65640e+01   1.67313e+00   5.89167e+02
          5871   5.80548e+02   5.87100e+03  -4.65343e+01   1.67136e+00   5.89250e+02
          5872   5.80629e+02   5.87200e+03  -4.65101e+01   1.66965e+00   5.89333e+02
          5873   5.80710e+02   5.87300e+03  -4.64825e+01   1.66792e+00   5.89417e+02
          5874   5.80795e+02   5.87400e+03  -4.64538e+01   1.66616e+00   5.89500e+02
          5875   5.80879e+02   5.87500e+03  -4.64243e+01   1.66437e+00   5.89583e+02
          5876   5.80971e+02   5.87600e+03  -4.63923e+01   1.66258e+00   5.89667e+02
          5877   5.81045e+02   5.87700e+03  -4.63627e+01   1.66082e+00   5.89750e+02
          5878   5.81136e+02   5.87800e+03  -4.63331e+01   1.65905e+00   5.89833e+02
          5879   5.81219e+02   5.87900e+03  -4.63032e+01   1.65726e+00   5.89917e+02
          5880   5.81297e+02   5.88000e+03  -4.62751e+01   1.65544e+00   5.90000e+02
          5881   5.81384e+02   5.88100e+03  -4.62455e+01   1.65368e+00   5.90083e+02
          5882   5.81468e+02   5.88200e+03  -4.62154e+01   1.65192e+00   5.90167e+02
          5883   5.81551e+02   5.88300e+03  -4.61856e+01   1.65014e+00   5.90250e+02
          5884   5.81646e+02   5.88400e+03  -4.61544e+01   1.64837e+00   5.90333e+02
          5885   5.81722e+02   5.88500e+03  -4.61255e+01   1.64664e+00   5.90417e+02
          5886   5.81801e+02   5.88600e+03  -4.60975e+01   1.64489e+00   5.90500e+02
          5887   5.81894e+02   5.88700e+03  -4.60688e+01   1.64313e+00   5.90583e+02
