         Index            Ts             t            HF        Weight            Tr
            30   8.84035e+01   3.00000e+01  -8.94706e+00   1.07890e+01   1.02500e+02
            31   8.85825e+01   3.10000e+01  -8.83263e+00   1.07890e+01   1.02583e+02
            32   8.87635e+01   3.20000e+01  -8.78364e+00   1.07890e+01   1.02667e+02
            33   8.89282e+01   3.30000e+01  -8.70609e+00   1.07890e+01   1.02750e+02
            34   8.91048e+01   3.40000e+01  -8.61812e+00   1.07890e+01   1.02833e+02
            35   8.92831e+01   3.50000e+01  -8.53126e+00   1.07890e+01   1.02917e+02
            36   8.94598e+01   3.60000e+01  -8.47489e+00   1.07890e+01   1.03000e+02
            37   8.96139e+01   3.70000e+01  -8.40539e+00   1.07890e+01   1.03083e+02
            38   8.97851e+01   3.80000e+01  -8.33575e+00   1.07890e+01   1.03167e+02
            39   8.99748e+01   3.90000e+01  -8.26795e+00   1.07890e+01   1.03250e+02
            40   9.01468e+01   4.00000e+01  -8.21888e+00   1.07890e+01   1.03333e+02
            41   9.03195e+01   4.10000e+01  -8.16404e+00   1.07889e+01   1.03417e+02
            42   9.04771e+01   4.20000e+01  -8.10871e+00   1.07888e+01   1.03500e+02
            43   9.06281e+01   4.30000e+01  -8.05368e+00   1.07887e+01   1.03583e+02
            44   9.08071e+01   4.40000e+01  -8.02215e+00   1.07885e+01   1.03667e+02
            45   9.09659e+01   4.50000e+01  -7.98046e+00   1.07884e+01   1.03750e+02
            46   9.11239e+01   4.60000e+01  -7.93798e+00   1.07883e+01   1.03833e+02
            47   9.12775e+01   4.70000e+01  -7.89682e+00   1.07882e+01   1.03917e+02
            48   9.14315e+01   4.80000e+01  -7.86975e+00   1.07881e+01   1.04000e+02
            49   9.15963e+01   4.90000e+01  -7.83674e+00   1.07881e+01   1.04083e+02
            50   9.17468e+01   5.00000e+01  -7.80503e+00   1.07881e+01   1.04167e+02
            51   9.19054e+01   5.10000e+01  -7.77552e+00   1.07880e+01   1.04250e+02
            52   9.20635e+01   5.20000e+01  -7.75964e+00   1.07879e+01   1.04333e+02
            53   9.21953e+01   5.30000e+01  -7.73926e+00   1.07878e+01   1.04417e+02
            54   9.23573e+01   5.40000e+01  -7.71749e+00   1.07877e+01   1.04500e+02
            55   9.25007e+01   5.50000e+01  -7.69524e+00   1.07876e+01   1.04583e+02
            56   9.26445e+01   5.60000e+01  -7.68806e+00   1.07874e+01   1.04667e+02
            57   9.27988e+01   5.70000e+01  -7.67546e+00   1.07872e+01   1.04750e+02
            58   9.29417e+01   5.80000e+01  -7.66321e+00   1.07871e+01   1.04833e+02
            59   9.30912e+01   5.90000e+01  -7.65105e+00   1.07871e+01   1.04917e+02
            60   9.32384e+01   6.00000e+01  -7.65621e+00   1.07871e+01   1.05000e+02
            61   9.33752e+01   6.10000e+01  -7.65479e+00   1.07871e+01   1.05083e+02
            62   9.35262e+01   6.20000e+01  -7.65169e+00   1.07870e+01   1.05167e+02
            63   9.36704e+01   6.30000e+01  -7.64844e+00   1.07870e+01   1.05250e+02
            64   9.38058e+01   6.40000e+01  -7.65264e+00   1.07870e+01   1.05333e+02
            65   9.39442e+01   6.50000e+01  -7.65400e+00   1.07870e+01   1.05417e+02
            66   9.40820e+01   6.60000e+01  -7.65514e+00   1.07870e+01   1.05500e+02
            67   9.42173e+01   6.70000e+01  -7.65626e+00   1.07870e+01   1.05583e+02
            68   9.43605e+01   6.80000e+01  -7.66824e+00   1.07870e+01   1.05667e+02
            69   9.44919e+01   6.90000e+01  -7.67593e+00   1.07870e+01   1.05750e+02
            70   9.46334e+01   7.00000e+01  -7.68229e+00   1.07870e+01   1.05833e+02
            71   9.47716e+01   7.10000e+01  -7.68888e+00   1.07870e+01   1.05917e+02
            72   9.48967e+01   7.20000e+01  -7.69814e+00   1.07870e+01   1.06000e+02
            73   9.50405e+01   7.30000e+01  -7.70623e+00   1.07870e+01   1.06083e+02
            74   9.51786e+01   7.40000e+01  -7.71602e+00   1.07870e+01   1.06167e+02
            75   9.53144e+01   7.50000e+01  -7.72641e+00   1.07870e+01   1.06250e+02
            76   9.54446e+01   7.60000e+01  -7.73878e+00   1.07870e+01   1.06333e+02
            77   9.55620e+01   7.70000e+01  -7.74961e+00   1.07870e+01   1.06417e+02
            78   9.57055e+01   7.80000e+01  -7.76049e+00   1.07870e+01   1.06500e+02
            79   9.58285e+01   7.90000e+01  -7.77195e+00   1.07870e+01   1.06583e+02
            80   9.59694e+01   8.00000e+01  -7.78630e+00   1.07870e+01   1.06667e+02
            81   9.61044e+01   8.10000e+01  -7.79918e+00   1.07870e+01   1.06750e+02
            82   9.62226e+01   8.20000e+01  -7.81155e+00   1.07870e+01   1.06833e+02
            83   9.63520e+01   8.30000e+01  -7.82373e+00   1.07870e+01   1.06917e+02
            84   9.64861e+01   8.40000e+01  -7.84083e+00   1.07870e+01   1.07000e+02
            85   9.66044e+01   8.50000e+01  -7.85639e+00   1.07870e+01   1.07083e+02
            86   9.67347e+01   8.60000e+01  -7.86924e+00   1.07870e+01   1.07167e+02
            87   9.68636e+01   8.70000e+01  -7.88097e+00   1.07870e+01   1.07250e+02
            88   9.69845e+01   8.80000e+01  -7.89643e+00   1.07870e+01   1.07333e+02
            89   9.71108e+01   8.90000e+01  -7.91085e+00   1.07870e+01   1.07417e+02
            90   9.72346e+01   9.00000e+01  -7.92573e+00   1.07870e+01   1.07500e+02
            91   9.73559e+01   9.10000e+01  -7.93940e+00   1.07870e+01   1.07583e+02
            92   9.74956e+01   9.20000e+01  -7.95418e+00   1.07870e+01   1.07667e+02
            93   9.76120e+01   9.30000e+01  -7.97022e+00   1.07870e+01   1.07750e+02
            94   9.77334e+01   9.40000e+01  -7.98654e+00   1.07870e+01   1.07833e+02
            95   9.78718e+01   9.50000e+01  -8.00319e+00   1.07870e+01   1.07917e+02
            96   9.80024e+01   9.60000e+01  -8.01776e+00   1.07870e+01   1.08000e+02
            97   9.81160e+01   9.70000e+01  -8.03217e+00   1.07870e+01   1.08083e+02
            98   9.82306e+01   9.80000e+01  -8.04664e+00   1.07870e+01   1.08167e+02
            99   9.83593e+01   9.90000e+01  -8.06129e+00   1.07870e+01   1.08250e+02
           100   9.84769e+01   1.00000e+02  -8.07775e+00   1.07870e+01   1.08333e+02
           101   9.85931e+01   1.01000e+02  -8.09335e+00   1.07870e+01   1.08417e+02
           102   9.87157e+01   1.02000e+02  -8.10918e+00   1.07870e+01   1.08500e+02
           103   9.88320e+01   1.03000e+02  -8.12482e+00   1.07870e+01   1.08583e+02
           104   9.89487e+01   1.04000e+02  -8.14095e+00   1.07870e+01   1.08667e+02
           105   9.90777e+01   1.05000e+02  -8.15675e+00   1.07870e+01   1.08750e+02
           106   9.91969e+01   1.06000e+02  -8.17308e+00   1.07870e+01   1.08833e+02
           107   9.93093e+01   1.07000e+02  -8.18932e+00   1.07870e+01   1.08917e+02
           108   9.94293e+01   1.08000e+02  -8.20284e+00   1.07870e+01   1.09000e+02
           109   9.95615e+01   1.09000e+02  -8.21782e+00   1.07870e+01   1.09083e+02
           110   9.96631e+01   1.10000e+02  -8.23230e+00   1.07870e+01   1.09167e+02
           111   9.97884e+01   1.11000e+02  -8.24668e+00   1.07870e+01   1.09250e+02
           112   9.98970e+01   1.12000e+02  -8.26660e+00   1.07870e+01   1.09333e+02
           113   1.00016e+02   1.13000e+02  -8.28461e+00   1.07870e+01   1.09417e+02
           114   1.00134e+02   1.14000e+02  -8.30149e+00   1.07870e+01   1.09500e+02
           115   1.00248e+02   1.15000e+02  -8.31725e+00   1.07870e+01   1.09583e+02
           116   1.00358e+02   1.16000e+02  -8.32936e+00   1.07870e+01   1.09667e+02
           117   1.00476e+02   1.17000e+02  -8.34313e+00   1.07870e+01   1.09750e+02
           118   1.00586e+02   1.18000e+02  -8.35832e+00   1.07870e+01   1.09833e+02
           119   1.00707e+02   1.19000e+02  -8.37397e+00   1.07870e+01   1.09917e+02
           120   1.00829e+02   1.20000e+02  -8.38997e+00   1.07870e+01   1.10000e+02
           121   1.00932e+02   1.21000e+02  -8.40466e+00   1.07870e+01   1.10083e+02
           122   1.01045e+02   1.22000e+02  -8.41890e+00   1.07870e+01   1.10167e+02
           123   1.01163e+02   1.23000e+02  -8.43374e+00   1.07870e+01   1.10250e+02
           124   1.01280e+02   1.24000e+02  -8.44263e+00   1.07870e+01   1.10333e+02
           125   1.01396e+02   1.25000e+02  -8.45408e+00   1.07870e+01   1.10417e+02
           126   1.01513e+02   1.26000e+02  -8.46730e+00   1.07870e+01   1.10500e+02
           127   1.01625e+02   1.27000e+02  -8.48198e+00   1.07870e+01   1.10583e+02
           128   1.01740e+02   1.28000e+02  -8.49744e+00   1.07870e+01   1.10667e+02
           129   1.01853e+02   1.29000e+02  -8.51060e+00   1.07870e+01   1.10750e+02
           130   1.01950e+02   1.30000e+02  -8.52328e+00   1.07870e+01   1.10833e+02
           131   1.02067e+02   1.31000e+02  -8.53651e+00   1.07870e+01   1.10917e+02
           132   1.02171e+02   1.32000e+02  -8.55021e+00   1.07870e+01   1.11000e+02
           133   1.02290e+02   1.33000e+02  -8.56475e+00   1.07870e+01   1.11083e+02
           134   1.02406e+02   1.34000e+02  -8.57846e+00   1.07870e+01   1.11167e+02
           135   1.02514e+02   1.35000e+02  -8.59157e+00   1.07870e+01   1.11250e+02
           136   1.02630e+02   1.36000e+02  -8.60546e+00   1.07870e+01   1.11333e+02
           137   1.02730e+02   1.37000e+02  -8.61821e+00   1.07869e+01   1.11417e+02
           138   1.02848e+02   1.38000e+02  -8.63085e+00   1.07868e+01   1.11500e+02
           139   1.02952e+02   1.39000e+02  -8.64252e+00   1.07867e+01   1.11583e+02
           140   1.03057e+02   1.40000e+02  -8.65567e+00   1.07865e+01   1.11667e+02
           141   1.03174e+02   1.41000e+02  -8.66881e+00   1.07864e+01   1.11750e+02
           142   1.03282e+02   1.42000e+02  -8.68117e+00   1.07863e+01   1.11833e+02
           143   1.03387e+02   1.43000e+02  -8.69288e+00   1.07862e+01   1.11917e+02
           144   1.03499e+02   1.44000e+02  -8.70354e+00   1.07861e+01   1.12000e+02
           145   1.03611e+02   1.45000e+02  -8.71489e+00   1.07861e+01   1.12083e+02
           146   1.03718e+02   1.46000e+02  -8.72707e+00   1.07861e+01   1.12167e+02
           147   1.03823e+02   1.47000e+02  -8.74001e+00   1.07860e+01   1.12250e+02
           148   1.03925e+02   1.48000e+02  -8.75227e+00   1.07860e+01   1.12333e+02
           149   1.04037e+02   1.49000e+02  -8.76359e+00   1.07860e+01   1.12417e+02
           150   1.04131e+02   1.50000e+02  -8.77436e+00   1.07860e+01   1.12500e+02
           151   1.04252e+02   1.51000e+02  -8.78480e+00   1.07860e+01   1.12583e+02
           152   1.04356e+02   1.52000e+02  -8.79700e+00   1.07860e+01   1.12667e+02
           153   1.04471e+02   1.53000e+02  -8.80870e+00   1.07860e+01   1.12750e+02
           154   1.04563e+02   1.54000e+02  -8.81948e+00   1.07860e+01   1.12833e+02
           155   1.04666e+02   1.55000e+02  -8.83016e+00   1.07860e+01   1.12917e+02
           156   1.04779e+02   1.56000e+02  -8.83995e+00   1.07860e+01   1.13000e+02
           157   1.04888e+02   1.57000e+02  -8.84988e+00   1.07860e+01   1.13083e+02
           158   1.05008e+02   1.58000e+02  -8.85993e+00   1.07860e+01   1.13167e+02
           159   1.05098e+02   1.59000e+02  -8.87125e+00   1.07860e+01   1.13250e+02
           160   1.05209e+02   1.60000e+02  -8.88422e+00   1.07860e+01   1.13333e+02
           161   1.05311e+02   1.61000e+02  -8.89681e+00   1.07860e+01   1.13417e+02
           162   1.05424e+02   1.62000e+02  -8.90811e+00   1.07860e+01   1.13500e+02
           163   1.05519e+02   1.63000e+02  -8.91858e+00   1.07860e+01   1.13583e+02
           164   1.05623e+02   1.64000e+02  -8.92981e+00   1.07860e+01   1.13667e+02
           165   1.05728e+02   1.65000e+02  -8.94207e+00   1.07860e+01   1.13750e+02
           166   1.05835e+02   1.66000e+02  -8.95332e+00   1.07860e+01   1.13833e+02
           167   1.05942e+02   1.67000e+02  -8.96512e+00   1.07860e+01   1.13917e+02
           168   1.06031e+02   1.68000e+02  -8.98173e+00   1.07860e+01   1.14000e+02
           169   1.06122e+02   1.69000e+02  -8.99623e+00   1.07859e+01   1.14083e+02
           170   1.06237e+02   1.70000e+02  -9.00996e+00   1.07858e+01   1.14167e+02
           171   1.06345e+02   1.71000e+02  -9.02296e+00   1.07857e+01   1.14250e+02
           172   1.06457e+02   1.72000e+02  -9.03127e+00   1.07855e+01   1.14333e+02
           173   1.06556e+02   1.73000e+02  -9.04170e+00   1.07854e+01   1.14417e+02
           174   1.06660e+02   1.74000e+02  -9.05354e+00   1.07853e+01   1.14500e+02
           175   1.06764e+02   1.75000e+02  -9.06577e+00   1.07852e+01   1.14583e+02
           176   1.06859e+02   1.76000e+02  -9.08009e+00   1.07851e+01   1.14667e+02
           177   1.06959e+02   1.77000e+02  -9.09424e+00   1.07851e+01   1.14750e+02
           178   1.07067e+02   1.78000e+02  -9.10670e+00   1.07851e+01   1.14833e+02
           179   1.07162e+02   1.79000e+02  -9.11794e+00   1.07850e+01   1.14917e+02
           180   1.07274e+02   1.80000e+02  -9.12785e+00   1.07850e+01   1.15000e+02
           181   1.07362e+02   1.81000e+02  -9.13894e+00   1.07850e+01   1.15083e+02
           182   1.07471e+02   1.82000e+02  -9.14909e+00   1.07850e+01   1.15167e+02
           183   1.07566e+02   1.83000e+02  -9.16054e+00   1.07850e+01   1.15250e+02
           184   1.07673e+02   1.84000e+02  -9.17466e+00   1.07850e+01   1.15333e+02
           185   1.07785e+02   1.85000e+02  -9.18715e+00   1.07850e+01   1.15417e+02
           186   1.07876e+02   1.86000e+02  -9.19831e+00   1.07850e+01   1.15500e+02
           187   1.07974e+02   1.87000e+02  -9.20971e+00   1.07850e+01   1.15583e+02
           188   1.08071e+02   1.88000e+02  -9.21849e+00   1.07850e+01   1.15667e+02
           189   1.08178e+02   1.89000e+02  -9.22814e+00   1.07850e+01   1.15750e+02
           190   1.08286e+02   1.90000e+02  -9.23894e+00   1.07850e+01   1.15833e+02
           191   1.08380e+02   1.91000e+02  -9.25010e+00   1.07849e+01   1.15917e+02
           192   1.08469e+02   1.92000e+02  -9.26345e+00   1.07848e+01   1.16000e+02
           193   1.08568e+02   1.93000e+02  -9.27585e+00   1.07847e+01   1.16083e+02
           194   1.08680e+02   1.94000e+02  -9.28745e+00   1.07845e+01   1.16167e+02
           195   1.08767e+02   1.95000e+02  -9.29883e+00   1.07844e+01   1.16250e+02
           196   1.08865e+02   1.96000e+02  -9.30881e+00   1.07843e+01   1.16333e+02
           197   1.08969e+02   1.97000e+02  -9.31970e+00   1.07842e+01   1.16417e+02
           198   1.09075e+02   1.98000e+02  -9.33086e+00   1.07841e+01   1.16500e+02
           199   1.09175e+02   1.99000e+02  -9.34134e+00   1.07840e+01   1.16583e+02
           200   1.09266e+02   2.00000e+02  -9.35323e+00   1.07841e+01   1.16667e+02
           201   1.09366e+02   2.01000e+02  -9.36521e+00   1.07840e+01   1.16750e+02
           202   1.09462e+02   2.02000e+02  -9.37710e+00   1.07840e+01   1.16833e+02
           203   1.09561e+02   2.03000e+02  -9.38817e+00   1.07840e+01   1.16917e+02
           204   1.09658e+02   2.04000e+02  -9.39618e+00   1.07840e+01   1.17000e+02
           205   1.09761e+02   2.05000e+02  -9.40587e+00   1.07840e+01   1.17083e+02
           206   1.09848e+02   2.06000e+02  -9.41569e+00   1.07840e+01   1.17167e+02
           207   1.09951e+02   2.07000e+02  -9.42425e+00   1.07840e+01   1.17250e+02
           208   1.10044e+02   2.08000e+02  -9.43275e+00   1.07840e+01   1.17333e+02
           209   1.10151e+02   2.09000e+02  -9.44199e+00   1.07840e+01   1.17417e+02
           210   1.10243e+02   2.10000e+02  -9.45269e+00   1.07840e+01   1.17500e+02
           211   1.10352e+02   2.11000e+02  -9.46481e+00   1.07839e+01   1.17583e+02
           212   1.10458e+02   2.12000e+02  -9.47409e+00   1.07838e+01   1.17667e+02
           213   1.10548e+02   2.13000e+02  -9.48398e+00   1.07837e+01   1.17750e+02
           214   1.10634e+02   2.14000e+02  -9.49423e+00   1.07835e+01   1.17833e+02
           215   1.10740e+02   2.15000e+02  -9.50508e+00   1.07834e+01   1.17917e+02
           216   1.10832e+02   2.16000e+02  -9.51796e+00   1.07833e+01   1.18000e+02
           217   1.10933e+02   2.17000e+02  -9.53015e+00   1.07832e+01   1.18083e+02
           218   1.11022e+02   2.18000e+02  -9.54187e+00   1.07831e+01   1.18167e+02
           219   1.11116e+02   2.19000e+02  -9.55338e+00   1.07830e+01   1.18250e+02
           220   1.11216e+02   2.20000e+02  -9.56719e+00   1.07831e+01   1.18333e+02
           221   1.11302e+02   2.21000e+02  -9.57833e+00   1.07830e+01   1.18417e+02
           222   1.11398e+02   2.22000e+02  -9.58956e+00   1.07830e+01   1.18500e+02
           223   1.11501e+02   2.23000e+02  -9.60183e+00   1.07830e+01   1.18583e+02
           224   1.11593e+02   2.24000e+02  -9.61286e+00   1.07830e+01   1.18667e+02
           225   1.11686e+02   2.25000e+02  -9.62458e+00   1.07830e+01   1.18750e+02
           226   1.11794e+02   2.26000e+02  -9.63724e+00   1.07830e+01   1.18833e+02
           227   1.11881e+02   2.27000e+02  -9.65056e+00   1.07830e+01   1.18917e+02
           228   1.11988e+02   2.28000e+02  -9.65999e+00   1.07830e+01   1.19000e+02
           229   1.12068e+02   2.29000e+02  -9.67236e+00   1.07829e+01   1.19083e+02
           230   1.12177e+02   2.30000e+02  -9.68352e+00   1.07828e+01   1.19167e+02
           231   1.12265e+02   2.31000e+02  -9.69362e+00   1.07827e+01   1.19250e+02
           232   1.12358e+02   2.32000e+02  -9.70954e+00   1.07825e+01   1.19333e+02
           233   1.12460e+02   2.33000e+02  -9.72229e+00   1.07824e+01   1.19417e+02
           234   1.12539e+02   2.34000e+02  -9.73413e+00   1.07823e+01   1.19500e+02
           235   1.12641e+02   2.35000e+02  -9.74560e+00   1.07822e+01   1.19583e+02
           236   1.12739e+02   2.36000e+02  -9.75701e+00   1.07821e+01   1.19667e+02
           237   1.12829e+02   2.37000e+02  -9.76819e+00   1.07821e+01   1.19750e+02
           238   1.12913e+02   2.38000e+02  -9.77846e+00   1.07821e+01   1.19833e+02
           239   1.13010e+02   2.39000e+02  -9.78898e+00   1.07820e+01   1.19917e+02
           240   1.13105e+02   2.40000e+02  -9.80109e+00   1.07820e+01   1.20000e+02
           241   1.13196e+02   2.41000e+02  -9.81484e+00   1.07820e+01   1.20083e+02
           242   1.13310e+02   2.42000e+02  -9.82839e+00   1.07820e+01   1.20167e+02
           243   1.13388e+02   2.43000e+02  -9.84158e+00   1.07820e+01   1.20250e+02
           244   1.13491e+02   2.44000e+02  -9.85531e+00   1.07820e+01   1.20333e+02
           245   1.13584e+02   2.45000e+02  -9.86866e+00   1.07820e+01   1.20417e+02
           246   1.13676e+02   2.46000e+02  -9.88243e+00   1.07820e+01   1.20500e+02
           247   1.13768e+02   2.47000e+02  -9.89628e+00   1.07819e+01   1.20583e+02
           248   1.13868e+02   2.48000e+02  -9.91301e+00   1.07818e+01   1.20667e+02
           249   1.13941e+02   2.49000e+02  -9.92642e+00   1.07817e+01   1.20750e+02
           250   1.14044e+02   2.50000e+02  -9.93820e+00   1.07815e+01   1.20833e+02
           251   1.14144e+02   2.51000e+02  -9.95155e+00   1.07814e+01   1.20917e+02
           252   1.14240e+02   2.52000e+02  -9.96455e+00   1.07813e+01   1.21000e+02
           253   1.14327e+02   2.53000e+02  -9.97917e+00   1.07812e+01   1.21083e+02
           254   1.14424e+02   2.54000e+02  -9.99379e+00   1.07811e+01   1.21167e+02
           255   1.14500e+02   2.55000e+02  -1.00071e+01   1.07810e+01   1.21250e+02
           256   1.14607e+02   2.56000e+02  -1.00181e+01   1.07811e+01   1.21333e+02
           257   1.14695e+02   2.57000e+02  -1.00298e+01   1.07810e+01   1.21417e+02
           258   1.14789e+02   2.58000e+02  -1.00426e+01   1.07810e+01   1.21500e+02
           259   1.14888e+02   2.59000e+02  -1.00553e+01   1.07810e+01   1.21583e+02
           260   1.14975e+02   2.60000e+02  -1.00711e+01   1.07810e+01   1.21667e+02
           261   1.15070e+02   2.61000e+02  -1.00860e+01   1.07810e+01   1.21750e+02
           262   1.15161e+02   2.62000e+02  -1.00998e+01   1.07809e+01   1.21833e+02
           263   1.15258e+02   2.63000e+02  -1.01127e+01   1.07808e+01   1.21917e+02
           264   1.15340e+02   2.64000e+02  -1.01228e+01   1.07806e+01   1.22000e+02
           265   1.15439e+02   2.65000e+02  -1.01352e+01   1.07805e+01   1.22083e+02
           266   1.15538e+02   2.66000e+02  -1.01470e+01   1.07804e+01   1.22167e+02
           267   1.15616e+02   2.67000e+02  -1.01574e+01   1.07803e+01   1.22250e+02
           268   1.15711e+02   2.68000e+02  -1.01714e+01   1.07802e+01   1.22333e+02
           269   1.15799e+02   2.69000e+02  -1.01833e+01   1.07801e+01   1.22417e+02
           270   1.15894e+02   2.70000e+02  -1.01963e+01   1.07801e+01   1.22500e+02
           271   1.15996e+02   2.71000e+02  -1.02100e+01   1.07800e+01   1.22583e+02
           272   1.16092e+02   2.72000e+02  -1.02189e+01   1.07800e+01   1.22667e+02
           273   1.16177e+02   2.73000e+02  -1.02311e+01   1.07800e+01   1.22750e+02
           274   1.16263e+02   2.74000e+02  -1.02437e+01   1.07800e+01   1.22833e+02
           275   1.16359e+02   2.75000e+02  -1.02567e+01   1.07800e+01   1.22917e+02
           276   1.16450e+02   2.76000e+02  -1.02698e+01   1.07800e+01   1.23000e+02
           277   1.16546e+02   2.77000e+02  -1.02821e+01   1.07800e+01   1.23083e+02
           278   1.16634e+02   2.78000e+02  -1.02931e+01   1.07799e+01   1.23167e+02
           279   1.16734e+02   2.79000e+02  -1.03044e+01   1.07798e+01   1.23250e+02
           280   1.16814e+02   2.80000e+02  -1.03222e+01   1.07796e+01   1.23333e+02
           281   1.16903e+02   2.81000e+02  -1.03372e+01   1.07795e+01   1.23417e+02
           282   1.16993e+02   2.82000e+02  -1.03507e+01   1.07794e+01   1.23500e+02
           283   1.17091e+02   2.83000e+02  -1.03629e+01   1.07793e+01   1.23583e+02
           284   1.17176e+02   2.84000e+02  -1.03728e+01   1.07792e+01   1.23667e+02
           285   1.17274e+02   2.85000e+02  -1.03848e+01   1.07791e+01   1.23750e+02
           286   1.17365e+02   2.86000e+02  -1.03969e+01   1.07791e+01   1.23833e+02
           287   1.17457e+02   2.87000e+02  -1.04081e+01   1.07790e+01   1.23917e+02
           288   1.17539e+02   2.88000e+02  -1.04198e+01   1.07790e+01   1.24000e+02
           289   1.17641e+02   2.89000e+02  -1.04332e+01   1.07790e+01   1.24083e+02
           290   1.17731e+02   2.90000e+02  -1.04469e+01   1.07790e+01   1.24167e+02
           291   1.17818e+02   2.91000e+02  -1.04608e+01   1.07790e+01   1.24250e+02
           292   1.17911e+02   2.92000e+02  -1.04715e+01   1.07789e+01   1.24333e+02
           293   1.18003e+02   2.93000e+02  -1.04832e+01   1.07788e+01   1.24417e+02
           294   1.18093e+02   2.94000e+02  -1.04960e+01   1.07787e+01   1.24500e+02
           295   1.18177e+02   2.95000e+02  -1.05092e+01   1.07786e+01   1.24583e+02
           296   1.18278e+02   2.96000e+02  -1.05244e+01   1.07784e+01   1.24667e+02
           297   1.18357e+02   2.97000e+02  -1.05394e+01   1.07782e+01   1.24750e+02
           298   1.18453e+02   2.98000e+02  -1.05549e+01   1.07781e+01   1.24833e+02
           299   1.18540e+02   2.99000e+02  -1.05696e+01   1.07781e+01   1.24917e+02
           300   1.18633e+02   3.00000e+02  -1.05844e+01   1.07781e+01   1.25000e+02
           301   1.18728e+02   3.01000e+02  -1.05978e+01   1.07780e+01   1.25083e+02
           302   1.18812e+02   3.02000e+02  -1.06118e+01   1.07780e+01   1.25167e+02
           303   1.18893e+02   3.03000e+02  -1.06266e+01   1.07780e+01   1.25250e+02
           304   1.18987e+02   3.04000e+02  -1.06427e+01   1.07780e+01   1.25333e+02
           305   1.19079e+02   3.05000e+02  -1.06574e+01   1.07780e+01   1.25417e+02
           306   1.19160e+02   3.06000e+02  -1.06712e+01   1.07780e+01   1.25500e+02
           307   1.19265e+02   3.07000e+02  -1.06862e+01   1.07780e+01   1.25583e+02
           308   1.19351e+02   3.08000e+02  -1.06998e+01   1.07779e+01   1.25667e+02
           309   1.19445e+02   3.09000e+02  -1.07139e+01   1.07778e+01   1.25750e+02
           310   1.19525e+02   3.10000e+02  -1.07277e+01   1.07777e+01   1.25833e+02
           311   1.19616e+02   3.11000e+02  -1.07411e+01   1.07776e+01   1.25917e+02
           312   1.19707e+02   3.12000e+02  -1.07557e+01   1.07774e+01   1.26000e+02
           313   1.19803e+02   3.13000e+02  -1.07698e+01   1.07772e+01   1.26083e+02
           314   1.19887e+02   3.14000e+02  -1.07827e+01   1.07771e+01   1.26167e+02
           315   1.19976e+02   3.15000e+02  -1.07948e+01   1.07771e+01   1.26250e+02
