         Index            Ts             t            HF        Weight            Tr
            24   8.95434e+01   2.40000e+01  -1.01628e+01   1.44918e+01   1.02000e+02
            25   8.97401e+01   2.50000e+01  -9.93962e+00   1.44919e+01   1.02083e+02
            26   8.99343e+01   2.60000e+01  -9.73030e+00   1.44919e+01   1.02167e+02
            27   9.01368e+01   2.70000e+01  -9.54114e+00   1.44920e+01   1.02250e+02
            28   9.03222e+01   2.80000e+01  -9.38945e+00   1.44920e+01   1.02333e+02
            29   9.05140e+01   2.90000e+01  -9.21688e+00   1.44920e+01   1.02417e+02
            30   9.06966e+01   3.00000e+01  -9.04652e+00   1.44920e+01   1.02500e+02
            31   9.08902e+01   3.10000e+01  -8.88332e+00   1.44920e+01   1.02583e+02
            32   9.10754e+01   3.20000e+01  -8.74992e+00   1.44920e+01   1.02667e+02
            33   9.12689e+01   3.30000e+01  -8.60581e+00   1.44920e+01   1.02750e+02
            34   9.14459e+01   3.40000e+01  -8.45919e+00   1.44920e+01   1.02833e+02
            35   9.16229e+01   3.50000e+01  -8.32283e+00   1.44920e+01   1.02917e+02
            36   9.18005e+01   3.60000e+01  -8.24227e+00   1.44920e+01   1.03000e+02
            37   9.19868e+01   3.70000e+01  -8.13680e+00   1.44920e+01   1.03083e+02
            38   9.21697e+01   3.80000e+01  -8.02991e+00   1.44920e+01   1.03167e+02
            39   9.23328e+01   3.90000e+01  -7.92411e+00   1.44920e+01   1.03250e+02
            40   9.25096e+01   4.00000e+01  -7.85758e+00   1.44920e+01   1.03333e+02
            41   9.26763e+01   4.10000e+01  -7.77384e+00   1.44920e+01   1.03417e+02
            42   9.28465e+01   4.20000e+01  -7.68616e+00   1.44920e+01   1.03500e+02
            43   9.30187e+01   4.30000e+01  -7.59446e+00   1.44920e+01   1.03583e+02
            44   9.31853e+01   4.40000e+01  -7.55572e+00   1.44920e+01   1.03667e+02
            45   9.33546e+01   4.50000e+01  -7.49148e+00   1.44920e+01   1.03750e+02
            46   9.35191e+01   4.60000e+01  -7.42327e+00   1.44919e+01   1.03833e+02
            47   9.36733e+01   4.70000e+01  -7.35755e+00   1.44918e+01   1.03917e+02
            48   9.38393e+01   4.80000e+01  -7.31183e+00   1.44916e+01   1.04000e+02
            49   9.39974e+01   4.90000e+01  -7.25947e+00   1.44915e+01   1.04083e+02
            50   9.41639e+01   5.00000e+01  -7.20888e+00   1.44914e+01   1.04167e+02
            51   9.43116e+01   5.10000e+01  -7.15960e+00   1.44913e+01   1.04250e+02
            52   9.44533e+01   5.20000e+01  -7.12554e+00   1.44912e+01   1.04333e+02
            53   9.46169e+01   5.30000e+01  -7.08523e+00   1.44911e+01   1.04417e+02
            54   9.47776e+01   5.40000e+01  -7.04398e+00   1.44911e+01   1.04500e+02
            55   9.49281e+01   5.50000e+01  -7.00595e+00   1.44910e+01   1.04583e+02
            56   9.50709e+01   5.60000e+01  -6.98704e+00   1.44910e+01   1.04667e+02
            57   9.52356e+01   5.70000e+01  -6.95825e+00   1.44910e+01   1.04750e+02
            58   9.53704e+01   5.80000e+01  -6.93039e+00   1.44910e+01   1.04833e+02
            59   9.55129e+01   5.90000e+01  -6.90434e+00   1.44910e+01   1.04917e+02
            60   9.56597e+01   6.00000e+01  -6.89202e+00   1.44910e+01   1.05000e+02
            61   9.58128e+01   6.10000e+01  -6.87466e+00   1.44910e+01   1.05083e+02
            62   9.59606e+01   6.20000e+01  -6.85630e+00   1.44910e+01   1.05167e+02
            63   9.61055e+01   6.30000e+01  -6.83891e+00   1.44910e+01   1.05250e+02
            64   9.62461e+01   6.40000e+01  -6.83527e+00   1.44910e+01   1.05333e+02
            65   9.63930e+01   6.50000e+01  -6.82518e+00   1.44910e+01   1.05417e+02
            66   9.65302e+01   6.60000e+01  -6.81433e+00   1.44910e+01   1.05500e+02
            67   9.66788e+01   6.70000e+01  -6.80425e+00   1.44910e+01   1.05583e+02
            68   9.68216e+01   6.80000e+01  -6.80569e+00   1.44910e+01   1.05667e+02
            69   9.69529e+01   6.90000e+01  -6.80160e+00   1.44910e+01   1.05750e+02
            70   9.70886e+01   7.00000e+01  -6.79610e+00   1.44910e+01   1.05833e+02
            71   9.72343e+01   7.10000e+01  -6.78991e+00   1.44910e+01   1.05917e+02
            72   9.73770e+01   7.20000e+01  -6.79129e+00   1.44910e+01   1.06000e+02
            73   9.75048e+01   7.30000e+01  -6.79062e+00   1.44910e+01   1.06083e+02
            74   9.76414e+01   7.40000e+01  -6.79059e+00   1.44910e+01   1.06167e+02
            75   9.77826e+01   7.50000e+01  -6.79235e+00   1.44910e+01   1.06250e+02
            76   9.79314e+01   7.60000e+01  -6.79982e+00   1.44910e+01   1.06333e+02
            77   9.80538e+01   7.70000e+01  -6.80394e+00   1.44910e+01   1.06417e+02
            78   9.81939e+01   7.80000e+01  -6.80665e+00   1.44910e+01   1.06500e+02
            79   9.83216e+01   7.90000e+01  -6.80990e+00   1.44910e+01   1.06583e+02
            80   9.84524e+01   8.00000e+01  -6.81886e+00   1.44910e+01   1.06667e+02
            81   9.85783e+01   8.10000e+01  -6.82524e+00   1.44910e+01   1.06750e+02
            82   9.87192e+01   8.20000e+01  -6.83157e+00   1.44910e+01   1.06833e+02
            83   9.88430e+01   8.30000e+01  -6.83829e+00   1.44910e+01   1.06917e+02
            84   9.89746e+01   8.40000e+01  -6.85011e+00   1.44910e+01   1.07000e+02
            85   9.91040e+01   8.50000e+01  -6.85927e+00   1.44910e+01   1.07083e+02
            86   9.92314e+01   8.60000e+01  -6.86845e+00   1.44910e+01   1.07167e+02
            87   9.93703e+01   8.70000e+01  -6.87867e+00   1.44910e+01   1.07250e+02
            88   9.95045e+01   8.80000e+01  -6.88954e+00   1.44910e+01   1.07333e+02
            89   9.96328e+01   8.90000e+01  -6.90159e+00   1.44910e+01   1.07417e+02
            90   9.97637e+01   9.00000e+01  -6.91325e+00   1.44910e+01   1.07500e+02
            91   9.98890e+01   9.10000e+01  -6.92350e+00   1.44910e+01   1.07583e+02
            92   1.00021e+02   9.20000e+01  -6.93912e+00   1.44910e+01   1.07667e+02
            93   1.00153e+02   9.30000e+01  -6.95309e+00   1.44910e+01   1.07750e+02
            94   1.00266e+02   9.40000e+01  -6.96592e+00   1.44910e+01   1.07833e+02
            95   1.00389e+02   9.50000e+01  -6.97801e+00   1.44910e+01   1.07917e+02
            96   1.00523e+02   9.60000e+01  -6.99475e+00   1.44910e+01   1.08000e+02
            97   1.00641e+02   9.70000e+01  -7.00786e+00   1.44910e+01   1.08083e+02
            98   1.00768e+02   9.80000e+01  -7.02018e+00   1.44910e+01   1.08167e+02
            99   1.00908e+02   9.90000e+01  -7.03306e+00   1.44910e+01   1.08250e+02
           100   1.01019e+02   1.00000e+02  -7.04348e+00   1.44910e+01   1.08333e+02
           101   1.01142e+02   1.01000e+02  -7.05701e+00   1.44910e+01   1.08417e+02
           102   1.01261e+02   1.02000e+02  -7.07130e+00   1.44910e+01   1.08500e+02
           103   1.01380e+02   1.03000e+02  -7.08413e+00   1.44910e+01   1.08583e+02
           104   1.01518e+02   1.04000e+02  -7.09779e+00   1.44910e+01   1.08667e+02
           105   1.01627e+02   1.05000e+02  -7.11135e+00   1.44910e+01   1.08750e+02
           106   1.01756e+02   1.06000e+02  -7.12375e+00   1.44910e+01   1.08833e+02
           107   1.01885e+02   1.07000e+02  -7.13570e+00   1.44910e+01   1.08917e+02
           108   1.02013e+02   1.08000e+02  -7.15086e+00   1.44910e+01   1.09000e+02
           109   1.02133e+02   1.09000e+02  -7.16423e+00   1.44910e+01   1.09083e+02
           110   1.02252e+02   1.10000e+02  -7.17741e+00   1.44910e+01   1.09167e+02
           111   1.02371e+02   1.11000e+02  -7.19073e+00   1.44910e+01   1.09250e+02
           112   1.02505e+02   1.12000e+02  -7.20195e+00   1.44910e+01   1.09333e+02
           113   1.02610e+02   1.13000e+02  -7.21573e+00   1.44910e+01   1.09417e+02
           114   1.02734e+02   1.14000e+02  -7.23026e+00   1.44910e+01   1.09500e+02
           115   1.02856e+02   1.15000e+02  -7.24476e+00   1.44910e+01   1.09583e+02
           116   1.02960e+02   1.16000e+02  -7.25783e+00   1.44910e+01   1.09667e+02
           117   1.03079e+02   1.17000e+02  -7.27111e+00   1.44910e+01   1.09750e+02
           118   1.03200e+02   1.18000e+02  -7.28530e+00   1.44910e+01   1.09833e+02
           119   1.03314e+02   1.19000e+02  -7.29988e+00   1.44910e+01   1.09917e+02
           120   1.03416e+02   1.20000e+02  -7.31728e+00   1.44910e+01   1.10000e+02
           121   1.03557e+02   1.21000e+02  -7.33198e+00   1.44910e+01   1.10083e+02
           122   1.03674e+02   1.22000e+02  -7.34552e+00   1.44910e+01   1.10167e+02
           123   1.03780e+02   1.23000e+02  -7.35897e+00   1.44910e+01   1.10250e+02
           124   1.03895e+02   1.24000e+02  -7.37210e+00   1.44910e+01   1.10333e+02
           125   1.04012e+02   1.25000e+02  -7.38452e+00   1.44910e+01   1.10417e+02
           126   1.04125e+02   1.26000e+02  -7.39629e+00   1.44910e+01   1.10500e+02
           127   1.04237e+02   1.27000e+02  -7.40850e+00   1.44910e+01   1.10583e+02
           128   1.04348e+02   1.28000e+02  -7.42061e+00   1.44910e+01   1.10667e+02
           129   1.04476e+02   1.29000e+02  -7.43256e+00   1.44910e+01   1.10750e+02
           130   1.04597e+02   1.30000e+02  -7.44510e+00   1.44910e+01   1.10833e+02
           131   1.04713e+02   1.31000e+02  -7.45767e+00   1.44910e+01   1.10917e+02
           132   1.04818e+02   1.32000e+02  -7.46763e+00   1.44910e+01   1.11000e+02
           133   1.04935e+02   1.33000e+02  -7.47900e+00   1.44910e+01   1.11083e+02
           134   1.05059e+02   1.34000e+02  -7.49077e+00   1.44910e+01   1.11167e+02
           135   1.05174e+02   1.35000e+02  -7.50310e+00   1.44910e+01   1.11250e+02
           136   1.05295e+02   1.36000e+02  -7.51858e+00   1.44910e+01   1.11333e+02
           137   1.05395e+02   1.37000e+02  -7.53335e+00   1.44910e+01   1.11417e+02
           138   1.05504e+02   1.38000e+02  -7.54673e+00   1.44910e+01   1.11500e+02
           139   1.05627e+02   1.39000e+02  -7.55822e+00   1.44910e+01   1.11583e+02
           140   1.05734e+02   1.40000e+02  -7.57280e+00   1.44910e+01   1.11667e+02
           141   1.05833e+02   1.41000e+02  -7.58701e+00   1.44910e+01   1.11750e+02
           142   1.05956e+02   1.42000e+02  -7.60165e+00   1.44910e+01   1.11833e+02
           143   1.06076e+02   1.43000e+02  -7.61494e+00   1.44910e+01   1.11917e+02
           144   1.06181e+02   1.44000e+02  -7.62709e+00   1.44910e+01   1.12000e+02
           145   1.06288e+02   1.45000e+02  -7.63889e+00   1.44910e+01   1.12083e+02
           146   1.06388e+02   1.46000e+02  -7.64941e+00   1.44910e+01   1.12167e+02
           147   1.06516e+02   1.47000e+02  -7.65955e+00   1.44910e+01   1.12250e+02
           148   1.06631e+02   1.48000e+02  -7.66808e+00   1.44910e+01   1.12333e+02
           149   1.06734e+02   1.49000e+02  -7.67934e+00   1.44910e+01   1.12417e+02
           150   1.06846e+02   1.50000e+02  -7.69019e+00   1.44910e+01   1.12500e+02
           151   1.06956e+02   1.51000e+02  -7.70022e+00   1.44910e+01   1.12583e+02
           152   1.07067e+02   1.52000e+02  -7.71038e+00   1.44910e+01   1.12667e+02
           153   1.07181e+02   1.53000e+02  -7.72192e+00   1.44910e+01   1.12750e+02
           154   1.07280e+02   1.54000e+02  -7.73375e+00   1.44910e+01   1.12833e+02
           155   1.07388e+02   1.55000e+02  -7.74664e+00   1.44910e+01   1.12917e+02
           156   1.07504e+02   1.56000e+02  -7.76006e+00   1.44910e+01   1.13000e+02
           157   1.07618e+02   1.57000e+02  -7.77128e+00   1.44910e+01   1.13083e+02
           158   1.07710e+02   1.58000e+02  -7.78197e+00   1.44910e+01   1.13167e+02
           159   1.07823e+02   1.59000e+02  -7.79279e+00   1.44910e+01   1.13250e+02
           160   1.07934e+02   1.60000e+02  -7.80454e+00   1.44910e+01   1.13333e+02
           161   1.08029e+02   1.61000e+02  -7.81622e+00   1.44910e+01   1.13417e+02
           162   1.08135e+02   1.62000e+02  -7.82744e+00   1.44910e+01   1.13500e+02
           163   1.08238e+02   1.63000e+02  -7.83802e+00   1.44910e+01   1.13583e+02
           164   1.08357e+02   1.64000e+02  -7.84941e+00   1.44910e+01   1.13667e+02
           165   1.08461e+02   1.65000e+02  -7.85976e+00   1.44910e+01   1.13750e+02
           166   1.08573e+02   1.66000e+02  -7.86998e+00   1.44910e+01   1.13833e+02
           167   1.08676e+02   1.67000e+02  -7.88131e+00   1.44910e+01   1.13917e+02
           168   1.08786e+02   1.68000e+02  -7.89454e+00   1.44910e+01   1.14000e+02
           169   1.08892e+02   1.69000e+02  -7.90613e+00   1.44909e+01   1.14083e+02
           170   1.08986e+02   1.70000e+02  -7.91604e+00   1.44908e+01   1.14167e+02
           171   1.09103e+02   1.71000e+02  -7.92694e+00   1.44907e+01   1.14250e+02
           172   1.09212e+02   1.72000e+02  -7.93810e+00   1.44905e+01   1.14333e+02
           173   1.09317e+02   1.73000e+02  -7.94904e+00   1.44904e+01   1.14417e+02
           174   1.09423e+02   1.74000e+02  -7.95989e+00   1.44903e+01   1.14500e+02
           175   1.09517e+02   1.75000e+02  -7.97047e+00   1.44902e+01   1.14583e+02
           176   1.09618e+02   1.76000e+02  -7.98342e+00   1.44901e+01   1.14667e+02
           177   1.09736e+02   1.77000e+02  -7.99435e+00   1.44901e+01   1.14750e+02
           178   1.09843e+02   1.78000e+02  -8.00375e+00   1.44901e+01   1.14833e+02
           179   1.09943e+02   1.79000e+02  -8.01290e+00   1.44900e+01   1.14917e+02
           180   1.10046e+02   1.80000e+02  -8.02199e+00   1.44900e+01   1.15000e+02
           181   1.10148e+02   1.81000e+02  -8.03261e+00   1.44900e+01   1.15083e+02
           182   1.10248e+02   1.82000e+02  -8.04330e+00   1.44900e+01   1.15167e+02
           183   1.10360e+02   1.83000e+02  -8.05322e+00   1.44900e+01   1.15250e+02
           184   1.10454e+02   1.84000e+02  -8.06237e+00   1.44900e+01   1.15333e+02
           185   1.10570e+02   1.85000e+02  -8.07334e+00   1.44900e+01   1.15417e+02
           186   1.10674e+02   1.86000e+02  -8.08403e+00   1.44900e+01   1.15500e+02
           187   1.10778e+02   1.87000e+02  -8.09556e+00   1.44900e+01   1.15583e+02
           188   1.10888e+02   1.88000e+02  -8.10649e+00   1.44900e+01   1.15667e+02
           189   1.10988e+02   1.89000e+02  -8.11712e+00   1.44900e+01   1.15750e+02
           190   1.11081e+02   1.90000e+02  -8.12850e+00   1.44900e+01   1.15833e+02
           191   1.11191e+02   1.91000e+02  -8.13941e+00   1.44899e+01   1.15917e+02
           192   1.11284e+02   1.92000e+02  -8.14946e+00   1.44898e+01   1.16000e+02
           193   1.11390e+02   1.93000e+02  -8.15912e+00   1.44897e+01   1.16083e+02
           194   1.11502e+02   1.94000e+02  -8.17066e+00   1.44895e+01   1.16167e+02
           195   1.11597e+02   1.95000e+02  -8.18376e+00   1.44894e+01   1.16250e+02
           196   1.11698e+02   1.96000e+02  -8.19773e+00   1.44893e+01   1.16333e+02
           197   1.11792e+02   1.97000e+02  -8.20990e+00   1.44892e+01   1.16417e+02
           198   1.11909e+02   1.98000e+02  -8.22218e+00   1.44891e+01   1.16500e+02
           199   1.12005e+02   1.99000e+02  -8.23448e+00   1.44890e+01   1.16583e+02
           200   1.12113e+02   2.00000e+02  -8.24520e+00   1.44891e+01   1.16667e+02
           201   1.12208e+02   2.01000e+02  -8.25531e+00   1.44890e+01   1.16750e+02
           202   1.12307e+02   2.02000e+02  -8.26609e+00   1.44890e+01   1.16833e+02
           203   1.12407e+02   2.03000e+02  -8.27767e+00   1.44890e+01   1.16917e+02
           204   1.12500e+02   2.04000e+02  -8.29002e+00   1.44890e+01   1.17000e+02
           205   1.12610e+02   2.05000e+02  -8.29892e+00   1.44890e+01   1.17083e+02
           206   1.12725e+02   2.06000e+02  -8.30836e+00   1.44890e+01   1.17167e+02
           207   1.12803e+02   2.07000e+02  -8.31878e+00   1.44890e+01   1.17250e+02
           208   1.12911e+02   2.08000e+02  -8.32386e+00   1.44890e+01   1.17333e+02
           209   1.13017e+02   2.09000e+02  -8.33329e+00   1.44890e+01   1.17417e+02
           210   1.13115e+02   2.10000e+02  -8.34309e+00   1.44890e+01   1.17500e+02
           211   1.13213e+02   2.11000e+02  -8.35348e+00   1.44889e+01   1.17583e+02
           212   1.13311e+02   2.12000e+02  -8.36506e+00   1.44888e+01   1.17667e+02
           213   1.13410e+02   2.13000e+02  -8.37696e+00   1.44887e+01   1.17750e+02
           214   1.13500e+02   2.14000e+02  -8.38840e+00   1.44885e+01   1.17833e+02
           215   1.13602e+02   2.15000e+02  -8.39888e+00   1.44884e+01   1.17917e+02
           216   1.13711e+02   2.16000e+02  -8.41221e+00   1.44883e+01   1.18000e+02
           217   1.13802e+02   2.17000e+02  -8.42414e+00   1.44882e+01   1.18083e+02
           218   1.13906e+02   2.18000e+02  -8.43544e+00   1.44881e+01   1.18167e+02
           219   1.14012e+02   2.19000e+02  -8.44611e+00   1.44880e+01   1.18250e+02
           220   1.14103e+02   2.20000e+02  -8.45792e+00   1.44881e+01   1.18333e+02
           221   1.14196e+02   2.21000e+02  -8.46964e+00   1.44880e+01   1.18417e+02
           222   1.14304e+02   2.22000e+02  -8.48157e+00   1.44880e+01   1.18500e+02
           223   1.14397e+02   2.23000e+02  -8.49505e+00   1.44880e+01   1.18583e+02
           224   1.14513e+02   2.24000e+02  -8.50639e+00   1.44880e+01   1.18667e+02
           225   1.14605e+02   2.25000e+02  -8.51889e+00   1.44880e+01   1.18750e+02
           226   1.14696e+02   2.26000e+02  -8.53135e+00   1.44880e+01   1.18833e+02
           227   1.14800e+02   2.27000e+02  -8.54287e+00   1.44880e+01   1.18917e+02
           228   1.14901e+02   2.28000e+02  -8.55596e+00   1.44880e+01   1.19000e+02
           229   1.14991e+02   2.29000e+02  -8.56845e+00   1.44880e+01   1.19083e+02
           230   1.15090e+02   2.30000e+02  -8.58002e+00   1.44879e+01   1.19167e+02
           231   1.15196e+02   2.31000e+02  -8.59263e+00   1.44878e+01   1.19250e+02
           232   1.15288e+02   2.32000e+02  -8.60659e+00   1.44876e+01   1.19333e+02
           233   1.15380e+02   2.33000e+02  -8.61922e+00   1.44875e+01   1.19417e+02
           234   1.15477e+02   2.34000e+02  -8.63210e+00   1.44874e+01   1.19500e+02
           235   1.15574e+02   2.35000e+02  -8.64409e+00   1.44873e+01   1.19583e+02
           236   1.15675e+02   2.36000e+02  -8.65041e+00   1.44872e+01   1.19667e+02
           237   1.15762e+02   2.37000e+02  -8.66039e+00   1.44871e+01   1.19750e+02
           238   1.15861e+02   2.38000e+02  -8.67161e+00   1.44871e+01   1.19833e+02
           239   1.15956e+02   2.39000e+02  -8.68409e+00   1.44870e+01   1.19917e+02
           240   1.16066e+02   2.40000e+02  -8.69808e+00   1.44870e+01   1.20000e+02
           241   1.16165e+02   2.41000e+02  -8.70962e+00   1.44870e+01   1.20083e+02
           242   1.16257e+02   2.42000e+02  -8.72036e+00   1.44870e+01   1.20167e+02
           243   1.16363e+02   2.43000e+02  -8.73176e+00   1.44870e+01   1.20250e+02
           244   1.16453e+02   2.44000e+02  -8.74168e+00   1.44870e+01   1.20333e+02
           245   1.16549e+02   2.45000e+02  -8.75327e+00   1.44870e+01   1.20417e+02
           246   1.16637e+02   2.46000e+02  -8.76438e+00   1.44870e+01   1.20500e+02
           247   1.16730e+02   2.47000e+02  -8.77589e+00   1.44870e+01   1.20583e+02
           248   1.16834e+02   2.48000e+02  -8.78911e+00   1.44870e+01   1.20667e+02
           249   1.16922e+02   2.49000e+02  -8.80022e+00   1.44870e+01   1.20750e+02
           250   1.17032e+02   2.50000e+02  -8.81171e+00   1.44870e+01   1.20833e+02
           251   1.17128e+02   2.51000e+02  -8.82403e+00   1.44870e+01   1.20917e+02
           252   1.17225e+02   2.52000e+02  -8.83496e+00   1.44870e+01   1.21000e+02
           253   1.17310e+02   2.53000e+02  -8.84702e+00   1.44870e+01   1.21083e+02
           254   1.17404e+02   2.54000e+02  -8.85827e+00   1.44870e+01   1.21167e+02
           255   1.17506e+02   2.55000e+02  -8.86868e+00   1.44870e+01   1.21250e+02
           256   1.17596e+02   2.56000e+02  -8.87992e+00   1.44870e+01   1.21333e+02
           257   1.17697e+02   2.57000e+02  -8.89038e+00   1.44870e+01   1.21417e+02
           258   1.17799e+02   2.58000e+02  -8.90019e+00   1.44870e+01   1.21500e+02
           259   1.17873e+02   2.59000e+02  -8.91047e+00   1.44870e+01   1.21583e+02
           260   1.17988e+02   2.60000e+02  -8.92186e+00   1.44870e+01   1.21667e+02
           261   1.18073e+02   2.61000e+02  -8.93267e+00   1.44869e+01   1.21750e+02
           262   1.18175e+02   2.62000e+02  -8.94438e+00   1.44868e+01   1.21833e+02
           263   1.18284e+02   2.63000e+02  -8.95663e+00   1.44867e+01   1.21917e+02
           264   1.18363e+02   2.64000e+02  -8.96558e+00   1.44865e+01   1.22000e+02
           265   1.18463e+02   2.65000e+02  -8.97642e+00   1.44864e+01   1.22083e+02
           266   1.18560e+02   2.66000e+02  -8.98662e+00   1.44863e+01   1.22167e+02
           267   1.18652e+02   2.67000e+02  -8.99731e+00   1.44862e+01   1.22250e+02
           268   1.18742e+02   2.68000e+02  -9.01290e+00   1.44861e+01   1.22333e+02
           269   1.18832e+02   2.69000e+02  -9.02564e+00   1.44861e+01   1.22417e+02
           270   1.18934e+02   2.70000e+02  -9.03691e+00   1.44861e+01   1.22500e+02
           271   1.19021e+02   2.71000e+02  -9.04733e+00   1.44860e+01   1.22583e+02
           272   1.19113e+02   2.72000e+02  -9.06141e+00   1.44860e+01   1.22667e+02
           273   1.19205e+02   2.73000e+02  -9.07476e+00   1.44860e+01   1.22750e+02
           274   1.19302e+02   2.74000e+02  -9.08917e+00   1.44860e+01   1.22833e+02
           275   1.19403e+02   2.75000e+02  -9.10495e+00   1.44860e+01   1.22917e+02
           276   1.19493e+02   2.76000e+02  -9.12015e+00   1.44860e+01   1.23000e+02
           277   1.19585e+02   2.77000e+02  -9.13569e+00   1.44859e+01   1.23083e+02
           278   1.19675e+02   2.78000e+02  -9.15080e+00   1.44858e+01   1.23167e+02
           279   1.19772e+02   2.79000e+02  -9.16458e+00   1.44857e+01   1.23250e+02
           280   1.19868e+02   2.80000e+02  -9.18133e+00   1.44855e+01   1.23333e+02
           281   1.19954e+02   2.81000e+02  -9.19663e+00   1.44854e+01   1.23417e+02
           282   1.20059e+02   2.82000e+02  -9.21070e+00   1.44853e+01   1.23500e+02
           283   1.20147e+02   2.83000e+02  -9.22442e+00   1.44852e+01   1.23583e+02
           284   1.20251e+02   2.84000e+02  -9.24158e+00   1.44851e+01   1.23667e+02
           285   1.20328e+02   2.85000e+02  -9.25464e+00   1.44851e+01   1.23750e+02
           286   1.20425e+02   2.86000e+02  -9.26718e+00   1.44851e+01   1.23833e+02
           287   1.20527e+02   2.87000e+02  -9.27795e+00   1.44850e+01   1.23917e+02
           288   1.20613e+02   2.88000e+02  -9.28422e+00   1.44850e+01   1.24000e+02
           289   1.20713e+02   2.89000e+02  -9.29421e+00   1.44850e+01   1.24083e+02
           290   1.20800e+02   2.90000e+02  -9.30489e+00   1.44850e+01   1.24167e+02
           291   1.20891e+02   2.91000e+02  -9.31509e+00   1.44850e+01   1.24250e+02
           292   1.20985e+02   2.92000e+02  -9.32532e+00   1.44850e+01   1.24333e+02
           293   1.21082e+02   2.93000e+02  -9.33727e+00   1.44850e+01   1.24417e+02
           294   1.21170e+02   2.94000e+02  -9.34934e+00   1.44850e+01   1.24500e+02
           295   1.21265e+02   2.95000e+02  -9.36151e+00   1.44850e+01   1.24583e+02
           296   1.21357e+02   2.96000e+02  -9.37143e+00   1.44850e+01   1.24667e+02
           297   1.21437e+02   2.97000e+02  -9.38191e+00   1.44850e+01   1.24750e+02
           298   1.21532e+02   2.98000e+02  -9.39379e+00   1.44850e+01   1.24833e+02
           299   1.21634e+02   2.99000e+02  -9.40727e+00   1.44850e+01   1.24917e+02
           300   1.21732e+02   3.00000e+02  -9.42444e+00   1.44850e+01   1.25000e+02
           301   1.21821e+02   3.01000e+02  -9.43898e+00   1.44850e+01   1.25083e+02
           302   1.21912e+02   3.02000e+02  -9.45327e+00   1.44850e+01   1.25167e+02
           303   1.21995e+02   3.03000e+02  -9.46747e+00   1.44850e+01   1.25250e+02
           304   1.22092e+02   3.04000e+02  -9.47935e+00   1.44850e+01   1.25333e+02
           305   1.22186e+02   3.05000e+02  -9.49199e+00   1.44850e+01   1.25417e+02
           306   1.22279e+02   3.06000e+02  -9.50480e+00   1.44849e+01   1.25500e+02
           307   1.22371e+02   3.07000e+02  -9.51663e+00   1.44848e+01   1.25583e+02
           308   1.22466e+02   3.08000e+02  -9.53253e+00   1.44846e+01   1.25667e+02
           309   1.22555e+02   3.09000e+02  -9.54773e+00   1.44845e+01   1.25750e+02
           310   1.22649e+02   3.10000e+02  -9.56244e+00   1.44844e+01   1.25833e+02
           311   1.22736e+02   3.11000e+02  -9.57605e+00   1.44843e+01   1.25917e+02
           312   1.22822e+02   3.12000e+02  -9.58623e+00   1.44842e+01   1.26000e+02
           313   1.22924e+02   3.13000e+02  -9.60038e+00   1.44841e+01   1.26083e+02
           314   1.23006e+02   3.14000e+02  -9.61537e+00   1.44841e+01   1.26167e+02
           315   1.23093e+02   3.15000e+02  -9.62958e+00   1.44840e+01   1.26250e+02
