         Index            Ts             t            HF        Weight            Tr
            25   8.74005e+01   2.50000e+01  -7.59021e+00   7.43682e+00   1.02083e+02
            26   8.75974e+01   2.60000e+01  -7.46145e+00   7.43690e+00   1.02167e+02
            27   8.77925e+01   2.70000e+01  -7.33721e+00   7.43697e+00   1.02250e+02
            28   8.79702e+01   2.80000e+01  -7.24660e+00   7.43695e+00   1.02333e+02
            29   8.81684e+01   2.90000e+01  -7.14387e+00   7.43697e+00   1.02417e+02
            30   8.83490e+01   3.00000e+01  -7.03904e+00   7.43698e+00   1.02500e+02
            31   8.85305e+01   3.10000e+01  -6.94550e+00   7.43700e+00   1.02583e+02
            32   8.87092e+01   3.20000e+01  -6.91029e+00   7.43699e+00   1.02667e+02
            33   8.88836e+01   3.30000e+01  -6.85122e+00   7.43699e+00   1.02750e+02
            34   8.90778e+01   3.40000e+01  -6.78371e+00   7.43700e+00   1.02833e+02
            35   8.92649e+01   3.50000e+01  -6.71725e+00   7.43700e+00   1.02917e+02
            36   8.94265e+01   3.60000e+01  -6.68631e+00   7.43700e+00   1.03000e+02
            37   8.96070e+01   3.70000e+01  -6.63735e+00   7.43700e+00   1.03083e+02
            38   8.97801e+01   3.80000e+01  -6.58804e+00   7.43700e+00   1.03167e+02
            39   8.99426e+01   3.90000e+01  -6.54130e+00   7.43700e+00   1.03250e+02
            40   9.01151e+01   4.00000e+01  -6.51343e+00   7.43700e+00   1.03333e+02
            41   9.02879e+01   4.10000e+01  -6.47780e+00   7.43700e+00   1.03417e+02
            42   9.04521e+01   4.20000e+01  -6.44187e+00   7.43700e+00   1.03500e+02
            43   9.06291e+01   4.30000e+01  -6.40812e+00   7.43700e+00   1.03583e+02
            44   9.07754e+01   4.40000e+01  -6.39403e+00   7.43700e+00   1.03667e+02
            45   9.09451e+01   4.50000e+01  -6.37042e+00   7.43700e+00   1.03750e+02
            46   9.11106e+01   4.60000e+01  -6.34645e+00   7.43700e+00   1.03833e+02
            47   9.12738e+01   4.70000e+01  -6.32455e+00   7.43700e+00   1.03917e+02
            48   9.14289e+01   4.80000e+01  -6.31637e+00   7.43700e+00   1.04000e+02
            49   9.15902e+01   4.90000e+01  -6.30481e+00   7.43700e+00   1.04083e+02
            50   9.17465e+01   5.00000e+01  -6.29374e+00   7.43700e+00   1.04167e+02
            51   9.19047e+01   5.10000e+01  -6.28285e+00   7.43700e+00   1.04250e+02
            52   9.20501e+01   5.20000e+01  -6.28712e+00   7.43700e+00   1.04333e+02
            53   9.22221e+01   5.30000e+01  -6.28528e+00   7.43700e+00   1.04417e+02
            54   9.23492e+01   5.40000e+01  -6.28316e+00   7.43700e+00   1.04500e+02
            55   9.25090e+01   5.50000e+01  -6.28203e+00   7.43700e+00   1.04583e+02
            56   9.26572e+01   5.60000e+01  -6.29477e+00   7.43700e+00   1.04667e+02
            57   9.28065e+01   5.70000e+01  -6.30073e+00   7.43700e+00   1.04750e+02
            58   9.29478e+01   5.80000e+01  -6.30479e+00   7.43700e+00   1.04833e+02
            59   9.31025e+01   5.90000e+01  -6.30894e+00   7.43700e+00   1.04917e+02
            60   9.32539e+01   6.00000e+01  -6.32109e+00   7.43700e+00   1.05000e+02
            61   9.33866e+01   6.10000e+01  -6.33013e+00   7.43700e+00   1.05083e+02
            62   9.35364e+01   6.20000e+01  -6.33808e+00   7.43700e+00   1.05167e+02
            63   9.36854e+01   6.30000e+01  -6.34571e+00   7.43700e+00   1.05250e+02
            64   9.38364e+01   6.40000e+01  -6.35977e+00   7.43700e+00   1.05333e+02
            65   9.39705e+01   6.50000e+01  -6.37181e+00   7.43700e+00   1.05417e+02
            66   9.41068e+01   6.60000e+01  -6.38498e+00   7.43700e+00   1.05500e+02
            67   9.42499e+01   6.70000e+01  -6.39813e+00   7.43700e+00   1.05583e+02
            68   9.43748e+01   6.80000e+01  -6.41459e+00   7.43700e+00   1.05667e+02
            69   9.45303e+01   6.90000e+01  -6.42991e+00   7.43700e+00   1.05750e+02
            70   9.46740e+01   7.00000e+01  -6.44612e+00   7.43700e+00   1.05833e+02
            71   9.48034e+01   7.10000e+01  -6.46244e+00   7.43700e+00   1.05917e+02
            72   9.49360e+01   7.20000e+01  -6.48184e+00   7.43703e+00   1.06000e+02
            73   9.50767e+01   7.30000e+01  -6.49858e+00   7.43712e+00   1.06083e+02
            74   9.52136e+01   7.40000e+01  -6.51568e+00   7.43722e+00   1.06167e+02
            75   9.53591e+01   7.50000e+01  -6.53308e+00   7.43733e+00   1.06250e+02
            76   9.54879e+01   7.60000e+01  -6.55473e+00   7.43750e+00   1.06333e+02
            77   9.56151e+01   7.70000e+01  -6.57437e+00   7.43762e+00   1.06417e+02
            78   9.57507e+01   7.80000e+01  -6.59444e+00   7.43772e+00   1.06500e+02
            79   9.58731e+01   7.90000e+01  -6.61474e+00   7.43781e+00   1.06583e+02
            80   9.60093e+01   8.00000e+01  -6.63752e+00   7.43786e+00   1.06667e+02
            81   9.61447e+01   8.10000e+01  -6.65939e+00   7.43790e+00   1.06750e+02
            82   9.62720e+01   8.20000e+01  -6.67950e+00   7.43795e+00   1.06833e+02
            83   9.63902e+01   8.30000e+01  -6.69945e+00   7.43798e+00   1.06917e+02
            84   9.65258e+01   8.40000e+01  -6.72423e+00   7.43797e+00   1.07000e+02
            85   9.66649e+01   8.50000e+01  -6.74629e+00   7.43798e+00   1.07083e+02
            86   9.67884e+01   8.60000e+01  -6.76704e+00   7.43799e+00   1.07167e+02
            87   9.69172e+01   8.70000e+01  -6.78868e+00   7.43800e+00   1.07250e+02
            88   9.70429e+01   8.80000e+01  -6.81247e+00   7.43800e+00   1.07333e+02
            89   9.71627e+01   8.90000e+01  -6.83455e+00   7.43800e+00   1.07417e+02
            90   9.73006e+01   9.00000e+01  -6.85603e+00   7.43800e+00   1.07500e+02
            91   9.74310e+01   9.10000e+01  -6.87735e+00   7.43800e+00   1.07583e+02
            92   9.75634e+01   9.20000e+01  -6.89737e+00   7.43800e+00   1.07667e+02
            93   9.76710e+01   9.30000e+01  -6.91972e+00   7.43800e+00   1.07750e+02
            94   9.77939e+01   9.40000e+01  -6.93985e+00   7.43800e+00   1.07833e+02
            95   9.79274e+01   9.50000e+01  -6.95972e+00   7.43800e+00   1.07917e+02
            96   9.80438e+01   9.60000e+01  -6.98330e+00   7.43800e+00   1.08000e+02
            97   9.81616e+01   9.70000e+01  -7.00668e+00   7.43800e+00   1.08083e+02
            98   9.82927e+01   9.80000e+01  -7.02873e+00   7.43800e+00   1.08167e+02
            99   9.84108e+01   9.90000e+01  -7.05085e+00   7.43800e+00   1.08250e+02
           100   9.85469e+01   1.00000e+02  -7.06985e+00   7.43800e+00   1.08333e+02
           101   9.86596e+01   1.01000e+02  -7.09051e+00   7.43800e+00   1.08417e+02
           102   9.87859e+01   1.02000e+02  -7.11196e+00   7.43800e+00   1.08500e+02
           103   9.89290e+01   1.03000e+02  -7.13368e+00   7.43800e+00   1.08583e+02
           104   9.90441e+01   1.04000e+02  -7.15322e+00   7.43800e+00   1.08667e+02
           105   9.91493e+01   1.05000e+02  -7.17443e+00   7.43800e+00   1.08750e+02
           106   9.92809e+01   1.06000e+02  -7.19627e+00   7.43800e+00   1.08833e+02
           107   9.93906e+01   1.07000e+02  -7.21693e+00   7.43800e+00   1.08917e+02
           108   9.95177e+01   1.08000e+02  -7.23705e+00   7.43800e+00   1.09000e+02
           109   9.96251e+01   1.09000e+02  -7.25753e+00   7.43800e+00   1.09083e+02
           110   9.97426e+01   1.10000e+02  -7.27760e+00   7.43800e+00   1.09167e+02
           111   9.98702e+01   1.11000e+02  -7.29734e+00   7.43800e+00   1.09250e+02
           112   9.99853e+01   1.12000e+02  -7.31958e+00   7.43800e+00   1.09333e+02
           113   1.00106e+02   1.13000e+02  -7.34025e+00   7.43800e+00   1.09417e+02
           114   1.00207e+02   1.14000e+02  -7.36021e+00   7.43800e+00   1.09500e+02
           115   1.00325e+02   1.15000e+02  -7.38091e+00   7.43800e+00   1.09583e+02
           116   1.00458e+02   1.16000e+02  -7.39742e+00   7.43800e+00   1.09667e+02
           117   1.00570e+02   1.17000e+02  -7.41579e+00   7.43800e+00   1.09750e+02
           118   1.00686e+02   1.18000e+02  -7.43489e+00   7.43800e+00   1.09833e+02
           119   1.00808e+02   1.19000e+02  -7.45403e+00   7.43800e+00   1.09917e+02
           120   1.00926e+02   1.20000e+02  -7.47410e+00   7.43800e+00   1.10000e+02
           121   1.01026e+02   1.21000e+02  -7.49388e+00   7.43800e+00   1.10083e+02
           122   1.01148e+02   1.22000e+02  -7.51286e+00   7.43800e+00   1.10167e+02
           123   1.01270e+02   1.23000e+02  -7.53091e+00   7.43800e+00   1.10250e+02
           124   1.01381e+02   1.24000e+02  -7.54687e+00   7.43800e+00   1.10333e+02
           125   1.01500e+02   1.25000e+02  -7.56328e+00   7.43800e+00   1.10417e+02
           126   1.01601e+02   1.26000e+02  -7.58066e+00   7.43800e+00   1.10500e+02
           127   1.01717e+02   1.27000e+02  -7.59757e+00   7.43800e+00   1.10583e+02
           128   1.01832e+02   1.28000e+02  -7.61251e+00   7.43800e+00   1.10667e+02
           129   1.01937e+02   1.29000e+02  -7.62858e+00   7.43800e+00   1.10750e+02
           130   1.02042e+02   1.30000e+02  -7.64477e+00   7.43800e+00   1.10833e+02
           131   1.02175e+02   1.31000e+02  -7.66114e+00   7.43800e+00   1.10917e+02
           132   1.02284e+02   1.32000e+02  -7.67253e+00   7.43800e+00   1.11000e+02
           133   1.02393e+02   1.33000e+02  -7.68560e+00   7.43800e+00   1.11083e+02
           134   1.02508e+02   1.34000e+02  -7.69978e+00   7.43800e+00   1.11167e+02
           135   1.02608e+02   1.35000e+02  -7.71470e+00   7.43800e+00   1.11250e+02
           136   1.02732e+02   1.36000e+02  -7.72801e+00   7.43800e+00   1.11333e+02
           137   1.02847e+02   1.37000e+02  -7.74144e+00   7.43800e+00   1.11417e+02
           138   1.02954e+02   1.38000e+02  -7.75428e+00   7.43800e+00   1.11500e+02
           139   1.03058e+02   1.39000e+02  -7.76584e+00   7.43800e+00   1.11583e+02
           140   1.03172e+02   1.40000e+02  -7.77954e+00   7.43800e+00   1.11667e+02
           141   1.03290e+02   1.41000e+02  -7.79367e+00   7.43800e+00   1.11750e+02
           142   1.03380e+02   1.42000e+02  -7.80692e+00   7.43800e+00   1.11833e+02
           143   1.03497e+02   1.43000e+02  -7.81979e+00   7.43800e+00   1.11917e+02
           144   1.03617e+02   1.44000e+02  -7.83358e+00   7.43800e+00   1.12000e+02
           145   1.03732e+02   1.45000e+02  -7.84780e+00   7.43800e+00   1.12083e+02
           146   1.03830e+02   1.46000e+02  -7.86159e+00   7.43800e+00   1.12167e+02
           147   1.03936e+02   1.47000e+02  -7.87547e+00   7.43800e+00   1.12250e+02
           148   1.04061e+02   1.48000e+02  -7.88924e+00   7.43800e+00   1.12333e+02
           149   1.04154e+02   1.49000e+02  -7.90379e+00   7.43800e+00   1.12417e+02
           150   1.04270e+02   1.50000e+02  -7.91712e+00   7.43797e+00   1.12500e+02
           151   1.04377e+02   1.51000e+02  -7.92934e+00   7.43789e+00   1.12583e+02
           152   1.04479e+02   1.52000e+02  -7.94592e+00   7.43777e+00   1.12667e+02
           153   1.04588e+02   1.53000e+02  -7.96098e+00   7.43765e+00   1.12750e+02
           154   1.04689e+02   1.54000e+02  -7.97465e+00   7.43754e+00   1.12833e+02
           155   1.04806e+02   1.55000e+02  -7.98692e+00   7.43743e+00   1.12917e+02
           156   1.04910e+02   1.56000e+02  -7.99987e+00   7.43729e+00   1.13000e+02
           157   1.05001e+02   1.57000e+02  -8.01374e+00   7.43719e+00   1.13083e+02
           158   1.05114e+02   1.58000e+02  -8.02841e+00   7.43711e+00   1.13167e+02
           159   1.05222e+02   1.59000e+02  -8.04315e+00   7.43705e+00   1.13250e+02
           160   1.05324e+02   1.60000e+02  -8.05580e+00   7.43706e+00   1.13333e+02
           161   1.05426e+02   1.61000e+02  -8.07120e+00   7.43704e+00   1.13417e+02
           162   1.05540e+02   1.62000e+02  -8.08700e+00   7.43702e+00   1.13500e+02
           163   1.05640e+02   1.63000e+02  -8.10214e+00   7.43701e+00   1.13583e+02
           164   1.05750e+02   1.64000e+02  -8.11527e+00   7.43701e+00   1.13667e+02
           165   1.05838e+02   1.65000e+02  -8.12843e+00   7.43701e+00   1.13750e+02
           166   1.05950e+02   1.66000e+02  -8.14312e+00   7.43700e+00   1.13833e+02
           167   1.06056e+02   1.67000e+02  -8.15845e+00   7.43700e+00   1.13917e+02
           168   1.06166e+02   1.68000e+02  -8.17354e+00   7.43700e+00   1.14000e+02
           169   1.06274e+02   1.69000e+02  -8.18668e+00   7.43700e+00   1.14083e+02
           170   1.06366e+02   1.70000e+02  -8.19956e+00   7.43700e+00   1.14167e+02
           171   1.06477e+02   1.71000e+02  -8.21392e+00   7.43700e+00   1.14250e+02
           172   1.06589e+02   1.72000e+02  -8.22416e+00   7.43700e+00   1.14333e+02
           173   1.06689e+02   1.73000e+02  -8.23660e+00   7.43700e+00   1.14417e+02
           174   1.06789e+02   1.74000e+02  -8.25005e+00   7.43700e+00   1.14500e+02
           175   1.06885e+02   1.75000e+02  -8.26366e+00   7.43700e+00   1.14583e+02
           176   1.06986e+02   1.76000e+02  -8.27684e+00   7.43700e+00   1.14667e+02
           177   1.07092e+02   1.77000e+02  -8.29061e+00   7.43700e+00   1.14750e+02
           178   1.07207e+02   1.78000e+02  -8.30365e+00   7.43700e+00   1.14833e+02
           179   1.07304e+02   1.79000e+02  -8.31672e+00   7.43700e+00   1.14917e+02
           180   1.07415e+02   1.80000e+02  -8.33056e+00   7.43700e+00   1.15000e+02
           181   1.07513e+02   1.81000e+02  -8.34344e+00   7.43700e+00   1.15083e+02
           182   1.07611e+02   1.82000e+02  -8.35640e+00   7.43700e+00   1.15167e+02
           183   1.07715e+02   1.83000e+02  -8.36896e+00   7.43700e+00   1.15250e+02
           184   1.07817e+02   1.84000e+02  -8.37951e+00   7.43700e+00   1.15333e+02
           185   1.07910e+02   1.85000e+02  -8.39055e+00   7.43700e+00   1.15417e+02
           186   1.08014e+02   1.86000e+02  -8.40216e+00   7.43700e+00   1.15500e+02
           187   1.08113e+02   1.87000e+02  -8.41458e+00   7.43700e+00   1.15583e+02
           188   1.08225e+02   1.88000e+02  -8.42421e+00   7.43700e+00   1.15667e+02
           189   1.08330e+02   1.89000e+02  -8.43504e+00   7.43700e+00   1.15750e+02
           190   1.08419e+02   1.90000e+02  -8.44597e+00   7.43700e+00   1.15833e+02
           191   1.08526e+02   1.91000e+02  -8.45624e+00   7.43700e+00   1.15917e+02
           192   1.08627e+02   1.92000e+02  -8.46649e+00   7.43700e+00   1.16000e+02
           193   1.08727e+02   1.93000e+02  -8.47831e+00   7.43700e+00   1.16083e+02
           194   1.08828e+02   1.94000e+02  -8.48956e+00   7.43700e+00   1.16167e+02
           195   1.08921e+02   1.95000e+02  -8.50106e+00   7.43700e+00   1.16250e+02
           196   1.09029e+02   1.96000e+02  -8.51240e+00   7.43700e+00   1.16333e+02
           197   1.09141e+02   1.97000e+02  -8.52325e+00   7.43700e+00   1.16417e+02
           198   1.09233e+02   1.98000e+02  -8.53392e+00   7.43700e+00   1.16500e+02
           199   1.09333e+02   1.99000e+02  -8.54491e+00   7.43700e+00   1.16583e+02
           200   1.09426e+02   2.00000e+02  -8.55457e+00   7.43689e+00   1.16667e+02
           201   1.09531e+02   2.01000e+02  -8.56384e+00   7.43678e+00   1.16750e+02
           202   1.09626e+02   2.02000e+02  -8.57419e+00   7.43667e+00   1.16833e+02
           203   1.09736e+02   2.03000e+02  -8.58691e+00   7.43656e+00   1.16917e+02
           204   1.09820e+02   2.04000e+02  -8.59876e+00   7.43635e+00   1.17000e+02
           205   1.09924e+02   2.05000e+02  -8.61098e+00   7.43623e+00   1.17083e+02
           206   1.10026e+02   2.06000e+02  -8.62353e+00   7.43614e+00   1.17167e+02
           207   1.10108e+02   2.07000e+02  -8.63666e+00   7.43606e+00   1.17250e+02
           208   1.10224e+02   2.08000e+02  -8.64981e+00   7.43607e+00   1.17333e+02
           209   1.10321e+02   2.09000e+02  -8.66247e+00   7.43605e+00   1.17417e+02
           210   1.10410e+02   2.10000e+02  -8.67526e+00   7.43603e+00   1.17500e+02
           211   1.10511e+02   2.11000e+02  -8.68773e+00   7.43601e+00   1.17583e+02
           212   1.10605e+02   2.12000e+02  -8.70511e+00   7.43601e+00   1.17667e+02
           213   1.10704e+02   2.13000e+02  -8.71870e+00   7.43601e+00   1.17750e+02
           214   1.10790e+02   2.14000e+02  -8.73099e+00   7.43600e+00   1.17833e+02
           215   1.10889e+02   2.15000e+02  -8.74269e+00   7.43600e+00   1.17917e+02
           216   1.10991e+02   2.16000e+02  -8.75359e+00   7.43600e+00   1.18000e+02
           217   1.11082e+02   2.17000e+02  -8.76521e+00   7.43600e+00   1.18083e+02
           218   1.11187e+02   2.18000e+02  -8.77604e+00   7.43597e+00   1.18167e+02
           219   1.11286e+02   2.19000e+02  -8.78764e+00   7.43589e+00   1.18250e+02
           220   1.11373e+02   2.20000e+02  -8.79922e+00   7.43577e+00   1.18333e+02
           221   1.11462e+02   2.21000e+02  -8.81304e+00   7.43568e+00   1.18417e+02
           222   1.11570e+02   2.22000e+02  -8.82606e+00   7.43566e+00   1.18500e+02
           223   1.11675e+02   2.23000e+02  -8.83730e+00   7.43565e+00   1.18583e+02
           224   1.11760e+02   2.24000e+02  -8.84876e+00   7.43565e+00   1.18667e+02
           225   1.11850e+02   2.25000e+02  -8.86138e+00   7.43567e+00   1.18750e+02
           226   1.11955e+02   2.26000e+02  -8.87411e+00   7.43570e+00   1.18833e+02
           227   1.12055e+02   2.27000e+02  -8.88658e+00   7.43574e+00   1.18917e+02
           228   1.12148e+02   2.28000e+02  -8.90061e+00   7.43584e+00   1.19000e+02
           229   1.12238e+02   2.29000e+02  -8.91298e+00   7.43590e+00   1.19083e+02
           230   1.12332e+02   2.30000e+02  -8.92693e+00   7.43594e+00   1.19167e+02
           231   1.12438e+02   2.31000e+02  -8.94127e+00   7.43597e+00   1.19250e+02
           232   1.12532e+02   2.32000e+02  -8.95438e+00   7.43597e+00   1.19333e+02
           233   1.12618e+02   2.33000e+02  -8.96819e+00   7.43598e+00   1.19417e+02
           234   1.12721e+02   2.34000e+02  -8.98131e+00   7.43599e+00   1.19500e+02
           235   1.12803e+02   2.35000e+02  -8.99436e+00   7.43600e+00   1.19583e+02
           236   1.12902e+02   2.36000e+02  -9.00856e+00   7.43600e+00   1.19667e+02
           237   1.13004e+02   2.37000e+02  -9.02077e+00   7.43597e+00   1.19750e+02
           238   1.13098e+02   2.38000e+02  -9.03378e+00   7.43588e+00   1.19833e+02
           239   1.13186e+02   2.39000e+02  -9.04793e+00   7.43578e+00   1.19917e+02
           240   1.13285e+02   2.40000e+02  -9.06214e+00   7.43564e+00   1.20000e+02
           241   1.13385e+02   2.41000e+02  -9.07454e+00   7.43552e+00   1.20083e+02
           242   1.13468e+02   2.42000e+02  -9.08734e+00   7.43541e+00   1.20167e+02
           243   1.13564e+02   2.43000e+02  -9.10016e+00   7.43531e+00   1.20250e+02
           244   1.13656e+02   2.44000e+02  -9.10694e+00   7.43522e+00   1.20333e+02
           245   1.13763e+02   2.45000e+02  -9.11782e+00   7.43514e+00   1.20417e+02
           246   1.13855e+02   2.46000e+02  -9.13075e+00   7.43508e+00   1.20500e+02
           247   1.13939e+02   2.47000e+02  -9.14433e+00   7.43503e+00   1.20583e+02
           248   1.14027e+02   2.48000e+02  -9.16101e+00   7.43504e+00   1.20667e+02
           249   1.14141e+02   2.49000e+02  -9.17565e+00   7.43503e+00   1.20750e+02
           250   1.14235e+02   2.50000e+02  -9.18915e+00   7.43502e+00   1.20833e+02
           251   1.14325e+02   2.51000e+02  -9.20247e+00   7.43500e+00   1.20917e+02
           252   1.14424e+02   2.52000e+02  -9.21621e+00   7.43501e+00   1.21000e+02
           253   1.14510e+02   2.53000e+02  -9.22883e+00   7.43498e+00   1.21083e+02
           254   1.14604e+02   2.54000e+02  -9.24174e+00   7.43488e+00   1.21167e+02
           255   1.14689e+02   2.55000e+02  -9.25383e+00   7.43478e+00   1.21250e+02
           256   1.14792e+02   2.56000e+02  -9.26807e+00   7.43464e+00   1.21333e+02
           257   1.14877e+02   2.57000e+02  -9.28156e+00   7.43452e+00   1.21417e+02
           258   1.14976e+02   2.58000e+02  -9.29483e+00   7.43441e+00   1.21500e+02
           259   1.15061e+02   2.59000e+02  -9.30758e+00   7.43431e+00   1.21583e+02
           260   1.15163e+02   2.60000e+02  -9.31704e+00   7.43421e+00   1.21667e+02
           261   1.15248e+02   2.61000e+02  -9.32811e+00   7.43414e+00   1.21750e+02
           262   1.15344e+02   2.62000e+02  -9.33974e+00   7.43408e+00   1.21833e+02
           263   1.15441e+02   2.63000e+02  -9.35093e+00   7.43403e+00   1.21917e+02
           264   1.15532e+02   2.64000e+02  -9.36146e+00   7.43404e+00   1.22000e+02
           265   1.15614e+02   2.65000e+02  -9.37336e+00   7.43403e+00   1.22083e+02
           266   1.15721e+02   2.66000e+02  -9.38618e+00   7.43401e+00   1.22167e+02
           267   1.15807e+02   2.67000e+02  -9.40038e+00   7.43400e+00   1.22250e+02
           268   1.15906e+02   2.68000e+02  -9.41420e+00   7.43401e+00   1.22333e+02
           269   1.15996e+02   2.69000e+02  -9.42747e+00   7.43400e+00   1.22417e+02
           270   1.16091e+02   2.70000e+02  -9.44238e+00   7.43400e+00   1.22500e+02
           271   1.16178e+02   2.71000e+02  -9.45574e+00   7.43400e+00   1.22583e+02
           272   1.16266e+02   2.72000e+02  -9.46917e+00   7.43400e+00   1.22667e+02
           273   1.16352e+02   2.73000e+02  -9.48343e+00   7.43400e+00   1.22750e+02
           274   1.16440e+02   2.74000e+02  -9.49749e+00   7.43400e+00   1.22833e+02
           275   1.16534e+02   2.75000e+02  -9.51059e+00   7.43400e+00   1.22917e+02
           276   1.16631e+02   2.76000e+02  -9.52724e+00   7.43400e+00   1.23000e+02
           277   1.16723e+02   2.77000e+02  -9.54070e+00   7.43400e+00   1.23083e+02
           278   1.16821e+02   2.78000e+02  -9.55321e+00   7.43400e+00   1.23167e+02
           279   1.16907e+02   2.79000e+02  -9.56722e+00   7.43400e+00   1.23250e+02
           280   1.17013e+02   2.80000e+02  -9.57987e+00   7.43400e+00   1.23333e+02
           281   1.17096e+02   2.81000e+02  -9.59423e+00   7.43400e+00   1.23417e+02
           282   1.17186e+02   2.82000e+02  -9.60860e+00   7.43400e+00   1.23500e+02
           283   1.17274e+02   2.83000e+02  -9.62211e+00   7.43400e+00   1.23583e+02
           284   1.17372e+02   2.84000e+02  -9.63863e+00   7.43397e+00   1.23667e+02
           285   1.17470e+02   2.85000e+02  -9.65456e+00   7.43388e+00   1.23750e+02
           286   1.17551e+02   2.86000e+02  -9.66993e+00   7.43377e+00   1.23833e+02
           287   1.17639e+02   2.87000e+02  -9.68395e+00   7.43367e+00   1.23917e+02
           288   1.17727e+02   2.88000e+02  -9.70282e+00   7.43350e+00   1.24000e+02
           289   1.17825e+02   2.89000e+02  -9.71876e+00   7.43338e+00   1.24083e+02
           290   1.17919e+02   2.90000e+02  -9.73342e+00   7.43328e+00   1.24167e+02
           291   1.18005e+02   2.91000e+02  -9.74846e+00   7.43319e+00   1.24250e+02
           292   1.18091e+02   2.92000e+02  -9.76073e+00   7.43314e+00   1.24333e+02
           293   1.18169e+02   2.93000e+02  -9.77361e+00   7.43309e+00   1.24417e+02
           294   1.18259e+02   2.94000e+02  -9.78646e+00   7.43305e+00   1.24500e+02
           295   1.18357e+02   2.95000e+02  -9.79981e+00   7.43302e+00   1.24583e+02
           296   1.18456e+02   2.96000e+02  -9.81180e+00   7.43303e+00   1.24667e+02
           297   1.18544e+02   2.97000e+02  -9.82572e+00   7.43302e+00   1.24750e+02
           298   1.18641e+02   2.98000e+02  -9.83890e+00   7.43301e+00   1.24833e+02
           299   1.18723e+02   2.99000e+02  -9.85191e+00   7.43300e+00   1.24917e+02
           300   1.18813e+02   3.00000e+02  -9.86433e+00   7.43300e+00   1.25000e+02
           301   1.18909e+02   3.01000e+02  -9.87694e+00   7.43300e+00   1.25083e+02
           302   1.19001e+02   3.02000e+02  -9.88964e+00   7.43300e+00   1.25167e+02
           303   1.19102e+02   3.03000e+02  -9.90254e+00   7.43300e+00   1.25250e+02
           304   1.19180e+02   3.04000e+02  -9.91824e+00   7.43300e+00   1.25333e+02
           305   1.19283e+02   3.05000e+02  -9.93222e+00   7.43300e+00   1.25417e+02
           306   1.19366e+02   3.06000e+02  -9.94511e+00   7.43300e+00   1.25500e+02
           307   1.19452e+02   3.07000e+02  -9.95842e+00   7.43300e+00   1.25583e+02
           308   1.19533e+02   3.08000e+02  -9.97326e+00   7.43300e+00   1.25667e+02
           309   1.19618e+02   3.09000e+02  -9.98841e+00   7.43300e+00   1.25750e+02
           310   1.19711e+02   3.10000e+02  -1.00026e+01   7.43300e+00   1.25833e+02
           311   1.19807e+02   3.11000e+02  -1.00167e+01   7.43300e+00   1.25917e+02
           312   1.19897e+02   3.12000e+02  -1.00322e+01   7.43300e+00   1.26000e+02
           313   1.19972e+02   3.13000e+02  -1.00459e+01   7.43300e+00   1.26083e+02
           314   1.20075e+02   3.14000e+02  -1.00599e+01   7.43297e+00   1.26167e+02
           315   1.20157e+02   3.15000e+02  -1.00754e+01   7.43289e+00   1.26250e+02
