         Index            Ts             t            HF        Weight            Tr
            81  8.82402e+001  8.10000e+001  5.94482e-001  8.05223e+000  1.00000e+002
            82  8.83519e+001  8.20000e+001  5.96889e-001  8.05214e+000  1.00000e+002
            83  8.84562e+001  8.30000e+001  6.00196e-001  8.05206e+000  1.00000e+002
            84  8.85591e+001  8.40000e+001  6.05082e-001  8.05207e+000  1.00000e+002
            85  8.86618e+001  8.50000e+001  6.08137e-001  8.05205e+000  1.00000e+002
            86  8.87588e+001  8.60000e+001  6.10783e-001  8.05202e+000  1.00000e+002
            87  8.88642e+001  8.70000e+001  6.13380e-001  8.05201e+000  1.00000e+002
            88  8.89801e+001  8.80000e+001  6.13528e-001  8.05201e+000  1.00000e+002
            89  8.90753e+001  8.90000e+001  6.15358e-001  8.05201e+000  1.00000e+002
            90  8.91828e+001  9.00000e+001  6.17437e-001  8.05200e+000  1.00000e+002
            91  8.92883e+001  9.10000e+001  6.20016e-001  8.05200e+000  1.00000e+002
            92  8.93714e+001  9.20000e+001  6.23724e-001  8.05200e+000  1.00000e+002
            93  8.94620e+001  9.30000e+001  6.26587e-001  8.05200e+000  1.00000e+002
            94  8.95631e+001  9.40000e+001  6.29381e-001  8.05200e+000  1.00000e+002
            95  8.96510e+001  9.50000e+001  6.31719e-001  8.05200e+000  1.00000e+002
            96  8.97508e+001  9.60000e+001  6.33356e-001  8.05200e+000  1.00000e+002
            97  8.98433e+001  9.70000e+001  6.36699e-001  8.05200e+000  1.00000e+002
            98  8.99507e+001  9.80000e+001  6.40233e-001  8.05200e+000  1.00000e+002
            99  9.00432e+001  9.90000e+001  6.43952e-001  8.05200e+000  1.00000e+002
           100  9.01222e+001  1.00000e+002  6.48486e-001  8.05200e+000  1.00000e+002
           101  9.02316e+001  1.01000e+002  6.52557e-001  8.05200e+000  1.00000e+002
           102  9.03153e+001  1.02000e+002  6.55650e-001  8.05200e+000  1.00000e+002
           103  9.04157e+001  1.03000e+002  6.58273e-001  8.05200e+000  1.00000e+002
           104  9.04880e+001  1.04000e+002  6.63484e-001  8.05197e+000  1.00000e+002
           105  9.05897e+001  1.05000e+002  6.67808e-001  8.05188e+000  1.00000e+002
           106  9.06856e+001  1.06000e+002  6.72137e-001  8.05178e+000  1.00000e+002
           107  9.07699e+001  1.07000e+002  6.76204e-001  8.05167e+000  1.00000e+002
           108  9.08543e+001  1.08000e+002  6.80106e-001  8.05150e+000  1.00000e+002
           109  9.09335e+001  1.09000e+002  6.84313e-001  8.05138e+000  1.00000e+002
           110  9.10246e+001  1.10000e+002  6.88684e-001  8.05128e+000  1.00000e+002
           111  9.11123e+001  1.11000e+002  6.93459e-001  8.05118e+000  1.00000e+002
           112  9.11843e+001  1.12000e+002  6.98059e-001  8.05114e+000  1.00000e+002
           113  9.12633e+001  1.13000e+002  7.03271e-001  8.05110e+000  1.00000e+002
           114  9.13440e+001  1.14000e+002  7.08911e-001  8.05105e+000  1.00000e+002
           115  9.14220e+001  1.15000e+002  7.14820e-001  8.05102e+000  1.00000e+002
           116  9.15103e+001  1.16000e+002  7.21013e-001  8.05103e+000  1.00000e+002
           117  9.15886e+001  1.17000e+002  7.27078e-001  8.05102e+000  1.00000e+002
           118  9.16797e+001  1.18000e+002  7.32693e-001  8.05101e+000  1.00000e+002
           119  9.17632e+001  1.19000e+002  7.38017e-001  8.05100e+000  1.00000e+002
           120  9.18359e+001  1.20000e+002  7.44371e-001  8.05100e+000  1.00000e+002
           121  9.19081e+001  1.21000e+002  7.49940e-001  8.05100e+000  1.00000e+002
           122  9.19789e+001  1.22000e+002  7.56062e-001  8.05100e+000  1.00000e+002
           123  9.20564e+001  1.23000e+002  7.61999e-001  8.05100e+000  1.00000e+002
           124  9.21344e+001  1.24000e+002  7.67219e-001  8.05100e+000  1.00000e+002
           125  9.22170e+001  1.25000e+002  7.72580e-001  8.05100e+000  1.00000e+002
           126  9.22770e+001  1.26000e+002  7.78044e-001  8.05100e+000  1.00000e+002
           127  9.23474e+001  1.27000e+002  7.83761e-001  8.05100e+000  1.00000e+002
           128  9.24271e+001  1.28000e+002  7.88709e-001  8.05100e+000  1.00000e+002
           129  9.24882e+001  1.29000e+002  7.93447e-001  8.05100e+000  1.00000e+002
           130  9.25649e+001  1.30000e+002  7.97788e-001  8.05100e+000  1.00000e+002
           131  9.26375e+001  1.31000e+002  8.03020e-001  8.05100e+000  1.00000e+002
           132  9.27047e+001  1.32000e+002  8.05626e-001  8.05100e+000  1.00000e+002
           133  9.27870e+001  1.33000e+002  8.09420e-001  8.05100e+000  1.00000e+002
           134  9.28542e+001  1.34000e+002  8.14708e-001  8.05100e+000  1.00000e+002
           135  9.29206e+001  1.35000e+002  8.20850e-001  8.05100e+000  1.00000e+002
           136  9.29957e+001  1.36000e+002  8.26163e-001  8.05097e+000  1.00000e+002
           137  9.30634e+001  1.37000e+002  8.32431e-001  8.05088e+000  1.00000e+002
           138  9.31239e+001  1.38000e+002  8.38902e-001  8.05078e+000  1.00000e+002
           139  9.31866e+001  1.39000e+002  8.45400e-001  8.05067e+000  1.00000e+002
           140  9.32575e+001  1.40000e+002  8.51452e-001  8.05050e+000  1.00000e+002
           141  9.33108e+001  1.41000e+002  8.56603e-001  8.05038e+000  1.00000e+002
           142  9.33931e+001  1.42000e+002  8.61620e-001  8.05028e+000  1.00000e+002
           143  9.34524e+001  1.43000e+002  8.67072e-001  8.05019e+000  1.00000e+002
           144  9.35266e+001  1.44000e+002  8.76655e-001  8.05014e+000  1.00000e+002
           145  9.35735e+001  1.45000e+002  8.84239e-001  8.05010e+000  1.00000e+002
           146  9.36402e+001  1.46000e+002  8.90997e-001  8.05006e+000  1.00000e+002
           147  9.37140e+001  1.47000e+002  8.97054e-001  8.05002e+000  1.00000e+002
           148  9.37705e+001  1.48000e+002  8.99954e-001  8.05003e+000  1.00000e+002
           149  9.38262e+001  1.49000e+002  9.05046e-001  8.05002e+000  1.00000e+002
           150  9.38902e+001  1.50000e+002  9.10926e-001  8.05001e+000  1.00000e+002
           151  9.39391e+001  1.51000e+002  9.16952e-001  8.05000e+000  1.00000e+002
           152  9.40079e+001  1.52000e+002  9.22347e-001  8.05000e+000  1.00000e+002
           153  9.40812e+001  1.53000e+002  9.27993e-001  8.05000e+000  1.00000e+002
           154  9.41466e+001  1.54000e+002  9.33453e-001  8.05000e+000  1.00000e+002
           155  9.41913e+001  1.55000e+002  9.39065e-001  8.05000e+000  1.00000e+002
           156  9.42440e+001  1.56000e+002  9.43439e-001  8.05000e+000  1.00000e+002
           157  9.43171e+001  1.57000e+002  9.48982e-001  8.05000e+000  1.00000e+002
           158  9.43619e+001  1.58000e+002  9.55350e-001  8.05000e+000  1.00000e+002
           159  9.44239e+001  1.59000e+002  9.61503e-001  8.05000e+000  1.00000e+002
           160  9.44797e+001  1.60000e+002  9.68239e-001  8.05000e+000  1.00000e+002
           161  9.45246e+001  1.61000e+002  9.75062e-001  8.04997e+000  1.00000e+002
           162  9.45823e+001  1.62000e+002  9.81640e-001  8.04988e+000  1.00000e+002
           163  9.46403e+001  1.63000e+002  9.87753e-001  8.04978e+000  1.00000e+002
           164  9.46919e+001  1.64000e+002  9.95467e-001  8.04964e+000  1.00000e+002
           165  9.47481e+001  1.65000e+002  1.00095e+000  8.04952e+000  1.00000e+002
           166  9.48067e+001  1.66000e+002  1.00625e+000  8.04941e+000  1.00000e+002
           167  9.48612e+001  1.67000e+002  1.01259e+000  8.04931e+000  1.00000e+002
           168  9.49074e+001  1.68000e+002  1.01940e+000  8.04933e+000  1.00000e+002
           169  9.49683e+001  1.69000e+002  1.02639e+000  8.04936e+000  1.00000e+002
           170  9.50138e+001  1.70000e+002  1.03144e+000  8.04942e+000  1.00000e+002
           171  9.50619e+001  1.71000e+002  1.03637e+000  8.04948e+000  1.00000e+002
           172  9.51126e+001  1.72000e+002  1.04146e+000  8.04969e+000  1.00000e+002
           173  9.51743e+001  1.73000e+002  1.04681e+000  8.04979e+000  1.00000e+002
           174  9.52199e+001  1.74000e+002  1.05284e+000  8.04987e+000  1.00000e+002
           175  9.52628e+001  1.75000e+002  1.05954e+000  8.04994e+000  1.00000e+002
           176  9.53075e+001  1.76000e+002  1.06558e+000  8.04982e+000  1.00000e+002
           177  9.53713e+001  1.77000e+002  1.07103e+000  8.04973e+000  1.00000e+002
           178  9.54035e+001  1.78000e+002  1.07654e+000  8.04964e+000  1.00000e+002
           179  9.54556e+001  1.79000e+002  1.08273e+000  8.04955e+000  1.00000e+002
           180  9.55082e+001  1.80000e+002  1.08555e+000  8.04934e+000  1.00000e+002
           181  9.55406e+001  1.81000e+002  1.08965e+000  8.04923e+000  1.00000e+002
           182  9.55873e+001  1.82000e+002  1.09506e+000  8.04914e+000  1.00000e+002
           183  9.56469e+001  1.83000e+002  1.10092e+000  8.04906e+000  1.00000e+002
           184  9.56938e+001  1.84000e+002  1.10873e+000  8.04907e+000  1.00000e+002
           185  9.57374e+001  1.85000e+002  1.11653e+000  8.04905e+000  1.00000e+002
           186  9.57838e+001  1.86000e+002  1.12395e+000  8.04902e+000  1.00000e+002
           187  9.58252e+001  1.87000e+002  1.13087e+000  8.04901e+000  1.00000e+002
           188  9.58738e+001  1.88000e+002  1.13846e+000  8.04901e+000  1.00000e+002
           189  9.59069e+001  1.89000e+002  1.14409e+000  8.04901e+000  1.00000e+002
           190  9.59622e+001  1.90000e+002  1.15009e+000  8.04900e+000  1.00000e+002
           191  9.60111e+001  1.91000e+002  1.15727e+000  8.04900e+000  1.00000e+002
           192  9.60602e+001  1.92000e+002  1.16568e+000  8.04900e+000  1.00000e+002
           193  9.60847e+001  1.93000e+002  1.17234e+000  8.04900e+000  1.00000e+002
           194  9.61476e+001  1.94000e+002  1.17851e+000  8.04900e+000  1.00000e+002
           195  9.61845e+001  1.95000e+002  1.18468e+000  8.04900e+000  1.00000e+002
           196  9.62250e+001  1.96000e+002  1.18808e+000  8.04900e+000  1.00000e+002
           197  9.62559e+001  1.97000e+002  1.19314e+000  8.04900e+000  1.00000e+002
           198  9.63087e+001  1.98000e+002  1.19866e+000  8.04900e+000  1.00000e+002
           199  9.63557e+001  1.99000e+002  1.20433e+000  8.04900e+000  1.00000e+002
           200  9.63846e+001  2.00000e+002  1.21093e+000  8.04900e+000  1.00000e+002
           201  9.64278e+001  2.01000e+002  1.21751e+000  8.04900e+000  1.00000e+002
           202  9.64625e+001  2.02000e+002  1.22408e+000  8.04900e+000  1.00000e+002
           203  9.64911e+001  2.03000e+002  1.22995e+000  8.04900e+000  1.00000e+002
           204  9.65367e+001  2.04000e+002  1.23639e+000  8.04900e+000  1.00000e+002
           205  9.65761e+001  2.05000e+002  1.24291e+000  8.04900e+000  1.00000e+002
           206  9.66193e+001  2.06000e+002  1.24865e+000  8.04900e+000  1.00000e+002
           207  9.66497e+001  2.07000e+002  1.25449e+000  8.04900e+000  1.00000e+002
           208  9.66771e+001  2.08000e+002  1.26102e+000  8.04900e+000  1.00000e+002
           209  9.67262e+001  2.09000e+002  1.26668e+000  8.04900e+000  1.00000e+002
           210  9.67541e+001  2.10000e+002  1.27213e+000  8.04900e+000  1.00000e+002
           211  9.68050e+001  2.11000e+002  1.27784e+000  8.04900e+000  1.00000e+002
           212  9.68365e+001  2.12000e+002  1.28217e+000  8.04900e+000  1.00000e+002
           213  9.68633e+001  2.13000e+002  1.28710e+000  8.04900e+000  1.00000e+002
           214  9.69135e+001  2.14000e+002  1.29277e+000  8.04900e+000  1.00000e+002
           215  9.69541e+001  2.15000e+002  1.29752e+000  8.04900e+000  1.00000e+002
           216  9.69910e+001  2.16000e+002  1.30003e+000  8.04900e+000  1.00000e+002
           217  9.70091e+001  2.17000e+002  1.30277e+000  8.04900e+000  1.00000e+002
           218  9.70408e+001  2.18000e+002  1.30583e+000  8.04900e+000  1.00000e+002
           219  9.70913e+001  2.19000e+002  1.30846e+000  8.04900e+000  1.00000e+002
           220  9.71167e+001  2.20000e+002  1.31185e+000  8.04900e+000  1.00000e+002
           221  9.71545e+001  2.21000e+002  1.31620e+000  8.04900e+000  1.00000e+002
           222  9.71835e+001  2.22000e+002  1.32102e+000  8.04900e+000  1.00000e+002
           223  9.72294e+001  2.23000e+002  1.32547e+000  8.04900e+000  1.00000e+002
           224  9.72595e+001  2.24000e+002  1.32839e+000  8.04900e+000  1.00000e+002
           225  9.72860e+001  2.25000e+002  1.33296e+000  8.04900e+000  1.00000e+002
           226  9.73094e+001  2.26000e+002  1.33716e+000  8.04900e+000  1.00000e+002
           227  9.73391e+001  2.27000e+002  1.34058e+000  8.04900e+000  1.00000e+002
           228  9.73788e+001  2.28000e+002  1.34679e+000  8.04900e+000  1.00000e+002
           229  9.74037e+001  2.29000e+002  1.35075e+000  8.04900e+000  1.00000e+002
           230  9.74428e+001  2.30000e+002  1.35499e+000  8.04900e+000  1.00000e+002
           231  9.74693e+001  2.31000e+002  1.36003e+000  8.04900e+000  1.00000e+002
           232  9.74965e+001  2.32000e+002  1.36572e+000  8.04897e+000  1.00000e+002
           233  9.75387e+001  2.33000e+002  1.37097e+000  8.04888e+000  1.00000e+002
           234  9.75684e+001  2.34000e+002  1.37628e+000  8.04878e+000  1.00000e+002
           235  9.76087e+001  2.35000e+002  1.38094e+000  8.04867e+000  1.00000e+002
           236  9.76313e+001  2.36000e+002  1.38323e+000  8.04850e+000  1.00000e+002
           237  9.76481e+001  2.37000e+002  1.38709e+000  8.04838e+000  1.00000e+002
           238  9.76888e+001  2.38000e+002  1.39103e+000  8.04828e+000  1.00000e+002
           239  9.77045e+001  2.39000e+002  1.39489e+000  8.04819e+000  1.00000e+002
           240  9.77372e+001  2.40000e+002  1.40299e+000  8.04814e+000  1.00000e+002
           241  9.77661e+001  2.41000e+002  1.40968e+000  8.04810e+000  1.00000e+002
           242  9.77875e+001  2.42000e+002  1.41481e+000  8.04806e+000  1.00000e+002
           243  9.78154e+001  2.43000e+002  1.41974e+000  8.04802e+000  1.00000e+002
           244  9.78465e+001  2.44000e+002  1.42246e+000  8.04803e+000  1.00000e+002
           245  9.78823e+001  2.45000e+002  1.42604e+000  8.04802e+000  1.00000e+002
           246  9.79048e+001  2.46000e+002  1.43034e+000  8.04801e+000  1.00000e+002
           247  9.79309e+001  2.47000e+002  1.43582e+000  8.04800e+000  1.00000e+002
           248  9.79649e+001  2.48000e+002  1.44262e+000  8.04801e+000  1.00000e+002
           249  9.79982e+001  2.49000e+002  1.44774e+000  8.04800e+000  1.00000e+002
           250  9.80222e+001  2.50000e+002  1.45327e+000  8.04800e+000  1.00000e+002
           251  9.80476e+001  2.51000e+002  1.45837e+000  8.04800e+000  1.00000e+002
           252  9.80689e+001  2.52000e+002  1.46070e+000  8.04800e+000  1.00000e+002
           253  9.80960e+001  2.53000e+002  1.46498e+000  8.04800e+000  1.00000e+002
           254  9.81200e+001  2.54000e+002  1.47025e+000  8.04800e+000  1.00000e+002
           255  9.81429e+001  2.55000e+002  1.47566e+000  8.04800e+000  1.00000e+002
           256  9.81753e+001  2.56000e+002  1.48142e+000  8.04800e+000  1.00000e+002
           257  9.82034e+001  2.57000e+002  1.48655e+000  8.04800e+000  1.00000e+002
           258  9.82368e+001  2.58000e+002  1.49075e+000  8.04800e+000  1.00000e+002
           259  9.82448e+001  2.59000e+002  1.49462e+000  8.04800e+000  1.00000e+002
           260  9.82807e+001  2.60000e+002  1.49726e+000  8.04800e+000  1.00000e+002
           261  9.83057e+001  2.61000e+002  1.50124e+000  8.04800e+000  1.00000e+002
           262  9.83252e+001  2.62000e+002  1.50513e+000  8.04800e+000  1.00000e+002
           263  9.83525e+001  2.63000e+002  1.50927e+000  8.04800e+000  1.00000e+002
           264  9.83799e+001  2.64000e+002  1.51315e+000  8.04800e+000  1.00000e+002
           265  9.83915e+001  2.65000e+002  1.51734e+000  8.04800e+000  1.00000e+002
           266  9.84179e+001  2.66000e+002  1.52149e+000  8.04800e+000  1.00000e+002
           267  9.84422e+001  2.67000e+002  1.52551e+000  8.04800e+000  1.00000e+002
           268  9.84767e+001  2.68000e+002  1.52714e+000  8.04800e+000  1.00000e+002
           269  9.84949e+001  2.69000e+002  1.53058e+000  8.04800e+000  1.00000e+002
           270  9.85079e+001  2.70000e+002  1.53461e+000  8.04800e+000  1.00000e+002
           271  9.85224e+001  2.71000e+002  1.53877e+000  8.04800e+000  1.00000e+002
           272  9.85524e+001  2.72000e+002  1.54320e+000  8.04800e+000  1.00000e+002
           273  9.85620e+001  2.73000e+002  1.54800e+000  8.04800e+000  1.00000e+002
           274  9.85951e+001  2.74000e+002  1.55351e+000  8.04800e+000  1.00000e+002
           275  9.86193e+001  2.75000e+002  1.55954e+000  8.04800e+000  1.00000e+002
           276  9.86387e+001  2.76000e+002  1.56538e+000  8.04800e+000  1.00000e+002
           277  9.86677e+001  2.77000e+002  1.56975e+000  8.04800e+000  1.00000e+002
           278  9.86918e+001  2.78000e+002  1.57357e+000  8.04800e+000  1.00000e+002
           279  9.87075e+001  2.79000e+002  1.57663e+000  8.04800e+000  1.00000e+002
           280  9.87272e+001  2.80000e+002  1.58295e+000  8.04800e+000  1.00000e+002
           281  9.87391e+001  2.81000e+002  1.58840e+000  8.04800e+000  1.00000e+002
           282  9.87687e+001  2.82000e+002  1.59303e+000  8.04800e+000  1.00000e+002
           283  9.87905e+001  2.83000e+002  1.59756e+000  8.04800e+000  1.00000e+002
           284  9.88182e+001  2.84000e+002  1.60062e+000  8.04800e+000  1.00000e+002
           285  9.88274e+001  2.85000e+002  1.60478e+000  8.04800e+000  1.00000e+002
           286  9.88423e+001  2.86000e+002  1.60869e+000  8.04800e+000  1.00000e+002
           287  9.88591e+001  2.87000e+002  1.61207e+000  8.04800e+000  1.00000e+002
           288  9.88866e+001  2.88000e+002  1.61369e+000  8.04800e+000  1.00000e+002
           289  9.89000e+001  2.89000e+002  1.61884e+000  8.04800e+000  1.00000e+002
           290  9.89093e+001  2.90000e+002  1.62364e+000  8.04800e+000  1.00000e+002
           291  9.89401e+001  2.91000e+002  1.62777e+000  8.04800e+000  1.00000e+002
           292  9.89630e+001  2.92000e+002  1.63251e+000  8.04800e+000  1.00000e+002
           293  9.89741e+001  2.93000e+002  1.63671e+000  8.04800e+000  1.00000e+002
           294  9.90032e+001  2.94000e+002  1.64091e+000  8.04800e+000  1.00000e+002
           295  9.90219e+001  2.95000e+002  1.64510e+000  8.04800e+000  1.00000e+002
           296  9.90364e+001  2.96000e+002  1.64752e+000  8.04800e+000  1.00000e+002
           297  9.90500e+001  2.97000e+002  1.64992e+000  8.04800e+000  1.00000e+002
           298  9.90647e+001  2.98000e+002  1.65183e+000  8.04800e+000  1.00000e+002
           299  9.90930e+001  2.99000e+002  1.65380e+000  8.04800e+000  1.00000e+002
           300  9.91013e+001  3.00000e+002  1.65679e+000  8.04800e+000  1.00000e+002
           301  9.91173e+001  3.01000e+002  1.65986e+000  8.04800e+000  1.00000e+002
           302  9.91397e+001  3.02000e+002  1.66288e+000  8.04800e+000  1.00000e+002
           303  9.91655e+001  3.03000e+002  1.66542e+000  8.04800e+000  1.00000e+002
           304  9.91810e+001  3.04000e+002  1.66645e+000  8.04800e+000  1.00000e+002
           305  9.91827e+001  3.05000e+002  1.66880e+000  8.04800e+000  1.00000e+002
           306  9.92096e+001  3.06000e+002  1.67216e+000  8.04800e+000  1.00000e+002
           307  9.92300e+001  3.07000e+002  1.67615e+000  8.04800e+000  1.00000e+002
           308  9.92365e+001  3.08000e+002  1.68071e+000  8.04800e+000  1.00000e+002
           309  9.92562e+001  3.09000e+002  1.68333e+000  8.04800e+000  1.00000e+002
           310  9.92750e+001  3.10000e+002  1.68607e+000  8.04800e+000  1.00000e+002
           311  9.92804e+001  3.11000e+002  1.68895e+000  8.04800e+000  1.00000e+002
           312  9.93018e+001  3.12000e+002  1.69214e+000  8.04800e+000  1.00000e+002
           313  9.93255e+001  3.13000e+002  1.69482e+000  8.04800e+000  1.00000e+002
           314  9.93408e+001  3.14000e+002  1.69700e+000  8.04800e+000  1.00000e+002
           315  9.93468e+001  3.15000e+002  1.69938e+000  8.04800e+000  1.00000e+002
           316  9.93669e+001  3.16000e+002  1.70085e+000  8.04800e+000  1.00000e+002
           317  9.93878e+001  3.17000e+002  1.70220e+000  8.04800e+000  1.00000e+002
           318  9.94005e+001  3.18000e+002  1.70479e+000  8.04800e+000  1.00000e+002
           319  9.94074e+001  3.19000e+002  1.70749e+000  8.04800e+000  1.00000e+002
           320  9.94321e+001  3.20000e+002  1.70919e+000  8.04800e+000  1.00000e+002
           321  9.94440e+001  3.21000e+002  1.71074e+000  8.04800e+000  1.00000e+002
           322  9.94473e+001  3.22000e+002  1.71328e+000  8.04800e+000  1.00000e+002
           323  9.94713e+001  3.23000e+002  1.71654e+000  8.04800e+000  1.00000e+002
