         Index            Ts             t            HF        Weight            Tr
           115   1.00851e+02   1.15000e+02  -6.15175e+00   6.62400e+00   1.09583e+02
           116   1.00978e+02   1.16000e+02  -6.17496e+00   6.62400e+00   1.09667e+02
           117   1.01088e+02   1.17000e+02  -6.19781e+00   6.62400e+00   1.09750e+02
           118   1.01187e+02   1.18000e+02  -6.21951e+00   6.62400e+00   1.09833e+02
           119   1.01322e+02   1.19000e+02  -6.24125e+00   6.62400e+00   1.09917e+02
           120   1.01434e+02   1.20000e+02  -6.26410e+00   6.62400e+00   1.10000e+02
           121   1.01546e+02   1.21000e+02  -6.28763e+00   6.62400e+00   1.10083e+02
           122   1.01646e+02   1.22000e+02  -6.31110e+00   6.62400e+00   1.10167e+02
           123   1.01750e+02   1.23000e+02  -6.33502e+00   6.62400e+00   1.10250e+02
           124   1.01867e+02   1.24000e+02  -6.35748e+00   6.62400e+00   1.10333e+02
           125   1.01984e+02   1.25000e+02  -6.37875e+00   6.62400e+00   1.10417e+02
           126   1.02087e+02   1.26000e+02  -6.39872e+00   6.62400e+00   1.10500e+02
           127   1.02198e+02   1.27000e+02  -6.41975e+00   6.62400e+00   1.10583e+02
           128   1.02312e+02   1.28000e+02  -6.43884e+00   6.62400e+00   1.10667e+02
           129   1.02420e+02   1.29000e+02  -6.45910e+00   6.62400e+00   1.10750e+02
           130   1.02531e+02   1.30000e+02  -6.48007e+00   6.62400e+00   1.10833e+02
           131   1.02637e+02   1.31000e+02  -6.50051e+00   6.62400e+00   1.10917e+02
           132   1.02756e+02   1.32000e+02  -6.51793e+00   6.62400e+00   1.11000e+02
           133   1.02868e+02   1.33000e+02  -6.53693e+00   6.62400e+00   1.11083e+02
           134   1.02970e+02   1.34000e+02  -6.55557e+00   6.62400e+00   1.11167e+02
           135   1.03073e+02   1.35000e+02  -6.57313e+00   6.62400e+00   1.11250e+02
           136   1.03185e+02   1.36000e+02  -6.59034e+00   6.62400e+00   1.11333e+02
           137   1.03288e+02   1.37000e+02  -6.60934e+00   6.62400e+00   1.11417e+02
           138   1.03396e+02   1.38000e+02  -6.63020e+00   6.62400e+00   1.11500e+02
           139   1.03497e+02   1.39000e+02  -6.65188e+00   6.62400e+00   1.11583e+02
           140   1.03606e+02   1.40000e+02  -6.66927e+00   6.62400e+00   1.11667e+02
           141   1.03719e+02   1.41000e+02  -6.68743e+00   6.62400e+00   1.11750e+02
           142   1.03832e+02   1.42000e+02  -6.70570e+00   6.62400e+00   1.11833e+02
           143   1.03943e+02   1.43000e+02  -6.72467e+00   6.62400e+00   1.11917e+02
           144   1.04039e+02   1.44000e+02  -6.74349e+00   6.62400e+00   1.12000e+02
           145   1.04142e+02   1.45000e+02  -6.76186e+00   6.62400e+00   1.12083e+02
           146   1.04245e+02   1.46000e+02  -6.77981e+00   6.62400e+00   1.12167e+02
           147   1.04357e+02   1.47000e+02  -6.79722e+00   6.62400e+00   1.12250e+02
           148   1.04460e+02   1.48000e+02  -6.81635e+00   6.62389e+00   1.12333e+02
           149   1.04572e+02   1.49000e+02  -6.83453e+00   6.62378e+00   1.12417e+02
           150   1.04672e+02   1.50000e+02  -6.85183e+00   6.62367e+00   1.12500e+02
           151   1.04783e+02   1.51000e+02  -6.86811e+00   6.62356e+00   1.12583e+02
           152   1.04885e+02   1.52000e+02  -6.88126e+00   6.62336e+00   1.12667e+02
           153   1.04992e+02   1.53000e+02  -6.89613e+00   6.62323e+00   1.12750e+02
           154   1.05093e+02   1.54000e+02  -6.91038e+00   6.62314e+00   1.12833e+02
           155   1.05195e+02   1.55000e+02  -6.92431e+00   6.62306e+00   1.12917e+02
           156   1.05302e+02   1.56000e+02  -6.93686e+00   6.62307e+00   1.13000e+02
           157   1.05397e+02   1.57000e+02  -6.95263e+00   6.62305e+00   1.13083e+02
           158   1.05522e+02   1.58000e+02  -6.96843e+00   6.62303e+00   1.13167e+02
           159   1.05620e+02   1.59000e+02  -6.98407e+00   6.62301e+00   1.13250e+02
           160   1.05726e+02   1.60000e+02  -6.99526e+00   6.62301e+00   1.13333e+02
           161   1.05821e+02   1.61000e+02  -7.00825e+00   6.62301e+00   1.13417e+02
           162   1.05925e+02   1.62000e+02  -7.02170e+00   6.62300e+00   1.13500e+02
           163   1.06037e+02   1.63000e+02  -7.03490e+00   6.62300e+00   1.13583e+02
           164   1.06138e+02   1.64000e+02  -7.04991e+00   6.62300e+00   1.13667e+02
           165   1.06239e+02   1.65000e+02  -7.06356e+00   6.62300e+00   1.13750e+02
           166   1.06334e+02   1.66000e+02  -7.07853e+00   6.62300e+00   1.13833e+02
           167   1.06441e+02   1.67000e+02  -7.09379e+00   6.62300e+00   1.13917e+02
           168   1.06535e+02   1.68000e+02  -7.10520e+00   6.62300e+00   1.14000e+02
           169   1.06642e+02   1.69000e+02  -7.11875e+00   6.62300e+00   1.14083e+02
           170   1.06728e+02   1.70000e+02  -7.13213e+00   6.62300e+00   1.14167e+02
           171   1.06842e+02   1.71000e+02  -7.14579e+00   6.62300e+00   1.14250e+02
           172   1.06950e+02   1.72000e+02  -7.15929e+00   6.62300e+00   1.14333e+02
           173   1.07049e+02   1.73000e+02  -7.17408e+00   6.62300e+00   1.14417e+02
           174   1.07149e+02   1.74000e+02  -7.19002e+00   6.62300e+00   1.14500e+02
           175   1.07239e+02   1.75000e+02  -7.20613e+00   6.62300e+00   1.14583e+02
           176   1.07360e+02   1.76000e+02  -7.22322e+00   6.62300e+00   1.14667e+02
           177   1.07445e+02   1.77000e+02  -7.23997e+00   6.62300e+00   1.14750e+02
           178   1.07546e+02   1.78000e+02  -7.25521e+00   6.62300e+00   1.14833e+02
           179   1.07648e+02   1.79000e+02  -7.26966e+00   6.62300e+00   1.14917e+02
           180   1.07743e+02   1.80000e+02  -7.28681e+00   6.62300e+00   1.15000e+02
           181   1.07854e+02   1.81000e+02  -7.30319e+00   6.62300e+00   1.15083e+02
           182   1.07945e+02   1.82000e+02  -7.31946e+00   6.62300e+00   1.15167e+02
           183   1.08047e+02   1.83000e+02  -7.33546e+00   6.62300e+00   1.15250e+02
           184   1.08133e+02   1.84000e+02  -7.35266e+00   6.62300e+00   1.15333e+02
           185   1.08239e+02   1.85000e+02  -7.36797e+00   6.62300e+00   1.15417e+02
           186   1.08337e+02   1.86000e+02  -7.38148e+00   6.62300e+00   1.15500e+02
           187   1.08441e+02   1.87000e+02  -7.39457e+00   6.62300e+00   1.15583e+02
           188   1.08532e+02   1.88000e+02  -7.40603e+00   6.62300e+00   1.15667e+02
           189   1.08640e+02   1.89000e+02  -7.41975e+00   6.62300e+00   1.15750e+02
           190   1.08733e+02   1.90000e+02  -7.43256e+00   6.62300e+00   1.15833e+02
           191   1.08828e+02   1.91000e+02  -7.44464e+00   6.62300e+00   1.15917e+02
           192   1.08933e+02   1.92000e+02  -7.45535e+00   6.62297e+00   1.16000e+02
           193   1.09033e+02   1.93000e+02  -7.46783e+00   6.62288e+00   1.16083e+02
           194   1.09127e+02   1.94000e+02  -7.48087e+00   6.62278e+00   1.16167e+02
           195   1.09242e+02   1.95000e+02  -7.49354e+00   6.62267e+00   1.16250e+02
           196   1.09349e+02   1.96000e+02  -7.50635e+00   6.62250e+00   1.16333e+02
           197   1.09430e+02   1.97000e+02  -7.51993e+00   6.62238e+00   1.16417e+02
           198   1.09514e+02   1.98000e+02  -7.53392e+00   6.62228e+00   1.16500e+02
           199   1.09616e+02   1.99000e+02  -7.54843e+00   6.62219e+00   1.16583e+02
           200   1.09719e+02   2.00000e+02  -7.56396e+00   6.62215e+00   1.16667e+02
           201   1.09809e+02   2.01000e+02  -7.57874e+00   6.62210e+00   1.16750e+02
           202   1.09918e+02   2.02000e+02  -7.59258e+00   6.62206e+00   1.16833e+02
           203   1.10013e+02   2.03000e+02  -7.60565e+00   6.62202e+00   1.16917e+02
           204   1.10109e+02   2.04000e+02  -7.62330e+00   6.62203e+00   1.17000e+02
           205   1.10190e+02   2.05000e+02  -7.63934e+00   6.62202e+00   1.17083e+02
           206   1.10289e+02   2.06000e+02  -7.65466e+00   6.62201e+00   1.17167e+02
           207   1.10391e+02   2.07000e+02  -7.66936e+00   6.62200e+00   1.17250e+02
           208   1.10484e+02   2.08000e+02  -7.68481e+00   6.62201e+00   1.17333e+02
           209   1.10598e+02   2.09000e+02  -7.70001e+00   6.62200e+00   1.17417e+02
           210   1.10701e+02   2.10000e+02  -7.71295e+00   6.62200e+00   1.17500e+02
           211   1.10783e+02   2.11000e+02  -7.72453e+00   6.62200e+00   1.17583e+02
           212   1.10868e+02   2.12000e+02  -7.73724e+00   6.62189e+00   1.17667e+02
           213   1.10966e+02   2.13000e+02  -7.75044e+00   6.62178e+00   1.17750e+02
           214   1.11067e+02   2.14000e+02  -7.76357e+00   6.62167e+00   1.17833e+02
           215   1.11155e+02   2.15000e+02  -7.77794e+00   6.62155e+00   1.17917e+02
           216   1.11262e+02   2.16000e+02  -7.79013e+00   6.62135e+00   1.18000e+02
           217   1.11333e+02   2.17000e+02  -7.80269e+00   6.62123e+00   1.18083e+02
           218   1.11451e+02   2.18000e+02  -7.81388e+00   6.62114e+00   1.18167e+02
           219   1.11551e+02   2.19000e+02  -7.82463e+00   6.62106e+00   1.18250e+02
           220   1.11643e+02   2.20000e+02  -7.83329e+00   6.62107e+00   1.18333e+02
           221   1.11727e+02   2.21000e+02  -7.84466e+00   6.62105e+00   1.18417e+02
           222   1.11828e+02   2.22000e+02  -7.85604e+00   6.62102e+00   1.18500e+02
           223   1.11930e+02   2.23000e+02  -7.86711e+00   6.62101e+00   1.18583e+02
           224   1.12024e+02   2.24000e+02  -7.87887e+00   6.62101e+00   1.18667e+02
           225   1.12107e+02   2.25000e+02  -7.89097e+00   6.62101e+00   1.18750e+02
           226   1.12200e+02   2.26000e+02  -7.90541e+00   6.62100e+00   1.18833e+02
           227   1.12293e+02   2.27000e+02  -7.91919e+00   6.62100e+00   1.18917e+02
           228   1.12388e+02   2.28000e+02  -7.93101e+00   6.62100e+00   1.19000e+02
           229   1.12482e+02   2.29000e+02  -7.94380e+00   6.62100e+00   1.19083e+02
           230   1.12573e+02   2.30000e+02  -7.95670e+00   6.62100e+00   1.19167e+02
           231   1.12667e+02   2.31000e+02  -7.97012e+00   6.62100e+00   1.19250e+02
           232   1.12759e+02   2.32000e+02  -7.98750e+00   6.62100e+00   1.19333e+02
           233   1.12847e+02   2.33000e+02  -8.00150e+00   6.62100e+00   1.19417e+02
           234   1.12948e+02   2.34000e+02  -8.01388e+00   6.62100e+00   1.19500e+02
           235   1.13028e+02   2.35000e+02  -8.02636e+00   6.62100e+00   1.19583e+02
           236   1.13126e+02   2.36000e+02  -8.04199e+00   6.62100e+00   1.19667e+02
           237   1.13230e+02   2.37000e+02  -8.05610e+00   6.62100e+00   1.19750e+02
           238   1.13314e+02   2.38000e+02  -8.07097e+00   6.62100e+00   1.19833e+02
           239   1.13431e+02   2.39000e+02  -8.08481e+00   6.62100e+00   1.19917e+02
           240   1.13498e+02   2.40000e+02  -8.09873e+00   6.62100e+00   1.20000e+02
           241   1.13598e+02   2.41000e+02  -8.11308e+00   6.62100e+00   1.20083e+02
           242   1.13705e+02   2.42000e+02  -8.12667e+00   6.62100e+00   1.20167e+02
           243   1.13792e+02   2.43000e+02  -8.14139e+00   6.62100e+00   1.20250e+02
           244   1.13880e+02   2.44000e+02  -8.15635e+00   6.62097e+00   1.20333e+02
           245   1.13967e+02   2.45000e+02  -8.17059e+00   6.62088e+00   1.20417e+02
           246   1.14068e+02   2.46000e+02  -8.18418e+00   6.62078e+00   1.20500e+02
           247   1.14174e+02   2.47000e+02  -8.19728e+00   6.62067e+00   1.20583e+02
           248   1.14259e+02   2.48000e+02  -8.21037e+00   6.62050e+00   1.20667e+02
           249   1.14350e+02   2.49000e+02  -8.22339e+00   6.62038e+00   1.20750e+02
           250   1.14445e+02   2.50000e+02  -8.23775e+00   6.62028e+00   1.20833e+02
           251   1.14543e+02   2.51000e+02  -8.25167e+00   6.62018e+00   1.20917e+02
           252   1.14625e+02   2.52000e+02  -8.26557e+00   6.62014e+00   1.21000e+02
           253   1.14719e+02   2.53000e+02  -8.27965e+00   6.62009e+00   1.21083e+02
           254   1.14813e+02   2.54000e+02  -8.29354e+00   6.62005e+00   1.21167e+02
           255   1.14903e+02   2.55000e+02  -8.30766e+00   6.62002e+00   1.21250e+02
           256   1.14998e+02   2.56000e+02  -8.31992e+00   6.62003e+00   1.21333e+02
           257   1.15087e+02   2.57000e+02  -8.33416e+00   6.62002e+00   1.21417e+02
           258   1.15181e+02   2.58000e+02  -8.34871e+00   6.62001e+00   1.21500e+02
           259   1.15264e+02   2.59000e+02  -8.36262e+00   6.62000e+00   1.21583e+02
           260   1.15358e+02   2.60000e+02  -8.37762e+00   6.62000e+00   1.21667e+02
           261   1.15436e+02   2.61000e+02  -8.39249e+00   6.62000e+00   1.21750e+02
           262   1.15551e+02   2.62000e+02  -8.40711e+00   6.62000e+00   1.21833e+02
           263   1.15628e+02   2.63000e+02  -8.42069e+00   6.62000e+00   1.21917e+02
           264   1.15723e+02   2.64000e+02  -8.43529e+00   6.62000e+00   1.22000e+02
           265   1.15818e+02   2.65000e+02  -8.44869e+00   6.62000e+00   1.22083e+02
           266   1.15904e+02   2.66000e+02  -8.46233e+00   6.62000e+00   1.22167e+02
           267   1.15997e+02   2.67000e+02  -8.47682e+00   6.62000e+00   1.22250e+02
           268   1.16086e+02   2.68000e+02  -8.48991e+00   6.62000e+00   1.22333e+02
           269   1.16173e+02   2.69000e+02  -8.50589e+00   6.62000e+00   1.22417e+02
           270   1.16270e+02   2.70000e+02  -8.52148e+00   6.62000e+00   1.22500e+02
           271   1.16347e+02   2.71000e+02  -8.53598e+00   6.62000e+00   1.22583e+02
           272   1.16443e+02   2.72000e+02  -8.55001e+00   6.62000e+00   1.22667e+02
           273   1.16549e+02   2.73000e+02  -8.56448e+00   6.62000e+00   1.22750e+02
           274   1.16647e+02   2.74000e+02  -8.57867e+00   6.61997e+00   1.22833e+02
           275   1.16725e+02   2.75000e+02  -8.59311e+00   6.61989e+00   1.22917e+02
           276   1.16813e+02   2.76000e+02  -8.60901e+00   6.61977e+00   1.23000e+02
           277   1.16899e+02   2.77000e+02  -8.62349e+00   6.61965e+00   1.23083e+02
           278   1.17002e+02   2.78000e+02  -8.63739e+00   6.61954e+00   1.23167e+02
           279   1.17084e+02   2.79000e+02  -8.64963e+00   6.61943e+00   1.23250e+02
           280   1.17185e+02   2.80000e+02  -8.65937e+00   6.61929e+00   1.23333e+02
           281   1.17271e+02   2.81000e+02  -8.67249e+00   6.61919e+00   1.23417e+02
           282   1.17363e+02   2.82000e+02  -8.68622e+00   6.61911e+00   1.23500e+02
           283   1.17438e+02   2.83000e+02  -8.69910e+00   6.61905e+00   1.23583e+02
           284   1.17532e+02   2.84000e+02  -8.71328e+00   6.61906e+00   1.23667e+02
           285   1.17610e+02   2.85000e+02  -8.72811e+00   6.61904e+00   1.23750e+02
           286   1.17716e+02   2.86000e+02  -8.74403e+00   6.61902e+00   1.23833e+02
           287   1.17810e+02   2.87000e+02  -8.75984e+00   6.61901e+00   1.23917e+02
           288   1.17906e+02   2.88000e+02  -8.77361e+00   6.61901e+00   1.24000e+02
           289   1.17988e+02   2.89000e+02  -8.78736e+00   6.61898e+00   1.24083e+02
           290   1.18075e+02   2.90000e+02  -8.80122e+00   6.61889e+00   1.24167e+02
           291   1.18155e+02   2.91000e+02  -8.81528e+00   6.61878e+00   1.24250e+02
           292   1.18255e+02   2.92000e+02  -8.83422e+00   6.61864e+00   1.24333e+02
           293   1.18343e+02   2.93000e+02  -8.85076e+00   6.61852e+00   1.24417e+02
           294   1.18434e+02   2.94000e+02  -8.86597e+00   6.61841e+00   1.24500e+02
           295   1.18525e+02   2.95000e+02  -8.88052e+00   6.61831e+00   1.24583e+02
           296   1.18604e+02   2.96000e+02  -8.89373e+00   6.61822e+00   1.24667e+02
           297   1.18692e+02   2.97000e+02  -8.90641e+00   6.61814e+00   1.24750e+02
           298   1.18783e+02   2.98000e+02  -8.92023e+00   6.61808e+00   1.24833e+02
           299   1.18885e+02   2.99000e+02  -8.93574e+00   6.61803e+00   1.24917e+02
           300   1.18967e+02   3.00000e+02  -8.95104e+00   6.61804e+00   1.25000e+02
           301   1.19054e+02   3.01000e+02  -8.96734e+00   6.61803e+00   1.25083e+02
           302   1.19151e+02   3.02000e+02  -8.98251e+00   6.61801e+00   1.25167e+02
           303   1.19233e+02   3.03000e+02  -8.99765e+00   6.61800e+00   1.25250e+02
           304   1.19330e+02   3.04000e+02  -9.01121e+00   6.61801e+00   1.25333e+02
           305   1.19417e+02   3.05000e+02  -9.02618e+00   6.61801e+00   1.25417e+02
           306   1.19506e+02   3.06000e+02  -9.04230e+00   6.61800e+00   1.25500e+02
           307   1.19600e+02   3.07000e+02  -9.05799e+00   6.61800e+00   1.25583e+02
           308   1.19676e+02   3.08000e+02  -9.07686e+00   6.61800e+00   1.25667e+02
           309   1.19768e+02   3.09000e+02  -9.09247e+00   6.61800e+00   1.25750e+02
           310   1.19863e+02   3.10000e+02  -9.10796e+00   6.61800e+00   1.25833e+02
           311   1.19951e+02   3.11000e+02  -9.12290e+00   6.61800e+00   1.25917e+02
           312   1.20032e+02   3.12000e+02  -9.13632e+00   6.61800e+00   1.26000e+02
           313   1.20123e+02   3.13000e+02  -9.15008e+00   6.61800e+00   1.26083e+02
           314   1.20202e+02   3.14000e+02  -9.16419e+00   6.61800e+00   1.26167e+02
           315   1.20290e+02   3.15000e+02  -9.17802e+00   6.61800e+00   1.26250e+02
