         Index            Ts             t            HF        Weight            Tr
            32   8.85374e+01   3.20000e+01  -7.23355e+00   7.08062e+00   1.02667e+02
            33   8.87342e+01   3.30000e+01  -7.14188e+00   7.08051e+00   1.02750e+02
            34   8.89099e+01   3.40000e+01  -7.04791e+00   7.08041e+00   1.02833e+02
            35   8.90825e+01   3.50000e+01  -6.95740e+00   7.08031e+00   1.02917e+02
            36   8.92616e+01   3.60000e+01  -6.90035e+00   7.08021e+00   1.03000e+02
            37   8.94424e+01   3.70000e+01  -6.82133e+00   7.08014e+00   1.03083e+02
            38   8.96216e+01   3.80000e+01  -6.74472e+00   7.08008e+00   1.03167e+02
            39   8.97806e+01   3.90000e+01  -6.66518e+00   7.08003e+00   1.03250e+02
            40   8.99653e+01   4.00000e+01  -6.63432e+00   7.08004e+00   1.03333e+02
            41   9.01625e+01   4.10000e+01  -6.57697e+00   7.08003e+00   1.03417e+02
            42   9.03216e+01   4.20000e+01  -6.51984e+00   7.08002e+00   1.03500e+02
            43   9.04840e+01   4.30000e+01  -6.45808e+00   7.08000e+00   1.03583e+02
            44   9.06493e+01   4.40000e+01  -6.45087e+00   7.08001e+00   1.03667e+02
            45   9.08228e+01   4.50000e+01  -6.41310e+00   7.08001e+00   1.03750e+02
            46   9.09859e+01   4.60000e+01  -6.37785e+00   7.08000e+00   1.03833e+02
            47   9.11419e+01   4.70000e+01  -6.34402e+00   7.08000e+00   1.03917e+02
            48   9.13178e+01   4.80000e+01  -6.33596e+00   7.08000e+00   1.04000e+02
            49   9.14792e+01   4.90000e+01  -6.31481e+00   7.08000e+00   1.04083e+02
            50   9.16311e+01   5.00000e+01  -6.29196e+00   7.08000e+00   1.04167e+02
            51   9.17871e+01   5.10000e+01  -6.27082e+00   7.08000e+00   1.04250e+02
            52   9.19396e+01   5.20000e+01  -6.26925e+00   7.08000e+00   1.04333e+02
            53   9.21063e+01   5.30000e+01  -6.25963e+00   7.08000e+00   1.04417e+02
            54   9.22513e+01   5.40000e+01  -6.24903e+00   7.08000e+00   1.04500e+02
            55   9.24127e+01   5.50000e+01  -6.23921e+00   7.08000e+00   1.04583e+02
            56   9.25794e+01   5.60000e+01  -6.24120e+00   7.08000e+00   1.04667e+02
            57   9.27294e+01   5.70000e+01  -6.23852e+00   7.08000e+00   1.04750e+02
            58   9.28730e+01   5.80000e+01  -6.23507e+00   7.08000e+00   1.04833e+02
            59   9.30222e+01   5.90000e+01  -6.23334e+00   7.08000e+00   1.04917e+02
            60   9.31730e+01   6.00000e+01  -6.24785e+00   7.08000e+00   1.05000e+02
            61   9.33208e+01   6.10000e+01  -6.25447e+00   7.08000e+00   1.05083e+02
            62   9.34611e+01   6.20000e+01  -6.26000e+00   7.08000e+00   1.05167e+02
            63   9.36128e+01   6.30000e+01  -6.26449e+00   7.08000e+00   1.05250e+02
            64   9.37556e+01   6.40000e+01  -6.27740e+00   7.08000e+00   1.05333e+02
            65   9.38927e+01   6.50000e+01  -6.28671e+00   7.08000e+00   1.05417e+02
            66   9.40436e+01   6.60000e+01  -6.29595e+00   7.08000e+00   1.05500e+02
            67   9.41942e+01   6.70000e+01  -6.30599e+00   7.08000e+00   1.05583e+02
            68   9.43313e+01   6.80000e+01  -6.32204e+00   7.08000e+00   1.05667e+02
            69   9.44655e+01   6.90000e+01  -6.33686e+00   7.08000e+00   1.05750e+02
            70   9.46042e+01   7.00000e+01  -6.35268e+00   7.08000e+00   1.05833e+02
            71   9.47484e+01   7.10000e+01  -6.36717e+00   7.08000e+00   1.05917e+02
            72   9.48994e+01   7.20000e+01  -6.38454e+00   7.08000e+00   1.06000e+02
            73   9.50373e+01   7.30000e+01  -6.40243e+00   7.08000e+00   1.06083e+02
            74   9.51698e+01   7.40000e+01  -6.42048e+00   7.08000e+00   1.06167e+02
            75   9.52873e+01   7.50000e+01  -6.43872e+00   7.08000e+00   1.06250e+02
            76   9.54355e+01   7.60000e+01  -6.46306e+00   7.08000e+00   1.06333e+02
            77   9.55780e+01   7.70000e+01  -6.48276e+00   7.08000e+00   1.06417e+02
            78   9.57025e+01   7.80000e+01  -6.50137e+00   7.08000e+00   1.06500e+02
            79   9.58398e+01   7.90000e+01  -6.52065e+00   7.08000e+00   1.06583e+02
            80   9.59877e+01   8.00000e+01  -6.54421e+00   7.08000e+00   1.06667e+02
            81   9.61205e+01   8.10000e+01  -6.56657e+00   7.08000e+00   1.06750e+02
            82   9.62485e+01   8.20000e+01  -6.58842e+00   7.08000e+00   1.06833e+02
            83   9.63885e+01   8.30000e+01  -6.60911e+00   7.08000e+00   1.06917e+02
            84   9.65138e+01   8.40000e+01  -6.63283e+00   7.08000e+00   1.07000e+02
            85   9.66475e+01   8.50000e+01  -6.65526e+00   7.08000e+00   1.07083e+02
            86   9.67801e+01   8.60000e+01  -6.67681e+00   7.08000e+00   1.07167e+02
            87   9.69094e+01   8.70000e+01  -6.69833e+00   7.08000e+00   1.07250e+02
            88   9.70309e+01   8.80000e+01  -6.72307e+00   7.08000e+00   1.07333e+02
            89   9.71608e+01   8.90000e+01  -6.74683e+00   7.08000e+00   1.07417e+02
            90   9.72994e+01   9.00000e+01  -6.77069e+00   7.08000e+00   1.07500e+02
            91   9.74239e+01   9.10000e+01  -6.79379e+00   7.08000e+00   1.07583e+02
            92   9.75456e+01   9.20000e+01  -6.81624e+00   7.08000e+00   1.07667e+02
            93   9.76726e+01   9.30000e+01  -6.83908e+00   7.08000e+00   1.07750e+02
            94   9.77988e+01   9.40000e+01  -6.86244e+00   7.08000e+00   1.07833e+02
            95   9.79317e+01   9.50000e+01  -6.88678e+00   7.08000e+00   1.07917e+02
            96   9.80458e+01   9.60000e+01  -6.91010e+00   7.08000e+00   1.08000e+02
            97   9.81765e+01   9.70000e+01  -6.93356e+00   7.08000e+00   1.08083e+02
            98   9.83039e+01   9.80000e+01  -6.95701e+00   7.08000e+00   1.08167e+02
            99   9.84285e+01   9.90000e+01  -6.98001e+00   7.08000e+00   1.08250e+02
           100   9.85537e+01   1.00000e+02  -7.00260e+00   7.08000e+00   1.08333e+02
           101   9.86670e+01   1.01000e+02  -7.02515e+00   7.08000e+00   1.08417e+02
           102   9.87965e+01   1.02000e+02  -7.04835e+00   7.08000e+00   1.08500e+02
           103   9.89302e+01   1.03000e+02  -7.07217e+00   7.08000e+00   1.08583e+02
           104   9.90450e+01   1.04000e+02  -7.09508e+00   7.08000e+00   1.08667e+02
           105   9.91782e+01   1.05000e+02  -7.11783e+00   7.08000e+00   1.08750e+02
           106   9.93028e+01   1.06000e+02  -7.14087e+00   7.08000e+00   1.08833e+02
           107   9.94112e+01   1.07000e+02  -7.16317e+00   7.08000e+00   1.08917e+02
           108   9.95298e+01   1.08000e+02  -7.18335e+00   7.08000e+00   1.09000e+02
           109   9.96497e+01   1.09000e+02  -7.20538e+00   7.08000e+00   1.09083e+02
           110   9.97818e+01   1.10000e+02  -7.22782e+00   7.08000e+00   1.09167e+02
           111   9.98968e+01   1.11000e+02  -7.25083e+00   7.08000e+00   1.09250e+02
           112   1.00023e+02   1.12000e+02  -7.27260e+00   7.08000e+00   1.09333e+02
           113   1.00140e+02   1.13000e+02  -7.29334e+00   7.08000e+00   1.09417e+02
           114   1.00257e+02   1.14000e+02  -7.31360e+00   7.08000e+00   1.09500e+02
           115   1.00383e+02   1.15000e+02  -7.33525e+00   7.08000e+00   1.09583e+02
           116   1.00507e+02   1.16000e+02  -7.35612e+00   7.08000e+00   1.09667e+02
           117   1.00618e+02   1.17000e+02  -7.37764e+00   7.08000e+00   1.09750e+02
           118   1.00727e+02   1.18000e+02  -7.39849e+00   7.08000e+00   1.09833e+02
           119   1.00840e+02   1.19000e+02  -7.42043e+00   7.08000e+00   1.09917e+02
           120   1.00970e+02   1.20000e+02  -7.44280e+00   7.08000e+00   1.10000e+02
           121   1.01089e+02   1.21000e+02  -7.46443e+00   7.08000e+00   1.10083e+02
           122   1.01202e+02   1.22000e+02  -7.48537e+00   7.08000e+00   1.10167e+02
           123   1.01326e+02   1.23000e+02  -7.50629e+00   7.08000e+00   1.10250e+02
           124   1.01436e+02   1.24000e+02  -7.52942e+00   7.08000e+00   1.10333e+02
           125   1.01542e+02   1.25000e+02  -7.54970e+00   7.08000e+00   1.10417e+02
           126   1.01668e+02   1.26000e+02  -7.56836e+00   7.08000e+00   1.10500e+02
           127   1.01781e+02   1.27000e+02  -7.58627e+00   7.08000e+00   1.10583e+02
           128   1.01888e+02   1.28000e+02  -7.60433e+00   7.08000e+00   1.10667e+02
           129   1.02018e+02   1.29000e+02  -7.62298e+00   7.08000e+00   1.10750e+02
           130   1.02127e+02   1.30000e+02  -7.64166e+00   7.08000e+00   1.10833e+02
           131   1.02236e+02   1.31000e+02  -7.66123e+00   7.08000e+00   1.10917e+02
           132   1.02345e+02   1.32000e+02  -7.67868e+00   7.08000e+00   1.11000e+02
           133   1.02461e+02   1.33000e+02  -7.69698e+00   7.08000e+00   1.11083e+02
           134   1.02567e+02   1.34000e+02  -7.71390e+00   7.08000e+00   1.11167e+02
           135   1.02691e+02   1.35000e+02  -7.73078e+00   7.08000e+00   1.11250e+02
           136   1.02805e+02   1.36000e+02  -7.74534e+00   7.08000e+00   1.11333e+02
           137   1.02913e+02   1.37000e+02  -7.76126e+00   7.08000e+00   1.11417e+02
           138   1.03026e+02   1.38000e+02  -7.77792e+00   7.08000e+00   1.11500e+02
           139   1.03153e+02   1.39000e+02  -7.79381e+00   7.08000e+00   1.11583e+02
           140   1.03247e+02   1.40000e+02  -7.81012e+00   7.08000e+00   1.11667e+02
           141   1.03354e+02   1.41000e+02  -7.82553e+00   7.08000e+00   1.11750e+02
           142   1.03482e+02   1.42000e+02  -7.84078e+00   7.08000e+00   1.11833e+02
           143   1.03583e+02   1.43000e+02  -7.85619e+00   7.08000e+00   1.11917e+02
           144   1.03683e+02   1.44000e+02  -7.86898e+00   7.08000e+00   1.12000e+02
           145   1.03800e+02   1.45000e+02  -7.88237e+00   7.08000e+00   1.12083e+02
           146   1.03913e+02   1.46000e+02  -7.89645e+00   7.08000e+00   1.12167e+02
           147   1.04012e+02   1.47000e+02  -7.91106e+00   7.08000e+00   1.12250e+02
           148   1.04136e+02   1.48000e+02  -7.92545e+00   7.08000e+00   1.12333e+02
           149   1.04237e+02   1.49000e+02  -7.93973e+00   7.08000e+00   1.12417e+02
           150   1.04362e+02   1.50000e+02  -7.95476e+00   7.08000e+00   1.12500e+02
           151   1.04467e+02   1.51000e+02  -7.97059e+00   7.08000e+00   1.12583e+02
           152   1.04577e+02   1.52000e+02  -7.98692e+00   7.08000e+00   1.12667e+02
           153   1.04677e+02   1.53000e+02  -8.00269e+00   7.08000e+00   1.12750e+02
           154   1.04784e+02   1.54000e+02  -8.01886e+00   7.08000e+00   1.12833e+02
           155   1.04900e+02   1.55000e+02  -8.03417e+00   7.08000e+00   1.12917e+02
           156   1.05002e+02   1.56000e+02  -8.04944e+00   7.08000e+00   1.13000e+02
           157   1.05108e+02   1.57000e+02  -8.06504e+00   7.08000e+00   1.13083e+02
           158   1.05213e+02   1.58000e+02  -8.08057e+00   7.08000e+00   1.13167e+02
           159   1.05313e+02   1.59000e+02  -8.09549e+00   7.08000e+00   1.13250e+02
           160   1.05421e+02   1.60000e+02  -8.11172e+00   7.08000e+00   1.13333e+02
           161   1.05536e+02   1.61000e+02  -8.12782e+00   7.08000e+00   1.13417e+02
           162   1.05631e+02   1.62000e+02  -8.14203e+00   7.08000e+00   1.13500e+02
           163   1.05737e+02   1.63000e+02  -8.15480e+00   7.08000e+00   1.13583e+02
           164   1.05857e+02   1.64000e+02  -8.16659e+00   7.08000e+00   1.13667e+02
           165   1.05960e+02   1.65000e+02  -8.18058e+00   7.08000e+00   1.13750e+02
           166   1.06058e+02   1.66000e+02  -8.19493e+00   7.08000e+00   1.13833e+02
           167   1.06178e+02   1.67000e+02  -8.20948e+00   7.08000e+00   1.13917e+02
           168   1.06270e+02   1.68000e+02  -8.22269e+00   7.08000e+00   1.14000e+02
           169   1.06374e+02   1.69000e+02  -8.23645e+00   7.08000e+00   1.14083e+02
           170   1.06486e+02   1.70000e+02  -8.25062e+00   7.08000e+00   1.14167e+02
           171   1.06587e+02   1.71000e+02  -8.26436e+00   7.08000e+00   1.14250e+02
           172   1.06700e+02   1.72000e+02  -8.27671e+00   7.08000e+00   1.14333e+02
           173   1.06803e+02   1.73000e+02  -8.29004e+00   7.08000e+00   1.14417e+02
           174   1.06914e+02   1.74000e+02  -8.30395e+00   7.08000e+00   1.14500e+02
           175   1.07013e+02   1.75000e+02  -8.31665e+00   7.08000e+00   1.14583e+02
           176   1.07106e+02   1.76000e+02  -8.33003e+00   7.08000e+00   1.14667e+02
           177   1.07216e+02   1.77000e+02  -8.34229e+00   7.08000e+00   1.14750e+02
           178   1.07319e+02   1.78000e+02  -8.35500e+00   7.08000e+00   1.14833e+02
           179   1.07421e+02   1.79000e+02  -8.36773e+00   7.08000e+00   1.14917e+02
           180   1.07523e+02   1.80000e+02  -8.37924e+00   7.08000e+00   1.15000e+02
           181   1.07629e+02   1.81000e+02  -8.39165e+00   7.08000e+00   1.15083e+02
           182   1.07740e+02   1.82000e+02  -8.40568e+00   7.08000e+00   1.15167e+02
           183   1.07841e+02   1.83000e+02  -8.41937e+00   7.08000e+00   1.15250e+02
           184   1.07941e+02   1.84000e+02  -8.43123e+00   7.08000e+00   1.15333e+02
           185   1.08054e+02   1.85000e+02  -8.44314e+00   7.08000e+00   1.15417e+02
           186   1.08149e+02   1.86000e+02  -8.45545e+00   7.08000e+00   1.15500e+02
           187   1.08248e+02   1.87000e+02  -8.46819e+00   7.08000e+00   1.15583e+02
           188   1.08345e+02   1.88000e+02  -8.48125e+00   7.08000e+00   1.15667e+02
           189   1.08454e+02   1.89000e+02  -8.49309e+00   7.08000e+00   1.15750e+02
           190   1.08547e+02   1.90000e+02  -8.50621e+00   7.08000e+00   1.15833e+02
           191   1.08647e+02   1.91000e+02  -8.51817e+00   7.08000e+00   1.15917e+02
           192   1.08749e+02   1.92000e+02  -8.52905e+00   7.08000e+00   1.16000e+02
           193   1.08858e+02   1.93000e+02  -8.54165e+00   7.08000e+00   1.16083e+02
           194   1.08961e+02   1.94000e+02  -8.55467e+00   7.08000e+00   1.16167e+02
           195   1.09047e+02   1.95000e+02  -8.56814e+00   7.08000e+00   1.16250e+02
           196   1.09159e+02   1.96000e+02  -8.58216e+00   7.08000e+00   1.16333e+02
           197   1.09253e+02   1.97000e+02  -8.59551e+00   7.08000e+00   1.16417e+02
           198   1.09368e+02   1.98000e+02  -8.60853e+00   7.08000e+00   1.16500e+02
           199   1.09468e+02   1.99000e+02  -8.62130e+00   7.08000e+00   1.16583e+02
           200   1.09576e+02   2.00000e+02  -8.63755e+00   7.08000e+00   1.16667e+02
           201   1.09677e+02   2.01000e+02  -8.65213e+00   7.07997e+00   1.16750e+02
           202   1.09766e+02   2.02000e+02  -8.66610e+00   7.07988e+00   1.16833e+02
           203   1.09872e+02   2.03000e+02  -8.67989e+00   7.07978e+00   1.16917e+02
           204   1.09974e+02   2.04000e+02  -8.69396e+00   7.07964e+00   1.17000e+02
           205   1.10055e+02   2.05000e+02  -8.70896e+00   7.07952e+00   1.17083e+02
           206   1.10166e+02   2.06000e+02  -8.72405e+00   7.07941e+00   1.17167e+02
           207   1.10253e+02   2.07000e+02  -8.73910e+00   7.07931e+00   1.17250e+02
           208   1.10361e+02   2.08000e+02  -8.75467e+00   7.07922e+00   1.17333e+02
           209   1.10450e+02   2.09000e+02  -8.76890e+00   7.07914e+00   1.17417e+02
           210   1.10562e+02   2.10000e+02  -8.78179e+00   7.07908e+00   1.17500e+02
           211   1.10662e+02   2.11000e+02  -8.79517e+00   7.07903e+00   1.17583e+02
           212   1.10760e+02   2.12000e+02  -8.80899e+00   7.07904e+00   1.17667e+02
           213   1.10858e+02   2.13000e+02  -8.82233e+00   7.07903e+00   1.17750e+02
           214   1.10961e+02   2.14000e+02  -8.83546e+00   7.07901e+00   1.17833e+02
           215   1.11056e+02   2.15000e+02  -8.84780e+00   7.07900e+00   1.17917e+02
           216   1.11149e+02   2.16000e+02  -8.86230e+00   7.07901e+00   1.18000e+02
           217   1.11244e+02   2.17000e+02  -8.87636e+00   7.07900e+00   1.18083e+02
           218   1.11344e+02   2.18000e+02  -8.88905e+00   7.07900e+00   1.18167e+02
           219   1.11439e+02   2.19000e+02  -8.90173e+00   7.07900e+00   1.18250e+02
           220   1.11545e+02   2.20000e+02  -8.91438e+00   7.07897e+00   1.18333e+02
           221   1.11646e+02   2.21000e+02  -8.92719e+00   7.07888e+00   1.18417e+02
           222   1.11735e+02   2.22000e+02  -8.94056e+00   7.07878e+00   1.18500e+02
           223   1.11832e+02   2.23000e+02  -8.95359e+00   7.07867e+00   1.18583e+02
           224   1.11930e+02   2.24000e+02  -8.96681e+00   7.07850e+00   1.18667e+02
           225   1.12019e+02   2.25000e+02  -8.97909e+00   7.07838e+00   1.18750e+02
           226   1.12129e+02   2.26000e+02  -8.99125e+00   7.07828e+00   1.18833e+02
           227   1.12229e+02   2.27000e+02  -9.00305e+00   7.07818e+00   1.18917e+02
           228   1.12320e+02   2.28000e+02  -9.01554e+00   7.07814e+00   1.19000e+02
           229   1.12426e+02   2.29000e+02  -9.02729e+00   7.07809e+00   1.19083e+02
           230   1.12518e+02   2.30000e+02  -9.03832e+00   7.07805e+00   1.19167e+02
           231   1.12610e+02   2.31000e+02  -9.05015e+00   7.07802e+00   1.19250e+02
           232   1.12712e+02   2.32000e+02  -9.06248e+00   7.07803e+00   1.19333e+02
           233   1.12812e+02   2.33000e+02  -9.07432e+00   7.07802e+00   1.19417e+02
           234   1.12901e+02   2.34000e+02  -9.08529e+00   7.07801e+00   1.19500e+02
           235   1.12997e+02   2.35000e+02  -9.09690e+00   7.07800e+00   1.19583e+02
           236   1.13084e+02   2.36000e+02  -9.11096e+00   7.07800e+00   1.19667e+02
           237   1.13183e+02   2.37000e+02  -9.12440e+00   7.07800e+00   1.19750e+02
           238   1.13273e+02   2.38000e+02  -9.13696e+00   7.07800e+00   1.19833e+02
           239   1.13377e+02   2.39000e+02  -9.14942e+00   7.07800e+00   1.19917e+02
           240   1.13464e+02   2.40000e+02  -9.16634e+00   7.07789e+00   1.20000e+02
           241   1.13572e+02   2.41000e+02  -9.18075e+00   7.07778e+00   1.20083e+02
           242   1.13662e+02   2.42000e+02  -9.19445e+00   7.07767e+00   1.20167e+02
           243   1.13764e+02   2.43000e+02  -9.20896e+00   7.07756e+00   1.20250e+02
           244   1.13844e+02   2.44000e+02  -9.22301e+00   7.07735e+00   1.20333e+02
           245   1.13942e+02   2.45000e+02  -9.23680e+00   7.07723e+00   1.20417e+02
           246   1.14040e+02   2.46000e+02  -9.25045e+00   7.07714e+00   1.20500e+02
           247   1.14134e+02   2.47000e+02  -9.26387e+00   7.07706e+00   1.20583e+02
           248   1.14217e+02   2.48000e+02  -9.27656e+00   7.07707e+00   1.20667e+02
           249   1.14323e+02   2.49000e+02  -9.28979e+00   7.07705e+00   1.20750e+02
           250   1.14424e+02   2.50000e+02  -9.30343e+00   7.07702e+00   1.20833e+02
           251   1.14510e+02   2.51000e+02  -9.31744e+00   7.07701e+00   1.20917e+02
           252   1.14606e+02   2.52000e+02  -9.32918e+00   7.07701e+00   1.21000e+02
           253   1.14699e+02   2.53000e+02  -9.34275e+00   7.07701e+00   1.21083e+02
           254   1.14785e+02   2.54000e+02  -9.35678e+00   7.07700e+00   1.21167e+02
           255   1.14885e+02   2.55000e+02  -9.36981e+00   7.07700e+00   1.21250e+02
           256   1.14981e+02   2.56000e+02  -9.38451e+00   7.07700e+00   1.21333e+02
           257   1.15072e+02   2.57000e+02  -9.39849e+00   7.07700e+00   1.21417e+02
           258   1.15174e+02   2.58000e+02  -9.41162e+00   7.07700e+00   1.21500e+02
           259   1.15263e+02   2.59000e+02  -9.42524e+00   7.07700e+00   1.21583e+02
           260   1.15359e+02   2.60000e+02  -9.44101e+00   7.07700e+00   1.21667e+02
           261   1.15458e+02   2.61000e+02  -9.45554e+00   7.07700e+00   1.21750e+02
           262   1.15550e+02   2.62000e+02  -9.46961e+00   7.07700e+00   1.21833e+02
           263   1.15633e+02   2.63000e+02  -9.48312e+00   7.07700e+00   1.21917e+02
           264   1.15723e+02   2.64000e+02  -9.49701e+00   7.07700e+00   1.22000e+02
           265   1.15816e+02   2.65000e+02  -9.51065e+00   7.07700e+00   1.22083e+02
           266   1.15921e+02   2.66000e+02  -9.52448e+00   7.07700e+00   1.22167e+02
           267   1.15998e+02   2.67000e+02  -9.53851e+00   7.07700e+00   1.22250e+02
           268   1.16099e+02   2.68000e+02  -9.55174e+00   7.07700e+00   1.22333e+02
           269   1.16185e+02   2.69000e+02  -9.56503e+00   7.07700e+00   1.22417e+02
           270   1.16295e+02   2.70000e+02  -9.57900e+00   7.07700e+00   1.22500e+02
           271   1.16385e+02   2.71000e+02  -9.59403e+00   7.07700e+00   1.22583e+02
           272   1.16473e+02   2.72000e+02  -9.60872e+00   7.07697e+00   1.22667e+02
           273   1.16565e+02   2.73000e+02  -9.62223e+00   7.07688e+00   1.22750e+02
           274   1.16658e+02   2.74000e+02  -9.63601e+00   7.07678e+00   1.22833e+02
           275   1.16748e+02   2.75000e+02  -9.65028e+00   7.07667e+00   1.22917e+02
           276   1.16835e+02   2.76000e+02  -9.66370e+00   7.07650e+00   1.23000e+02
           277   1.16930e+02   2.77000e+02  -9.67724e+00   7.07638e+00   1.23083e+02
           278   1.17026e+02   2.78000e+02  -9.69054e+00   7.07628e+00   1.23167e+02
           279   1.17114e+02   2.79000e+02  -9.70321e+00   7.07619e+00   1.23250e+02
           280   1.17207e+02   2.80000e+02  -9.71801e+00   7.07614e+00   1.23333e+02
           281   1.17300e+02   2.81000e+02  -9.73235e+00   7.07610e+00   1.23417e+02
           282   1.17402e+02   2.82000e+02  -9.74635e+00   7.07606e+00   1.23500e+02
           283   1.17478e+02   2.83000e+02  -9.75981e+00   7.07602e+00   1.23583e+02
           284   1.17586e+02   2.84000e+02  -9.76945e+00   7.07603e+00   1.23667e+02
           285   1.17672e+02   2.85000e+02  -9.78126e+00   7.07602e+00   1.23750e+02
           286   1.17759e+02   2.86000e+02  -9.79426e+00   7.07601e+00   1.23833e+02
           287   1.17870e+02   2.87000e+02  -9.80859e+00   7.07600e+00   1.23917e+02
           288   1.17952e+02   2.88000e+02  -9.82408e+00   7.07600e+00   1.24000e+02
           289   1.18041e+02   2.89000e+02  -9.83884e+00   7.07600e+00   1.24083e+02
           290   1.18121e+02   2.90000e+02  -9.85302e+00   7.07600e+00   1.24167e+02
           291   1.18231e+02   2.91000e+02  -9.86685e+00   7.07600e+00   1.24250e+02
           292   1.18314e+02   2.92000e+02  -9.87996e+00   7.07600e+00   1.24333e+02
           293   1.18409e+02   2.93000e+02  -9.89306e+00   7.07600e+00   1.24417e+02
           294   1.18491e+02   2.94000e+02  -9.90741e+00   7.07600e+00   1.24500e+02
           295   1.18571e+02   2.95000e+02  -9.92252e+00   7.07600e+00   1.24583e+02
           296   1.18659e+02   2.96000e+02  -9.94073e+00   7.07600e+00   1.24667e+02
           297   1.18759e+02   2.97000e+02  -9.95553e+00   7.07600e+00   1.24750e+02
           298   1.18840e+02   2.98000e+02  -9.96972e+00   7.07600e+00   1.24833e+02
           299   1.18927e+02   2.99000e+02  -9.98416e+00   7.07600e+00   1.24917e+02
           300   1.19030e+02   3.00000e+02  -9.99593e+00   7.07600e+00   1.25000e+02
           301   1.19126e+02   3.01000e+02  -1.00106e+01   7.07600e+00   1.25083e+02
           302   1.19206e+02   3.02000e+02  -1.00267e+01   7.07600e+00   1.25167e+02
           303   1.19297e+02   3.03000e+02  -1.00428e+01   7.07600e+00   1.25250e+02
           304   1.19380e+02   3.04000e+02  -1.00591e+01   7.07589e+00   1.25333e+02
           305   1.19475e+02   3.05000e+02  -1.00743e+01   7.07578e+00   1.25417e+02
           306   1.19567e+02   3.06000e+02  -1.00898e+01   7.07567e+00   1.25500e+02
           307   1.19661e+02   3.07000e+02  -1.01063e+01   7.07556e+00   1.25583e+02
           308   1.19754e+02   3.08000e+02  -1.01232e+01   7.07536e+00   1.25667e+02
           309   1.19844e+02   3.09000e+02  -1.01402e+01   7.07523e+00   1.25750e+02
           310   1.19931e+02   3.10000e+02  -1.01572e+01   7.07514e+00   1.25833e+02
           311   1.20023e+02   3.11000e+02  -1.01741e+01   7.07506e+00   1.25917e+02
           312   1.20112e+02   3.12000e+02  -1.01898e+01   7.07507e+00   1.26000e+02
           313   1.20208e+02   3.13000e+02  -1.02059e+01   7.07505e+00   1.26083e+02
           314   1.20287e+02   3.14000e+02  -1.02221e+01   7.07503e+00   1.26167e+02
           315   1.20376e+02   3.15000e+02  -1.02376e+01   7.07501e+00   1.26250e+02
