         Index            Ts             t            HF        Weight            Tr
            67   9.71238e+01   6.70000e+01  -4.49804e+00   5.94600e+00   1.05583e+02
            68   9.72636e+01   6.80000e+01  -4.51839e+00   5.94600e+00   1.05667e+02
            69   9.74044e+01   6.90000e+01  -4.53655e+00   5.94600e+00   1.05750e+02
            70   9.75404e+01   7.00000e+01  -4.55562e+00   5.94600e+00   1.05833e+02
            71   9.76850e+01   7.10000e+01  -4.57534e+00   5.94600e+00   1.05917e+02
            72   9.78235e+01   7.20000e+01  -4.59820e+00   5.94600e+00   1.06000e+02
            73   9.79657e+01   7.30000e+01  -4.61916e+00   5.94600e+00   1.06083e+02
            74   9.80857e+01   7.40000e+01  -4.64039e+00   5.94600e+00   1.06167e+02
            75   9.82262e+01   7.50000e+01  -4.66213e+00   5.94600e+00   1.06250e+02
            76   9.83700e+01   7.60000e+01  -4.68832e+00   5.94600e+00   1.06333e+02
            77   9.84999e+01   7.70000e+01  -4.71042e+00   5.94600e+00   1.06417e+02
            78   9.86280e+01   7.80000e+01  -4.73339e+00   5.94600e+00   1.06500e+02
            79   9.87678e+01   7.90000e+01  -4.75753e+00   5.94600e+00   1.06583e+02
            80   9.88856e+01   8.00000e+01  -4.78486e+00   5.94600e+00   1.06667e+02
            81   9.90311e+01   8.10000e+01  -4.81069e+00   5.94600e+00   1.06750e+02
            82   9.91628e+01   8.20000e+01  -4.83561e+00   5.94600e+00   1.06833e+02
            83   9.92801e+01   8.30000e+01  -4.85996e+00   5.94600e+00   1.06917e+02
            84   9.94378e+01   8.40000e+01  -4.88548e+00   5.94600e+00   1.07000e+02
            85   9.95640e+01   8.50000e+01  -4.91108e+00   5.94600e+00   1.07083e+02
            86   9.96843e+01   8.60000e+01  -4.93672e+00   5.94600e+00   1.07167e+02
            87   9.98077e+01   8.70000e+01  -4.96286e+00   5.94600e+00   1.07250e+02
            88   9.99302e+01   8.80000e+01  -4.99301e+00   5.94600e+00   1.07333e+02
            89   1.00069e+02   8.90000e+01  -5.01997e+00   5.94600e+00   1.07417e+02
            90   1.00204e+02   9.00000e+01  -5.04441e+00   5.94600e+00   1.07500e+02
            91   1.00322e+02   9.10000e+01  -5.06909e+00   5.94600e+00   1.07583e+02
            92   1.00468e+02   9.20000e+01  -5.09263e+00   5.94600e+00   1.07667e+02
            93   1.00581e+02   9.30000e+01  -5.11733e+00   5.94600e+00   1.07750e+02
            94   1.00709e+02   9.40000e+01  -5.14253e+00   5.94600e+00   1.07833e+02
            95   1.00846e+02   9.50000e+01  -5.16736e+00   5.94600e+00   1.07917e+02
            96   1.00962e+02   9.60000e+01  -5.19342e+00   5.94600e+00   1.08000e+02
            97   1.01095e+02   9.70000e+01  -5.21819e+00   5.94600e+00   1.08083e+02
            98   1.01219e+02   9.80000e+01  -5.24190e+00   5.94600e+00   1.08167e+02
            99   1.01340e+02   9.90000e+01  -5.26447e+00   5.94600e+00   1.08250e+02
           100   1.01470e+02   1.00000e+02  -5.28515e+00   5.94600e+00   1.08333e+02
           101   1.01590e+02   1.01000e+02  -5.30931e+00   5.94600e+00   1.08417e+02
           102   1.01710e+02   1.02000e+02  -5.33374e+00   5.94600e+00   1.08500e+02
           103   1.01837e+02   1.03000e+02  -5.35829e+00   5.94600e+00   1.08583e+02
           104   1.01957e+02   1.04000e+02  -5.38193e+00   5.94600e+00   1.08667e+02
           105   1.02084e+02   1.05000e+02  -5.40502e+00   5.94600e+00   1.08750e+02
           106   1.02197e+02   1.06000e+02  -5.42854e+00   5.94600e+00   1.08833e+02
           107   1.02320e+02   1.07000e+02  -5.45052e+00   5.94600e+00   1.08917e+02
           108   1.02444e+02   1.08000e+02  -5.47129e+00   5.94600e+00   1.09000e+02
           109   1.02580e+02   1.09000e+02  -5.49265e+00   5.94600e+00   1.09083e+02
           110   1.02686e+02   1.10000e+02  -5.51457e+00   5.94600e+00   1.09167e+02
           111   1.02809e+02   1.11000e+02  -5.53606e+00   5.94600e+00   1.09250e+02
           112   1.02925e+02   1.12000e+02  -5.55787e+00   5.94600e+00   1.09333e+02
           113   1.03033e+02   1.13000e+02  -5.57734e+00   5.94600e+00   1.09417e+02
           114   1.03160e+02   1.14000e+02  -5.59694e+00   5.94600e+00   1.09500e+02
           115   1.03281e+02   1.15000e+02  -5.61770e+00   5.94600e+00   1.09583e+02
           116   1.03412e+02   1.16000e+02  -5.63357e+00   5.94600e+00   1.09667e+02
           117   1.03525e+02   1.17000e+02  -5.65258e+00   5.94600e+00   1.09750e+02
           118   1.03652e+02   1.18000e+02  -5.67189e+00   5.94600e+00   1.09833e+02
           119   1.03762e+02   1.19000e+02  -5.69113e+00   5.94600e+00   1.09917e+02
           120   1.03876e+02   1.20000e+02  -5.70901e+00   5.94600e+00   1.10000e+02
           121   1.04020e+02   1.21000e+02  -5.72709e+00   5.94600e+00   1.10083e+02
           122   1.04123e+02   1.22000e+02  -5.74465e+00   5.94600e+00   1.10167e+02
           123   1.04227e+02   1.23000e+02  -5.76317e+00   5.94600e+00   1.10250e+02
           124   1.04334e+02   1.24000e+02  -5.78296e+00   5.94600e+00   1.10333e+02
           125   1.04469e+02   1.25000e+02  -5.80190e+00   5.94600e+00   1.10417e+02
           126   1.04574e+02   1.26000e+02  -5.82103e+00   5.94600e+00   1.10500e+02
           127   1.04699e+02   1.27000e+02  -5.83987e+00   5.94600e+00   1.10583e+02
           128   1.04807e+02   1.28000e+02  -5.85685e+00   5.94600e+00   1.10667e+02
           129   1.04920e+02   1.29000e+02  -5.87425e+00   5.94600e+00   1.10750e+02
           130   1.05035e+02   1.30000e+02  -5.89199e+00   5.94600e+00   1.10833e+02
           131   1.05167e+02   1.31000e+02  -5.90922e+00   5.94600e+00   1.10917e+02
           132   1.05273e+02   1.32000e+02  -5.92947e+00   5.94600e+00   1.11000e+02
           133   1.05403e+02   1.33000e+02  -5.94699e+00   5.94600e+00   1.11083e+02
           134   1.05519e+02   1.34000e+02  -5.96261e+00   5.94600e+00   1.11167e+02
           135   1.05605e+02   1.35000e+02  -5.97761e+00   5.94600e+00   1.11250e+02
           136   1.05714e+02   1.36000e+02  -5.99319e+00   5.94600e+00   1.11333e+02
           137   1.05845e+02   1.37000e+02  -6.01067e+00   5.94600e+00   1.11417e+02
           138   1.05958e+02   1.38000e+02  -6.02858e+00   5.94600e+00   1.11500e+02
           139   1.06053e+02   1.39000e+02  -6.04577e+00   5.94600e+00   1.11583e+02
           140   1.06184e+02   1.40000e+02  -6.06034e+00   5.94600e+00   1.11667e+02
           141   1.06299e+02   1.41000e+02  -6.07701e+00   5.94600e+00   1.11750e+02
           142   1.06406e+02   1.42000e+02  -6.09380e+00   5.94600e+00   1.11833e+02
           143   1.06515e+02   1.43000e+02  -6.11031e+00   5.94600e+00   1.11917e+02
           144   1.06617e+02   1.44000e+02  -6.12578e+00   5.94600e+00   1.12000e+02
           145   1.06722e+02   1.45000e+02  -6.14018e+00   5.94600e+00   1.12083e+02
           146   1.06828e+02   1.46000e+02  -6.15518e+00   5.94600e+00   1.12167e+02
           147   1.06961e+02   1.47000e+02  -6.16976e+00   5.94600e+00   1.12250e+02
           148   1.07063e+02   1.48000e+02  -6.18317e+00   5.94600e+00   1.12333e+02
           149   1.07161e+02   1.49000e+02  -6.19791e+00   5.94600e+00   1.12417e+02
           150   1.07287e+02   1.50000e+02  -6.21221e+00   5.94600e+00   1.12500e+02
           151   1.07399e+02   1.51000e+02  -6.22704e+00   5.94600e+00   1.12583e+02
           152   1.07508e+02   1.52000e+02  -6.23858e+00   5.94600e+00   1.12667e+02
           153   1.07642e+02   1.53000e+02  -6.25194e+00   5.94600e+00   1.12750e+02
           154   1.07724e+02   1.54000e+02  -6.26580e+00   5.94600e+00   1.12833e+02
           155   1.07857e+02   1.55000e+02  -6.27877e+00   5.94600e+00   1.12917e+02
           156   1.07957e+02   1.56000e+02  -6.29193e+00   5.94600e+00   1.13000e+02
           157   1.08071e+02   1.57000e+02  -6.30582e+00   5.94600e+00   1.13083e+02
           158   1.08183e+02   1.58000e+02  -6.32042e+00   5.94600e+00   1.13167e+02
           159   1.08286e+02   1.59000e+02  -6.33367e+00   5.94600e+00   1.13250e+02
           160   1.08389e+02   1.60000e+02  -6.34747e+00   5.94600e+00   1.13333e+02
           161   1.08493e+02   1.61000e+02  -6.36196e+00   5.94600e+00   1.13417e+02
           162   1.08596e+02   1.62000e+02  -6.37705e+00   5.94600e+00   1.13500e+02
           163   1.08703e+02   1.63000e+02  -6.39080e+00   5.94600e+00   1.13583e+02
           164   1.08809e+02   1.64000e+02  -6.40360e+00   5.94589e+00   1.13667e+02
           165   1.08921e+02   1.65000e+02  -6.41655e+00   5.94578e+00   1.13750e+02
           166   1.09037e+02   1.66000e+02  -6.43064e+00   5.94567e+00   1.13833e+02
           167   1.09130e+02   1.67000e+02  -6.44478e+00   5.94556e+00   1.13917e+02
           168   1.09242e+02   1.68000e+02  -6.45895e+00   5.94535e+00   1.14000e+02
           169   1.09351e+02   1.69000e+02  -6.47214e+00   5.94523e+00   1.14083e+02
           170   1.09437e+02   1.70000e+02  -6.48473e+00   5.94514e+00   1.14167e+02
           171   1.09541e+02   1.71000e+02  -6.49747e+00   5.94506e+00   1.14250e+02
           172   1.09668e+02   1.72000e+02  -6.50826e+00   5.94507e+00   1.14333e+02
           173   1.09794e+02   1.73000e+02  -6.52181e+00   5.94505e+00   1.14417e+02
           174   1.09870e+02   1.74000e+02  -6.53524e+00   5.94502e+00   1.14500e+02
           175   1.09973e+02   1.75000e+02  -6.54858e+00   5.94501e+00   1.14583e+02
           176   1.10086e+02   1.76000e+02  -6.56181e+00   5.94501e+00   1.14667e+02
           177   1.10194e+02   1.77000e+02  -6.57569e+00   5.94501e+00   1.14750e+02
           178   1.10296e+02   1.78000e+02  -6.59031e+00   5.94500e+00   1.14833e+02
           179   1.10404e+02   1.79000e+02  -6.60452e+00   5.94500e+00   1.14917e+02
           180   1.10517e+02   1.80000e+02  -6.61987e+00   5.94500e+00   1.15000e+02
           181   1.10598e+02   1.81000e+02  -6.63403e+00   5.94500e+00   1.15083e+02
           182   1.10722e+02   1.82000e+02  -6.64739e+00   5.94500e+00   1.15167e+02
           183   1.10829e+02   1.83000e+02  -6.66051e+00   5.94500e+00   1.15250e+02
           184   1.10924e+02   1.84000e+02  -6.67650e+00   5.94500e+00   1.15333e+02
           185   1.11029e+02   1.85000e+02  -6.69286e+00   5.94500e+00   1.15417e+02
           186   1.11130e+02   1.86000e+02  -6.70897e+00   5.94500e+00   1.15500e+02
           187   1.11226e+02   1.87000e+02  -6.72277e+00   5.94500e+00   1.15583e+02
           188   1.11322e+02   1.88000e+02  -6.73672e+00   5.94500e+00   1.15667e+02
           189   1.11442e+02   1.89000e+02  -6.74944e+00   5.94500e+00   1.15750e+02
           190   1.11555e+02   1.90000e+02  -6.76138e+00   5.94500e+00   1.15833e+02
           191   1.11642e+02   1.91000e+02  -6.77435e+00   5.94500e+00   1.15917e+02
           192   1.11760e+02   1.92000e+02  -6.78625e+00   5.94500e+00   1.16000e+02
           193   1.11849e+02   1.93000e+02  -6.79788e+00   5.94500e+00   1.16083e+02
           194   1.11945e+02   1.94000e+02  -6.80972e+00   5.94500e+00   1.16167e+02
           195   1.12060e+02   1.95000e+02  -6.82263e+00   5.94500e+00   1.16250e+02
           196   1.12163e+02   1.96000e+02  -6.83134e+00   5.94500e+00   1.16333e+02
           197   1.12262e+02   1.97000e+02  -6.84370e+00   5.94500e+00   1.16417e+02
           198   1.12371e+02   1.98000e+02  -6.85719e+00   5.94500e+00   1.16500e+02
           199   1.12471e+02   1.99000e+02  -6.87050e+00   5.94500e+00   1.16583e+02
           200   1.12569e+02   2.00000e+02  -6.88349e+00   5.94500e+00   1.16667e+02
           201   1.12678e+02   2.01000e+02  -6.89487e+00   5.94500e+00   1.16750e+02
           202   1.12764e+02   2.02000e+02  -6.90673e+00   5.94500e+00   1.16833e+02
           203   1.12867e+02   2.03000e+02  -6.91982e+00   5.94500e+00   1.16917e+02
           204   1.12972e+02   2.04000e+02  -6.93566e+00   5.94500e+00   1.17000e+02
           205   1.13070e+02   2.05000e+02  -6.94991e+00   5.94500e+00   1.17083e+02
           206   1.13171e+02   2.06000e+02  -6.96414e+00   5.94500e+00   1.17167e+02
           207   1.13272e+02   2.07000e+02  -6.97767e+00   5.94500e+00   1.17250e+02
           208   1.13374e+02   2.08000e+02  -6.98731e+00   5.94489e+00   1.17333e+02
           209   1.13477e+02   2.09000e+02  -6.99970e+00   5.94478e+00   1.17417e+02
           210   1.13579e+02   2.10000e+02  -7.01239e+00   5.94467e+00   1.17500e+02
           211   1.13674e+02   2.11000e+02  -7.02487e+00   5.94456e+00   1.17583e+02
           212   1.13777e+02   2.12000e+02  -7.04032e+00   5.94436e+00   1.17667e+02
           213   1.13882e+02   2.13000e+02  -7.05278e+00   5.94423e+00   1.17750e+02
           214   1.13981e+02   2.14000e+02  -7.06517e+00   5.94414e+00   1.17833e+02
           215   1.14066e+02   2.15000e+02  -7.07821e+00   5.94406e+00   1.17917e+02
           216   1.14169e+02   2.16000e+02  -7.08843e+00   5.94407e+00   1.18000e+02
           217   1.14264e+02   2.17000e+02  -7.10074e+00   5.94405e+00   1.18083e+02
           218   1.14360e+02   2.18000e+02  -7.11364e+00   5.94403e+00   1.18167e+02
           219   1.14463e+02   2.19000e+02  -7.12752e+00   5.94401e+00   1.18250e+02
           220   1.14572e+02   2.20000e+02  -7.13923e+00   5.94401e+00   1.18333e+02
           221   1.14671e+02   2.21000e+02  -7.15023e+00   5.94401e+00   1.18417e+02
           222   1.14771e+02   2.22000e+02  -7.16132e+00   5.94400e+00   1.18500e+02
           223   1.14863e+02   2.23000e+02  -7.17264e+00   5.94400e+00   1.18583e+02
           224   1.14964e+02   2.24000e+02  -7.18594e+00   5.94397e+00   1.18667e+02
           225   1.15074e+02   2.25000e+02  -7.19867e+00   5.94388e+00   1.18750e+02
           226   1.15146e+02   2.26000e+02  -7.21086e+00   5.94378e+00   1.18833e+02
           227   1.15260e+02   2.27000e+02  -7.22250e+00   5.94367e+00   1.18917e+02
           228   1.15367e+02   2.28000e+02  -7.23311e+00   5.94350e+00   1.19000e+02
           229   1.15459e+02   2.29000e+02  -7.24634e+00   5.94338e+00   1.19083e+02
           230   1.15563e+02   2.30000e+02  -7.26039e+00   5.94328e+00   1.19167e+02
           231   1.15671e+02   2.31000e+02  -7.27447e+00   5.94319e+00   1.19250e+02
           232   1.15751e+02   2.32000e+02  -7.28906e+00   5.94314e+00   1.19333e+02
           233   1.15846e+02   2.33000e+02  -7.30339e+00   5.94310e+00   1.19417e+02
           234   1.15948e+02   2.34000e+02  -7.31632e+00   5.94306e+00   1.19500e+02
           235   1.16043e+02   2.35000e+02  -7.32746e+00   5.94302e+00   1.19583e+02
           236   1.16142e+02   2.36000e+02  -7.34059e+00   5.94303e+00   1.19667e+02
           237   1.16254e+02   2.37000e+02  -7.35316e+00   5.94302e+00   1.19750e+02
           238   1.16340e+02   2.38000e+02  -7.36641e+00   5.94301e+00   1.19833e+02
           239   1.16417e+02   2.39000e+02  -7.37897e+00   5.94300e+00   1.19917e+02
           240   1.16547e+02   2.40000e+02  -7.38961e+00   5.94301e+00   1.20000e+02
           241   1.16639e+02   2.41000e+02  -7.40143e+00   5.94300e+00   1.20083e+02
           242   1.16718e+02   2.42000e+02  -7.41454e+00   5.94297e+00   1.20167e+02
           243   1.16833e+02   2.43000e+02  -7.42785e+00   5.94289e+00   1.20250e+02
           244   1.16935e+02   2.44000e+02  -7.43442e+00   5.94277e+00   1.20333e+02
           245   1.17024e+02   2.45000e+02  -7.44391e+00   5.94268e+00   1.20417e+02
           246   1.17118e+02   2.46000e+02  -7.45589e+00   5.94266e+00   1.20500e+02
           247   1.17206e+02   2.47000e+02  -7.46890e+00   5.94265e+00   1.20583e+02
           248   1.17309e+02   2.48000e+02  -7.48306e+00   5.94265e+00   1.20667e+02
           249   1.17398e+02   2.49000e+02  -7.49543e+00   5.94267e+00   1.20750e+02
           250   1.17497e+02   2.50000e+02  -7.50711e+00   5.94270e+00   1.20833e+02
           251   1.17584e+02   2.51000e+02  -7.51821e+00   5.94274e+00   1.20917e+02
           252   1.17687e+02   2.52000e+02  -7.53082e+00   5.94284e+00   1.21000e+02
           253   1.17791e+02   2.53000e+02  -7.54384e+00   5.94290e+00   1.21083e+02
           254   1.17879e+02   2.54000e+02  -7.55714e+00   5.94294e+00   1.21167e+02
           255   1.17975e+02   2.55000e+02  -7.57065e+00   5.94297e+00   1.21250e+02
           256   1.18065e+02   2.56000e+02  -7.58539e+00   5.94297e+00   1.21333e+02
           257   1.18172e+02   2.57000e+02  -7.59927e+00   5.94298e+00   1.21417e+02
           258   1.18267e+02   2.58000e+02  -7.61273e+00   5.94296e+00   1.21500e+02
           259   1.18362e+02   2.59000e+02  -7.62592e+00   5.94289e+00   1.21583e+02
           260   1.18460e+02   2.60000e+02  -7.63741e+00   5.94276e+00   1.21667e+02
           261   1.18555e+02   2.61000e+02  -7.65060e+00   5.94265e+00   1.21750e+02
           262   1.18652e+02   2.62000e+02  -7.66433e+00   5.94254e+00   1.21833e+02
           263   1.18745e+02   2.63000e+02  -7.67695e+00   5.94243e+00   1.21917e+02
           264   1.18832e+02   2.64000e+02  -7.68996e+00   5.94229e+00   1.22000e+02
           265   1.18933e+02   2.65000e+02  -7.70138e+00   5.94219e+00   1.22083e+02
           266   1.19023e+02   2.66000e+02  -7.71194e+00   5.94211e+00   1.22167e+02
           267   1.19123e+02   2.67000e+02  -7.72299e+00   5.94205e+00   1.22250e+02
           268   1.19220e+02   2.68000e+02  -7.73483e+00   5.94206e+00   1.22333e+02
           269   1.19319e+02   2.69000e+02  -7.74737e+00   5.94204e+00   1.22417e+02
           270   1.19414e+02   2.70000e+02  -7.75937e+00   5.94202e+00   1.22500e+02
           271   1.19508e+02   2.71000e+02  -7.77131e+00   5.94201e+00   1.22583e+02
           272   1.19602e+02   2.72000e+02  -7.78327e+00   5.94201e+00   1.22667e+02
           273   1.19700e+02   2.73000e+02  -7.79808e+00   5.94198e+00   1.22750e+02
           274   1.19797e+02   2.74000e+02  -7.81172e+00   5.94189e+00   1.22833e+02
           275   1.19881e+02   2.75000e+02  -7.82520e+00   5.94178e+00   1.22917e+02
           276   1.19972e+02   2.76000e+02  -7.84153e+00   5.94164e+00   1.23000e+02
           277   1.20068e+02   2.77000e+02  -7.85530e+00   5.94152e+00   1.23083e+02
           278   1.20163e+02   2.78000e+02  -7.86894e+00   5.94141e+00   1.23167e+02
           279   1.20259e+02   2.79000e+02  -7.88222e+00   5.94131e+00   1.23250e+02
           280   1.20358e+02   2.80000e+02  -7.89482e+00   5.94122e+00   1.23333e+02
           281   1.20446e+02   2.81000e+02  -7.90887e+00   5.94114e+00   1.23417e+02
           282   1.20534e+02   2.82000e+02  -7.92296e+00   5.94108e+00   1.23500e+02
           283   1.20639e+02   2.83000e+02  -7.93759e+00   5.94103e+00   1.23583e+02
           284   1.20729e+02   2.84000e+02  -7.95043e+00   5.94104e+00   1.23667e+02
           285   1.20820e+02   2.85000e+02  -7.96525e+00   5.94103e+00   1.23750e+02
           286   1.20915e+02   2.86000e+02  -7.97956e+00   5.94102e+00   1.23833e+02
           287   1.21002e+02   2.87000e+02  -7.99406e+00   5.94100e+00   1.23917e+02
           288   1.21095e+02   2.88000e+02  -8.00847e+00   5.94101e+00   1.24000e+02
           289   1.21186e+02   2.89000e+02  -8.02373e+00   5.94101e+00   1.24083e+02
           290   1.21279e+02   2.90000e+02  -8.03939e+00   5.94100e+00   1.24167e+02
           291   1.21380e+02   2.91000e+02  -8.05503e+00   5.94100e+00   1.24250e+02
           292   1.21481e+02   2.92000e+02  -8.07354e+00   5.94100e+00   1.24333e+02
           293   1.21568e+02   2.93000e+02  -8.08902e+00   5.94100e+00   1.24417e+02
           294   1.21659e+02   2.94000e+02  -8.10376e+00   5.94100e+00   1.24500e+02
           295   1.21757e+02   2.95000e+02  -8.11797e+00   5.94100e+00   1.24583e+02
           296   1.21836e+02   2.96000e+02  -8.13117e+00   5.94100e+00   1.24667e+02
           297   1.21936e+02   2.97000e+02  -8.14598e+00   5.94100e+00   1.24750e+02
           298   1.22025e+02   2.98000e+02  -8.16107e+00   5.94100e+00   1.24833e+02
           299   1.22131e+02   2.99000e+02  -8.17573e+00   5.94100e+00   1.24917e+02
           300   1.22214e+02   3.00000e+02  -8.19127e+00   5.94100e+00   1.25000e+02
           301   1.22314e+02   3.01000e+02  -8.20609e+00   5.94100e+00   1.25083e+02
           302   1.22408e+02   3.02000e+02  -8.22079e+00   5.94100e+00   1.25167e+02
           303   1.22493e+02   3.03000e+02  -8.23521e+00   5.94100e+00   1.25250e+02
           304   1.22583e+02   3.04000e+02  -8.24728e+00   5.94089e+00   1.25333e+02
           305   1.22682e+02   3.05000e+02  -8.26084e+00   5.94078e+00   1.25417e+02
           306   1.22771e+02   3.06000e+02  -8.27644e+00   5.94067e+00   1.25500e+02
           307   1.22865e+02   3.07000e+02  -8.29250e+00   5.94056e+00   1.25583e+02
           308   1.22955e+02   3.08000e+02  -8.30741e+00   5.94035e+00   1.25667e+02
           309   1.23045e+02   3.09000e+02  -8.32162e+00   5.94023e+00   1.25750e+02
           310   1.23137e+02   3.10000e+02  -8.33623e+00   5.94014e+00   1.25833e+02
           311   1.23232e+02   3.11000e+02  -8.34915e+00   5.94006e+00   1.25917e+02
           312   1.23315e+02   3.12000e+02  -8.36091e+00   5.94007e+00   1.26000e+02
           313   1.23416e+02   3.13000e+02  -8.37318e+00   5.94005e+00   1.26083e+02
           314   1.23495e+02   3.14000e+02  -8.38765e+00   5.94002e+00   1.26167e+02
           315   1.23590e+02   3.15000e+02  -8.40329e+00   5.94001e+00   1.26250e+02
