         Index            Ts             t            HF        Weight            Tr
            30  9.19348e+001  3.00000e+001  7.98370e-001  7.65583e+000  1.00000e+002
            31  9.20368e+001  3.10000e+001  9.14989e-001  7.65593e+000  1.00000e+002
            32  9.21330e+001  3.20000e+001  9.86546e-001  7.65592e+000  1.00000e+002
            33  9.22174e+001  3.30000e+001  1.07603e+000  7.65597e+000  1.00000e+002
            34  9.22975e+001  3.40000e+001  1.16983e+000  7.65609e+000  1.00000e+002
            35  9.23656e+001  3.50000e+001  1.26896e+000  7.65621e+000  1.00000e+002
            36  9.24671e+001  3.60000e+001  1.30074e+000  7.65635e+000  1.00000e+002
            37  9.25573e+001  3.70000e+001  1.36819e+000  7.65647e+000  1.00000e+002
            38  9.26355e+001  3.80000e+001  1.42958e+000  7.65661e+000  1.00000e+002
            39  9.27163e+001  3.90000e+001  1.49473e+000  7.65680e+000  1.00000e+002
            40  9.28075e+001  4.00000e+001  1.54002e+000  7.65702e+000  1.00000e+002
            41  9.28931e+001  4.10000e+001  1.59274e+000  7.65720e+000  1.00000e+002
            42  9.29753e+001  4.20000e+001  1.64420e+000  7.65737e+000  1.00000e+002
            43  9.30688e+001  4.30000e+001  1.69338e+000  7.65753e+000  1.00000e+002
            44  9.31422e+001  4.40000e+001  1.72562e+000  7.65767e+000  1.00000e+002
            45  9.32093e+001  4.50000e+001  1.76480e+000  7.65778e+000  1.00000e+002
            46  9.32836e+001  4.60000e+001  1.80435e+000  7.65787e+000  1.00000e+002
            47  9.33675e+001  4.70000e+001  1.84250e+000  7.65795e+000  1.00000e+002
            48  9.34440e+001  4.80000e+001  1.86236e+000  7.65794e+000  1.00000e+002
            49  9.35215e+001  4.90000e+001  1.89013e+000  7.65798e+000  1.00000e+002
            50  9.35851e+001  5.00000e+001  1.91867e+000  7.65810e+000  1.00000e+002
            51  9.36638e+001  5.10000e+001  1.94680e+000  7.65822e+000  1.00000e+002
            52  9.37231e+001  5.20000e+001  1.96097e+000  7.65835e+000  1.00000e+002
            53  9.38075e+001  5.30000e+001  1.98090e+000  7.65847e+000  1.00000e+002
            54  9.38640e+001  5.40000e+001  2.00127e+000  7.65859e+000  1.00000e+002
            55  9.39433e+001  5.50000e+001  2.02146e+000  7.65869e+000  1.00000e+002
            56  9.40135e+001  5.60000e+001  2.02917e+000  7.65878e+000  1.00000e+002
            57  9.40623e+001  5.70000e+001  2.04119e+000  7.65886e+000  1.00000e+002
            58  9.41287e+001  5.80000e+001  2.05355e+000  7.65892e+000  1.00000e+002
            59  9.41944e+001  5.90000e+001  2.06599e+000  7.65897e+000  1.00000e+002
            60  9.42567e+001  6.00000e+001  2.07088e+000  7.65896e+000  1.00000e+002
            61  9.43219e+001  6.10000e+001  2.07877e+000  7.65897e+000  1.00000e+002
            62  9.43870e+001  6.20000e+001  2.08735e+000  7.65899e+000  1.00000e+002
            63  9.44613e+001  6.30000e+001  2.09590e+000  7.65900e+000  1.00000e+002
            64  9.45148e+001  6.40000e+001  2.09678e+000  7.65899e+000  1.00000e+002
            65  9.45669e+001  6.50000e+001  2.10117e+000  7.65900e+000  1.00000e+002
            66  9.46239e+001  6.60000e+001  2.10660e+000  7.65900e+000  1.00000e+002
            67  9.46902e+001  6.70000e+001  2.11143e+000  7.65900e+000  1.00000e+002
            68  9.47401e+001  6.80000e+001  2.11284e+000  7.65900e+000  1.00000e+002
            69  9.48039e+001  6.90000e+001  2.11507e+000  7.65900e+000  1.00000e+002
            70  9.48573e+001  7.00000e+001  2.11816e+000  7.65903e+000  1.00000e+002
            71  9.49189e+001  7.10000e+001  2.12061e+000  7.65911e+000  1.00000e+002
            72  9.49857e+001  7.20000e+001  2.12135e+000  7.65923e+000  1.00000e+002
            73  9.50215e+001  7.30000e+001  2.12296e+000  7.65935e+000  1.00000e+002
            74  9.50940e+001  7.40000e+001  2.12466e+000  7.65946e+000  1.00000e+002
            75  9.51523e+001  7.50000e+001  2.12656e+000  7.65957e+000  1.00000e+002
            76  9.52004e+001  7.60000e+001  2.12628e+000  7.65971e+000  1.00000e+002
            77  9.52525e+001  7.70000e+001  2.12743e+000  7.65981e+000  1.00000e+002
            78  9.53074e+001  7.80000e+001  2.12825e+000  7.65989e+000  1.00000e+002
            79  9.53500e+001  7.90000e+001  2.12895e+000  7.65995e+000  1.00000e+002
            80  9.54272e+001  8.00000e+001  2.12792e+000  7.65994e+000  1.00000e+002
            81  9.54739e+001  8.10000e+001  2.12578e+000  7.65996e+000  1.00000e+002
            82  9.55109e+001  8.20000e+001  2.12425e+000  7.65998e+000  1.00000e+002
            83  9.55779e+001  8.30000e+001  2.12374e+000  7.65999e+000  1.00000e+002
            84  9.56205e+001  8.40000e+001  2.12254e+000  7.65999e+000  1.00000e+002
            85  9.56821e+001  8.50000e+001  2.12231e+000  7.65999e+000  1.00000e+002
            86  9.57143e+001  8.60000e+001  2.12216e+000  7.66000e+000  1.00000e+002
            87  9.57719e+001  8.70000e+001  2.12210e+000  7.66000e+000  1.00000e+002
            88  9.58126e+001  8.80000e+001  2.11815e+000  7.66000e+000  1.00000e+002
            89  9.58557e+001  8.90000e+001  2.11715e+000  7.66000e+000  1.00000e+002
            90  9.59029e+001  9.00000e+001  2.11679e+000  7.66000e+000  1.00000e+002
            91  9.59625e+001  9.10000e+001  2.11617e+000  7.66000e+000  1.00000e+002
            92  9.60001e+001  9.20000e+001  2.11770e+000  7.66000e+000  1.00000e+002
            93  9.60482e+001  9.30000e+001  2.11709e+000  7.66000e+000  1.00000e+002
            94  9.60972e+001  9.40000e+001  2.11623e+000  7.66000e+000  1.00000e+002
            95  9.61290e+001  9.50000e+001  2.11486e+000  7.66000e+000  1.00000e+002
            96  9.61804e+001  9.60000e+001  2.11288e+000  7.66000e+000  1.00000e+002
            97  9.62160e+001  9.70000e+001  2.11117e+000  7.66000e+000  1.00000e+002
            98  9.62703e+001  9.80000e+001  2.10950e+000  7.66000e+000  1.00000e+002
            99  9.63162e+001  9.90000e+001  2.10832e+000  7.66000e+000  1.00000e+002
           100  9.63625e+001  1.00000e+002  2.10578e+000  7.66000e+000  1.00000e+002
           101  9.63974e+001  1.01000e+002  2.10524e+000  7.66000e+000  1.00000e+002
           102  9.64376e+001  1.02000e+002  2.10538e+000  7.66000e+000  1.00000e+002
           103  9.64934e+001  1.03000e+002  2.10550e+000  7.66000e+000  1.00000e+002
           104  9.65332e+001  1.04000e+002  2.10637e+000  7.66000e+000  1.00000e+002
           105  9.65573e+001  1.05000e+002  2.10788e+000  7.66000e+000  1.00000e+002
           106  9.66090e+001  1.06000e+002  2.10962e+000  7.66000e+000  1.00000e+002
           107  9.66529e+001  1.07000e+002  2.11145e+000  7.66000e+000  1.00000e+002
           108  9.66897e+001  1.08000e+002  2.11554e+000  7.66000e+000  1.00000e+002
           109  9.67140e+001  1.09000e+002  2.11646e+000  7.66000e+000  1.00000e+002
           110  9.67616e+001  1.10000e+002  2.11758e+000  7.66000e+000  1.00000e+002
           111  9.67964e+001  1.11000e+002  2.11970e+000  7.66000e+000  1.00000e+002
           112  9.68439e+001  1.12000e+002  2.12242e+000  7.66000e+000  1.00000e+002
           113  9.68786e+001  1.13000e+002  2.12367e+000  7.66000e+000  1.00000e+002
           114  9.69137e+001  1.14000e+002  2.12400e+000  7.66000e+000  1.00000e+002
           115  9.69618e+001  1.15000e+002  2.12409e+000  7.66000e+000  1.00000e+002
           116  9.70008e+001  1.16000e+002  2.12292e+000  7.65997e+000  1.00000e+002
           117  9.70281e+001  1.17000e+002  2.12413e+000  7.65988e+000  1.00000e+002
           118  9.70496e+001  1.18000e+002  2.12565e+000  7.65978e+000  1.00000e+002
           119  9.71030e+001  1.19000e+002  2.12584e+000  7.65967e+000  1.00000e+002
           120  9.71329e+001  1.20000e+002  2.12645e+000  7.65950e+000  1.00000e+002
           121  9.71742e+001  1.21000e+002  2.12769e+000  7.65938e+000  1.00000e+002
           122  9.72159e+001  1.22000e+002  2.12848e+000  7.65928e+000  1.00000e+002
           123  9.72361e+001  1.23000e+002  2.12913e+000  7.65918e+000  1.00000e+002
           124  9.72865e+001  1.24000e+002  2.12829e+000  7.65914e+000  1.00000e+002
           125  9.73083e+001  1.25000e+002  2.12858e+000  7.65910e+000  1.00000e+002
           126  9.73388e+001  1.26000e+002  2.12942e+000  7.65905e+000  1.00000e+002
           127  9.73733e+001  1.27000e+002  2.13064e+000  7.65902e+000  1.00000e+002
           128  9.74041e+001  1.28000e+002  2.13137e+000  7.65903e+000  1.00000e+002
           129  9.74310e+001  1.29000e+002  2.13320e+000  7.65902e+000  1.00000e+002
           130  9.74714e+001  1.30000e+002  2.13591e+000  7.65901e+000  1.00000e+002
           131  9.74922e+001  1.31000e+002  2.13915e+000  7.65900e+000  1.00000e+002
           132  9.75201e+001  1.32000e+002  2.14390e+000  7.65900e+000  1.00000e+002
           133  9.75453e+001  1.33000e+002  2.14845e+000  7.65900e+000  1.00000e+002
           134  9.75758e+001  1.34000e+002  2.15281e+000  7.65900e+000  1.00000e+002
           135  9.76104e+001  1.35000e+002  2.15630e+000  7.65900e+000  1.00000e+002
           136  9.76455e+001  1.36000e+002  2.16306e+000  7.65900e+000  1.00000e+002
           137  9.76824e+001  1.37000e+002  2.16819e+000  7.65900e+000  1.00000e+002
           138  9.77057e+001  1.38000e+002  2.17344e+000  7.65900e+000  1.00000e+002
           139  9.77492e+001  1.39000e+002  2.17803e+000  7.65900e+000  1.00000e+002
           140  9.77709e+001  1.40000e+002  2.18566e+000  7.65900e+000  1.00000e+002
           141  9.77940e+001  1.41000e+002  2.19098e+000  7.65900e+000  1.00000e+002
           142  9.78320e+001  1.42000e+002  2.19512e+000  7.65900e+000  1.00000e+002
           143  9.78670e+001  1.43000e+002  2.19908e+000  7.65900e+000  1.00000e+002
           144  9.79009e+001  1.44000e+002  2.20113e+000  7.65900e+000  1.00000e+002
           145  9.79238e+001  1.45000e+002  2.20424e+000  7.65897e+000  1.00000e+002
           146  9.79413e+001  1.46000e+002  2.20712e+000  7.65888e+000  1.00000e+002
           147  9.79884e+001  1.47000e+002  2.21011e+000  7.65878e+000  1.00000e+002
           148  9.80080e+001  1.48000e+002  2.21169e+000  7.65864e+000  1.00000e+002
           149  9.80392e+001  1.49000e+002  2.21440e+000  7.65852e+000  1.00000e+002
           150  9.80629e+001  1.50000e+002  2.21799e+000  7.65841e+000  1.00000e+002
           151  9.80871e+001  1.51000e+002  2.22195e+000  7.65831e+000  1.00000e+002
           152  9.81172e+001  1.52000e+002  2.22224e+000  7.65822e+000  1.00000e+002
           153  9.81319e+001  1.53000e+002  2.22438e+000  7.65814e+000  1.00000e+002
           154  9.81612e+001  1.54000e+002  2.22804e+000  7.65808e+000  1.00000e+002
           155  9.81883e+001  1.55000e+002  2.23251e+000  7.65803e+000  1.00000e+002
           156  9.81890e+001  1.56000e+002  2.23469e+000  7.65804e+000  1.00000e+002
           157  9.82303e+001  1.57000e+002  2.23735e+000  7.65803e+000  1.00000e+002
           158  9.82599e+001  1.58000e+002  2.23995e+000  7.65802e+000  1.00000e+002
           159  9.82867e+001  1.59000e+002  2.24191e+000  7.65800e+000  1.00000e+002
           160  9.83051e+001  1.60000e+002  2.24655e+000  7.65801e+000  1.00000e+002
           161  9.83164e+001  1.61000e+002  2.25020e+000  7.65800e+000  1.00000e+002
           162  9.83659e+001  1.62000e+002  2.25326e+000  7.65800e+000  1.00000e+002
           163  9.83823e+001  1.63000e+002  2.25669e+000  7.65800e+000  1.00000e+002
           164  9.84142e+001  1.64000e+002  2.25965e+000  7.65800e+000  1.00000e+002
           165  9.84334e+001  1.65000e+002  2.26281e+000  7.65800e+000  1.00000e+002
           166  9.84549e+001  1.66000e+002  2.26587e+000  7.65800e+000  1.00000e+002
           167  9.84710e+001  1.67000e+002  2.26913e+000  7.65800e+000  1.00000e+002
           168  9.84876e+001  1.68000e+002  2.27308e+000  7.65800e+000  1.00000e+002
           169  9.85180e+001  1.69000e+002  2.27739e+000  7.65800e+000  1.00000e+002
           170  9.85420e+001  1.70000e+002  2.28186e+000  7.65800e+000  1.00000e+002
           171  9.85655e+001  1.71000e+002  2.28639e+000  7.65800e+000  1.00000e+002
           172  9.86073e+001  1.72000e+002  2.29188e+000  7.65800e+000  1.00000e+002
           173  9.86080e+001  1.73000e+002  2.29627e+000  7.65800e+000  1.00000e+002
           174  9.86344e+001  1.74000e+002  2.30104e+000  7.65797e+000  1.00000e+002
           175  9.86584e+001  1.75000e+002  2.30591e+000  7.65789e+000  1.00000e+002
           176  9.86775e+001  1.76000e+002  2.31355e+000  7.65777e+000  1.00000e+002
           177  9.86888e+001  1.77000e+002  2.31990e+000  7.65765e+000  1.00000e+002
           178  9.87218e+001  1.78000e+002  2.32565e+000  7.65754e+000  1.00000e+002
           179  9.87341e+001  1.79000e+002  2.33229e+000  7.65743e+000  1.00000e+002
           180  9.87589e+001  1.80000e+002  2.33954e+000  7.65729e+000  1.00000e+002
           181  9.87739e+001  1.81000e+002  2.34722e+000  7.65719e+000  1.00000e+002
           182  9.88000e+001  1.82000e+002  2.35356e+000  7.65711e+000  1.00000e+002
           183  9.88186e+001  1.83000e+002  2.35875e+000  7.65705e+000  1.00000e+002
           184  9.88417e+001  1.84000e+002  2.36607e+000  7.65706e+000  1.00000e+002
           185  9.88693e+001  1.85000e+002  2.37250e+000  7.65704e+000  1.00000e+002
           186  9.88818e+001  1.86000e+002  2.37894e+000  7.65702e+000  1.00000e+002
           187  9.89002e+001  1.87000e+002  2.38542e+000  7.65701e+000  1.00000e+002
           188  9.89207e+001  1.88000e+002  2.39057e+000  7.65701e+000  1.00000e+002
           189  9.89368e+001  1.89000e+002  2.39573e+000  7.65701e+000  1.00000e+002
           190  9.89515e+001  1.90000e+002  2.40097e+000  7.65700e+000  1.00000e+002
           191  9.89661e+001  1.91000e+002  2.40540e+000  7.65700e+000  1.00000e+002
           192  9.89851e+001  1.92000e+002  2.40728e+000  7.65700e+000  1.00000e+002
           193  9.90055e+001  1.93000e+002  2.41126e+000  7.65700e+000  1.00000e+002
           194  9.90254e+001  1.94000e+002  2.41527e+000  7.65700e+000  1.00000e+002
           195  9.90451e+001  1.95000e+002  2.41951e+000  7.65700e+000  1.00000e+002
           196  9.90757e+001  1.96000e+002  2.42479e+000  7.65700e+000  1.00000e+002
           197  9.90807e+001  1.97000e+002  2.42874e+000  7.65700e+000  1.00000e+002
           198  9.91071e+001  1.98000e+002  2.43284e+000  7.65700e+000  1.00000e+002
           199  9.91242e+001  1.99000e+002  2.43657e+000  7.65700e+000  1.00000e+002
           200  9.91451e+001  2.00000e+002  2.43925e+000  7.65689e+000  1.00000e+002
           201  9.91854e+001  2.01000e+002  2.44238e+000  7.65678e+000  1.00000e+002
           202  9.91814e+001  2.02000e+002  2.44511e+000  7.65667e+000  1.00000e+002
           203  9.91986e+001  2.03000e+002  2.44840e+000  7.65656e+000  1.00000e+002
           204  9.92075e+001  2.04000e+002  2.45306e+000  7.65635e+000  1.00000e+002
           205  9.92156e+001  2.05000e+002  2.45739e+000  7.65623e+000  1.00000e+002
           206  9.92326e+001  2.06000e+002  2.46144e+000  7.65614e+000  1.00000e+002
           207  9.92418e+001  2.07000e+002  2.46608e+000  7.65606e+000  1.00000e+002
           208  9.92679e+001  2.08000e+002  2.47059e+000  7.65596e+000  1.00000e+002
           209  9.92880e+001  2.09000e+002  2.47517e+000  7.65583e+000  1.00000e+002
           210  9.93010e+001  2.10000e+002  2.48118e+000  7.65569e+000  1.00000e+002
           211  9.93192e+001  2.11000e+002  2.48752e+000  7.65556e+000  1.00000e+002
           212  9.93450e+001  2.12000e+002  2.49533e+000  7.65537e+000  1.00000e+002
           213  9.93469e+001  2.13000e+002  2.50005e+000  7.65524e+000  1.00000e+002
           214  9.93560e+001  2.14000e+002  2.50510e+000  7.65515e+000  1.00000e+002
           215  9.93881e+001  2.15000e+002  2.51060e+000  7.65506e+000  1.00000e+002
           216  9.94007e+001  2.16000e+002  2.51741e+000  7.65507e+000  1.00000e+002
           217  9.94255e+001  2.17000e+002  2.52268e+000  7.65505e+000  1.00000e+002
           218  9.94344e+001  2.18000e+002  2.52718e+000  7.65503e+000  1.00000e+002
           219  9.94428e+001  2.19000e+002  2.53159e+000  7.65501e+000  1.00000e+002
           220  9.94571e+001  2.20000e+002  2.53674e+000  7.65501e+000  1.00000e+002
           221  9.94587e+001  2.21000e+002  2.54263e+000  7.65501e+000  1.00000e+002
           222  9.94734e+001  2.22000e+002  2.54849e+000  7.65500e+000  1.00000e+002
           223  9.95089e+001  2.23000e+002  2.55471e+000  7.65500e+000  1.00000e+002
           224  9.95024e+001  2.24000e+002  2.56071e+000  7.65500e+000  1.00000e+002
           225  9.95230e+001  2.25000e+002  2.56670e+000  7.65500e+000  1.00000e+002
           226  9.95451e+001  2.26000e+002  2.57156e+000  7.65500e+000  1.00000e+002
           227  9.95525e+001  2.27000e+002  2.57594e+000  7.65500e+000  1.00000e+002
           228  9.95679e+001  2.28000e+002  2.58143e+000  7.65500e+000  1.00000e+002
           229  9.95930e+001  2.29000e+002  2.58763e+000  7.65500e+000  1.00000e+002
           230  9.95842e+001  2.30000e+002  2.59275e+000  7.65500e+000  1.00000e+002
           231  9.96098e+001  2.31000e+002  2.59750e+000  7.65500e+000  1.00000e+002
           232  9.96170e+001  2.32000e+002  2.60143e+000  7.65500e+000  1.00000e+002
           233  9.96437e+001  2.33000e+002  2.60517e+000  7.65500e+000  1.00000e+002
           234  9.96416e+001  2.34000e+002  2.60956e+000  7.65497e+000  1.00000e+002
           235  9.96571e+001  2.35000e+002  2.61489e+000  7.65489e+000  1.00000e+002
           236  9.96740e+001  2.36000e+002  2.61874e+000  7.65477e+000  1.00000e+002
           237  9.96833e+001  2.37000e+002  2.62361e+000  7.65465e+000  1.00000e+002
           238  9.96940e+001  2.38000e+002  2.62768e+000  7.65454e+000  1.00000e+002
           239  9.97053e+001  2.39000e+002  2.63215e+000  7.65443e+000  1.00000e+002
           240  9.97298e+001  2.40000e+002  2.63655e+000  7.65429e+000  1.00000e+002
           241  9.97360e+001  2.41000e+002  2.63984e+000  7.65419e+000  1.00000e+002
           242  9.97459e+001  2.42000e+002  2.64338e+000  7.65411e+000  1.00000e+002
           243  9.97602e+001  2.43000e+002  2.64790e+000  7.65405e+000  1.00000e+002
           244  9.97729e+001  2.44000e+002  2.65383e+000  7.65406e+000  1.00000e+002
           245  9.97910e+001  2.45000e+002  2.65760e+000  7.65404e+000  1.00000e+002
           246  9.98019e+001  2.46000e+002  2.65967e+000  7.65402e+000  1.00000e+002
           247  9.98076e+001  2.47000e+002  2.66153e+000  7.65401e+000  1.00000e+002
           248  9.98301e+001  2.48000e+002  2.66373e+000  7.65401e+000  1.00000e+002
           249  9.98414e+001  2.49000e+002  2.66733e+000  7.65401e+000  1.00000e+002
           250  9.98450e+001  2.50000e+002  2.67087e+000  7.65400e+000  1.00000e+002
           251  9.98376e+001  2.51000e+002  2.67348e+000  7.65400e+000  1.00000e+002
           252  9.98533e+001  2.52000e+002  2.67633e+000  7.65400e+000  1.00000e+002
           253  9.98752e+001  2.53000e+002  2.67987e+000  7.65400e+000  1.00000e+002
           254  9.98780e+001  2.54000e+002  2.68338e+000  7.65400e+000  1.00000e+002
           255  9.98902e+001  2.55000e+002  2.68605e+000  7.65400e+000  1.00000e+002
           256  9.99029e+001  2.56000e+002  2.69047e+000  7.65400e+000  1.00000e+002
           257  9.99178e+001  2.57000e+002  2.69392e+000  7.65400e+000  1.00000e+002
           258  9.99209e+001  2.58000e+002  2.69780e+000  7.65400e+000  1.00000e+002
           259  9.99350e+001  2.59000e+002  2.70178e+000  7.65400e+000  1.00000e+002
           260  9.99464e+001  2.60000e+002  2.70478e+000  7.65389e+000  1.00000e+002
           261  9.99561e+001  2.61000e+002  2.70875e+000  7.65378e+000  1.00000e+002
           262  9.99689e+001  2.62000e+002  2.71277e+000  7.65367e+000  1.00000e+002
           263  9.99645e+001  2.63000e+002  2.71720e+000  7.65356e+000  1.00000e+002
           264  9.99830e+001  2.64000e+002  2.72283e+000  7.65335e+000  1.00000e+002
           265  1.00006e+002  2.65000e+002  2.72756e+000  7.65323e+000  1.00000e+002
           266  1.00013e+002  2.66000e+002  2.73143e+000  7.65314e+000  1.00000e+002
           267  1.00015e+002  2.67000e+002  2.73586e+000  7.65306e+000  1.00000e+002
           268  1.00033e+002  2.68000e+002  2.73959e+000  7.65307e+000  1.00000e+002
           269  1.00039e+002  2.69000e+002  2.74366e+000  7.65305e+000  1.00000e+002
           270  1.00048e+002  2.70000e+002  2.74778e+000  7.65300e+000  1.00000e+002
           271  1.00037e+002  2.71000e+002  2.75053e+000  7.65290e+000  1.00000e+002
           272  1.00062e+002  2.72000e+002  2.75338e+000  7.65278e+000  1.00000e+002
           273  1.00066e+002  2.73000e+002  2.75565e+000  7.65266e+000  1.00000e+002
           274  1.00062e+002  2.74000e+002  2.75766e+000  7.65255e+000  1.00000e+002
           275  1.00101e+002  2.75000e+002  2.76043e+000  7.65243e+000  1.00000e+002
           276  1.00108e+002  2.76000e+002  2.76254e+000  7.65229e+000  1.00000e+002
           277  1.00102e+002  2.77000e+002  2.76432e+000  7.65219e+000  1.00000e+002
           278  1.00106e+002  2.78000e+002  2.76572e+000  7.65211e+000  1.00000e+002
           279  1.00126e+002  2.79000e+002  2.76758e+000  7.65205e+000  1.00000e+002
           280  1.00136e+002  2.80000e+002  2.76875e+000  7.65206e+000  1.00000e+002
           281  1.00152e+002  2.81000e+002  2.77087e+000  7.65204e+000  1.00000e+002
           282  1.00149e+002  2.82000e+002  2.77246e+000  7.65202e+000  1.00000e+002
           283  1.00167e+002  2.83000e+002  2.77452e+000  7.65201e+000  1.00000e+002
           284  1.00172e+002  2.84000e+002  2.77808e+000  7.65201e+000  1.00000e+002
           285  1.00189e+002  2.85000e+002  2.78048e+000  7.65201e+000  1.00000e+002
           286  1.00169e+002  2.86000e+002  2.78339e+000  7.65200e+000  1.00000e+002
           287  1.00181e+002  2.87000e+002  2.78628e+000  7.65200e+000  1.00000e+002
           288  1.00205e+002  2.88000e+002  2.78978e+000  7.65200e+000  1.00000e+002
           289  1.00214e+002  2.89000e+002  2.79387e+000  7.65200e+000  1.00000e+002
           290  1.00211e+002  2.90000e+002  2.79826e+000  7.65200e+000  1.00000e+002
           291  1.00228e+002  2.91000e+002  2.80210e+000  7.65200e+000  1.00000e+002
           292  1.00229e+002  2.92000e+002  2.80672e+000  7.65200e+000  1.00000e+002
           293  1.00228e+002  2.93000e+002  2.81104e+000  7.65200e+000  1.00000e+002
           294  1.00239e+002  2.94000e+002  2.81516e+000  7.65200e+000  1.00000e+002
           295  1.00255e+002  2.95000e+002  2.81956e+000  7.65200e+000  1.00000e+002
           296  1.00260e+002  2.96000e+002  2.82462e+000  7.65197e+000  1.00000e+002
           297  1.00271e+002  2.97000e+002  2.82745e+000  7.65188e+000  1.00000e+002
           298  1.00267e+002  2.98000e+002  2.83097e+000  7.65178e+000  1.00000e+002
           299  1.00286e+002  2.99000e+002  2.83539e+000  7.65167e+000  1.00000e+002
           300  1.00284e+002  3.00000e+002  2.83872e+000  7.65150e+000  1.00000e+002
           301  1.00287e+002  3.01000e+002  2.84370e+000  7.65138e+000  1.00000e+002
           302  1.00294e+002  3.02000e+002  2.84881e+000  7.65128e+000  1.00000e+002
           303  1.00307e+002  3.03000e+002  2.85274e+000  7.65119e+000  1.00000e+002
           304  1.00309e+002  3.04000e+002  2.85563e+000  7.65114e+000  1.00000e+002
           305  1.00317e+002  3.05000e+002  2.85871e+000  7.65110e+000  1.00000e+002
           306  1.00330e+002  3.06000e+002  2.86276e+000  7.65105e+000  1.00000e+002
           307  1.00350e+002  3.07000e+002  2.86743e+000  7.65102e+000  1.00000e+002
           308  1.00351e+002  3.08000e+002  2.87448e+000  7.65103e+000  1.00000e+002
           309  1.00352e+002  3.09000e+002  2.87925e+000  7.65102e+000  1.00000e+002
           310  1.00347e+002  3.10000e+002  2.88303e+000  7.65101e+000  1.00000e+002
           311  1.00359e+002  3.11000e+002  2.88621e+000  7.65100e+000  1.00000e+002
           312  1.00364e+002  3.12000e+002  2.88569e+000  7.65100e+000  1.00000e+002
           313  1.00367e+002  3.13000e+002  2.88742e+000  7.65100e+000  1.00000e+002
           314  1.00374e+002  3.14000e+002  2.89022e+000  7.65100e+000  1.00000e+002
           315  1.00395e+002  3.15000e+002  2.89392e+000  7.65100e+000  1.00000e+002
           316  1.00399e+002  3.16000e+002  2.89766e+000  7.65100e+000  1.00000e+002
           317  1.00408e+002  3.17000e+002  2.90023e+000  7.65100e+000  1.00000e+002
           318  1.00423e+002  3.18000e+002  2.90289e+000  7.65100e+000  1.00000e+002
           319  1.00421e+002  3.19000e+002  2.90527e+000  7.65100e+000  1.00000e+002
           320  1.00414e+002  3.20000e+002  2.90515e+000  7.65089e+000  1.00000e+002
           321  1.00434e+002  3.21000e+002  2.90669e+000  7.65078e+000  1.00000e+002
           322  1.00433e+002  3.22000e+002  2.90910e+000  7.65067e+000  1.00000e+002
           323  1.00448e+002  3.23000e+002  2.91195e+000  7.65056e+000  1.00000e+002
