         Index            Ts             t            HF        Weight            Tr
            25   8.83031e+01   2.50000e+01  -5.70107e+00   5.63881e+00   1.02083e+02
            26   8.84932e+01   2.60000e+01  -5.59472e+00   5.63890e+00   1.02167e+02
            27   8.86757e+01   2.70000e+01  -5.49284e+00   5.63897e+00   1.02250e+02
            28   8.88658e+01   2.80000e+01  -5.42643e+00   5.63895e+00   1.02333e+02
            29   8.90261e+01   2.90000e+01  -5.34682e+00   5.63897e+00   1.02417e+02
            30   8.92008e+01   3.00000e+01  -5.26436e+00   5.63898e+00   1.02500e+02
            31   8.93960e+01   3.10000e+01  -5.19186e+00   5.63900e+00   1.02583e+02
            32   8.95676e+01   3.20000e+01  -5.17422e+00   5.63899e+00   1.02667e+02
            33   8.97351e+01   3.30000e+01  -5.13677e+00   5.63899e+00   1.02750e+02
            34   8.99060e+01   3.40000e+01  -5.08962e+00   5.63900e+00   1.02833e+02
            35   9.00692e+01   3.50000e+01  -5.04338e+00   5.63900e+00   1.02917e+02
            36   9.02549e+01   3.60000e+01  -5.02808e+00   5.63900e+00   1.03000e+02
            37   9.04056e+01   3.70000e+01  -4.99811e+00   5.63900e+00   1.03083e+02
            38   9.05752e+01   3.80000e+01  -4.96768e+00   5.63900e+00   1.03167e+02
            39   9.07469e+01   3.90000e+01  -4.94003e+00   5.63900e+00   1.03250e+02
            40   9.09064e+01   4.00000e+01  -4.93280e+00   5.63900e+00   1.03333e+02
            41   9.10806e+01   4.10000e+01  -4.91770e+00   5.63900e+00   1.03417e+02
            42   9.12324e+01   4.20000e+01  -4.90114e+00   5.63900e+00   1.03500e+02
            43   9.13977e+01   4.30000e+01  -4.88564e+00   5.63900e+00   1.03583e+02
            44   9.15374e+01   4.40000e+01  -4.88833e+00   5.63900e+00   1.03667e+02
            45   9.17029e+01   4.50000e+01  -4.88420e+00   5.63900e+00   1.03750e+02
            46   9.18700e+01   4.60000e+01  -4.87966e+00   5.63900e+00   1.03833e+02
            47   9.20257e+01   4.70000e+01  -4.87585e+00   5.63900e+00   1.03917e+02
            48   9.21721e+01   4.80000e+01  -4.89101e+00   5.63900e+00   1.04000e+02
            49   9.23246e+01   4.90000e+01  -4.89878e+00   5.63900e+00   1.04083e+02
            50   9.24791e+01   5.00000e+01  -4.90509e+00   5.63900e+00   1.04167e+02
            51   9.26254e+01   5.10000e+01  -4.91244e+00   5.63900e+00   1.04250e+02
            52   9.27722e+01   5.20000e+01  -4.93138e+00   5.63900e+00   1.04333e+02
            53   9.29094e+01   5.30000e+01  -4.94357e+00   5.63900e+00   1.04417e+02
            54   9.30533e+01   5.40000e+01  -4.95641e+00   5.63900e+00   1.04500e+02
            55   9.32069e+01   5.50000e+01  -4.96935e+00   5.63900e+00   1.04583e+02
            56   9.33547e+01   5.60000e+01  -4.99534e+00   5.63900e+00   1.04667e+02
            57   9.34897e+01   5.70000e+01  -5.01432e+00   5.63900e+00   1.04750e+02
            58   9.36400e+01   5.80000e+01  -5.03311e+00   5.63900e+00   1.04833e+02
            59   9.37905e+01   5.90000e+01  -5.05280e+00   5.63900e+00   1.04917e+02
            60   9.39299e+01   6.00000e+01  -5.08176e+00   5.63900e+00   1.05000e+02
            61   9.40648e+01   6.10000e+01  -5.10687e+00   5.63903e+00   1.05083e+02
            62   9.42004e+01   6.20000e+01  -5.13183e+00   5.63912e+00   1.05167e+02
            63   9.43332e+01   6.30000e+01  -5.15710e+00   5.63922e+00   1.05250e+02
            64   9.44703e+01   6.40000e+01  -5.18692e+00   5.63936e+00   1.05333e+02
            65   9.46095e+01   6.50000e+01  -5.21356e+00   5.63948e+00   1.05417e+02
            66   9.47470e+01   6.60000e+01  -5.23960e+00   5.63959e+00   1.05500e+02
            67   9.48694e+01   6.70000e+01  -5.26557e+00   5.63969e+00   1.05583e+02
            68   9.50059e+01   6.80000e+01  -5.30014e+00   5.63978e+00   1.05667e+02
            69   9.51400e+01   6.90000e+01  -5.33193e+00   5.63986e+00   1.05750e+02
            70   9.52730e+01   7.00000e+01  -5.36085e+00   5.63992e+00   1.05833e+02
            71   9.54014e+01   7.10000e+01  -5.38867e+00   5.63997e+00   1.05917e+02
            72   9.55302e+01   7.20000e+01  -5.41372e+00   5.63996e+00   1.06000e+02
            73   9.56637e+01   7.30000e+01  -5.44187e+00   5.63997e+00   1.06083e+02
            74   9.57835e+01   7.40000e+01  -5.47001e+00   5.63998e+00   1.06167e+02
            75   9.59262e+01   7.50000e+01  -5.49815e+00   5.64000e+00   1.06250e+02
            76   9.60417e+01   7.60000e+01  -5.52994e+00   5.63999e+00   1.06333e+02
            77   9.61894e+01   7.70000e+01  -5.56102e+00   5.63999e+00   1.06417e+02
            78   9.63133e+01   7.80000e+01  -5.59079e+00   5.64000e+00   1.06500e+02
            79   9.64557e+01   7.90000e+01  -5.62041e+00   5.64000e+00   1.06583e+02
            80   9.65714e+01   8.00000e+01  -5.64961e+00   5.64000e+00   1.06667e+02
            81   9.66860e+01   8.10000e+01  -5.67846e+00   5.64000e+00   1.06750e+02
            82   9.68051e+01   8.20000e+01  -5.70817e+00   5.64000e+00   1.06833e+02
            83   9.69313e+01   8.30000e+01  -5.73919e+00   5.64000e+00   1.06917e+02
            84   9.70682e+01   8.40000e+01  -5.77068e+00   5.64000e+00   1.07000e+02
            85   9.71891e+01   8.50000e+01  -5.80056e+00   5.64000e+00   1.07083e+02
            86   9.73268e+01   8.60000e+01  -5.83127e+00   5.64000e+00   1.07167e+02
            87   9.74365e+01   8.70000e+01  -5.86182e+00   5.64000e+00   1.07250e+02
            88   9.75606e+01   8.80000e+01  -5.89147e+00   5.64000e+00   1.07333e+02
            89   9.76940e+01   8.90000e+01  -5.92309e+00   5.64000e+00   1.07417e+02
            90   9.78170e+01   9.00000e+01  -5.95541e+00   5.64000e+00   1.07500e+02
            91   9.79364e+01   9.10000e+01  -5.98631e+00   5.64000e+00   1.07583e+02
            92   9.80591e+01   9.20000e+01  -6.01521e+00   5.64000e+00   1.07667e+02
            93   9.81901e+01   9.30000e+01  -6.04558e+00   5.64000e+00   1.07750e+02
            94   9.83038e+01   9.40000e+01  -6.07530e+00   5.64000e+00   1.07833e+02
            95   9.84062e+01   9.50000e+01  -6.10405e+00   5.64000e+00   1.07917e+02
            96   9.85244e+01   9.60000e+01  -6.13444e+00   5.64000e+00   1.08000e+02
            97   9.86545e+01   9.70000e+01  -6.16416e+00   5.64000e+00   1.08083e+02
            98   9.87643e+01   9.80000e+01  -6.19393e+00   5.64000e+00   1.08167e+02
            99   9.88925e+01   9.90000e+01  -6.22575e+00   5.64000e+00   1.08250e+02
           100   9.90184e+01   1.00000e+02  -6.25115e+00   5.64000e+00   1.08333e+02
           101   9.91258e+01   1.01000e+02  -6.27765e+00   5.64000e+00   1.08417e+02
           102   9.92482e+01   1.02000e+02  -6.30540e+00   5.64000e+00   1.08500e+02
           103   9.93771e+01   1.03000e+02  -6.33372e+00   5.64000e+00   1.08583e+02
           104   9.94878e+01   1.04000e+02  -6.36268e+00   5.64000e+00   1.08667e+02
           105   9.96115e+01   1.05000e+02  -6.39019e+00   5.64000e+00   1.08750e+02
           106   9.97083e+01   1.06000e+02  -6.41686e+00   5.64000e+00   1.08833e+02
           107   9.98269e+01   1.07000e+02  -6.44288e+00   5.64000e+00   1.08917e+02
           108   9.99400e+01   1.08000e+02  -6.46771e+00   5.64000e+00   1.09000e+02
           109   1.00063e+02   1.09000e+02  -6.49224e+00   5.64000e+00   1.09083e+02
           110   1.00179e+02   1.10000e+02  -6.51845e+00   5.64000e+00   1.09167e+02
           111   1.00304e+02   1.11000e+02  -6.54580e+00   5.64000e+00   1.09250e+02
           112   1.00411e+02   1.12000e+02  -6.56603e+00   5.64000e+00   1.09333e+02
           113   1.00513e+02   1.13000e+02  -6.58919e+00   5.64000e+00   1.09417e+02
           114   1.00634e+02   1.14000e+02  -6.61251e+00   5.64000e+00   1.09500e+02
           115   1.00745e+02   1.15000e+02  -6.63622e+00   5.64000e+00   1.09583e+02
           116   1.00862e+02   1.16000e+02  -6.65599e+00   5.64000e+00   1.09667e+02
           117   1.00998e+02   1.17000e+02  -6.67792e+00   5.64000e+00   1.09750e+02
           118   1.01091e+02   1.18000e+02  -6.69954e+00   5.64000e+00   1.09833e+02
           119   1.01208e+02   1.19000e+02  -6.72152e+00   5.64000e+00   1.09917e+02
           120   1.01310e+02   1.20000e+02  -6.74531e+00   5.64000e+00   1.10000e+02
           121   1.01423e+02   1.21000e+02  -6.76781e+00   5.64000e+00   1.10083e+02
           122   1.01533e+02   1.22000e+02  -6.78971e+00   5.64000e+00   1.10167e+02
           123   1.01649e+02   1.23000e+02  -6.80967e+00   5.64000e+00   1.10250e+02
           124   1.01765e+02   1.24000e+02  -6.82893e+00   5.64000e+00   1.10333e+02
           125   1.01873e+02   1.25000e+02  -6.84832e+00   5.64000e+00   1.10417e+02
           126   1.01986e+02   1.26000e+02  -6.86920e+00   5.64000e+00   1.10500e+02
           127   1.02086e+02   1.27000e+02  -6.89040e+00   5.64000e+00   1.10583e+02
           128   1.02196e+02   1.28000e+02  -6.90944e+00   5.64000e+00   1.10667e+02
           129   1.02304e+02   1.29000e+02  -6.92914e+00   5.64000e+00   1.10750e+02
           130   1.02420e+02   1.30000e+02  -6.94785e+00   5.64000e+00   1.10833e+02
           131   1.02534e+02   1.31000e+02  -6.96568e+00   5.64000e+00   1.10917e+02
           132   1.02638e+02   1.32000e+02  -6.98106e+00   5.64000e+00   1.11000e+02
           133   1.02751e+02   1.33000e+02  -6.99914e+00   5.64000e+00   1.11083e+02
           134   1.02864e+02   1.34000e+02  -7.01769e+00   5.64000e+00   1.11167e+02
           135   1.02965e+02   1.35000e+02  -7.03638e+00   5.64000e+00   1.11250e+02
           136   1.03076e+02   1.36000e+02  -7.05571e+00   5.64000e+00   1.11333e+02
           137   1.03199e+02   1.37000e+02  -7.07437e+00   5.64000e+00   1.11417e+02
           138   1.03299e+02   1.38000e+02  -7.09260e+00   5.64000e+00   1.11500e+02
           139   1.03404e+02   1.39000e+02  -7.11037e+00   5.64000e+00   1.11583e+02
           140   1.03513e+02   1.40000e+02  -7.12594e+00   5.64000e+00   1.11667e+02
           141   1.03627e+02   1.41000e+02  -7.14338e+00   5.64000e+00   1.11750e+02
           142   1.03728e+02   1.42000e+02  -7.16248e+00   5.64000e+00   1.11833e+02
           143   1.03845e+02   1.43000e+02  -7.18279e+00   5.64000e+00   1.11917e+02
           144   1.03946e+02   1.44000e+02  -7.20153e+00   5.64000e+00   1.12000e+02
           145   1.04045e+02   1.45000e+02  -7.21992e+00   5.64000e+00   1.12083e+02
           146   1.04150e+02   1.46000e+02  -7.23831e+00   5.64000e+00   1.12167e+02
           147   1.04257e+02   1.47000e+02  -7.25701e+00   5.64000e+00   1.12250e+02
           148   1.04374e+02   1.48000e+02  -7.27664e+00   5.64000e+00   1.12333e+02
           149   1.04480e+02   1.49000e+02  -7.29580e+00   5.64000e+00   1.12417e+02
           150   1.04579e+02   1.50000e+02  -7.31440e+00   5.64000e+00   1.12500e+02
           151   1.04677e+02   1.51000e+02  -7.33107e+00   5.64000e+00   1.12583e+02
           152   1.04793e+02   1.52000e+02  -7.34874e+00   5.64000e+00   1.12667e+02
           153   1.04897e+02   1.53000e+02  -7.36558e+00   5.64000e+00   1.12750e+02
           154   1.05002e+02   1.54000e+02  -7.38296e+00   5.64000e+00   1.12833e+02
           155   1.05101e+02   1.55000e+02  -7.40065e+00   5.64000e+00   1.12917e+02
           156   1.05203e+02   1.56000e+02  -7.41533e+00   5.64000e+00   1.13000e+02
           157   1.05314e+02   1.57000e+02  -7.43133e+00   5.64000e+00   1.13083e+02
           158   1.05403e+02   1.58000e+02  -7.44639e+00   5.64000e+00   1.13167e+02
           159   1.05519e+02   1.59000e+02  -7.46116e+00   5.64000e+00   1.13250e+02
           160   1.05617e+02   1.60000e+02  -7.47182e+00   5.64000e+00   1.13333e+02
           161   1.05725e+02   1.61000e+02  -7.48535e+00   5.64000e+00   1.13417e+02
           162   1.05828e+02   1.62000e+02  -7.49925e+00   5.64000e+00   1.13500e+02
           163   1.05920e+02   1.63000e+02  -7.51320e+00   5.64000e+00   1.13583e+02
           164   1.06025e+02   1.64000e+02  -7.52969e+00   5.64000e+00   1.13667e+02
           165   1.06131e+02   1.65000e+02  -7.54567e+00   5.64000e+00   1.13750e+02
           166   1.06239e+02   1.66000e+02  -7.56168e+00   5.64000e+00   1.13833e+02
           167   1.06334e+02   1.67000e+02  -7.57796e+00   5.64000e+00   1.13917e+02
           168   1.06451e+02   1.68000e+02  -7.59103e+00   5.64000e+00   1.14000e+02
           169   1.06547e+02   1.69000e+02  -7.60567e+00   5.64000e+00   1.14083e+02
           170   1.06653e+02   1.70000e+02  -7.62016e+00   5.64000e+00   1.14167e+02
           171   1.06747e+02   1.71000e+02  -7.63416e+00   5.64000e+00   1.14250e+02
           172   1.06846e+02   1.72000e+02  -7.65119e+00   5.64000e+00   1.14333e+02
           173   1.06947e+02   1.73000e+02  -7.66738e+00   5.64000e+00   1.14417e+02
           174   1.07046e+02   1.74000e+02  -7.68320e+00   5.64000e+00   1.14500e+02
           175   1.07132e+02   1.75000e+02  -7.69869e+00   5.64000e+00   1.14583e+02
           176   1.07228e+02   1.76000e+02  -7.71184e+00   5.64000e+00   1.14667e+02
           177   1.07344e+02   1.77000e+02  -7.72485e+00   5.64000e+00   1.14750e+02
           178   1.07448e+02   1.78000e+02  -7.73797e+00   5.64000e+00   1.14833e+02
           179   1.07550e+02   1.79000e+02  -7.75076e+00   5.64000e+00   1.14917e+02
           180   1.07642e+02   1.80000e+02  -7.76296e+00   5.64000e+00   1.15000e+02
           181   1.07756e+02   1.81000e+02  -7.77686e+00   5.64000e+00   1.15083e+02
           182   1.07851e+02   1.82000e+02  -7.79043e+00   5.64000e+00   1.15167e+02
           183   1.07938e+02   1.83000e+02  -7.80418e+00   5.64000e+00   1.15250e+02
           184   1.08053e+02   1.84000e+02  -7.81515e+00   5.64000e+00   1.15333e+02
           185   1.08163e+02   1.85000e+02  -7.82844e+00   5.64000e+00   1.15417e+02
           186   1.08249e+02   1.86000e+02  -7.84222e+00   5.64000e+00   1.15500e+02
           187   1.08352e+02   1.87000e+02  -7.85679e+00   5.64000e+00   1.15583e+02
           188   1.08444e+02   1.88000e+02  -7.87140e+00   5.64000e+00   1.15667e+02
           189   1.08537e+02   1.89000e+02  -7.88519e+00   5.64000e+00   1.15750e+02
           190   1.08640e+02   1.90000e+02  -7.89841e+00   5.64000e+00   1.15833e+02
           191   1.08747e+02   1.91000e+02  -7.91014e+00   5.64000e+00   1.15917e+02
           192   1.08850e+02   1.92000e+02  -7.92477e+00   5.64000e+00   1.16000e+02
           193   1.08947e+02   1.93000e+02  -7.93925e+00   5.63997e+00   1.16083e+02
           194   1.09045e+02   1.94000e+02  -7.95448e+00   5.63988e+00   1.16167e+02
           195   1.09131e+02   1.95000e+02  -7.96956e+00   5.63978e+00   1.16250e+02
           196   1.09234e+02   1.96000e+02  -7.98276e+00   5.63964e+00   1.16333e+02
           197   1.09331e+02   1.97000e+02  -7.99510e+00   5.63952e+00   1.16417e+02
           198   1.09440e+02   1.98000e+02  -8.00785e+00   5.63941e+00   1.16500e+02
           199   1.09531e+02   1.99000e+02  -8.02099e+00   5.63931e+00   1.16583e+02
           200   1.09626e+02   2.00000e+02  -8.03247e+00   5.63922e+00   1.16667e+02
           201   1.09719e+02   2.01000e+02  -8.04483e+00   5.63914e+00   1.16750e+02
           202   1.09817e+02   2.02000e+02  -8.05781e+00   5.63908e+00   1.16833e+02
           203   1.09916e+02   2.03000e+02  -8.07133e+00   5.63903e+00   1.16917e+02
           204   1.10013e+02   2.04000e+02  -8.08414e+00   5.63904e+00   1.17000e+02
           205   1.10108e+02   2.05000e+02  -8.09598e+00   5.63903e+00   1.17083e+02
           206   1.10209e+02   2.06000e+02  -8.10812e+00   5.63901e+00   1.17167e+02
           207   1.10294e+02   2.07000e+02  -8.12066e+00   5.63900e+00   1.17250e+02
           208   1.10391e+02   2.08000e+02  -8.13335e+00   5.63901e+00   1.17333e+02
           209   1.10493e+02   2.09000e+02  -8.14642e+00   5.63900e+00   1.17417e+02
           210   1.10594e+02   2.10000e+02  -8.15974e+00   5.63900e+00   1.17500e+02
           211   1.10682e+02   2.11000e+02  -8.17217e+00   5.63900e+00   1.17583e+02
           212   1.10784e+02   2.12000e+02  -8.18511e+00   5.63900e+00   1.17667e+02
           213   1.10878e+02   2.13000e+02  -8.19800e+00   5.63900e+00   1.17750e+02
           214   1.10973e+02   2.14000e+02  -8.21029e+00   5.63900e+00   1.17833e+02
           215   1.11071e+02   2.15000e+02  -8.22279e+00   5.63900e+00   1.17917e+02
           216   1.11172e+02   2.16000e+02  -8.23682e+00   5.63900e+00   1.18000e+02
           217   1.11254e+02   2.17000e+02  -8.25150e+00   5.63900e+00   1.18083e+02
           218   1.11363e+02   2.18000e+02  -8.26489e+00   5.63900e+00   1.18167e+02
           219   1.11448e+02   2.19000e+02  -8.27705e+00   5.63900e+00   1.18250e+02
           220   1.11548e+02   2.20000e+02  -8.29060e+00   5.63900e+00   1.18333e+02
           221   1.11641e+02   2.21000e+02  -8.30346e+00   5.63900e+00   1.18417e+02
           222   1.11738e+02   2.22000e+02  -8.31683e+00   5.63900e+00   1.18500e+02
           223   1.11838e+02   2.23000e+02  -8.33165e+00   5.63900e+00   1.18583e+02
           224   1.11916e+02   2.24000e+02  -8.34782e+00   5.63900e+00   1.18667e+02
           225   1.12013e+02   2.25000e+02  -8.36194e+00   5.63900e+00   1.18750e+02
           226   1.12115e+02   2.26000e+02  -8.37596e+00   5.63900e+00   1.18833e+02
           227   1.12201e+02   2.27000e+02  -8.39113e+00   5.63900e+00   1.18917e+02
           228   1.12307e+02   2.28000e+02  -8.40360e+00   5.63900e+00   1.19000e+02
           229   1.12404e+02   2.29000e+02  -8.41728e+00   5.63897e+00   1.19083e+02
           230   1.12497e+02   2.30000e+02  -8.43227e+00   5.63888e+00   1.19167e+02
           231   1.12582e+02   2.31000e+02  -8.44850e+00   5.63878e+00   1.19250e+02
           232   1.12665e+02   2.32000e+02  -8.46725e+00   5.63864e+00   1.19333e+02
           233   1.12771e+02   2.33000e+02  -8.48299e+00   5.63852e+00   1.19417e+02
           234   1.12865e+02   2.34000e+02  -8.49883e+00   5.63841e+00   1.19500e+02
           235   1.12953e+02   2.35000e+02  -8.51398e+00   5.63831e+00   1.19583e+02
           236   1.13039e+02   2.36000e+02  -8.52883e+00   5.63822e+00   1.19667e+02
           237   1.13153e+02   2.37000e+02  -8.54241e+00   5.63814e+00   1.19750e+02
           238   1.13239e+02   2.38000e+02  -8.55657e+00   5.63808e+00   1.19833e+02
           239   1.13331e+02   2.39000e+02  -8.57026e+00   5.63803e+00   1.19917e+02
           240   1.13418e+02   2.40000e+02  -8.58545e+00   5.63804e+00   1.20000e+02
           241   1.13515e+02   2.41000e+02  -8.59959e+00   5.63803e+00   1.20083e+02
           242   1.13607e+02   2.42000e+02  -8.61254e+00   5.63802e+00   1.20167e+02
           243   1.13711e+02   2.43000e+02  -8.62496e+00   5.63800e+00   1.20250e+02
           244   1.13797e+02   2.44000e+02  -8.63331e+00   5.63801e+00   1.20333e+02
           245   1.13886e+02   2.45000e+02  -8.64483e+00   5.63798e+00   1.20417e+02
           246   1.13972e+02   2.46000e+02  -8.65810e+00   5.63789e+00   1.20500e+02
           247   1.14072e+02   2.47000e+02  -8.67244e+00   5.63778e+00   1.20583e+02
           248   1.14162e+02   2.48000e+02  -8.68622e+00   5.63767e+00   1.20667e+02
           249   1.14255e+02   2.49000e+02  -8.69897e+00   5.63764e+00   1.20750e+02
           250   1.14354e+02   2.50000e+02  -8.71156e+00   5.63763e+00   1.20833e+02
           251   1.14447e+02   2.51000e+02  -8.72454e+00   5.63764e+00   1.20917e+02
           252   1.14529e+02   2.52000e+02  -8.73764e+00   5.63772e+00   1.21000e+02
           253   1.14630e+02   2.53000e+02  -8.75104e+00   5.63777e+00   1.21083e+02
           254   1.14726e+02   2.54000e+02  -8.76405e+00   5.63781e+00   1.21167e+02
           255   1.14815e+02   2.55000e+02  -8.77682e+00   5.63785e+00   1.21250e+02
           256   1.14898e+02   2.56000e+02  -8.79225e+00   5.63790e+00   1.21333e+02
           257   1.14989e+02   2.57000e+02  -8.80440e+00   5.63793e+00   1.21417e+02
           258   1.15080e+02   2.58000e+02  -8.81674e+00   5.63796e+00   1.21500e+02
           259   1.15177e+02   2.59000e+02  -8.83033e+00   5.63798e+00   1.21583e+02
           260   1.15270e+02   2.60000e+02  -8.84492e+00   5.63798e+00   1.21667e+02
           261   1.15361e+02   2.61000e+02  -8.85984e+00   5.63796e+00   1.21750e+02
           262   1.15444e+02   2.62000e+02  -8.87471e+00   5.63788e+00   1.21833e+02
           263   1.15541e+02   2.63000e+02  -8.88951e+00   5.63778e+00   1.21917e+02
           264   1.15639e+02   2.64000e+02  -8.90451e+00   5.63763e+00   1.22000e+02
           265   1.15721e+02   2.65000e+02  -8.92068e+00   5.63752e+00   1.22083e+02
           266   1.15810e+02   2.66000e+02  -8.93641e+00   5.63741e+00   1.22167e+02
           267   1.15895e+02   2.67000e+02  -8.95047e+00   5.63731e+00   1.22250e+02
           268   1.15993e+02   2.68000e+02  -8.96849e+00   5.63722e+00   1.22333e+02
           269   1.16091e+02   2.69000e+02  -8.98257e+00   5.63714e+00   1.22417e+02
           270   1.16179e+02   2.70000e+02  -8.99597e+00   5.63708e+00   1.22500e+02
           271   1.16255e+02   2.71000e+02  -9.00950e+00   5.63703e+00   1.22583e+02
           272   1.16353e+02   2.72000e+02  -9.02148e+00   5.63704e+00   1.22667e+02
           273   1.16450e+02   2.73000e+02  -9.03345e+00   5.63703e+00   1.22750e+02
           274   1.16535e+02   2.74000e+02  -9.04656e+00   5.63702e+00   1.22833e+02
           275   1.16628e+02   2.75000e+02  -9.06118e+00   5.63700e+00   1.22917e+02
           276   1.16715e+02   2.76000e+02  -9.07105e+00   5.63701e+00   1.23000e+02
           277   1.16803e+02   2.77000e+02  -9.08321e+00   5.63701e+00   1.23083e+02
           278   1.16909e+02   2.78000e+02  -9.09525e+00   5.63700e+00   1.23167e+02
           279   1.16996e+02   2.79000e+02  -9.10744e+00   5.63700e+00   1.23250e+02
           280   1.17080e+02   2.80000e+02  -9.12299e+00   5.63700e+00   1.23333e+02
           281   1.17179e+02   2.81000e+02  -9.13806e+00   5.63700e+00   1.23417e+02
           282   1.17264e+02   2.82000e+02  -9.15264e+00   5.63700e+00   1.23500e+02
           283   1.17353e+02   2.83000e+02  -9.16758e+00   5.63700e+00   1.23583e+02
           284   1.17451e+02   2.84000e+02  -9.18425e+00   5.63700e+00   1.23667e+02
           285   1.17543e+02   2.85000e+02  -9.20060e+00   5.63700e+00   1.23750e+02
           286   1.17627e+02   2.86000e+02  -9.21614e+00   5.63700e+00   1.23833e+02
           287   1.17720e+02   2.87000e+02  -9.23145e+00   5.63700e+00   1.23917e+02
           288   1.17814e+02   2.88000e+02  -9.24789e+00   5.63700e+00   1.24000e+02
           289   1.17905e+02   2.89000e+02  -9.26374e+00   5.63700e+00   1.24083e+02
           290   1.17989e+02   2.90000e+02  -9.27937e+00   5.63700e+00   1.24167e+02
           291   1.18080e+02   2.91000e+02  -9.29535e+00   5.63700e+00   1.24250e+02
           292   1.18173e+02   2.92000e+02  -9.31235e+00   5.63689e+00   1.24333e+02
           293   1.18257e+02   2.93000e+02  -9.32840e+00   5.63678e+00   1.24417e+02
           294   1.18338e+02   2.94000e+02  -9.34289e+00   5.63667e+00   1.24500e+02
           295   1.18440e+02   2.95000e+02  -9.35676e+00   5.63656e+00   1.24583e+02
           296   1.18532e+02   2.96000e+02  -9.36885e+00   5.63636e+00   1.24667e+02
           297   1.18614e+02   2.97000e+02  -9.38417e+00   5.63623e+00   1.24750e+02
           298   1.18700e+02   2.98000e+02  -9.39962e+00   5.63614e+00   1.24833e+02
           299   1.18793e+02   2.99000e+02  -9.41472e+00   5.63606e+00   1.24917e+02
           300   1.18883e+02   3.00000e+02  -9.42603e+00   5.63607e+00   1.25000e+02
           301   1.18963e+02   3.01000e+02  -9.43845e+00   5.63605e+00   1.25083e+02
           302   1.19056e+02   3.02000e+02  -9.45202e+00   5.63603e+00   1.25167e+02
           303   1.19146e+02   3.03000e+02  -9.46546e+00   5.63601e+00   1.25250e+02
           304   1.19243e+02   3.04000e+02  -9.47867e+00   5.63601e+00   1.25333e+02
           305   1.19338e+02   3.05000e+02  -9.49257e+00   5.63601e+00   1.25417e+02
           306   1.19416e+02   3.06000e+02  -9.50851e+00   5.63600e+00   1.25500e+02
           307   1.19509e+02   3.07000e+02  -9.52579e+00   5.63600e+00   1.25583e+02
           308   1.19588e+02   3.08000e+02  -9.54021e+00   5.63600e+00   1.25667e+02
           309   1.19682e+02   3.09000e+02  -9.55480e+00   5.63600e+00   1.25750e+02
           310   1.19772e+02   3.10000e+02  -9.56987e+00   5.63600e+00   1.25833e+02
           311   1.19865e+02   3.11000e+02  -9.58486e+00   5.63600e+00   1.25917e+02
           312   1.19945e+02   3.12000e+02  -9.60490e+00   5.63600e+00   1.26000e+02
           313   1.20047e+02   3.13000e+02  -9.62294e+00   5.63600e+00   1.26083e+02
           314   1.20140e+02   3.14000e+02  -9.64021e+00   5.63600e+00   1.26167e+02
           315   1.20216e+02   3.15000e+02  -9.65620e+00   5.63600e+00   1.26250e+02
