         Index            Ts             t            HF        Weight            Tr
            70   8.84580e+01   7.00000e+01  -6.11781e+00   8.59500e+00   1.05833e+02
            71   8.86479e+01   7.10000e+01  -6.13919e+00   8.59500e+00   1.05917e+02
            72   8.88304e+01   7.20000e+01  -6.15977e+00   8.59500e+00   1.06000e+02
            73   8.90336e+01   7.30000e+01  -6.18104e+00   8.59500e+00   1.06083e+02
            74   8.92134e+01   7.40000e+01  -6.20330e+00   8.59500e+00   1.06167e+02
            75   8.93962e+01   7.50000e+01  -6.22587e+00   8.59500e+00   1.06250e+02
            76   8.95855e+01   7.60000e+01  -6.24910e+00   8.59500e+00   1.06333e+02
            77   8.97757e+01   7.70000e+01  -6.27161e+00   8.59500e+00   1.06417e+02
            78   8.99615e+01   7.80000e+01  -6.29277e+00   8.59500e+00   1.06500e+02
            79   9.01415e+01   7.90000e+01  -6.31442e+00   8.59500e+00   1.06583e+02
            80   9.03179e+01   8.00000e+01  -6.33905e+00   8.59500e+00   1.06667e+02
            81   9.04928e+01   8.10000e+01  -6.36270e+00   8.59500e+00   1.06750e+02
            82   9.06798e+01   8.20000e+01  -6.38608e+00   8.59500e+00   1.06833e+02
            83   9.08557e+01   8.30000e+01  -6.41029e+00   8.59500e+00   1.06917e+02
            84   9.10441e+01   8.40000e+01  -6.43127e+00   8.59500e+00   1.07000e+02
            85   9.12083e+01   8.50000e+01  -6.45336e+00   8.59500e+00   1.07083e+02
            86   9.13834e+01   8.60000e+01  -6.47632e+00   8.59500e+00   1.07167e+02
            87   9.15610e+01   8.70000e+01  -6.49856e+00   8.59500e+00   1.07250e+02
            88   9.17429e+01   8.80000e+01  -6.52326e+00   8.59500e+00   1.07333e+02
            89   9.19069e+01   8.90000e+01  -6.54607e+00   8.59500e+00   1.07417e+02
            90   9.20808e+01   9.00000e+01  -6.56886e+00   8.59500e+00   1.07500e+02
            91   9.22500e+01   9.10000e+01  -6.59263e+00   8.59500e+00   1.07583e+02
            92   9.24184e+01   9.20000e+01  -6.61636e+00   8.59500e+00   1.07667e+02
            93   9.26033e+01   9.30000e+01  -6.63898e+00   8.59500e+00   1.07750e+02
            94   9.27711e+01   9.40000e+01  -6.66127e+00   8.59500e+00   1.07833e+02
            95   9.29301e+01   9.50000e+01  -6.68436e+00   8.59500e+00   1.07917e+02
            96   9.31030e+01   9.60000e+01  -6.70822e+00   8.59500e+00   1.08000e+02
            97   9.32666e+01   9.70000e+01  -6.73148e+00   8.59500e+00   1.08083e+02
            98   9.34358e+01   9.80000e+01  -6.75394e+00   8.59500e+00   1.08167e+02
            99   9.35984e+01   9.90000e+01  -6.77670e+00   8.59500e+00   1.08250e+02
           100   9.37621e+01   1.00000e+02  -6.79900e+00   8.59500e+00   1.08333e+02
           101   9.39207e+01   1.01000e+02  -6.82012e+00   8.59500e+00   1.08417e+02
           102   9.40865e+01   1.02000e+02  -6.84166e+00   8.59500e+00   1.08500e+02
           103   9.42522e+01   1.03000e+02  -6.86315e+00   8.59500e+00   1.08583e+02
           104   9.44111e+01   1.04000e+02  -6.88580e+00   8.59511e+00   1.08667e+02
           105   9.45808e+01   1.05000e+02  -6.90902e+00   8.59522e+00   1.08750e+02
           106   9.47513e+01   1.06000e+02  -6.93182e+00   8.59534e+00   1.08833e+02
           107   9.49074e+01   1.07000e+02  -6.95334e+00   8.59545e+00   1.08917e+02
           108   9.50544e+01   1.08000e+02  -6.97344e+00   8.59565e+00   1.09000e+02
           109   9.52212e+01   1.09000e+02  -6.99448e+00   8.59574e+00   1.09083e+02
           110   9.53661e+01   1.10000e+02  -7.01654e+00   8.59574e+00   1.09167e+02
           111   9.55396e+01   1.11000e+02  -7.03795e+00   8.59572e+00   1.09250e+02
           112   9.56900e+01   1.12000e+02  -7.06070e+00   8.59557e+00   1.09333e+02
           113   9.58497e+01   1.13000e+02  -7.08186e+00   8.59547e+00   1.09417e+02
           114   9.59981e+01   1.14000e+02  -7.10256e+00   8.59539e+00   1.09500e+02
           115   9.61573e+01   1.15000e+02  -7.12212e+00   8.59530e+00   1.09583e+02
           116   9.63094e+01   1.16000e+02  -7.14209e+00   8.59520e+00   1.09667e+02
           117   9.64796e+01   1.17000e+02  -7.16145e+00   8.59513e+00   1.09750e+02
           118   9.66254e+01   1.18000e+02  -7.18021e+00   8.59508e+00   1.09833e+02
           119   9.67779e+01   1.19000e+02  -7.19898e+00   8.59503e+00   1.09917e+02
           120   9.69269e+01   1.20000e+02  -7.21635e+00   8.59504e+00   1.10000e+02
           121   9.70759e+01   1.21000e+02  -7.23469e+00   8.59503e+00   1.10083e+02
           122   9.72371e+01   1.22000e+02  -7.25325e+00   8.59501e+00   1.10167e+02
           123   9.73787e+01   1.23000e+02  -7.27061e+00   8.59501e+00   1.10250e+02
           124   9.75312e+01   1.24000e+02  -7.28770e+00   8.59501e+00   1.10333e+02
           125   9.76829e+01   1.25000e+02  -7.30575e+00   8.59501e+00   1.10417e+02
           126   9.78286e+01   1.26000e+02  -7.32341e+00   8.59500e+00   1.10500e+02
           127   9.79703e+01   1.27000e+02  -7.34129e+00   8.59500e+00   1.10583e+02
           128   9.81147e+01   1.28000e+02  -7.35726e+00   8.59500e+00   1.10667e+02
           129   9.82724e+01   1.29000e+02  -7.37489e+00   8.59500e+00   1.10750e+02
           130   9.84106e+01   1.30000e+02  -7.39209e+00   8.59500e+00   1.10833e+02
           131   9.85605e+01   1.31000e+02  -7.40953e+00   8.59500e+00   1.10917e+02
           132   9.86961e+01   1.32000e+02  -7.42633e+00   8.59500e+00   1.11000e+02
           133   9.88508e+01   1.33000e+02  -7.44298e+00   8.59500e+00   1.11083e+02
           134   9.89961e+01   1.34000e+02  -7.45948e+00   8.59500e+00   1.11167e+02
           135   9.91293e+01   1.35000e+02  -7.47629e+00   8.59500e+00   1.11250e+02
           136   9.92796e+01   1.36000e+02  -7.49557e+00   8.59500e+00   1.11333e+02
           137   9.94172e+01   1.37000e+02  -7.51285e+00   8.59500e+00   1.11417e+02
           138   9.95622e+01   1.38000e+02  -7.53026e+00   8.59500e+00   1.11500e+02
           139   9.97061e+01   1.39000e+02  -7.54855e+00   8.59500e+00   1.11583e+02
           140   9.98472e+01   1.40000e+02  -7.56459e+00   8.59500e+00   1.11667e+02
           141   9.99934e+01   1.41000e+02  -7.58056e+00   8.59500e+00   1.11750e+02
           142   1.00135e+02   1.42000e+02  -7.59693e+00   8.59500e+00   1.11833e+02
           143   1.00277e+02   1.43000e+02  -7.61210e+00   8.59500e+00   1.11917e+02
           144   1.00410e+02   1.44000e+02  -7.62835e+00   8.59500e+00   1.12000e+02
           145   1.00548e+02   1.45000e+02  -7.64527e+00   8.59500e+00   1.12083e+02
           146   1.00691e+02   1.46000e+02  -7.66098e+00   8.59500e+00   1.12167e+02
           147   1.00819e+02   1.47000e+02  -7.67614e+00   8.59500e+00   1.12250e+02
           148   1.00958e+02   1.48000e+02  -7.69285e+00   8.59500e+00   1.12333e+02
           149   1.01093e+02   1.49000e+02  -7.71034e+00   8.59500e+00   1.12417e+02
           150   1.01221e+02   1.50000e+02  -7.72775e+00   8.59500e+00   1.12500e+02
           151   1.01374e+02   1.51000e+02  -7.74490e+00   8.59500e+00   1.12583e+02
           152   1.01511e+02   1.52000e+02  -7.76020e+00   8.59500e+00   1.12667e+02
           153   1.01642e+02   1.53000e+02  -7.77575e+00   8.59500e+00   1.12750e+02
           154   1.01763e+02   1.54000e+02  -7.79256e+00   8.59500e+00   1.12833e+02
           155   1.01903e+02   1.55000e+02  -7.81027e+00   8.59500e+00   1.12917e+02
           156   1.02037e+02   1.56000e+02  -7.82965e+00   8.59500e+00   1.13000e+02
           157   1.02162e+02   1.57000e+02  -7.84759e+00   8.59500e+00   1.13083e+02
           158   1.02301e+02   1.58000e+02  -7.86423e+00   8.59500e+00   1.13167e+02
           159   1.02434e+02   1.59000e+02  -7.88016e+00   8.59500e+00   1.13250e+02
           160   1.02577e+02   1.60000e+02  -7.89612e+00   8.59500e+00   1.13333e+02
           161   1.02707e+02   1.61000e+02  -7.91215e+00   8.59500e+00   1.13417e+02
           162   1.02833e+02   1.62000e+02  -7.92794e+00   8.59500e+00   1.13500e+02
           163   1.02958e+02   1.63000e+02  -7.94395e+00   8.59500e+00   1.13583e+02
           164   1.03097e+02   1.64000e+02  -7.96178e+00   8.59500e+00   1.13667e+02
           165   1.03232e+02   1.65000e+02  -7.97962e+00   8.59500e+00   1.13750e+02
           166   1.03350e+02   1.66000e+02  -7.99693e+00   8.59500e+00   1.13833e+02
           167   1.03489e+02   1.67000e+02  -8.01357e+00   8.59500e+00   1.13917e+02
           168   1.03614e+02   1.68000e+02  -8.02850e+00   8.59500e+00   1.14000e+02
           169   1.03745e+02   1.69000e+02  -8.04502e+00   8.59500e+00   1.14083e+02
           170   1.03859e+02   1.70000e+02  -8.06145e+00   8.59500e+00   1.14167e+02
           171   1.03991e+02   1.71000e+02  -8.07799e+00   8.59500e+00   1.14250e+02
           172   1.04121e+02   1.72000e+02  -8.09348e+00   8.59500e+00   1.14333e+02
           173   1.04248e+02   1.73000e+02  -8.10844e+00   8.59500e+00   1.14417e+02
           174   1.04368e+02   1.74000e+02  -8.12285e+00   8.59500e+00   1.14500e+02
           175   1.04498e+02   1.75000e+02  -8.13671e+00   8.59500e+00   1.14583e+02
           176   1.04624e+02   1.76000e+02  -8.14856e+00   8.59500e+00   1.14667e+02
           177   1.04745e+02   1.77000e+02  -8.16068e+00   8.59500e+00   1.14750e+02
           178   1.04877e+02   1.78000e+02  -8.17459e+00   8.59500e+00   1.14833e+02
           179   1.04992e+02   1.79000e+02  -8.18940e+00   8.59500e+00   1.14917e+02
           180   1.05109e+02   1.80000e+02  -8.19954e+00   8.59500e+00   1.15000e+02
           181   1.05245e+02   1.81000e+02  -8.21208e+00   8.59500e+00   1.15083e+02
           182   1.05364e+02   1.82000e+02  -8.22638e+00   8.59500e+00   1.15167e+02
           183   1.05484e+02   1.83000e+02  -8.24136e+00   8.59500e+00   1.15250e+02
           184   1.05616e+02   1.84000e+02  -8.25383e+00   8.59500e+00   1.15333e+02
           185   1.05736e+02   1.85000e+02  -8.26744e+00   8.59500e+00   1.15417e+02
           186   1.05857e+02   1.86000e+02  -8.28071e+00   8.59500e+00   1.15500e+02
           187   1.05977e+02   1.87000e+02  -8.29388e+00   8.59500e+00   1.15583e+02
           188   1.06094e+02   1.88000e+02  -8.31112e+00   8.59500e+00   1.15667e+02
           189   1.06216e+02   1.89000e+02  -8.32626e+00   8.59500e+00   1.15750e+02
           190   1.06341e+02   1.90000e+02  -8.34009e+00   8.59500e+00   1.15833e+02
           191   1.06454e+02   1.91000e+02  -8.35370e+00   8.59500e+00   1.15917e+02
           192   1.06575e+02   1.92000e+02  -8.36936e+00   8.59500e+00   1.16000e+02
           193   1.06703e+02   1.93000e+02  -8.38492e+00   8.59500e+00   1.16083e+02
           194   1.06833e+02   1.94000e+02  -8.40087e+00   8.59500e+00   1.16167e+02
           195   1.06950e+02   1.95000e+02  -8.41722e+00   8.59500e+00   1.16250e+02
           196   1.07065e+02   1.96000e+02  -8.43326e+00   8.59500e+00   1.16333e+02
           197   1.07174e+02   1.97000e+02  -8.44904e+00   8.59500e+00   1.16417e+02
           198   1.07291e+02   1.98000e+02  -8.46437e+00   8.59500e+00   1.16500e+02
           199   1.07413e+02   1.99000e+02  -8.48052e+00   8.59500e+00   1.16583e+02
           200   1.07526e+02   2.00000e+02  -8.49706e+00   8.59500e+00   1.16667e+02
           201   1.07649e+02   2.01000e+02  -8.51315e+00   8.59500e+00   1.16750e+02
           202   1.07759e+02   2.02000e+02  -8.52959e+00   8.59500e+00   1.16833e+02
           203   1.07871e+02   2.03000e+02  -8.54535e+00   8.59500e+00   1.16917e+02
           204   1.07999e+02   2.04000e+02  -8.56070e+00   8.59500e+00   1.17000e+02
           205   1.08120e+02   2.05000e+02  -8.57752e+00   8.59500e+00   1.17083e+02
           206   1.08232e+02   2.06000e+02  -8.59492e+00   8.59500e+00   1.17167e+02
           207   1.08362e+02   2.07000e+02  -8.61157e+00   8.59500e+00   1.17250e+02
           208   1.08471e+02   2.08000e+02  -8.62676e+00   8.59500e+00   1.17333e+02
           209   1.08588e+02   2.09000e+02  -8.64314e+00   8.59500e+00   1.17417e+02
           210   1.08691e+02   2.10000e+02  -8.65987e+00   8.59500e+00   1.17500e+02
           211   1.08805e+02   2.11000e+02  -8.67631e+00   8.59500e+00   1.17583e+02
           212   1.08927e+02   2.12000e+02  -8.69126e+00   8.59500e+00   1.17667e+02
           213   1.09040e+02   2.13000e+02  -8.70636e+00   8.59500e+00   1.17750e+02
           214   1.09142e+02   2.14000e+02  -8.72136e+00   8.59500e+00   1.17833e+02
           215   1.09274e+02   2.15000e+02  -8.73607e+00   8.59500e+00   1.17917e+02
           216   1.09389e+02   2.16000e+02  -8.75105e+00   8.59500e+00   1.18000e+02
           217   1.09492e+02   2.17000e+02  -8.76708e+00   8.59500e+00   1.18083e+02
           218   1.09596e+02   2.18000e+02  -8.78274e+00   8.59500e+00   1.18167e+02
           219   1.09713e+02   2.19000e+02  -8.79818e+00   8.59500e+00   1.18250e+02
           220   1.09820e+02   2.20000e+02  -8.81206e+00   8.59500e+00   1.18333e+02
           221   1.09940e+02   2.21000e+02  -8.82607e+00   8.59500e+00   1.18417e+02
           222   1.10048e+02   2.22000e+02  -8.84002e+00   8.59500e+00   1.18500e+02
           223   1.10170e+02   2.23000e+02  -8.85473e+00   8.59500e+00   1.18583e+02
           224   1.10266e+02   2.24000e+02  -8.87021e+00   8.59500e+00   1.18667e+02
           225   1.10390e+02   2.25000e+02  -8.88422e+00   8.59500e+00   1.18750e+02
           226   1.10506e+02   2.26000e+02  -8.89925e+00   8.59500e+00   1.18833e+02
           227   1.10598e+02   2.27000e+02  -8.91539e+00   8.59500e+00   1.18917e+02
           228   1.10720e+02   2.28000e+02  -8.92912e+00   8.59500e+00   1.19000e+02
           229   1.10827e+02   2.29000e+02  -8.94414e+00   8.59500e+00   1.19083e+02
           230   1.10938e+02   2.30000e+02  -8.96020e+00   8.59500e+00   1.19167e+02
           231   1.11058e+02   2.31000e+02  -8.97590e+00   8.59500e+00   1.19250e+02
           232   1.11166e+02   2.32000e+02  -8.99349e+00   8.59500e+00   1.19333e+02
           233   1.11262e+02   2.33000e+02  -9.00910e+00   8.59500e+00   1.19417e+02
           234   1.11374e+02   2.34000e+02  -9.02411e+00   8.59500e+00   1.19500e+02
           235   1.11482e+02   2.35000e+02  -9.04005e+00   8.59500e+00   1.19583e+02
           236   1.11591e+02   2.36000e+02  -9.05621e+00   8.59500e+00   1.19667e+02
           237   1.11701e+02   2.37000e+02  -9.07061e+00   8.59500e+00   1.19750e+02
           238   1.11812e+02   2.38000e+02  -9.08387e+00   8.59497e+00   1.19833e+02
           239   1.11913e+02   2.39000e+02  -9.09803e+00   8.59489e+00   1.19917e+02
           240   1.12029e+02   2.40000e+02  -9.11074e+00   8.59477e+00   1.20000e+02
           241   1.12139e+02   2.41000e+02  -9.12593e+00   8.59465e+00   1.20083e+02
           242   1.12241e+02   2.42000e+02  -9.14192e+00   8.59454e+00   1.20167e+02
           243   1.12354e+02   2.43000e+02  -9.15923e+00   8.59443e+00   1.20250e+02
           244   1.12449e+02   2.44000e+02  -9.17493e+00   8.59429e+00   1.20333e+02
           245   1.12562e+02   2.45000e+02  -9.19130e+00   8.59419e+00   1.20417e+02
           246   1.12669e+02   2.46000e+02  -9.20721e+00   8.59411e+00   1.20500e+02
           247   1.12774e+02   2.47000e+02  -9.22343e+00   8.59405e+00   1.20583e+02
           248   1.12879e+02   2.48000e+02  -9.24392e+00   8.59406e+00   1.20667e+02
           249   1.12975e+02   2.49000e+02  -9.26226e+00   8.59404e+00   1.20750e+02
           250   1.13084e+02   2.50000e+02  -9.28001e+00   8.59402e+00   1.20833e+02
           251   1.13191e+02   2.51000e+02  -9.29866e+00   8.59401e+00   1.20917e+02
           252   1.13300e+02   2.52000e+02  -9.31791e+00   8.59401e+00   1.21000e+02
           253   1.13407e+02   2.53000e+02  -9.33515e+00   8.59401e+00   1.21083e+02
           254   1.13511e+02   2.54000e+02  -9.35209e+00   8.59400e+00   1.21167e+02
           255   1.13615e+02   2.55000e+02  -9.36908e+00   8.59400e+00   1.21250e+02
           256   1.13710e+02   2.56000e+02  -9.38214e+00   8.59400e+00   1.21333e+02
           257   1.13817e+02   2.57000e+02  -9.39653e+00   8.59400e+00   1.21417e+02
           258   1.13922e+02   2.58000e+02  -9.41238e+00   8.59400e+00   1.21500e+02
           259   1.14028e+02   2.59000e+02  -9.42799e+00   8.59400e+00   1.21583e+02
           260   1.14132e+02   2.60000e+02  -9.44285e+00   8.59400e+00   1.21667e+02
           261   1.14246e+02   2.61000e+02  -9.45931e+00   8.59400e+00   1.21750e+02
           262   1.14347e+02   2.62000e+02  -9.47450e+00   8.59400e+00   1.21833e+02
           263   1.14452e+02   2.63000e+02  -9.48938e+00   8.59400e+00   1.21917e+02
           264   1.14552e+02   2.64000e+02  -9.50428e+00   8.59400e+00   1.22000e+02
           265   1.14650e+02   2.65000e+02  -9.52084e+00   8.59400e+00   1.22083e+02
           266   1.14751e+02   2.66000e+02  -9.53764e+00   8.59400e+00   1.22167e+02
           267   1.14854e+02   2.67000e+02  -9.55503e+00   8.59400e+00   1.22250e+02
           268   1.14963e+02   2.68000e+02  -9.57413e+00   8.59400e+00   1.22333e+02
           269   1.15072e+02   2.69000e+02  -9.59084e+00   8.59400e+00   1.22417e+02
           270   1.15172e+02   2.70000e+02  -9.60662e+00   8.59400e+00   1.22500e+02
           271   1.15281e+02   2.71000e+02  -9.62255e+00   8.59400e+00   1.22583e+02
           272   1.15377e+02   2.72000e+02  -9.64032e+00   8.59400e+00   1.22667e+02
           273   1.15477e+02   2.73000e+02  -9.65742e+00   8.59400e+00   1.22750e+02
           274   1.15582e+02   2.74000e+02  -9.67486e+00   8.59400e+00   1.22833e+02
           275   1.15670e+02   2.75000e+02  -9.69275e+00   8.59400e+00   1.22917e+02
           276   1.15777e+02   2.76000e+02  -9.70917e+00   8.59400e+00   1.23000e+02
           277   1.15888e+02   2.77000e+02  -9.72543e+00   8.59400e+00   1.23083e+02
           278   1.15981e+02   2.78000e+02  -9.74255e+00   8.59400e+00   1.23167e+02
           279   1.16078e+02   2.79000e+02  -9.75935e+00   8.59400e+00   1.23250e+02
           280   1.16177e+02   2.80000e+02  -9.77788e+00   8.59400e+00   1.23333e+02
           281   1.16281e+02   2.81000e+02  -9.79580e+00   8.59400e+00   1.23417e+02
           282   1.16379e+02   2.82000e+02  -9.81244e+00   8.59400e+00   1.23500e+02
           283   1.16483e+02   2.83000e+02  -9.82915e+00   8.59400e+00   1.23583e+02
           284   1.16584e+02   2.84000e+02  -9.84611e+00   8.59400e+00   1.23667e+02
           285   1.16683e+02   2.85000e+02  -9.86261e+00   8.59400e+00   1.23750e+02
           286   1.16792e+02   2.86000e+02  -9.87840e+00   8.59400e+00   1.23833e+02
           287   1.16878e+02   2.87000e+02  -9.89428e+00   8.59400e+00   1.23917e+02
           288   1.16979e+02   2.88000e+02  -9.91009e+00   8.59400e+00   1.24000e+02
           289   1.17081e+02   2.89000e+02  -9.92600e+00   8.59400e+00   1.24083e+02
           290   1.17185e+02   2.90000e+02  -9.94269e+00   8.59400e+00   1.24167e+02
           291   1.17289e+02   2.91000e+02  -9.96128e+00   8.59400e+00   1.24250e+02
           292   1.17374e+02   2.92000e+02  -9.97664e+00   8.59400e+00   1.24333e+02
           293   1.17482e+02   2.93000e+02  -9.99235e+00   8.59400e+00   1.24417e+02
           294   1.17577e+02   2.94000e+02  -1.00086e+01   8.59400e+00   1.24500e+02
           295   1.17685e+02   2.95000e+02  -1.00248e+01   8.59400e+00   1.24583e+02
           296   1.17782e+02   2.96000e+02  -1.00418e+01   8.59400e+00   1.24667e+02
           297   1.17871e+02   2.97000e+02  -1.00575e+01   8.59400e+00   1.24750e+02
           298   1.17978e+02   2.98000e+02  -1.00722e+01   8.59400e+00   1.24833e+02
           299   1.18069e+02   2.99000e+02  -1.00871e+01   8.59400e+00   1.24917e+02
           300   1.18173e+02   3.00000e+02  -1.01050e+01   8.59400e+00   1.25000e+02
           301   1.18267e+02   3.01000e+02  -1.01225e+01   8.59400e+00   1.25083e+02
           302   1.18370e+02   3.02000e+02  -1.01397e+01   8.59400e+00   1.25167e+02
           303   1.18455e+02   3.03000e+02  -1.01566e+01   8.59400e+00   1.25250e+02
           304   1.18564e+02   3.04000e+02  -1.01730e+01   8.59400e+00   1.25333e+02
           305   1.18652e+02   3.05000e+02  -1.01917e+01   8.59400e+00   1.25417e+02
           306   1.18748e+02   3.06000e+02  -1.02108e+01   8.59400e+00   1.25500e+02
           307   1.18844e+02   3.07000e+02  -1.02293e+01   8.59400e+00   1.25583e+02
           308   1.18938e+02   3.08000e+02  -1.02501e+01   8.59400e+00   1.25667e+02
           309   1.19043e+02   3.09000e+02  -1.02688e+01   8.59400e+00   1.25750e+02
           310   1.19131e+02   3.10000e+02  -1.02877e+01   8.59400e+00   1.25833e+02
           311   1.19239e+02   3.11000e+02  -1.03064e+01   8.59400e+00   1.25917e+02
           312   1.19329e+02   3.12000e+02  -1.03271e+01   8.59400e+00   1.26000e+02
           313   1.19420e+02   3.13000e+02  -1.03459e+01   8.59400e+00   1.26083e+02
           314   1.19523e+02   3.14000e+02  -1.03631e+01   8.59400e+00   1.26167e+02
           315   1.19617e+02   3.15000e+02  -1.03793e+01   8.59400e+00   1.26250e+02
