         Index            Ts             t            HF        Weight            Tr
            74   9.71861e+01   7.40000e+01  -7.05612e+00   1.83977e+01   1.06167e+02
            75   9.73355e+01   7.50000e+01  -7.05563e+00   1.83976e+01   1.06250e+02
            76   9.74729e+01   7.60000e+01  -7.06335e+00   1.83974e+01   1.06333e+02
            77   9.75993e+01   7.70000e+01  -7.06694e+00   1.83972e+01   1.06417e+02
            78   9.77411e+01   7.80000e+01  -7.07101e+00   1.83971e+01   1.06500e+02
            79   9.78785e+01   7.90000e+01  -7.07598e+00   1.83971e+01   1.06583e+02
            80   9.80144e+01   8.00000e+01  -7.08577e+00   1.83971e+01   1.06667e+02
            81   9.81566e+01   8.10000e+01  -7.09235e+00   1.83970e+01   1.06750e+02
            82   9.82972e+01   8.20000e+01  -7.09875e+00   1.83970e+01   1.06833e+02
            83   9.84229e+01   8.30000e+01  -7.10731e+00   1.83970e+01   1.06917e+02
            84   9.85657e+01   8.40000e+01  -7.11954e+00   1.83970e+01   1.07000e+02
            85   9.86998e+01   8.50000e+01  -7.12939e+00   1.83970e+01   1.07083e+02
            86   9.88415e+01   8.60000e+01  -7.13810e+00   1.83970e+01   1.07167e+02
            87   9.89760e+01   8.70000e+01  -7.14645e+00   1.83970e+01   1.07250e+02
            88   9.91025e+01   8.80000e+01  -7.15995e+00   1.83970e+01   1.07333e+02
            89   9.92337e+01   8.90000e+01  -7.17074e+00   1.83970e+01   1.07417e+02
            90   9.93626e+01   9.00000e+01  -7.18094e+00   1.83970e+01   1.07500e+02
            91   9.94947e+01   9.10000e+01  -7.19135e+00   1.83970e+01   1.07583e+02
            92   9.96222e+01   9.20000e+01  -7.20563e+00   1.83970e+01   1.07667e+02
            93   9.97621e+01   9.30000e+01  -7.21760e+00   1.83970e+01   1.07750e+02
            94   9.98986e+01   9.40000e+01  -7.22904e+00   1.83970e+01   1.07833e+02
            95   1.00028e+02   9.50000e+01  -7.23947e+00   1.83970e+01   1.07917e+02
            96   1.00165e+02   9.60000e+01  -7.25118e+00   1.83970e+01   1.08000e+02
            97   1.00281e+02   9.70000e+01  -7.26328e+00   1.83970e+01   1.08083e+02
            98   1.00418e+02   9.80000e+01  -7.27676e+00   1.83970e+01   1.08167e+02
            99   1.00543e+02   9.90000e+01  -7.29195e+00   1.83970e+01   1.08250e+02
           100   1.00679e+02   1.00000e+02  -7.30283e+00   1.83970e+01   1.08333e+02
           101   1.00816e+02   1.01000e+02  -7.31394e+00   1.83970e+01   1.08417e+02
           102   1.00936e+02   1.02000e+02  -7.32652e+00   1.83970e+01   1.08500e+02
           103   1.01048e+02   1.03000e+02  -7.33953e+00   1.83970e+01   1.08583e+02
           104   1.01184e+02   1.04000e+02  -7.35158e+00   1.83970e+01   1.08667e+02
           105   1.01297e+02   1.05000e+02  -7.36308e+00   1.83970e+01   1.08750e+02
           106   1.01432e+02   1.06000e+02  -7.37455e+00   1.83970e+01   1.08833e+02
           107   1.01553e+02   1.07000e+02  -7.38570e+00   1.83970e+01   1.08917e+02
           108   1.01667e+02   1.08000e+02  -7.39901e+00   1.83970e+01   1.09000e+02
           109   1.01817e+02   1.09000e+02  -7.41174e+00   1.83970e+01   1.09083e+02
           110   1.01931e+02   1.10000e+02  -7.42393e+00   1.83970e+01   1.09167e+02
           111   1.02049e+02   1.11000e+02  -7.43562e+00   1.83970e+01   1.09250e+02
           112   1.02174e+02   1.12000e+02  -7.44626e+00   1.83970e+01   1.09333e+02
           113   1.02307e+02   1.13000e+02  -7.45887e+00   1.83970e+01   1.09417e+02
           114   1.02427e+02   1.14000e+02  -7.47230e+00   1.83970e+01   1.09500e+02
           115   1.02562e+02   1.15000e+02  -7.48549e+00   1.83970e+01   1.09583e+02
           116   1.02682e+02   1.16000e+02  -7.49873e+00   1.83970e+01   1.09667e+02
           117   1.02803e+02   1.17000e+02  -7.51269e+00   1.83970e+01   1.09750e+02
           118   1.02922e+02   1.18000e+02  -7.52607e+00   1.83970e+01   1.09833e+02
           119   1.03034e+02   1.19000e+02  -7.53864e+00   1.83970e+01   1.09917e+02
           120   1.03164e+02   1.20000e+02  -7.55173e+00   1.83970e+01   1.10000e+02
           121   1.03287e+02   1.21000e+02  -7.56444e+00   1.83970e+01   1.10083e+02
           122   1.03403e+02   1.22000e+02  -7.57600e+00   1.83970e+01   1.10167e+02
           123   1.03523e+02   1.23000e+02  -7.58701e+00   1.83969e+01   1.10250e+02
           124   1.03643e+02   1.24000e+02  -7.60011e+00   1.83968e+01   1.10333e+02
           125   1.03752e+02   1.25000e+02  -7.61263e+00   1.83967e+01   1.10417e+02
           126   1.03877e+02   1.26000e+02  -7.62487e+00   1.83965e+01   1.10500e+02
           127   1.03999e+02   1.27000e+02  -7.63646e+00   1.83964e+01   1.10583e+02
           128   1.04116e+02   1.28000e+02  -7.64391e+00   1.83963e+01   1.10667e+02
           129   1.04229e+02   1.29000e+02  -7.65349e+00   1.83962e+01   1.10750e+02
           130   1.04355e+02   1.30000e+02  -7.66481e+00   1.83961e+01   1.10833e+02
           131   1.04482e+02   1.31000e+02  -7.67748e+00   1.83960e+01   1.10917e+02
           132   1.04590e+02   1.32000e+02  -7.69043e+00   1.83961e+01   1.11000e+02
           133   1.04700e+02   1.33000e+02  -7.70294e+00   1.83960e+01   1.11083e+02
           134   1.04819e+02   1.34000e+02  -7.71481e+00   1.83960e+01   1.11167e+02
           135   1.04940e+02   1.35000e+02  -7.72649e+00   1.83960e+01   1.11250e+02
           136   1.05057e+02   1.36000e+02  -7.74077e+00   1.83960e+01   1.11333e+02
           137   1.05170e+02   1.37000e+02  -7.75469e+00   1.83960e+01   1.11417e+02
           138   1.05287e+02   1.38000e+02  -7.76788e+00   1.83960e+01   1.11500e+02
           139   1.05397e+02   1.39000e+02  -7.78042e+00   1.83960e+01   1.11583e+02
           140   1.05525e+02   1.40000e+02  -7.79612e+00   1.83960e+01   1.11667e+02
           141   1.05631e+02   1.41000e+02  -7.80883e+00   1.83960e+01   1.11750e+02
           142   1.05751e+02   1.42000e+02  -7.82158e+00   1.83960e+01   1.11833e+02
           143   1.05866e+02   1.43000e+02  -7.83428e+00   1.83960e+01   1.11917e+02
           144   1.05977e+02   1.44000e+02  -7.84391e+00   1.83960e+01   1.12000e+02
           145   1.06103e+02   1.45000e+02  -7.85424e+00   1.83960e+01   1.12083e+02
           146   1.06215e+02   1.46000e+02  -7.86394e+00   1.83960e+01   1.12167e+02
           147   1.06316e+02   1.47000e+02  -7.87509e+00   1.83960e+01   1.12250e+02
           148   1.06423e+02   1.48000e+02  -7.88389e+00   1.83960e+01   1.12333e+02
           149   1.06534e+02   1.49000e+02  -7.89344e+00   1.83960e+01   1.12417e+02
           150   1.06654e+02   1.50000e+02  -7.90207e+00   1.83960e+01   1.12500e+02
           151   1.06764e+02   1.51000e+02  -7.91031e+00   1.83960e+01   1.12583e+02
           152   1.06877e+02   1.52000e+02  -7.92128e+00   1.83960e+01   1.12667e+02
           153   1.06992e+02   1.53000e+02  -7.93170e+00   1.83960e+01   1.12750e+02
           154   1.07108e+02   1.54000e+02  -7.94135e+00   1.83960e+01   1.12833e+02
           155   1.07214e+02   1.55000e+02  -7.95019e+00   1.83960e+01   1.12917e+02
           156   1.07314e+02   1.56000e+02  -7.95920e+00   1.83960e+01   1.13000e+02
           157   1.07437e+02   1.57000e+02  -7.96817e+00   1.83960e+01   1.13083e+02
           158   1.07547e+02   1.58000e+02  -7.97703e+00   1.83960e+01   1.13167e+02
           159   1.07651e+02   1.59000e+02  -7.98588e+00   1.83960e+01   1.13250e+02
           160   1.07762e+02   1.60000e+02  -7.99484e+00   1.83960e+01   1.13333e+02
           161   1.07857e+02   1.61000e+02  -8.00481e+00   1.83960e+01   1.13417e+02
           162   1.07984e+02   1.62000e+02  -8.01437e+00   1.83960e+01   1.13500e+02
           163   1.08098e+02   1.63000e+02  -8.02397e+00   1.83960e+01   1.13583e+02
           164   1.08208e+02   1.64000e+02  -8.03092e+00   1.83960e+01   1.13667e+02
           165   1.08313e+02   1.65000e+02  -8.03976e+00   1.83960e+01   1.13750e+02
           166   1.08426e+02   1.66000e+02  -8.04870e+00   1.83960e+01   1.13833e+02
           167   1.08536e+02   1.67000e+02  -8.05769e+00   1.83959e+01   1.13917e+02
           168   1.08641e+02   1.68000e+02  -8.07014e+00   1.83958e+01   1.14000e+02
           169   1.08745e+02   1.69000e+02  -8.08125e+00   1.83957e+01   1.14083e+02
           170   1.08851e+02   1.70000e+02  -8.09178e+00   1.83955e+01   1.14167e+02
           171   1.08962e+02   1.71000e+02  -8.10244e+00   1.83954e+01   1.14250e+02
           172   1.09087e+02   1.72000e+02  -8.11176e+00   1.83953e+01   1.14333e+02
           173   1.09174e+02   1.73000e+02  -8.12137e+00   1.83952e+01   1.14417e+02
           174   1.09293e+02   1.74000e+02  -8.13124e+00   1.83950e+01   1.14500e+02
           175   1.09396e+02   1.75000e+02  -8.14134e+00   1.83948e+01   1.14583e+02
           176   1.09505e+02   1.76000e+02  -8.15527e+00   1.83947e+01   1.14667e+02
           177   1.09600e+02   1.77000e+02  -8.16837e+00   1.83946e+01   1.14750e+02
           178   1.09710e+02   1.78000e+02  -8.18143e+00   1.83944e+01   1.14833e+02
           179   1.09820e+02   1.79000e+02  -8.19356e+00   1.83943e+01   1.14917e+02
           180   1.09924e+02   1.80000e+02  -8.20408e+00   1.83942e+01   1.15000e+02
           181   1.10044e+02   1.81000e+02  -8.21394e+00   1.83941e+01   1.15083e+02
           182   1.10137e+02   1.82000e+02  -8.22353e+00   1.83941e+01   1.15167e+02
           183   1.10256e+02   1.83000e+02  -8.23282e+00   1.83940e+01   1.15250e+02
           184   1.10358e+02   1.84000e+02  -8.24501e+00   1.83940e+01   1.15333e+02
           185   1.10460e+02   1.85000e+02  -8.25576e+00   1.83940e+01   1.15417e+02
           186   1.10554e+02   1.86000e+02  -8.26560e+00   1.83940e+01   1.15500e+02
           187   1.10678e+02   1.87000e+02  -8.27593e+00   1.83940e+01   1.15583e+02
           188   1.10784e+02   1.88000e+02  -8.28211e+00   1.83940e+01   1.15667e+02
           189   1.10881e+02   1.89000e+02  -8.29170e+00   1.83940e+01   1.15750e+02
           190   1.10991e+02   1.90000e+02  -8.30229e+00   1.83940e+01   1.15833e+02
           191   1.11109e+02   1.91000e+02  -8.31312e+00   1.83940e+01   1.15917e+02
           192   1.11201e+02   1.92000e+02  -8.32467e+00   1.83940e+01   1.16000e+02
           193   1.11311e+02   1.93000e+02  -8.33473e+00   1.83939e+01   1.16083e+02
           194   1.11404e+02   1.94000e+02  -8.34299e+00   1.83938e+01   1.16167e+02
           195   1.11509e+02   1.95000e+02  -8.35226e+00   1.83937e+01   1.16250e+02
           196   1.11609e+02   1.96000e+02  -8.36330e+00   1.83935e+01   1.16333e+02
           197   1.11714e+02   1.97000e+02  -8.37267e+00   1.83934e+01   1.16417e+02
           198   1.11824e+02   1.98000e+02  -8.38210e+00   1.83933e+01   1.16500e+02
           199   1.11916e+02   1.99000e+02  -8.39117e+00   1.83932e+01   1.16583e+02
           200   1.12028e+02   2.00000e+02  -8.40029e+00   1.83931e+01   1.16667e+02
           201   1.12138e+02   2.01000e+02  -8.41035e+00   1.83931e+01   1.16750e+02
           202   1.12241e+02   2.02000e+02  -8.42134e+00   1.83931e+01   1.16833e+02
           203   1.12339e+02   2.03000e+02  -8.43357e+00   1.83930e+01   1.16917e+02
           204   1.12438e+02   2.04000e+02  -8.44605e+00   1.83930e+01   1.17000e+02
           205   1.12553e+02   2.05000e+02  -8.45769e+00   1.83930e+01   1.17083e+02
           206   1.12653e+02   2.06000e+02  -8.46804e+00   1.83930e+01   1.17167e+02
           207   1.12744e+02   2.07000e+02  -8.47824e+00   1.83930e+01   1.17250e+02
           208   1.12851e+02   2.08000e+02  -8.49157e+00   1.83930e+01   1.17333e+02
           209   1.12952e+02   2.09000e+02  -8.50333e+00   1.83930e+01   1.17417e+02
           210   1.13048e+02   2.10000e+02  -8.51488e+00   1.83930e+01   1.17500e+02
           211   1.13149e+02   2.11000e+02  -8.52715e+00   1.83930e+01   1.17583e+02
           212   1.13256e+02   2.12000e+02  -8.53691e+00   1.83930e+01   1.17667e+02
           213   1.13347e+02   2.13000e+02  -8.54638e+00   1.83930e+01   1.17750e+02
           214   1.13455e+02   2.14000e+02  -8.55737e+00   1.83929e+01   1.17833e+02
           215   1.13562e+02   2.15000e+02  -8.56827e+00   1.83928e+01   1.17917e+02
           216   1.13661e+02   2.16000e+02  -8.57604e+00   1.83926e+01   1.18000e+02
           217   1.13770e+02   2.17000e+02  -8.58609e+00   1.83925e+01   1.18083e+02
           218   1.13862e+02   2.18000e+02  -8.59626e+00   1.83924e+01   1.18167e+02
           219   1.13946e+02   2.19000e+02  -8.60654e+00   1.83923e+01   1.18250e+02
           220   1.14061e+02   2.20000e+02  -8.61541e+00   1.83922e+01   1.18333e+02
           221   1.14173e+02   2.21000e+02  -8.62599e+00   1.83921e+01   1.18417e+02
           222   1.14271e+02   2.22000e+02  -8.63681e+00   1.83921e+01   1.18500e+02
           223   1.14358e+02   2.23000e+02  -8.64706e+00   1.83920e+01   1.18583e+02
           224   1.14458e+02   2.24000e+02  -8.65846e+00   1.83920e+01   1.18667e+02
           225   1.14563e+02   2.25000e+02  -8.66876e+00   1.83920e+01   1.18750e+02
           226   1.14669e+02   2.26000e+02  -8.67893e+00   1.83920e+01   1.18833e+02
           227   1.14751e+02   2.27000e+02  -8.68920e+00   1.83920e+01   1.18917e+02
           228   1.14868e+02   2.28000e+02  -8.69912e+00   1.83920e+01   1.19000e+02
           229   1.14961e+02   2.29000e+02  -8.70958e+00   1.83920e+01   1.19083e+02
           230   1.15046e+02   2.30000e+02  -8.72035e+00   1.83920e+01   1.19167e+02
           231   1.15149e+02   2.31000e+02  -8.73144e+00   1.83920e+01   1.19250e+02
           232   1.15252e+02   2.32000e+02  -8.74082e+00   1.83919e+01   1.19333e+02
           233   1.15358e+02   2.33000e+02  -8.75049e+00   1.83918e+01   1.19417e+02
           234   1.15461e+02   2.34000e+02  -8.75998e+00   1.83917e+01   1.19500e+02
           235   1.15554e+02   2.35000e+02  -8.76982e+00   1.83916e+01   1.19583e+02
           236   1.15652e+02   2.36000e+02  -8.78028e+00   1.83914e+01   1.19667e+02
           237   1.15752e+02   2.37000e+02  -8.79214e+00   1.83912e+01   1.19750e+02
           238   1.15857e+02   2.38000e+02  -8.80580e+00   1.83911e+01   1.19833e+02
           239   1.15949e+02   2.39000e+02  -8.81857e+00   1.83911e+01   1.19917e+02
           240   1.16042e+02   2.40000e+02  -8.82864e+00   1.83911e+01   1.20000e+02
           241   1.16141e+02   2.41000e+02  -8.83885e+00   1.83910e+01   1.20083e+02
           242   1.16247e+02   2.42000e+02  -8.85013e+00   1.83910e+01   1.20167e+02
           243   1.16334e+02   2.43000e+02  -8.86114e+00   1.83910e+01   1.20250e+02
           244   1.16438e+02   2.44000e+02  -8.87401e+00   1.83910e+01   1.20333e+02
           245   1.16540e+02   2.45000e+02  -8.88630e+00   1.83910e+01   1.20417e+02
           246   1.16628e+02   2.46000e+02  -8.89797e+00   1.83910e+01   1.20500e+02
           247   1.16730e+02   2.47000e+02  -8.90948e+00   1.83910e+01   1.20583e+02
           248   1.16830e+02   2.48000e+02  -8.92058e+00   1.83910e+01   1.20667e+02
           249   1.16931e+02   2.49000e+02  -8.93284e+00   1.83910e+01   1.20750e+02
           250   1.17023e+02   2.50000e+02  -8.94555e+00   1.83909e+01   1.20833e+02
           251   1.17122e+02   2.51000e+02  -8.95835e+00   1.83908e+01   1.20917e+02
           252   1.17220e+02   2.52000e+02  -8.97010e+00   1.83906e+01   1.21000e+02
           253   1.17311e+02   2.53000e+02  -8.98149e+00   1.83905e+01   1.21083e+02
           254   1.17407e+02   2.54000e+02  -8.99356e+00   1.83904e+01   1.21167e+02
           255   1.17499e+02   2.55000e+02  -9.00573e+00   1.83903e+01   1.21250e+02
           256   1.17594e+02   2.56000e+02  -9.01830e+00   1.83902e+01   1.21333e+02
           257   1.17698e+02   2.57000e+02  -9.03034e+00   1.83901e+01   1.21417e+02
           258   1.17799e+02   2.58000e+02  -9.04104e+00   1.83901e+01   1.21500e+02
           259   1.17893e+02   2.59000e+02  -9.05216e+00   1.83900e+01   1.21583e+02
           260   1.17982e+02   2.60000e+02  -9.06153e+00   1.83900e+01   1.21667e+02
           261   1.18084e+02   2.61000e+02  -9.07129e+00   1.83900e+01   1.21750e+02
           262   1.18188e+02   2.62000e+02  -9.08246e+00   1.83900e+01   1.21833e+02
           263   1.18271e+02   2.63000e+02  -9.09404e+00   1.83900e+01   1.21917e+02
           264   1.18374e+02   2.64000e+02  -9.10648e+00   1.83900e+01   1.22000e+02
           265   1.18461e+02   2.65000e+02  -9.11869e+00   1.83900e+01   1.22083e+02
           266   1.18560e+02   2.66000e+02  -9.13074e+00   1.83899e+01   1.22167e+02
           267   1.18651e+02   2.67000e+02  -9.14349e+00   1.83898e+01   1.22250e+02
           268   1.18742e+02   2.68000e+02  -9.15616e+00   1.83896e+01   1.22333e+02
           269   1.18847e+02   2.69000e+02  -9.16774e+00   1.83895e+01   1.22417e+02
           270   1.18941e+02   2.70000e+02  -9.17914e+00   1.83894e+01   1.22500e+02
           271   1.19045e+02   2.71000e+02  -9.19013e+00   1.83893e+01   1.22583e+02
           272   1.19138e+02   2.72000e+02  -9.20304e+00   1.83892e+01   1.22667e+02
           273   1.19229e+02   2.73000e+02  -9.21684e+00   1.83891e+01   1.22750e+02
           274   1.19329e+02   2.74000e+02  -9.23019e+00   1.83891e+01   1.22833e+02
           275   1.19420e+02   2.75000e+02  -9.24236e+00   1.83890e+01   1.22917e+02
           276   1.19495e+02   2.76000e+02  -9.25224e+00   1.83890e+01   1.23000e+02
           277   1.19598e+02   2.77000e+02  -9.26327e+00   1.83890e+01   1.23083e+02
           278   1.19695e+02   2.78000e+02  -9.27485e+00   1.83890e+01   1.23167e+02
           279   1.19785e+02   2.79000e+02  -9.28691e+00   1.83890e+01   1.23250e+02
           280   1.19885e+02   2.80000e+02  -9.29883e+00   1.83890e+01   1.23333e+02
           281   1.19975e+02   2.81000e+02  -9.31243e+00   1.83890e+01   1.23417e+02
           282   1.20063e+02   2.82000e+02  -9.32627e+00   1.83889e+01   1.23500e+02
           283   1.20168e+02   2.83000e+02  -9.33917e+00   1.83888e+01   1.23583e+02
           284   1.20275e+02   2.84000e+02  -9.35174e+00   1.83886e+01   1.23667e+02
           285   1.20361e+02   2.85000e+02  -9.36299e+00   1.83885e+01   1.23750e+02
           286   1.20447e+02   2.86000e+02  -9.37398e+00   1.83884e+01   1.23833e+02
           287   1.20543e+02   2.87000e+02  -9.38476e+00   1.83883e+01   1.23917e+02
           288   1.20632e+02   2.88000e+02  -9.39758e+00   1.83882e+01   1.24000e+02
           289   1.20723e+02   2.89000e+02  -9.40871e+00   1.83881e+01   1.24083e+02
           290   1.20826e+02   2.90000e+02  -9.42055e+00   1.83881e+01   1.24167e+02
           291   1.20916e+02   2.91000e+02  -9.43208e+00   1.83880e+01   1.24250e+02
           292   1.21008e+02   2.92000e+02  -9.44070e+00   1.83880e+01   1.24333e+02
           293   1.21103e+02   2.93000e+02  -9.45226e+00   1.83880e+01   1.24417e+02
           294   1.21191e+02   2.94000e+02  -9.46325e+00   1.83880e+01   1.24500e+02
           295   1.21295e+02   2.95000e+02  -9.47394e+00   1.83880e+01   1.24583e+02
           296   1.21390e+02   2.96000e+02  -9.48411e+00   1.83880e+01   1.24667e+02
           297   1.21483e+02   2.97000e+02  -9.49606e+00   1.83880e+01   1.24750e+02
           298   1.21567e+02   2.98000e+02  -9.50888e+00   1.83879e+01   1.24833e+02
           299   1.21671e+02   2.99000e+02  -9.52251e+00   1.83878e+01   1.24917e+02
           300   1.21761e+02   3.00000e+02  -9.53919e+00   1.83876e+01   1.25000e+02
           301   1.21854e+02   3.01000e+02  -9.55284e+00   1.83875e+01   1.25083e+02
           302   1.21945e+02   3.02000e+02  -9.56655e+00   1.83874e+01   1.25167e+02
           303   1.22033e+02   3.03000e+02  -9.58036e+00   1.83873e+01   1.25250e+02
           304   1.22147e+02   3.04000e+02  -9.59313e+00   1.83872e+01   1.25333e+02
           305   1.22237e+02   3.05000e+02  -9.60624e+00   1.83871e+01   1.25417e+02
           306   1.22310e+02   3.06000e+02  -9.62040e+00   1.83871e+01   1.25500e+02
           307   1.22409e+02   3.07000e+02  -9.63502e+00   1.83870e+01   1.25583e+02
           308   1.22502e+02   3.08000e+02  -9.65258e+00   1.83870e+01   1.25667e+02
           309   1.22599e+02   3.09000e+02  -9.66725e+00   1.83870e+01   1.25750e+02
           310   1.22692e+02   3.10000e+02  -9.67970e+00   1.83870e+01   1.25833e+02
           311   1.22775e+02   3.11000e+02  -9.69104e+00   1.83870e+01   1.25917e+02
           312   1.22869e+02   3.12000e+02  -9.70491e+00   1.83870e+01   1.26000e+02
           313   1.22969e+02   3.13000e+02  -9.72020e+00   1.83870e+01   1.26083e+02
           314   1.23049e+02   3.14000e+02  -9.73509e+00   1.83870e+01   1.26167e+02
           315   1.23139e+02   3.15000e+02  -9.74891e+00   1.83870e+01   1.26250e+02
